power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.022996557764632223,0.005688023332022724,0.06703512288212249,0.0034864074025612924,1.0,1448.0
0.023359926740968477,0.005730788127489709,0.0067814167939396425,0.0050215983932239295,0.0,1449.0
0.023359926740968477,0.005730788127489709,0.0708414942912164,0.0050215983932239295,1.0,1449.0
0.029200940221555314,0.005761667802687242,0.003750851686047975,0.0019636207487759025,0.0,1450.0
0.029200940221555314,0.005761667802687242,0.003750851686047975,0.033193929127329644,1.0,1450.0
0.025115943196369464,0.006571900139419758,0.003540201096960487,0.002142355069995671,0.0,1451.0
0.025115943196369464,0.006571900139419758,0.003540201096960487,0.03347316892472251,1.0,1451.0
0.02822257223011898,0.007926704624787123,0.004055855072147692,0.0024373277415802833,0.0,1452.0
0.02822257223011898,0.007926704624787123,0.004055855072147692,0.037169150923447254,1.0,1452.0
0.03346897888800341,0.008529055894723008,0.005636831987551172,0.002877970503574347,0.0,1453.0
0.03346897888800341,0.008529055894723008,0.005636831987551172,0.03226873058248836,1.0,1453.0
0.033542301801752356,0.007661661082882374,0.006203742259015642,0.0030197154475933687,0.0,1454.0
0.033542301801752356,0.007661661082882374,0.006203742259015642,0.041842635270044365,1.0,1454.0
0.030892627014056463,0.006658355473950379,0.0046983648883202975,0.0025313483753835356,0.0,1455.0
0.030892627014056463,0.006658355473950379,0.0046983648883202975,0.0221091455241381,1.0,1455.0
0.02513968586491475,0.005937505114966943,0.004500651067276759,0.0024781155605386822,0.0,1456.0
0.02513968586491475,0.005937505114966943,0.004500651067276759,0.03095485672588893,1.0,1456.0
0.02908105042472172,0.005997396174831312,0.0032653018485638424,0.0021368498802878102,0.0,1457.0
0.02908105042472172,0.005997396174831312,0.05531176082427981,0.0021368498802878102,1.0,1457.0
0.03412716726297755,0.008560557636743923,0.0038963989726039415,0.0022161210536820694,0.0,1458.0
0.03412716726297755,0.008560557636743923,0.05330456600935376,0.0022161210536820694,1.0,1458.0
0.03791305085800028,0.00909173823013042,0.003510616137379464,0.0022537416663004814,0.0,1459.0
0.03791305085800028,0.00909173823013042,0.050993679871495404,0.0022537416663004814,1.0,1459.0
0.043753649675650076,0.010164210432483285,0.0041686931905146225,0.002180919063126861,0.0,1460.0
0.043753649675650076,0.010164210432483285,0.034635095045919155,0.002180919063126861,1.0,1460.0
0.04920061772673494,0.00988594563961673,0.004695447968910116,0.0031955432746388,0.0,1461.0
0.04920061772673494,0.00988594563961673,0.03707702291355221,0.0031955432746388,1.0,1461.0
0.038008288655909765,0.0067774974240928255,0.0038290019366113547,0.0025054169313317234,0.0,1462.0
0.038008288655909765,0.0067774974240928255,0.04481546111842246,0.0025054169313317234,1.0,1462.0
0.03199580251662866,0.008002452512883293,0.005232025447427275,0.003411729348810899,0.0,1463.0
0.03199580251662866,0.008002452512883293,0.04887827550734392,0.003411729348810899,1.0,1463.0
0.03130258579642369,0.003836696177001962,0.003446661383646111,0.002343502423467931,0.0,1464.0
0.03130258579642369,0.003836696177001962,0.003446661383646111,0.058861085462548,1.0,1464.0
0.04925598862918271,0.0046027319657440955,0.00439806421010046,0.003370844919070766,0.0,1465.0
0.04925598862918271,0.0046027319657440955,0.00439806421010046,0.021217838899182693,1.0,1465.0
0.0442692489665674,0.004485663406776478,0.003736954678992657,0.0023750705934353555,0.0,1466.0
0.0442692489665674,0.004485663406776478,0.003736954678992657,0.042102338748420245,1.0,1466.0
0.053766859877087715,0.005276346861358946,0.004081094495943842,0.0029367927818095933,0.0,1467.0
0.053766859877087715,0.005276346861358946,0.004081094495943842,0.024342556115828324,1.0,1467.0
0.05201552832970579,0.005870306745257504,0.005009588284951185,0.0035487091209537424,0.0,1468.0
0.05201552832970579,0.005870306745257504,0.005009588284951185,0.025420859137375393,1.0,1468.0
0.03971198299547738,0.004769388139845302,0.004125430182863736,0.0029273336393359833,0.0,1469.0
0.03971198299547738,0.004769388139845302,0.004125430182863736,0.026030102406643905,1.0,1469.0
0.035155316899731275,0.00421008010661515,0.004958778346299428,0.00308858842139733,0.0,1470.0
0.035155316899731275,0.00421008010661515,0.004958778346299428,0.03226949954704351,1.0,1470.0
0.017680974047309096,0.005345268347806158,0.0022518764019970948,0.0014810606416751184,0.0,1471.0
0.017680974047309096,0.005345268347806158,0.031203037846345934,0.0014810606416751184,1.0,1471.0
0.02969136204627233,0.007596847888279462,0.0031696423257092463,0.002998950791477152,0.0,1472.0
0.02969136204627233,0.007596847888279462,0.0325181600575631,0.002998950791477152,1.0,1472.0
0.02401990695071116,0.008167491912809017,0.0029382013691744663,0.0028067362761780294,0.0,1473.0
0.02401990695071116,0.008167491912809017,0.03323683952438707,0.0028067362761780294,1.0,1473.0
0.026007647025409128,0.007180793223733786,0.0027785164733722867,0.002655804585225968,0.0,1474.0
0.026007647025409128,0.007180793223733786,0.03016980591143515,0.002655804585225968,1.0,1474.0
0.029683110971185176,0.0077151070208266994,0.003355122961187589,0.002143549687686369,0.0,1475.0
0.029683110971185176,0.0077151070208266994,0.026879819667908394,0.002143549687686369,1.0,1475.0
0.026718022547685526,0.006324958425765959,0.0028087409254229185,0.0013973431945524168,0.0,1476.0
0.026718022547685526,0.006324958425765959,0.0445576027433439,0.0013973431945524168,1.0,1476.0
0.0272241456859872,0.0070088089446230925,0.0029853418446295333,0.0021905275755899306,0.0,1477.0
0.0272241456859872,0.0070088089446230925,0.03960737086773939,0.0021905275755899306,1.0,1477.0
0.06801744340261505,0.004635013822117019,0.003874743773902749,0.0024671613984734307,0.0,1478.0
0.06801744340261505,0.004635013822117019,0.003874743773902749,0.15875242076540771,1.0,1478.0
0.04926236067847588,0.0053804843510829835,0.00407251280756695,0.002618683023361393,0.0,1479.0
0.04926236067847588,0.0053804843510829835,0.00407251280756695,0.12802870661822757,1.0,1479.0
0.06707075815993108,0.006178741729926383,0.004414902661441872,0.0024488136409578846,0.0,1480.0
0.06707075815993108,0.006178741729926383,0.004414902661441872,0.13064777633333088,1.0,1480.0
0.06453470933835147,0.007264712083230534,0.0060045125933953815,0.003450420680831427,0.0,1481.0
0.06453470933835147,0.007264712083230534,0.0060045125933953815,0.11297385597316625,1.0,1481.0
0.050239119078766055,0.0061660577821488465,0.0058585161570080336,0.0032728917360371336,0.0,1482.0
0.050239119078766055,0.0061660577821488465,0.0058585161570080336,0.09004463686154576,1.0,1482.0
0.04787278569176715,0.004708079861453411,0.004223981421368944,0.0025873393028754835,0.0,1483.0
0.04787278569176715,0.004708079861453411,0.004223981421368944,0.13685107622939843,1.0,1483.0
0.0641738661681717,0.004996393705245591,0.003420575365719447,0.002336949719453735,0.0,1484.0
0.0641738661681717,0.004996393705245591,0.003420575365719447,0.12473582337587129,1.0,1484.0
0.022079631015918696,0.005717632489278075,0.0039940338603817295,0.001790995763404771,0.0,1485.0
0.022079631015918696,0.005717632489278075,0.042292126198177474,0.001790995763404771,1.0,1485.0
0.022189417199654345,0.0065142704097141835,0.004533635412333613,0.003167312977680934,0.0,1486.0
0.022189417199654345,0.0065142704097141835,0.06528723234310183,0.003167312977680934,1.0,1486.0
0.022053571042184333,0.0076725502029622895,0.004253108514982774,0.0021402474933786856,0.0,1487.0
0.022053571042184333,0.0076725502029622895,0.05656889117744789,0.0021402474933786856,1.0,1487.0
0.02909640516889933,0.008909089404114483,0.007423255768632365,0.003826827925887618,0.0,1488.0
0.02909640516889933,0.008909089404114483,0.07713872418927295,0.003826827925887618,1.0,1488.0
0.03521483964645824,0.008865223924065217,0.006707723528835316,0.0034323185616416,0.0,1489.0
0.03521483964645824,0.008865223924065217,0.06380350624201764,0.0034323185616416,1.0,1489.0
0.023296659447412067,0.005499554917499729,0.005269706440278075,0.0026406482588495683,0.0,1490.0
0.023296659447412067,0.005499554917499729,0.06071084247977413,0.0026406482588495683,1.0,1490.0
0.01676987517403025,0.005839367358169711,0.0045188699580545715,0.0028359972437917006,0.0,1491.0
0.01676987517403025,0.005839367358169711,0.05631830263287116,0.0028359972437917006,1.0,1491.0
0.020595453160261065,0.003929654354065479,0.0027402166700602375,0.002002900537604946,0.0,1492.0
0.020595453160261065,0.003929654354065479,0.043851529319267044,0.002002900537604946,1.0,1492.0
0.019928092880903886,0.00402726369468395,0.0037694277032054163,0.0017586310898851656,0.0,1493.0
0.019928092880903886,0.00402726369468395,0.056442457009745275,0.0017586310898851656,1.0,1493.0
0.022457036896900012,0.004203216770872035,0.0036423200146720866,0.0020093169109052515,0.0,1494.0
0.022457036896900012,0.004203216770872035,0.05337868190869982,0.0020093169109052515,1.0,1494.0
0.02577100473003631,0.004597496453499103,0.003917904381861087,0.0028923429704389284,0.0,1495.0
0.02577100473003631,0.004597496453499103,0.04248927393373026,0.0028923429704389284,1.0,1495.0
0.026186494794193146,0.004435901827991995,0.004969405480505799,0.00376752427612642,0.0,1496.0
0.026186494794193146,0.004435901827991995,0.03659993105595479,0.00376752427612642,1.0,1496.0
0.022077850389579823,0.003997987738577506,0.003103466796592678,0.001816033015488801,0.0,1497.0
0.022077850389579823,0.003997987738577506,0.035633969452094086,0.001816033015488801,1.0,1497.0
0.020525724085332195,0.0045242778047933155,0.002874491486391378,0.0020737349419595835,0.0,1498.0
0.020525724085332195,0.0045242778047933155,0.0468406291198969,0.0020737349419595835,1.0,1498.0
0.03504571890693222,0.007069252492568154,0.003680418530734819,0.0017725014832511337,0.0,1499.0
0.03504571890693222,0.007069252492568154,0.003680418530734819,0.06534288261553467,1.0,1499.0
0.03739196741374369,0.005816669272039088,0.004898193276064172,0.0022081613614212932,0.0,1500.0
0.03739196741374369,0.005816669272039088,0.004898193276064172,0.09355217480220866,1.0,1500.0
0.03328584990289131,0.007384847971973472,0.0033246943041169057,0.0023271023513107445,0.0,1501.0
0.03328584990289131,0.007384847971973472,0.0033246943041169057,0.1601709582673083,1.0,1501.0
0.03453919484110213,0.00784693623030455,0.004800318883650101,0.002622144793754344,0.0,1502.0
0.03453919484110213,0.00784693623030455,0.004800318883650101,0.11011939968595016,1.0,1502.0
0.04437372312015367,0.007251643246933508,0.006104745744323584,0.002774178123882587,0.0,1503.0
0.04437372312015367,0.007251643246933508,0.006104745744323584,0.034250088328280213,1.0,1503.0
0.035721339334586294,0.0067886370839835355,0.005006429255507585,0.002191446422009918,0.0,1504.0
0.035721339334586294,0.0067886370839835355,0.005006429255507585,0.04868617126135672,1.0,1504.0
0.03158791233062644,0.005715592650696608,0.0037872511470774454,0.00213783436040623,0.0,1505.0
0.03158791233062644,0.005715592650696608,0.0037872511470774454,0.11030675712304275,1.0,1505.0
0.028689890139935875,0.004235265979386424,0.003084941796593484,0.0019395094061062485,0.0,1506.0
0.028689890139935875,0.004235265979386424,0.003084941796593484,0.04533677801153489,1.0,1506.0
0.030993995097871884,0.004962226879451982,0.0037542225264388038,0.002760549170427218,0.0,1507.0
0.030993995097871884,0.004962226879451982,0.0037542225264388038,0.06450854232194733,1.0,1507.0
0.029514095264259084,0.004128971021382138,0.0036921130576109966,0.0024579608991648952,0.0,1508.0
0.029514095264259084,0.004128971021382138,0.0036921130576109966,0.06139375763065564,1.0,1508.0
0.03322080282259094,0.005498167519118414,0.0046114981429904835,0.0031116659384479426,0.0,1509.0
0.03322080282259094,0.005498167519118414,0.0046114981429904835,0.05414640191961571,1.0,1509.0
0.0366173992119863,0.006714171311644019,0.004072339811324305,0.002554370569045309,0.0,1510.0
0.0366173992119863,0.006714171311644019,0.004072339811324305,0.033960520832334785,1.0,1510.0
0.038387699265887316,0.0060268319077667444,0.003907684873648745,0.002595604061242167,0.0,1511.0
0.038387699265887316,0.0060268319077667444,0.003907684873648745,0.041317780508296084,1.0,1511.0
0.03281825211345557,0.004676883236142638,0.004781967932827208,0.002985045882571702,0.0,1512.0
0.03281825211345557,0.004676883236142638,0.004781967932827208,0.03967248225399426,1.0,1512.0
0.024296644167877506,0.005475875941109078,0.003504960879646717,0.001662944791488629,0.0,1513.0
0.024296644167877506,0.005475875941109078,0.003504960879646717,0.05269253071912477,1.0,1513.0
0.027812777895457268,0.004950688670709501,0.003943024631481006,0.00250565555303032,0.0,1514.0
0.027812777895457268,0.004950688670709501,0.003943024631481006,0.07391303670136473,1.0,1514.0
0.026019513988889544,0.005219484731878579,0.003622681838245614,0.0022540781309836216,0.0,1515.0
0.026019513988889544,0.005219484731878579,0.003622681838245614,0.0719353712625296,1.0,1515.0
0.029118731983315237,0.005300888321077325,0.004249107978427257,0.0022347966733987945,0.0,1516.0
0.029118731983315237,0.005300888321077325,0.004249107978427257,0.07195618381646972,1.0,1516.0
0.03487841440872586,0.005552862857314505,0.004060499229030913,0.0021459322337036048,0.0,1517.0
0.03487841440872586,0.005552862857314505,0.004060499229030913,0.03793026922754119,1.0,1517.0
0.027590529326390816,0.0045705559962611626,0.0035262047350115757,0.0020599902623780635,0.0,1518.0
0.027590529326390816,0.0045705559962611626,0.0035262047350115757,0.03168417663356547,1.0,1518.0
0.027617115042516658,0.005066216751675158,0.0038542699835436736,0.002440295638424423,0.0,1519.0
0.027617115042516658,0.005066216751675158,0.0038542699835436736,0.05971305694980943,1.0,1519.0
0.029101657269070633,0.004130337200051948,0.0034438342878634516,0.0021849237751733965,0.0,1520.0
0.029101657269070633,0.004130337200051948,0.0034438342878634516,0.07520273594121683,1.0,1520.0
0.029403205238242486,0.003930188972639009,0.003737565534118826,0.0030162725572929422,0.0,1521.0
0.029403205238242486,0.003930188972639009,0.003737565534118826,0.12270296779622954,1.0,1521.0
0.031722964385232415,0.004581319508279952,0.004138275006790121,0.0028483661816604846,0.0,1522.0
0.031722964385232415,0.004581319508279952,0.004138275006790121,0.07979929300864103,1.0,1522.0
0.0332114680589263,0.005191723793864653,0.0052034716433645,0.0031583100112070224,0.0,1523.0
0.0332114680589263,0.005191723793864653,0.0052034716433645,0.09391962602333345,1.0,1523.0
0.0421320185772587,0.005730703820333469,0.004677409621788805,0.003118010647552797,0.0,1524.0
0.0421320185772587,0.005730703820333469,0.004677409621788805,0.0705296907292802,1.0,1524.0
0.030763360160115237,0.004154405321122111,0.0037962567317446974,0.002618803780890949,0.0,1525.0
0.030763360160115237,0.004154405321122111,0.0037962567317446974,0.09241341232803883,1.0,1525.0
0.031182780077714252,0.004868216308345393,0.0037624553246432524,0.0033490954511049605,0.0,1526.0
0.031182780077714252,0.004868216308345393,0.0037624553246432524,0.11603487468569022,1.0,1526.0
0.029098572011941375,0.003042252765696647,0.003214019969658858,0.0018617068702102178,0.0,1527.0
0.029098572011941375,0.003042252765696647,0.003214019969658858,0.02589342808473563,1.0,1527.0
0.03694196823231011,0.003604575267263724,0.0032003642918257253,0.0015781410886265795,0.0,1528.0
0.03694196823231011,0.003604575267263724,0.0032003642918257253,0.035915144147451776,1.0,1528.0
0.033138198137472895,0.0035421428273657808,0.0034622614340940714,0.0015200028278557827,0.0,1529.0
0.033138198137472895,0.0035421428273657808,0.0034622614340940714,0.042004000629492895,1.0,1529.0
0.04081090302978923,0.003979463212337629,0.003972776276356193,0.0015112603454199244,0.0,1530.0
0.04081090302978923,0.003979463212337629,0.003972776276356193,0.05625298440590047,1.0,1530.0
0.03490889719888356,0.006766436492786372,0.003523171292814347,0.0014614939802505165,0.0,1531.0
