power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.03628477595718538,0.00461754951256432,0.003671217604504216,0.0021298716791219897,0.0,1380.0
0.03628477595718538,0.04879731761799349,0.003671217604504216,0.0021298716791219897,1.0,1380.0
0.03462170458756431,0.004535368926331503,0.003443069378796551,0.0023087323646009766,0.0,1381.0
0.03462170458756431,0.04598967260956164,0.003443069378796551,0.0023087323646009766,1.0,1381.0
0.033843097419829445,0.005019289623619025,0.003835887579259209,0.00258256469148255,0.0,1382.0
0.033843097419829445,0.03866751470788295,0.003835887579259209,0.00258256469148255,1.0,1382.0
0.03580144885403372,0.006014718543140163,0.004634614567554137,0.0031466054080182145,0.0,1383.0
0.03580144885403372,0.03755713396389394,0.004634614567554137,0.0031466054080182145,1.0,1383.0
0.04268688152500641,0.007240945253745479,0.0054408779656158176,0.002863251412615741,0.0,1384.0
0.04268688152500641,0.03428531743429971,0.0054408779656158176,0.002863251412615741,1.0,1384.0
0.04223430973284808,0.005858161989521161,0.0052514015258523245,0.002900984457633101,0.0,1385.0
0.04223430973284808,0.04118402955910048,0.0052514015258523245,0.002900984457633101,1.0,1385.0
0.03982199461041565,0.005201070416822729,0.004224410349450703,0.002328727971548612,0.0,1386.0
0.03982199461041565,0.03859955305352789,0.004224410349450703,0.002328727971548612,1.0,1386.0
0.02203714579784875,0.003942330797921933,0.00238113622014073,0.0015618448163939051,0.0,1387.0
0.02203714579784875,0.021010062862639258,0.00238113622014073,0.0015618448163939051,1.0,1387.0
0.019027930464245855,0.003858876633371284,0.002203493634235253,0.0012920491757918613,0.0,1388.0
0.019027930464245855,0.01824917184630487,0.002203493634235253,0.0012920491757918613,1.0,1388.0
0.019518427805962503,0.004026565651329332,0.0021204125116509403,0.0019262765194883909,0.0,1389.0
0.019518427805962503,0.020451378138533535,0.0021204125116509403,0.0019262765194883909,1.0,1389.0
0.023295254573186788,0.004852267801719451,0.0029117013599605263,0.002562815891883996,0.0,1390.0
0.023295254573186788,0.01584317067762629,0.0029117013599605263,0.002562815891883996,1.0,1390.0
0.02830549475951247,0.004316649210401847,0.003850352901577712,0.004104907065317458,0.0,1391.0
0.02830549475951247,0.017613201076495874,0.003850352901577712,0.004104907065317458,1.0,1391.0
0.01938672240243779,0.0037602261745384533,0.0022141586175168544,0.0012453402677060062,0.0,1392.0
0.01938672240243779,0.015040574836391504,0.0022141586175168544,0.0012453402677060062,1.0,1392.0
0.017283028603179502,0.0039849476667671285,0.0022320065790011655,0.001321485492278682,0.0,1393.0
0.017283028603179502,0.01652430602807091,0.0022320065790011655,0.001321485492278682,1.0,1393.0
0.026582068391810026,0.004428785214068662,0.0031434601644801867,0.0018373504326514036,0.0,1394.0
0.026582068391810026,0.04035094770966373,0.0031434601644801867,0.0018373504326514036,1.0,1394.0
0.026640529954760787,0.004544819054471207,0.003659925595318409,0.002303357184819429,0.0,1395.0
0.026640529954760787,0.050911061787907844,0.003659925595318409,0.002303357184819429,1.0,1395.0
0.027787701682086653,0.005264397387174595,0.003527996709547541,0.0024217705172448574,0.0,1396.0
0.027787701682086653,0.040656074010460716,0.003527996709547541,0.0024217705172448574,1.0,1396.0
0.037096423253429704,0.008441117372786022,0.005919207426815162,0.0036547182288636576,0.0,1397.0
0.037096423253429704,0.044530421503948106,0.005919207426815162,0.0036547182288636576,1.0,1397.0
0.04832293572638844,0.007798879691711895,0.0059403580419797415,0.003957825289899715,0.0,1398.0
0.04832293572638844,0.03669487725849698,0.0059403580419797415,0.003957825289899715,1.0,1398.0
0.030743598420694077,0.0048545193010469416,0.004289750776343383,0.0037021285299129246,0.0,1399.0
0.030743598420694077,0.04738273898523706,0.004289750776343383,0.0037021285299129246,1.0,1399.0
0.027754620050060838,0.004413945937851681,0.0042766276875787455,0.0038244882544926384,0.0,1400.0
0.027754620050060838,0.05211856078336444,0.0042766276875787455,0.0038244882544926384,1.0,1400.0
0.021144643042398655,0.0038296953800745766,0.004233265693265918,0.0023699514902756876,0.0,1401.0
0.021144643042398655,0.030248152172892225,0.004233265693265918,0.0023699514902756876,1.0,1401.0
0.02354175334705941,0.004476042778235138,0.004869039314643358,0.0024287354193729327,0.0,1402.0
0.02354175334705941,0.03426712068150971,0.004869039314643358,0.0024287354193729327,1.0,1402.0
0.025521781230739955,0.00474973343600635,0.00447048004557537,0.00218831463127038,0.0,1403.0
0.025521781230739955,0.03816571596447316,0.00447048004557537,0.00218831463127038,1.0,1403.0
0.028858547172816225,0.005388508303122785,0.005914657528296672,0.0020251581785192922,0.0,1404.0
0.028858547172816225,0.043073151048483235,0.005914657528296672,0.0020251581785192922,1.0,1404.0
0.03323825919034534,0.006139685045056483,0.005963013219346938,0.002944472821757949,0.0,1405.0
0.03323825919034534,0.05925228469274412,0.005963013219346938,0.002944472821757949,1.0,1405.0
0.023235790272169203,0.0042883292599121695,0.005261683297425357,0.002640570053391832,0.0,1406.0
0.023235790272169203,0.03318560681096634,0.005261683297425357,0.002640570053391832,1.0,1406.0
0.02277506166425788,0.004336777052896863,0.004729460508426568,0.0020174201971414575,0.0,1407.0
0.02277506166425788,0.03964833968523669,0.004729460508426568,0.0020174201971414575,1.0,1407.0
0.03200878765885174,0.00422547903913446,0.0041766486838436725,0.0024924112393815276,0.0,1408.0
0.03200878765885174,0.0601033588575778,0.0041766486838436725,0.0024924112393815276,1.0,1408.0
0.030672474223130367,0.004245789806369595,0.0030447330396213444,0.002256668635519354,0.0,1409.0
0.030672474223130367,0.07240218061523428,0.0030447330396213444,0.002256668635519354,1.0,1409.0
0.03446344700622881,0.004417083114145959,0.0037447770409472785,0.003088227392572049,0.0,1410.0
0.03446344700622881,0.056586134981367685,0.0037447770409472785,0.003088227392572049,1.0,1410.0
0.03979501033096478,0.0052041027214962555,0.004211358027149786,0.0024211495650916393,0.0,1411.0
0.03979501033096478,0.04959020255913114,0.004211358027149786,0.0024211495650916393,1.0,1411.0
0.04039374404141497,0.007141666763994048,0.004081986623489548,0.002515520186329375,0.0,1412.0
0.04039374404141497,0.03528832030022056,0.004081986623489548,0.002515520186329375,1.0,1412.0
0.028534458479783635,0.0039097540019521655,0.0033173880208180566,0.0019418825759867976,0.0,1413.0
0.028534458479783635,0.05118723245187275,0.0033173880208180566,0.0019418825759867976,1.0,1413.0
0.026785315595499754,0.003570356254889856,0.0030418474466633854,0.001955274430979597,0.0,1414.0
0.026785315595499754,0.05841300846643957,0.0030418474466633854,0.001955274430979597,1.0,1414.0
0.021623280629846846,0.0030393874627144646,0.0035524785935080864,0.002166303501351618,0.0,1415.0
0.021623280629846846,0.0030393874627144646,0.045169801541921,0.002166303501351618,1.0,1415.0
0.023072936638534682,0.004063374167785126,0.004176421285402082,0.0021751891074149017,0.0,1416.0
0.023072936638534682,0.004063374167785126,0.049769190341706654,0.0021751891074149017,1.0,1416.0
0.02414258591446575,0.0042178051017280485,0.00367504128404854,0.002107463977284025,0.0,1417.0
0.02414258591446575,0.0042178051017280485,0.0335221127015509,0.002107463977284025,1.0,1417.0
0.025093677120842376,0.004686187380647405,0.004261606696016595,0.0022495726327216876,0.0,1418.0
0.025093677120842376,0.004686187380647405,0.025104797843252303,0.0022495726327216876,1.0,1418.0
0.030488639766712247,0.004829577627904833,0.004970796812026465,0.004609466204617179,0.0,1419.0
0.030488639766712247,0.004829577627904833,0.03593784261613134,0.004609466204617179,1.0,1419.0
0.025514267460007407,0.003539751219830944,0.00429422438616264,0.0024199358668068193,0.0,1420.0
0.025514267460007407,0.003539751219830944,0.02523117061990496,0.0024199358668068193,1.0,1420.0
0.023200715559499836,0.0034504551976441613,0.004083926940647869,0.002310454812969292,0.0,1421.0
0.023200715559499836,0.0034504551976441613,0.03223042781207014,0.002310454812969292,1.0,1421.0
0.025428772629987155,0.005353182356109008,0.004083072041669645,0.0015665645852813669,0.0,1422.0
0.025428772629987155,0.005353182356109008,0.08352786776595743,0.0015665645852813669,1.0,1422.0
0.02411390229509181,0.006050305301008071,0.003949692643527213,0.001787810888082761,0.0,1423.0
0.02411390229509181,0.006050305301008071,0.07070793040858972,0.001787810888082761,1.0,1423.0
0.027378248430642956,0.0056889445672645795,0.004041961834863606,0.0015408611464082637,0.0,1424.0
0.027378248430642956,0.0056889445672645795,0.07325474764284369,0.0015408611464082637,1.0,1424.0
0.035526392664593266,0.0069684806329023815,0.006392547830877588,0.0023966806871910714,0.0,1425.0
0.035526392664593266,0.0069684806329023815,0.0714580291567293,0.0023966806871910714,1.0,1425.0
0.03773662743747815,0.00779517363249559,0.005218206115440834,0.002138533292850191,0.0,1426.0
0.03773662743747815,0.00779517363249559,0.0787878299937564,0.002138533292850191,1.0,1426.0
0.029755886611801338,0.006601141050765518,0.005522401981102948,0.0021253403519317015,0.0,1427.0
0.029755886611801338,0.006601141050765518,0.08030333101587417,0.0021253403519317015,1.0,1427.0
0.026769746792295407,0.005854586080229623,0.0034252235433114776,0.001535321376099803,0.0,1428.0
0.026769746792295407,0.005854586080229623,0.1209308880173827,0.001535321376099803,1.0,1428.0
0.026833380524431343,0.005361305013465798,0.004550635953105292,0.0026779004942953134,0.0,1429.0
0.026833380524431343,0.005361305013465798,0.004550635953105292,0.037737382252439416,1.0,1429.0
0.03069249900675166,0.006050443294592658,0.004787933143153568,0.0031354865106633903,0.0,1430.0
0.03069249900675166,0.006050443294592658,0.004787933143153568,0.05032291155650162,1.0,1430.0
0.02703929159372595,0.006178538425051903,0.004527885553362567,0.0026745847593914063,0.0,1431.0
0.02703929159372595,0.006178538425051903,0.004527885553362567,0.03871472366996728,1.0,1431.0
0.031040348997468117,0.006483109250336667,0.005522579782442152,0.003766327734165003,0.0,1432.0
0.031040348997468117,0.006483109250336667,0.005522579782442152,0.055599036902539374,1.0,1432.0
0.04501378435297384,0.009366138221594543,0.008523275481126661,0.004928007053373685,0.0,1433.0
0.04501378435297384,0.009366138221594543,0.008523275481126661,0.061497591633482965,1.0,1433.0
0.03446161292876715,0.006543175154743287,0.007723308877866496,0.0039658033436893725,0.0,1434.0
0.03446161292876715,0.006543175154743287,0.007723308877866496,0.03643930307601548,1.0,1434.0
0.02741245790893758,0.0054650104724998745,0.006083917820349683,0.004098081795640612,0.0,1435.0
0.02741245790893758,0.0054650104724998745,0.006083917820349683,0.04117425007613615,1.0,1435.0
0.028911784734128445,0.004793317354043982,0.004210523258787208,0.002309245687386674,0.0,1436.0
0.028911784734128445,0.004793317354043982,0.004210523258787208,0.029857305159665205,1.0,1436.0
0.02898098753564997,0.004530199304070255,0.003662275608370204,0.0020445087478012432,0.0,1437.0
0.02898098753564997,0.004530199304070255,0.003662275608370204,0.053196600712695226,1.0,1437.0
0.03174569300290499,0.004854117242748167,0.005192191205400943,0.0027416359059593957,0.0,1438.0
0.03174569300290499,0.004854117242748167,0.005192191205400943,0.11830424669525846,1.0,1438.0
0.03467308154467703,0.005075252598003394,0.005727980020866536,0.003315145107439326,0.0,1439.0
0.03467308154467703,0.005075252598003394,0.005727980020866536,0.13186920281294248,1.0,1439.0
0.04181092132865162,0.00629899150698405,0.00603749289340264,0.0031817743863543054,0.0,1440.0
0.04181092132865162,0.00629899150698405,0.00603749289340264,0.09720905596335878,1.0,1440.0
0.033297081109842044,0.005264766797260425,0.005826766008497626,0.002663339875824324,0.0,1441.0
0.033297081109842044,0.005264766797260425,0.005826766008497626,0.04170029745092009,1.0,1441.0
0.031100149083176445,0.005134797219282249,0.0051404286094738055,0.0028579355139600453,0.0,1442.0
0.031100149083176445,0.005134797219282249,0.0051404286094738055,0.040940322669885905,1.0,1442.0
0.02907367086173596,0.004928736419605193,0.0039602854694424745,0.0017406416461744146,0.0,1443.0
0.02907367086173596,0.004928736419605193,0.0937893946424868,0.0017406416461744146,1.0,1443.0
0.02718317420903553,0.0054436273381442135,0.0036277234586401573,0.001352775709707354,0.0,1444.0
0.02718317420903553,0.0054436273381442135,0.09787732353811504,0.001352775709707354,1.0,1444.0
0.029672621962932872,0.005777468644899003,0.0038777982075986835,0.0015610329347632158,0.0,1445.0
0.029672621962932872,0.005777468644899003,0.12614089638339984,0.0015610329347632158,1.0,1445.0
0.03124806135139696,0.006760924427093005,0.0032766928190002603,0.001335183538025024,0.0,1446.0
0.03124806135139696,0.006760924427093005,0.10518879011365251,0.001335183538025024,1.0,1446.0
0.04199345505120698,0.0084185122150693,0.00505162121561196,0.0029245062566036375,0.0,1447.0
0.04199345505120698,0.0084185122150693,0.09060278307178299,0.0029245062566036375,1.0,1447.0
0.030197576697241088,0.005120023635155959,0.004789881808612822,0.0021650952773446543,0.0,1448.0
0.030197576697241088,0.005120023635155959,0.0923395051723554,0.0021650952773446543,1.0,1448.0
0.024017966318590427,0.0038219485576773088,0.004437229733579704,0.0015716811020277254,0.0,1449.0
0.024017966318590427,0.0038219485576773088,0.14929391246667997,0.0015716811020277254,1.0,1449.0
0.023396938623035525,0.004552722037342867,0.0029113265307986577,0.0015689990673247826,0.0,1450.0
0.023396938623035525,0.004552722037342867,0.0029113265307986577,0.05312671243943399,1.0,1450.0
0.021811893590631112,0.00435168710946232,0.0033393451112611106,0.0016959799471416986,0.0,1451.0
0.021811893590631112,0.00435168710946232,0.0033393451112611106,0.06491300080904154,1.0,1451.0
0.019423152480543767,0.0038972390294517855,0.0027094605273879557,0.001845286976586131,0.0,1452.0
0.019423152480543767,0.0038972390294517855,0.0027094605273879557,0.055134740467822976,1.0,1452.0
0.019394766827883308,0.003940212155468418,0.0026516565456261303,0.0017542896652196827,0.0,1453.0
0.019394766827883308,0.003940212155468418,0.0026516565456261303,0.05077051352846984,1.0,1453.0
0.03825818226364281,0.005943823187861235,0.00574895480950629,0.0015480031129274602,0.0,1454.0
0.03825818226364281,0.005943823187861235,0.00574895480950629,0.07404658958652807,1.0,1454.0
0.02879095225927035,0.004899230143974721,0.0037616449204568424,0.0018166937446590916,0.0,1455.0
0.02879095225927035,0.004899230143974721,0.0037616449204568424,0.05873464193178082,1.0,1455.0
0.026214712256372553,0.004101046973466684,0.002735207943482916,0.0019721247279222104,0.0,1456.0
0.026214712256372553,0.004101046973466684,0.002735207943482916,0.051406871690053736,1.0,1456.0
0.024497951054008118,0.003234314413411061,0.003391477882724544,0.0015211631551943824,0.0,1457.0
0.024497951054008118,0.003234314413411061,0.03700870885889404,0.0015211631551943824,1.0,1457.0
0.03244864993971235,0.0031912571388437805,0.0039038443658126615,0.0015784763208870083,0.0,1458.0
0.03244864993971235,0.0031912571388437805,0.038951369156689224,0.0015784763208870083,1.0,1458.0
0.03043660160037499,0.003777161927138198,0.0037534384940944685,0.001549833187601423,0.0,1459.0
0.03043660160037499,0.003777161927138198,0.046189286290716045,0.001549833187601423,1.0,1459.0
0.04322998824847128,0.005200314559926707,0.006323936113838623,0.002618223129471208,0.0,1460.0
0.04322998824847128,0.005200314559926707,0.028937863933510315,0.002618223129471208,1.0,1460.0
0.04339171756959515,0.005653404931082253,0.0068417559350600066,0.004064377776237261,0.0,1461.0
0.04339171756959515,0.005653404931082253,0.024505029436454197,0.004064377776237261,1.0,1461.0
0.04210119398202928,0.0051686623345971105,0.007136443670332,0.0030240225939495396,0.0,1462.0
0.04210119398202928,0.0051686623345971105,0.022889623939499004,0.0030240225939495396,1.0,1462.0
