power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.0235956654759249,0.0038653824626913437,0.002779840766056869,0.0013643043042363215,0.0,976.0
0.0235956654759249,0.02397202773411912,0.002779840766056869,0.0013643043042363215,1.0,976.0
0.02658664705700998,0.0046272523260620325,0.0044841010030612855,0.002547110232117207,0.0,977.0
0.02658664705700998,0.028536175173035593,0.0044841010030612855,0.002547110232117207,1.0,977.0
0.040194220599525966,0.007669411112721278,0.0043877331376523665,0.0023133166267134265,0.0,978.0
0.040194220599525966,0.023375276950599228,0.0043877331376523665,0.0023133166267134265,1.0,978.0
0.03453295517205969,0.005394224876570818,0.004061831061166235,0.0017066952745063606,0.0,979.0
0.03453295517205969,0.023297140874202465,0.004061831061166235,0.0017066952745063606,1.0,979.0
0.02901754092486541,0.004120066561160643,0.003006636716816505,0.0013095831354274095,0.0,980.0
0.02901754092486541,0.023858965310384613,0.003006636716816505,0.0013095831354274095,1.0,980.0
0.027053906807004324,0.004381816489928982,0.003538428869331031,0.0013950735239021644,0.0,981.0
0.027053906807004324,0.027456818938278255,0.003538428869331031,0.0013950735239021644,1.0,981.0
0.028466877488495707,0.005181511058272735,0.0033888596886012656,0.0017410418539911023,0.0,982.0
0.028466877488495707,0.020103998602561964,0.0033888596886012656,0.0017410418539911023,1.0,982.0
0.026209086708212984,0.004024170092688361,0.003288691276649225,0.0014765434971528643,0.0,983.0
0.026209086708212984,0.02244643002319119,0.003288691276649225,0.0014765434971528643,1.0,983.0
0.0304620612702422,0.005796332260462138,0.0038445590273691846,0.0021790347467935175,0.0,984.0
0.0304620612702422,0.02099076728828916,0.0038445590273691846,0.0021790347467935175,1.0,984.0
0.03750528209931013,0.007513597025764177,0.005212852769657783,0.003323129158852475,0.0,985.0
0.03750528209931013,0.022080249369724428,0.005212852769657783,0.003323129158852475,1.0,985.0
0.032987634991434346,0.0061657325252219,0.0040625824447926544,0.0019866685689526654,0.0,986.0
0.032987634991434346,0.020504493378678854,0.0040625824447926544,0.0019866685689526654,1.0,986.0
0.029903305493728265,0.005270145085071933,0.003532252090676425,0.002066553022293265,0.0,987.0
0.029903305493728265,0.022935138846959108,0.003532252090676425,0.002066553022293265,1.0,987.0
0.02143197725122236,0.002801517733666759,0.0029488333984180933,0.0016573675597997173,0.0,988.0
0.02143197725122236,0.002801517733666759,0.05976758502131799,0.0016573675597997173,1.0,988.0
0.023604377347611505,0.0034541297714681127,0.003017386766196406,0.0018306361489913428,0.0,989.0
0.023604377347611505,0.0034541297714681127,0.06121477343303074,0.0018306361489913428,1.0,989.0
0.022646474655860897,0.003321289036653126,0.003092152196769432,0.0015475070443935401,0.0,990.0
0.022646474655860897,0.003321289036653126,0.055238420983005604,0.0015475070443935401,1.0,990.0
0.024814591724273354,0.003953841291500986,0.0030144911965361157,0.0013939783135424283,0.0,991.0
0.024814591724273354,0.003953841291500986,0.049961652018373486,0.0013939783135424283,1.0,991.0
0.029246014168941577,0.005407837555444171,0.0037445993264328776,0.0019822576788545974,0.0,992.0
0.029246014168941577,0.005407837555444171,0.044526381416397795,0.0019822576788545974,1.0,992.0
0.026250242970661208,0.003458213117792545,0.002892501412267016,0.0014040226991667906,0.0,993.0
0.026250242970661208,0.003458213117792545,0.045071060750913446,0.0014040226991667906,1.0,993.0
0.02321567344653636,0.0029065420871412727,0.0032083974047547254,0.002291569320715126,0.0,994.0
0.02321567344653636,0.0029065420871412727,0.05353672397033457,0.002291569320715126,1.0,994.0
0.023486803697253558,0.004722113419744303,0.003019765098727632,0.0025439733526352827,0.0,995.0
0.023486803697253558,0.008708808726910983,0.003019765098727632,0.0025439733526352827,1.0,995.0
0.027623559737802984,0.0050827454514930145,0.003294863852374631,0.002718562737202135,0.0,996.0
0.027623559737802984,0.008673623516037543,0.003294863852374631,0.002718562737202135,1.0,996.0
0.027527829998205036,0.004448839070211412,0.002876880628895675,0.0019793607549213293,0.0,997.0
0.027527829998205036,0.012809471852158949,0.002876880628895675,0.0019793607549213293,1.0,997.0
0.03332821512088303,0.004871478379089291,0.00485636720863861,0.003339621321578517,0.0,998.0
0.03332821512088303,0.013635516973830595,0.00485636720863861,0.003339621321578517,1.0,998.0
0.03370862867149727,0.006532879311201402,0.00494419452887992,0.0031941260238641145,0.0,999.0
0.03370862867149727,0.017424110033263898,0.00494419452887992,0.0031941260238641145,1.0,999.0
0.029070451920296433,0.006211416664675192,0.004219253841310152,0.002777796557467911,0.0,1000.0
0.029070451920296433,0.011592417673509766,0.004219253841310152,0.002777796557467911,1.0,1000.0
0.02699061964867844,0.004862983647265366,0.004606663335504771,0.002757882115381794,0.0,1001.0
0.02699061964867844,0.008710923249048378,0.004606663335504771,0.002757882115381794,1.0,1001.0
0.03103432730444318,0.00393013232842758,0.003190816179846367,0.0018908823981625398,0.0,1002.0
0.03103432730444318,0.008536685766480359,0.003190816179846367,0.0018908823981625398,1.0,1002.0
0.028714563082382683,0.0036014783595604834,0.0033766737652541888,0.0016822607948273588,0.0,1003.0
0.028714563082382683,0.014799087384316565,0.0033766737652541888,0.0016822607948273588,1.0,1003.0
0.02963066552814303,0.0044145833628842284,0.003693180904529065,0.0019467649156612774,0.0,1004.0
0.02963066552814303,0.015896650751876462,0.003693180904529065,0.0019467649156612774,1.0,1004.0
0.03359867280719266,0.00563785442466156,0.0032704398192058013,0.0017861568602568795,0.0,1005.0
0.03359867280719266,0.017355411797861636,0.0032704398192058013,0.0017861568602568795,1.0,1005.0
0.040108675771695475,0.007004913518314053,0.0038489916153453814,0.002363626036077979,0.0,1006.0
0.040108675771695475,0.015933031313434563,0.0038489916153453814,0.002363626036077979,1.0,1006.0
0.039563821700942664,0.005110722206819976,0.004153462356146398,0.0027707096896913428,0.0,1007.0
0.039563821700942664,0.013866380061415396,0.004153462356146398,0.0027707096896913428,1.0,1007.0
0.030868305291796867,0.0036582728155468546,0.003696304549640729,0.001928009553520772,0.0,1008.0
0.030868305291796867,0.014512591003828465,0.003696304549640729,0.001928009553520772,1.0,1008.0
0.028997362143127176,0.004738054674218353,0.0032181937635618976,0.0016323782667877398,0.0,1009.0
0.028997362143127176,0.016791281873259317,0.0032181937635618976,0.0016323782667877398,1.0,1009.0
0.02618319005160844,0.0042906120744039475,0.00307092586896068,0.001550130211573487,0.0,1010.0
0.02618319005160844,0.019444122596209312,0.00307092586896068,0.001550130211573487,1.0,1010.0
0.025518397609298613,0.004523161144733146,0.0027136192748906203,0.0011864350235869894,0.0,1011.0
0.025518397609298613,0.018720474352908075,0.0027136192748906203,0.0011864350235869894,1.0,1011.0
0.02992984861052735,0.005761064576397728,0.004160680834099321,0.0026395778209544396,0.0,1012.0
0.02992984861052735,0.017734908297345524,0.004160680834099321,0.0026395778209544396,1.0,1012.0
0.039854878834300375,0.007808401035614456,0.0050755478974704995,0.002838072086394435,0.0,1013.0
0.039854878834300375,0.017576372896365433,0.0050755478974704995,0.002838072086394435,1.0,1013.0
0.03210788926150854,0.006195656855690076,0.004109693391627827,0.0027249834069052827,0.0,1014.0
0.03210788926150854,0.016925022537583337,0.004109693391627827,0.0027249834069052827,1.0,1014.0
0.02745401881816389,0.004956959446945163,0.0035279414639933985,0.0017959611101815648,0.0,1015.0
0.02745401881816389,0.018390346401617873,0.0035279414639933985,0.0017959611101815648,1.0,1015.0
0.025042052355918346,0.004411943251728519,0.0031064602441353605,0.0018188131462281891,0.0,1016.0
0.025042052355918346,0.030636182953182847,0.0031064602441353605,0.0018188131462281891,1.0,1016.0
0.02760010156005485,0.004958676621790354,0.0030757322988833216,0.0018785739044014506,0.0,1017.0
0.02760010156005485,0.030020622207989116,0.0030757322988833216,0.0018785739044014506,1.0,1017.0
0.0244627404166983,0.0043892145368385075,0.003020640912238258,0.0016785789623419618,0.0,1018.0
0.0244627404166983,0.03798618507723994,0.003020640912238258,0.0016785789623419618,1.0,1018.0
0.02930125992109255,0.005521615756857526,0.004076521120681253,0.0026005956923035606,0.0,1019.0
0.02930125992109255,0.034189652298723665,0.004076521120681253,0.0026005956923035606,1.0,1019.0
0.03534202594889322,0.007753749425966081,0.003908169392332957,0.0027300987224230717,0.0,1020.0
0.03534202594889322,0.02682022094744813,0.003908169392332957,0.0027300987224230717,1.0,1020.0
0.03375124481302498,0.006275064082084093,0.003609606407295945,0.0028558555057378206,0.0,1021.0
0.03375124481302498,0.02574313259900827,0.003609606407295945,0.0028558555057378206,1.0,1021.0
0.027477584486241737,0.004802507334184604,0.0032863037872511306,0.001857475698646305,0.0,1022.0
0.027477584486241737,0.02457414967822445,0.0032863037872511306,0.001857475698646305,1.0,1022.0
0.028474703191438088,0.004470445458102024,0.0034424046916466094,0.0017187172460604474,0.0,1023.0
0.028474703191438088,0.012423964018673045,0.0034424046916466094,0.0017187172460604474,1.0,1023.0
0.02878183011240508,0.005112022314766964,0.003481263332872181,0.0018629604646604547,0.0,1024.0
0.02878183011240508,0.018263027870749644,0.003481263332872181,0.0018629604646604547,1.0,1024.0
0.02667622491430618,0.004273275747740857,0.0034616797938821805,0.001808734207553255,0.0,1025.0
0.02667622491430618,0.012207578708957926,0.0034616797938821805,0.001808734207553255,1.0,1025.0
0.034342320671101045,0.00533828768864906,0.003638244556940955,0.0023118076047619622,0.0,1026.0
0.034342320671101045,0.014356638978653635,0.003638244556940955,0.0023118076047619622,1.0,1026.0
0.03925765089155236,0.006210943414626606,0.004023171415489113,0.002129348435991821,0.0,1027.0
0.03925765089155236,0.012743261940685039,0.004023171415489113,0.002129348435991821,1.0,1027.0
0.035879543298595704,0.005182382677467979,0.003420619574409521,0.0018846001211160978,0.0,1028.0
0.035879543298595704,0.015149960647162081,0.003420619574409521,0.0018846001211160978,1.0,1028.0
0.03194423705636065,0.005070440284276059,0.003681330635901213,0.002071765680149779,0.0,1029.0
0.03194423705636065,0.026994562587565205,0.003681330635901213,0.002071765680149779,1.0,1029.0
0.03253966990522519,0.00435768663832199,0.005096861693724378,0.0029938128277873363,0.0,1030.0
0.03253966990522519,0.00435768663832199,0.02928169180157908,0.0029938128277873363,1.0,1030.0
0.034638123894054115,0.005233739777185721,0.005195934381366376,0.002849732053431191,0.0,1031.0
0.034638123894054115,0.005233739777185721,0.025450071277694122,0.002849732053431191,1.0,1031.0
0.033575122415972505,0.004355515037683119,0.0050314348424034296,0.0028763612710497183,0.0,1032.0
0.033575122415972505,0.004355515037683119,0.0249578338499617,0.0028763612710497183,1.0,1032.0
0.05328003811013004,0.006953504035328005,0.00733537690222934,0.006019766318853823,0.0,1033.0
0.05328003811013004,0.006953504035328005,0.0233437236261212,0.006019766318853823,1.0,1033.0
0.06494472833165559,0.008443882378344906,0.007567354769375215,0.006159573502241776,0.0,1034.0
0.06494472833165559,0.008443882378344906,0.019402974606073806,0.006159573502241776,1.0,1034.0
0.041206012310588666,0.00642251510141303,0.005429571688273877,0.0032456228735355517,0.0,1035.0
0.041206012310588666,0.00642251510141303,0.021698952606512084,0.0032456228735355517,1.0,1035.0
0.0349562886468647,0.005344430539172202,0.004426159644023368,0.002644888164818249,0.0,1036.0
0.0349562886468647,0.005344430539172202,0.025215252183599605,0.002644888164818249,1.0,1036.0
0.028496982299792813,0.004707587410689348,0.003223104855093202,0.0026579656326807324,0.0,1037.0
0.028496982299792813,0.004707587410689348,0.05173644980691899,0.0026579656326807324,1.0,1037.0
0.02477773255886694,0.003699620860528119,0.0029039749262507767,0.0020503239345445266,0.0,1038.0
0.02477773255886694,0.003699620860528119,0.0366808232263066,0.0020503239345445266,1.0,1038.0
0.02559208853397008,0.003891164531843309,0.003033802876629603,0.0021380759126737423,0.0,1039.0
0.02559208853397008,0.003891164531843309,0.03743826391771478,0.0021380759126737423,1.0,1039.0
0.030853986977526497,0.0045439343564781,0.003874970711732953,0.002680513624960195,0.0,1040.0
0.030853986977526497,0.0045439343564781,0.032517138659709,0.002680513624960195,1.0,1040.0
0.032376042241204245,0.0053784310099804665,0.0038641429202094578,0.003178098642724408,0.0,1041.0
0.032376042241204245,0.0053784310099804665,0.024950775812367397,0.003178098642724408,1.0,1041.0
0.03215741245324886,0.004859813534137484,0.003358905186311087,0.0023436138602888888,0.0,1042.0
0.03215741245324886,0.004859813534137484,0.0334448502296788,0.0023436138602888888,1.0,1042.0
0.025645491869936126,0.003231370613146099,0.003001836909650001,0.0022273867882069255,0.0,1043.0
0.025645491869936126,0.003231370613146099,0.031428161061759476,0.0022273867882069255,1.0,1043.0
0.027641820166046643,0.003376530731708634,0.003762632271532224,0.0020729335248125523,0.0,1044.0
0.027641820166046643,0.003376530731708634,0.003762632271532224,0.06734385224024733,1.0,1044.0
0.02724524340971646,0.0038851779129528,0.0033894584785457353,0.002023914391520097,0.0,1045.0
0.02724524340971646,0.0038851779129528,0.0033894584785457353,0.04013394884797987,1.0,1045.0
0.02599862923007199,0.0032886345363906475,0.0033051354208644803,0.002495089825221632,0.0,1046.0
0.02599862923007199,0.0032886345363906475,0.0033051354208644803,0.030856115523013792,1.0,1046.0
0.025823485356020064,0.0041952046528386175,0.0037959839771634046,0.0027304498882228813,0.0,1047.0
0.025823485356020064,0.0041952046528386175,0.0037959839771634046,0.03032271181193054,1.0,1047.0
0.03418404549399857,0.005193177224589251,0.004890719568890837,0.003099977150453119,0.0,1048.0
0.03418404549399857,0.005193177224589251,0.004890719568890837,0.026145678585140924,1.0,1048.0
0.0342169403265031,0.004514867223359475,0.004165588402429141,0.002641633996220227,0.0,1049.0
0.0342169403265031,0.004514867223359475,0.004165588402429141,0.03126573980089097,1.0,1049.0
0.027480036529742725,0.004215851356686587,0.0039403885365912675,0.0027289537498620324,0.0,1050.0
0.027480036529742725,0.004215851356686587,0.0039403885365912675,0.033670261983039185,1.0,1050.0
0.022968357726838282,0.0035702533271654473,0.0032911270838583274,0.0018152739298704804,0.0,1051.0
0.022968357726838282,0.0035702533271654473,0.0032911270838583274,0.07319565260169152,1.0,1051.0
0.023508203080746727,0.003707335656719445,0.003298514435638418,0.0018097482425626097,0.0,1052.0
0.023508203080746727,0.003707335656719445,0.003298514435638418,0.10130093103103427,1.0,1052.0
0.024955307940480002,0.0041459729503624,0.003649637124671697,0.0021020668368615532,0.0,1053.0
0.024955307940480002,0.0041459729503624,0.003649637124671697,0.06988513802757015,1.0,1053.0
0.028113868199021896,0.005429209494891883,0.003131024084661187,0.0016801094463870698,0.0,1054.0
0.028113868199021896,0.005429209494891883,0.003131024084661187,0.07085968011308609,1.0,1054.0
0.031102048991588454,0.005287977151565516,0.003747303692145325,0.0023554407356224973,0.0,1055.0
0.031102048991588454,0.005287977151565516,0.003747303692145325,0.0875778195314112,1.0,1055.0
0.028380224882089647,0.004544664831342889,0.003614071988051831,0.0020612247371427014,0.0,1056.0
0.028380224882089647,0.004544664831342889,0.003614071988051831,0.09145323883224005,1.0,1056.0
0.02655524511750904,0.004172184404036623,0.003105716131406872,0.00170784196921467,0.0,1057.0
