power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.034344468791647424,0.007032902497929024,0.00736030823300559,0.0024500347622373234,0.0,895.0
0.034344468791647424,0.031691320321187655,0.00736030823300559,0.0024500347622373234,1.0,895.0
0.0611459212273538,0.008971369285558303,0.22262003181345716,0.004400069785046284,0.0,896.0
0.0611459212273538,0.06569599575253607,0.22262003181345716,0.004400069785046284,1.0,896.0
0.041303664093212275,0.0049914028759767545,0.006785287398227701,0.0073042761458624594,0.0,897.0
0.041303664093212275,0.028174672431483885,0.006785287398227701,0.0073042761458624594,1.0,897.0
0.05124288977955984,0.0073190362992072815,0.013728507964417228,0.04954379161337692,0.0,898.0
0.05124288977955984,0.036155265247230436,0.013728507964417228,0.04954379161337692,1.0,898.0
0.06171594182895556,0.0072045494250921015,0.01450866601430363,0.3684767105985314,0.0,899.0
0.06171594182895556,0.03730928188411944,0.01450866601430363,0.3684767105985314,1.0,899.0
0.04623227961034155,0.007780708528021893,0.008720453569691283,0.05005986075747476,0.0,900.0
0.04623227961034155,0.0371149873322803,0.008720453569691283,0.05005986075747476,1.0,900.0
0.0321367232143729,0.00511856762891643,0.004216397694427692,0.003894195936023145,0.0,901.0
0.0321367232143729,0.022106132962423468,0.004216397694427692,0.003894195936023145,1.0,901.0
0.028252694399630476,0.004930702038926205,0.00439575578180179,0.0032750039742580153,0.0,902.0
0.028252694399630476,0.02028552122644215,0.00439575578180179,0.0032750039742580153,1.0,902.0
0.04338547586291518,0.007629377004919285,0.013917171092228776,0.019034935824997164,0.0,903.0
0.04338547586291518,0.034480161577758635,0.013917171092228776,0.019034935824997164,1.0,903.0
0.03249169170038404,0.00588789359586203,0.004735942183026379,0.002540879793935458,0.0,904.0
0.03249169170038404,0.07215062482414746,0.004735942183026379,0.002540879793935458,1.0,904.0
0.03804247055149707,0.009557568797463742,0.008946137536285963,0.002723731139169242,0.0,905.0
0.03804247055149707,0.15885905956695143,0.008946137536285963,0.002723731139169242,1.0,905.0
0.047046888321143926,0.010111960198466411,0.00871413980271959,0.0031584329168531182,0.0,906.0
0.047046888321143926,0.1256971386985077,0.00871413980271959,0.0031584329168531182,1.0,906.0
0.04429298895496323,0.009562653701001672,0.007027307795962934,0.003389485457915801,0.0,907.0
0.04429298895496323,0.1359534839619645,0.007027307795962934,0.003389485457915801,1.0,907.0
0.043841125858278,0.007137092924564103,0.006848232952269964,0.004736762692011895,0.0,908.0
0.043841125858278,0.07851919957026725,0.006848232952269964,0.004736762692011895,1.0,908.0
0.02838668124428148,0.005613120397488114,0.0036570618052380504,0.0021488438732530017,0.0,909.0
0.02838668124428148,0.07843083915490173,0.0036570618052380504,0.0021488438732530017,1.0,909.0
0.042335062636653584,0.009308809638220424,0.0047060756826463514,0.0027041110146331657,0.0,910.0
0.042335062636653584,0.13136323066209282,0.0047060756826463514,0.0027041110146331657,1.0,910.0
0.03539828119434594,0.00472114021562998,0.008343426838704301,0.0039057002981056003,0.0,911.0
0.03539828119434594,0.039202338244984494,0.008343426838704301,0.0039057002981056003,1.0,911.0
0.07497137224561737,0.006524528669606528,0.06743604832563448,0.009711333654352998,0.0,912.0
0.07497137224561737,0.051890210227312376,0.06743604832563448,0.009711333654352998,1.0,912.0
0.11294259659252134,0.007004747739207958,0.24759767724415763,0.009342355669126064,0.0,913.0
0.11294259659252134,0.0493554182242728,0.24759767724415763,0.009342355669126064,1.0,913.0
0.10734998174002582,0.007571632160772874,0.01809029828835804,0.006464665830278771,0.0,914.0
0.10734998174002582,0.04073916715808981,0.01809029828835804,0.006464665830278771,1.0,914.0
0.044057815910138465,0.006008383736836782,0.007476383745752274,0.0031026469739661344,0.0,915.0
0.044057815910138465,0.02748436264694604,0.007476383745752274,0.0031026469739661344,1.0,915.0
0.0326352882119785,0.004572233333661862,0.004912342702498217,0.0021605447036758202,0.0,916.0
0.0326352882119785,0.026186747920966646,0.004912342702498217,0.0021605447036758202,1.0,916.0
0.06816183693067304,0.0060679480256629,0.022851504460746987,0.005836153153523614,0.0,917.0
0.06816183693067304,0.039880291199227286,0.022851504460746987,0.005836153153523614,1.0,917.0
0.03270132820942153,0.0043338643275893695,0.005087160149079321,0.0024384332269888186,0.0,918.0
0.03270132820942153,0.040227533399243086,0.005087160149079321,0.0024384332269888186,1.0,918.0
0.06258015293033548,0.006458844050340637,0.008453551700476552,0.003816518402978509,0.0,919.0
0.06258015293033548,0.051072505801548596,0.008453551700476552,0.003816518402978509,1.0,919.0
0.05484914429661609,0.006158894388375071,0.010378142325507704,0.0032480602396008835,0.0,920.0
0.05484914429661609,0.04876446618919974,0.010378142325507704,0.0032480602396008835,1.0,920.0
0.05827433753825234,0.005862898063210351,0.0076966757621475665,0.004620791011030023,0.0,921.0
0.05827433753825234,0.04785355891443697,0.0076966757621475665,0.004620791011030023,1.0,921.0
0.04722528301194447,0.005726415172598804,0.006258084078893666,0.0037945833986511987,0.0,922.0
0.04722528301194447,0.023167653628418012,0.006258084078893666,0.0037945833986511987,1.0,922.0
0.037587063581530036,0.004873007544478389,0.0057421136391593635,0.0029654868151019233,0.0,923.0
0.037587063581530036,0.02426392932338431,0.0057421136391593635,0.0029654868151019233,1.0,923.0
0.064666846393239,0.005939478016758977,0.008155973643762806,0.0036512222384176545,0.0,924.0
0.064666846393239,0.03445766402155568,0.008155973643762806,0.0036512222384176545,1.0,924.0
0.04576515087168692,0.006981383647048263,0.00587525120407979,0.009657563021309932,0.0,925.0
0.04576515087168692,0.04002457182695622,0.00587525120407979,0.009657563021309932,1.0,925.0
0.059499634933248904,0.010315289109581167,0.01352339887636115,6.666053184613835,0.0,926.0
0.059499634933248904,0.05242333632340621,0.01352339887636115,6.666053184613835,1.0,926.0
0.06407045287940825,0.012649081708257338,0.01058451036983584,0.08191005999327722,0.0,927.0
0.06407045287940825,0.05830164636909568,0.01058451036983584,0.08191005999327722,1.0,927.0
0.05527599606351822,0.009796203866921344,0.007095100577145976,0.15811289827332137,0.0,928.0
0.05527599606351822,0.039961660195717126,0.007095100577145976,0.15811289827332137,1.0,928.0
0.03615344293535415,0.008508647091863083,0.0034787786448756894,0.005876482176314016,0.0,929.0
0.03615344293535415,0.03356456875609426,0.0034787786448756894,0.005876482176314016,1.0,929.0
0.028234400005214263,0.005875061203450388,0.003684818501903006,0.004629818499539509,0.0,930.0
0.028234400005214263,0.03915697357843396,0.003684818501903006,0.004629818499539509,1.0,930.0
0.032383709628243836,0.008212779919574158,0.017123908535168427,0.09128195635735602,0.0,931.0
0.032383709628243836,0.04017059775046821,0.017123908535168427,0.09128195635735602,1.0,931.0
0.02505240458888088,0.004936575040055443,0.0034596708853086417,0.002560609789999394,0.0,932.0
0.02505240458888088,0.004936575040055443,0.17001616478574705,0.002560609789999394,1.0,932.0
0.03892832229273139,0.006196386936698106,0.005071717867996192,0.0023662821047200767,0.0,933.0
0.03892832229273139,0.006196386936698106,0.1954214551299031,0.0023662821047200767,1.0,933.0
0.046958136413991894,0.00619926033664719,0.004328009513377001,0.0031827613421277676,0.0,934.0
0.046958136413991894,0.00619926033664719,0.1672306039343088,0.0031827613421277676,1.0,934.0
0.06015390379840954,0.00601696458007923,0.004619828873145788,0.0023334290831229895,0.0,935.0
0.06015390379840954,0.00601696458007923,0.1575746659249769,0.0023334290831229895,1.0,935.0
0.04478944647417807,0.0061149045115553155,0.0037328944898957273,0.001439320659038483,0.0,936.0
0.04478944647417807,0.0061149045115553155,0.09844894485230025,0.001439320659038483,1.0,936.0
0.03559963401951122,0.005207575856034973,0.0037596888281768233,0.0017064387657191036,0.0,937.0
0.03559963401951122,0.005207575856034973,0.11496181507976798,0.0017064387657191036,1.0,937.0
0.0406769250842547,0.00556270077207102,0.006325923925455702,0.0022904390161483075,0.0,938.0
0.0406769250842547,0.00556270077207102,0.25476265954434,0.0022904390161483075,1.0,938.0
0.03423340336254527,0.006421826665383752,0.0037493740320206593,0.001957904250404177,0.0,939.0
0.03423340336254527,0.09375455869053972,0.0037493740320206593,0.001957904250404177,1.0,939.0
0.044000817186260234,0.009647037972963167,0.007725811238202118,0.003046723338361421,0.0,940.0
0.044000817186260234,0.10888075165539578,0.007725811238202118,0.003046723338361421,1.0,940.0
0.06598694729402937,0.01870155478742753,0.008362142299523832,0.0037163742848255596,0.0,941.0
0.06598694729402937,0.18110177454795942,0.008362142299523832,0.0037163742848255596,1.0,941.0
0.05359060217042081,0.016494597511178825,0.008807677947328858,0.002911131901445122,0.0,942.0
0.05359060217042081,0.1477959816806404,0.008807677947328858,0.002911131901445122,1.0,942.0
0.03624665726913262,0.007486389402789568,0.0065795022395297685,0.002587710249439628,0.0,943.0
0.03624665726913262,0.08928838447759171,0.0065795022395297685,0.002587710249439628,1.0,943.0
0.03751639318956109,0.008651636291575893,0.004720471129708309,0.001953621811633242,0.0,944.0
0.03751639318956109,0.09080141824582785,0.004720471129708309,0.001953621811633242,1.0,944.0
0.043034413663757036,0.016453719355017812,0.005838205157077041,0.0021436722180044722,0.0,945.0
0.043034413663757036,0.17094780860211783,0.005838205157077041,0.0021436722180044722,1.0,945.0
0.044320693382386846,0.007185724154111038,0.003588319990432039,0.0028288315210710942,0.0,946.0
0.044320693382386846,0.007185724154111038,0.1123994410519578,0.0028288315210710942,1.0,946.0
0.0664356522941155,0.011633539327048081,0.009326104759765088,0.004473968465728422,0.0,947.0
0.0664356522941155,0.011633539327048081,0.18684984370631483,0.004473968465728422,1.0,947.0
0.06825685178274433,0.011196035502973744,0.010641893750646864,0.005876449109587567,0.0,948.0
0.06825685178274433,0.011196035502973744,0.22481794984907794,0.005876449109587567,1.0,948.0
0.05134136517845995,0.007882205368471675,0.006931327947034436,0.005460583634062291,0.0,949.0
0.05134136517845995,0.007882205368471675,0.11141226710358608,0.005460583634062291,1.0,949.0
0.046892113897140784,0.009057373388592036,0.00394838748328483,0.003572427924129819,0.0,950.0
0.046892113897140784,0.009057373388592036,0.11883865706981453,0.003572427924129819,1.0,950.0
0.04623285941138206,0.005913702427376289,0.0041064958506650115,0.0033033729160981884,0.0,951.0
0.04623285941138206,0.005913702427376289,0.14621578118998116,0.0033033729160981884,1.0,951.0
0.0473735350026429,0.008969658946253964,0.007033624553919192,0.0033735967026690475,0.0,952.0
0.0473735350026429,0.008969658946253964,0.1458320676887429,0.0033735967026690475,1.0,952.0
0.0319689566316069,0.008080568456671728,0.004119136770486698,0.002464317141840341,0.0,953.0
0.0319689566316069,0.008080568456671728,0.05396804220856724,0.002464317141840341,1.0,953.0
0.04980104395076076,0.01801272688765698,0.006920901803169742,0.0038393678932227998,0.0,954.0
0.04980104395076076,0.01801272688765698,0.09005543695990019,0.0038393678932227998,1.0,954.0
0.06229962328855545,0.018184973902462598,0.0061713590435672405,0.004088719838414147,0.0,955.0
0.06229962328855545,0.018184973902462598,0.09239457984616772,0.004088719838414147,1.0,955.0
0.03638859197153005,0.0176579467622104,0.005722669353547899,0.004098235104532541,0.0,956.0
0.03638859197153005,0.0176579467622104,0.0925488202123639,0.004098235104532541,1.0,956.0
0.02975038509848478,0.0068046505865153265,0.005043495088657275,0.0025274286279581594,0.0,957.0
0.02975038509848478,0.0068046505865153265,0.044604382549899,0.0025274286279581594,1.0,957.0
0.030936458582626836,0.006697277038805443,0.004489100145381229,0.0019398717990452674,0.0,958.0
0.030936458582626836,0.006697277038805443,0.04715640603797245,0.0019398717990452674,1.0,958.0
0.033348824431523386,0.011762713234513689,0.005182724421119455,0.0036829164064825677,0.0,959.0
0.033348824431523386,0.011762713234513689,0.0880619490595227,0.0036829164064825677,1.0,959.0
0.0366627031489688,0.007641666918931523,0.0046124937275045285,0.0018800319652784875,0.0,960.0
0.0366627031489688,0.007641666918931523,0.057130204985344914,0.0018800319652784875,1.0,960.0
0.04606547988269017,0.01090216605565424,0.006978714534708987,0.0019020111640540998,0.0,961.0
0.04606547988269017,0.01090216605565424,0.12792972196404595,0.0019020111640540998,1.0,961.0
0.05095027638170987,0.013152579063376038,0.00642091124862046,0.0018704004455630187,0.0,962.0
0.05095027638170987,0.013152579063376038,0.11939017370859087,0.0018704004455630187,1.0,962.0
0.055990890810317655,0.014067408916515117,0.004165220982660487,0.0016437145245603566,0.0,963.0
0.055990890810317655,0.014067408916515117,0.09899741273750205,0.0016437145245603566,1.0,963.0
0.04360482351036884,0.007946629881672806,0.003533679540799258,0.0016336145657507915,0.0,964.0
0.04360482351036884,0.007946629881672806,0.06801440084394308,0.0016336145657507915,1.0,964.0
0.03910493283443245,0.007515849880209207,0.004289834238187533,0.0017828303526116872,0.0,965.0
0.03910493283443245,0.007515849880209207,0.07158451661507605,0.0017828303526116872,1.0,965.0
0.06932550363830582,0.010728242672325892,0.005096311521788899,0.002112103013623744,0.0,966.0
0.06932550363830582,0.010728242672325892,0.13125762655896456,0.002112103013623744,1.0,966.0
0.03419164184221444,0.005582444190980282,0.005410308535471019,0.003465382052269399,0.0,967.0
0.03419164184221444,0.031599871353286874,0.005410308535471019,0.003465382052269399,1.0,967.0
0.057202564671293456,0.008819198800567765,0.006316715625668107,0.004779169558595973,0.0,968.0
0.057202564671293456,0.05075329506983226,0.006316715625668107,0.004779169558595973,1.0,968.0
0.06225854054035954,0.008484245787376088,0.008192378372280403,0.0069715617609316044,0.0,969.0
0.06225854054035954,0.038170042710645,0.008192378372280403,0.0069715617609316044,1.0,969.0
0.05875662122972377,0.009864418209136142,0.006740952342962833,0.004604699727674865,0.0,970.0
0.05875662122972377,0.03422821105621369,0.006740952342962833,0.004604699727674865,1.0,970.0
0.059571445103033055,0.008589844618118982,0.005414255844132415,0.0033828533246866663,0.0,971.0
0.059571445103033055,0.024036948535568994,0.005414255844132415,0.0033828533246866663,1.0,971.0
0.04424759652842145,0.00686404711641366,0.004966605433603476,0.0029281101961099723,0.0,972.0
0.04424759652842145,0.026325926420933274,0.004966605433603476,0.0029281101961099723,1.0,972.0
0.05659450540714298,0.008818384823438155,0.005098404239553786,0.004004658094572085,0.0,973.0
0.05659450540714298,0.053718456846342015,0.005098404239553786,0.004004658094572085,1.0,973.0
0.02370876678797188,0.02189767346691713,0.004068873578191624,0.0023224150968597372,0.0,974.0
0.02370876678797188,0.11200403180475446,0.004068873578191624,0.0023224150968597372,1.0,974.0
0.03604921226391317,0.3724068564231432,0.00526018641601737,0.0024956504446650204,0.0,975.0
0.03604921226391317,2.0112777693635038,0.00526018641601737,0.0024956504446650204,1.0,975.0
0.04630478416315235,0.042239907030199794,0.005671735346734543,0.0027714553708044674,0.0,976.0
0.04630478416315235,0.2397264331160605,0.005671735346734543,0.0027714553708044674,1.0,976.0
0.04377140779302357,0.021003985222681477,0.004803595075952663,0.0029558406682165836,0.0,977.0
0.04377140779302357,0.09323278469710013,0.004803595075952663,0.0029558406682165836,1.0,977.0
