power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.028889932725953988,0.009545295617156882,0.027138972901103373,0.002199327658379572,1.0,946.0
0.04130255940148219,0.03941606337809173,0.004197443288627125,0.003860676749377304,0.0,947.0
0.04130255940148219,0.03941606337809173,0.03155738719309542,0.003860676749377304,1.0,947.0
0.03819040472966565,0.025812289621422745,0.003960590414212747,0.003206723772334899,0.0,948.0
0.03819040472966565,0.025812289621422745,0.0347640617538668,0.003206723772334899,1.0,948.0
0.04158199320289602,0.02178463893815464,0.0053822705529870465,0.005292551755535256,0.0,949.0
0.04158199320289602,0.02178463893815464,0.020126616012237898,0.005292551755535256,1.0,949.0
0.043734147937806285,0.008901596463118387,0.004913238165591592,0.004536898159479021,0.0,950.0
0.043734147937806285,0.008901596463118387,0.011877199730275295,0.004536898159479021,1.0,950.0
0.04218736471121332,0.008219275569236906,0.004791773444074966,0.0037830382401816444,0.0,951.0
0.04218736471121332,0.008219275569236906,0.019697469171305677,0.0037830382401816444,1.0,951.0
0.041927046826689816,0.027185991304533867,0.00451277241516635,0.0037097910167486186,0.0,952.0
0.041927046826689816,0.027185991304533867,0.028260365339565694,0.0037097910167486186,1.0,952.0
0.029813551708089737,0.005580382439892036,0.002200635835258586,0.0018569551363611244,0.0,953.0
0.029813551708089737,0.005580382439892036,0.10535430489672656,0.0018569551363611244,1.0,953.0
0.03843079538535153,0.007021062268430946,0.0031498367896319913,0.004700175551553516,0.0,954.0
0.03843079538535153,0.007021062268430946,0.09446999908328496,0.004700175551553516,1.0,954.0
0.03770857788220982,0.007623906012541948,0.0030760399429514214,0.004481150763586311,0.0,955.0
0.03770857788220982,0.007623906012541948,0.12087375884497872,0.004481150763586311,1.0,955.0
0.043516708142664916,0.006516228115152483,0.0031699321545071634,0.003988909142943016,0.0,956.0
0.043516708142664916,0.006516228115152483,0.13760622818269647,0.003988909142943016,1.0,956.0
0.04133005142424501,0.007465269870570426,0.003585373443536205,0.003351797531987609,0.0,957.0
0.04133005142424501,0.007465269870570426,0.10607987523150506,0.003351797531987609,1.0,957.0
0.032973863204675984,0.006513611348020105,0.0032229833355385752,0.0029471776790152,0.0,958.0
0.032973863204675984,0.006513611348020105,0.05983490630275206,0.0029471776790152,1.0,958.0
0.03898410829047103,0.006098396791081554,0.002388837549318106,0.0037542524154610445,0.0,959.0
0.03898410829047103,0.006098396791081554,0.09228282615643939,0.0037542524154610445,1.0,959.0
0.024652175146350628,0.005222233207837236,0.007243145942966544,0.0015731320818063953,0.0,960.0
0.024652175146350628,0.005222233207837236,0.443463028516221,0.0015731320818063953,1.0,960.0
0.031237742000332486,0.006440031927115165,0.026359301929861606,0.0018386313219921325,0.0,961.0
0.031237742000332486,0.006440031927115165,0.9359083279966665,0.0018386313219921325,1.0,961.0
0.03683100460445973,0.008150125222842008,0.02383625947439998,0.0016227613353249546,0.0,962.0
0.03683100460445973,0.008150125222842008,1.0143062372079596,0.0016227613353249546,1.0,962.0
0.04649767747163185,0.009299593223109031,0.010757113619483354,0.0020693084257504073,0.0,963.0
0.04649767747163185,0.009299593223109031,0.40987988800543923,0.0020693084257504073,1.0,963.0
0.048956494043046035,0.007299607231316117,0.00960086578019005,0.003906344733758767,0.0,964.0
0.048956494043046035,0.007299607231316117,0.20428559045590472,0.003906344733758767,1.0,964.0
0.03546892850828916,0.006313521657360982,0.0064617105187267125,0.00208926152306189,0.0,965.0
0.03546892850828916,0.006313521657360982,0.33892907922118437,0.00208926152306189,1.0,965.0
0.02771370674343572,0.006266377371341726,0.00960562473544954,0.001729004889493856,0.0,966.0
0.02771370674343572,0.006266377371341726,0.5189947730047677,0.001729004889493856,1.0,966.0
0.02746359271164664,0.0038835796374884135,0.005789963989186651,0.0023100234163805798,0.0,967.0
0.02746359271164664,0.014058623691304804,0.005789963989186651,0.0023100234163805798,1.0,967.0
0.03236370753265652,0.0055750884972432455,0.009598443717421795,0.0037097513532720655,0.0,968.0
0.03236370753265652,0.018189415327941987,0.009598443717421795,0.0037097513532720655,1.0,968.0
0.038605832842712295,0.006293755476775004,0.00781139094270116,0.003576218557914663,0.0,969.0
0.038605832842712295,0.020348487912759384,0.00781139094270116,0.003576218557914663,1.0,969.0
0.03955926457556775,0.006580732571155366,0.007472915538279775,0.004650688919961309,0.0,970.0
0.03955926457556775,0.01878479459558396,0.007472915538279775,0.004650688919961309,1.0,970.0
0.037561118189776865,0.005599472004707061,0.007432614032579224,0.004696799100588064,0.0,971.0
0.037561118189776865,0.014318444748063078,0.007432614032579224,0.004696799100588064,1.0,971.0
0.03209206204680058,0.005070464111882887,0.005570270158603661,0.003980642799786382,0.0,972.0
0.03209206204680058,0.01433300003272575,0.005570270158603661,0.003980642799786382,1.0,972.0
0.03244588218464775,0.005755911072482152,0.00918202296382561,0.003328123549181611,0.0,973.0
0.03244588218464775,0.019160223305337266,0.00918202296382561,0.003328123549181611,1.0,973.0
0.036615849808396994,0.006304318568288736,0.004758910851241076,0.0033376550635387647,0.0,974.0
0.036615849808396994,0.05491527651028689,0.004758910851241076,0.0033376550635387647,1.0,974.0
0.045520222110777775,0.008484843265270032,0.006712067367201543,0.004202214372675814,0.0,975.0
0.045520222110777775,0.065777110227704,0.006712067367201543,0.004202214372675814,1.0,975.0
0.05334118953910514,0.01195820627003072,0.007051045936988743,0.004759161368983549,0.0,976.0
0.05334118953910514,0.06373418533528824,0.007051045936988743,0.004759161368983549,1.0,976.0
0.0665424786423366,0.011157891179689931,0.010430230690933141,0.004296166903099475,0.0,977.0
0.0665424786423366,0.045236745828670724,0.010430230690933141,0.004296166903099475,1.0,977.0
0.06900003792165252,0.008056329544973288,0.0071709429679729045,0.0038549561953414454,0.0,978.0
0.06900003792165252,0.025699295471180203,0.0071709429679729045,0.0038549561953414454,1.0,978.0
0.044175662499230925,0.007398185383126045,0.004697393854092517,0.0026741271039837197,0.0,979.0
0.044175662499230925,0.03414541305366889,0.004697393854092517,0.0026741271039837197,1.0,979.0
0.046900878888427804,0.007151626734944184,0.008430907593776456,0.00445939654871498,0.0,980.0
0.046900878888427804,0.06574716560698382,0.008430907593776456,0.00445939654871498,1.0,980.0
0.03146755071835415,0.00389480705170338,0.0031893771853613575,0.0017773726265177911,0.0,981.0
0.03146755071835415,0.04314028541575155,0.0031893771853613575,0.0017773726265177911,1.0,981.0
0.053425728207707926,0.004871300373222271,0.005246637138986644,0.00250442182200462,0.0,982.0
0.053425728207707926,0.05199853279384537,0.005246637138986644,0.00250442182200462,1.0,982.0
0.04988200554293549,0.005300517245675893,0.004289090422458013,0.0021298855759491445,0.0,983.0
0.04988200554293549,0.05975197882653828,0.004289090422458013,0.0021298855759491445,1.0,983.0
0.04990088624694676,0.004904348783426187,0.0045656984183684406,0.0023057495384969638,0.0,984.0
0.04990088624694676,0.041156163470298275,0.0045656984183684406,0.0023057495384969638,1.0,984.0
0.03804209530302459,0.005664325422998934,0.004030964091618316,0.0025251804474326007,0.0,985.0
0.03804209530302459,0.06347439463020023,0.004030964091618316,0.0025251804474326007,1.0,985.0
0.03688839948437495,0.0044496611086913196,0.004264144360367915,0.0024319395382133863,0.0,986.0
0.03688839948437495,0.04204901156515506,0.004264144360367915,0.0024319395382133863,1.0,986.0
0.04012212009251625,0.005059726271658775,0.0036010213194132426,0.0024388605094262904,0.0,987.0
0.04012212009251625,0.05432699949148681,0.0036010213194132426,0.0024388605094262904,1.0,987.0
0.026575724639334695,0.005728427567704158,0.0024776813022765526,0.0020244895886848586,0.0,988.0
0.026575724639334695,0.005728427567704158,0.1327092997294087,0.0020244895886848586,1.0,988.0
0.02856546249861411,0.007066259636168532,0.0028461482003828576,0.006449201286856201,0.0,989.0
0.02856546249861411,0.007066259636168532,0.2145462138778826,0.006449201286856201,1.0,989.0
0.026876241627666178,0.008228556218697681,0.002971422225814201,0.005252836944546651,0.0,990.0
0.026876241627666178,0.008228556218697681,0.1382481520313034,0.005252836944546651,1.0,990.0
0.0298106064469529,0.006946700327866893,0.0031760928553065744,0.004583418126009515,0.0,991.0
0.0298106064469529,0.006946700327866893,0.19183986766792321,0.004583418126009515,1.0,991.0
0.03220413799586467,0.005900699592205634,0.0036538676333600735,0.002376833494087382,0.0,992.0
0.03220413799586467,0.005900699592205634,0.18146566607753026,0.002376833494087382,1.0,992.0
0.02113140146550523,0.0049933316571848935,0.0025360583457464817,0.0015179044265023203,0.0,993.0
0.02113140146550523,0.0049933316571848935,0.15468536976736608,0.0015179044265023203,1.0,993.0
0.026030408723313074,0.006045338512022432,0.002481362823251025,0.0055762474386973765,0.0,994.0
0.026030408723313074,0.006045338512022432,0.22491918639252756,0.0055762474386973765,1.0,994.0
0.021930074448556894,0.004269898353078808,0.003123095250948499,0.0024517775069493844,0.0,995.0
0.021930074448556894,0.09706033405805807,0.003123095250948499,0.0024517775069493844,1.0,995.0
0.0243255937154521,0.00491873638483088,0.0040154924398674696,0.002770916668445843,0.0,996.0
0.0243255937154521,0.1253547719083229,0.0040154924398674696,0.002770916668445843,1.0,996.0
0.02549799761889566,0.005315012917504938,0.0034018491348434808,0.001851220875666321,0.0,997.0
0.02549799761889566,0.1365770432531748,0.0034018491348434808,0.001851220875666321,1.0,997.0
0.026690818304643614,0.00433967750322969,0.0037651435197482894,0.0026407836583880718,0.0,998.0
0.026690818304643614,0.09921601132160232,0.0037651435197482894,0.0026407836583880718,1.0,998.0
0.034259911131150435,0.004546101023489702,0.004700508903560726,0.0026234062837953674,0.0,999.0
0.034259911131150435,0.027387583201767932,0.004700508903560726,0.0026234062837953674,1.0,999.0
0.026716027884623163,0.004421024063050962,0.002862312941223559,0.0011931537103636895,0.0,1000.0
0.026716027884623163,0.04454392011803965,0.002862312941223559,0.0011931537103636895,1.0,1000.0
0.02120400807856183,0.004561810235535531,0.0031332108929108186,0.0017496570550608183,0.0,1001.0
0.02120400807856183,0.0962804216287616,0.0031332108929108186,0.0017496570550608183,1.0,1001.0
0.02690290371893432,0.004553805986432939,0.002863522423260466,0.002034692551156425,0.0,1002.0
0.02690290371893432,0.07077123930959857,0.002863522423260466,0.002034692551156425,1.0,1002.0
0.0340639094703681,0.00747737194364943,0.003012531881701642,0.002608107667570401,0.0,1003.0
0.0340639094703681,0.11108489600494183,0.003012531881701642,0.002608107667570401,1.0,1003.0
0.032972704564345104,0.007137501384261344,0.0034802807297734492,0.002612440114464794,0.0,1004.0
0.032972704564345104,0.10462446051149796,0.0034802807297734492,0.002612440114464794,1.0,1004.0
0.03507488997062864,0.008816793328482963,0.0037808858689012646,0.0030324793392295254,0.0,1005.0
0.03507488997062864,0.13450469252554914,0.0037808858689012646,0.0030324793392295254,1.0,1005.0
0.03571015465674184,0.007337381689656755,0.003975728601015711,0.002700241961739412,0.0,1006.0
0.03571015465674184,0.14393984109126493,0.003975728601015711,0.002700241961739412,1.0,1006.0
0.02792722804249244,0.005976023443055867,0.0035368817965247203,0.0021719842759579185,0.0,1007.0
0.02792722804249244,0.0708376215197934,0.0035368817965247203,0.0021719842759579185,1.0,1007.0
0.02615738421307393,0.005963055466237456,0.003490720559496404,0.0021872693823472215,0.0,1008.0
0.02615738421307393,0.07496984549431715,0.003490720559496404,0.0021872693823472215,1.0,1008.0
0.04076142009147712,0.005331254463724903,0.003302358941647217,0.0018627721519940729,0.0,1009.0
0.04076142009147712,0.07188822958202282,0.003302358941647217,0.0018627721519940729,1.0,1009.0
0.07906593601391083,0.008188008135082301,0.00559137478245452,0.0032484195778703954,0.0,1010.0
0.07906593601391083,0.1866470801149089,0.00559137478245452,0.0032484195778703954,1.0,1010.0
0.09377592768234126,0.008367875328489477,0.0048005832421571465,0.00328285068230956,0.0,1011.0
0.09377592768234126,0.12772187241048016,0.0048005832421571465,0.00328285068230956,1.0,1011.0
0.08216499820902845,0.010566461721698566,0.005133546953908937,0.0035489064827621056,0.0,1012.0
0.08216499820902845,0.18329933040718438,0.005133546953908937,0.0035489064827621056,1.0,1012.0
0.06499847011394798,0.00783350216198914,0.0065041650586647945,0.0032864008765049035,0.0,1013.0
0.06499847011394798,0.1364575552579415,0.0065041650586647945,0.0032864008765049035,1.0,1013.0
0.044139734909266294,0.0058538362300404635,0.004569179418979432,0.0026278061103071544,0.0,1014.0
0.044139734909266294,0.11629489935244594,0.004569179418979432,0.0026278061103071544,1.0,1014.0
0.05911139541990935,0.006031235456142249,0.003485003645469832,0.0028543773730433123,0.0,1015.0
0.05911139541990935,0.17824541672239613,0.003485003645469832,0.0028543773730433123,1.0,1015.0
0.027788950994118745,0.004709429492348723,0.008580050088548058,0.002523621303128778,0.0,1016.0
0.027788950994118745,0.035266819856984495,0.008580050088548058,0.002523621303128778,1.0,1016.0
0.03194406561941585,0.005983866471206801,0.023762074273496324,0.00257956166922747,0.0,1017.0
0.03194406561941585,0.04171437737760666,0.023762074273496324,0.00257956166922747,1.0,1017.0
0.02898664514148321,0.005949483904734081,0.021353085033478658,0.003098605978109765,0.0,1018.0
0.02898664514148321,0.05683223042348533,0.021353085033478658,0.003098605978109765,1.0,1018.0
0.03740330821083548,0.005598112370309285,0.007907203221013723,0.0029744488462667995,0.0,1019.0
0.03740330821083548,0.03809767295227459,0.007907203221013723,0.0029744488462667995,1.0,1019.0
0.0443261686391775,0.00498944425136156,0.005433919273485524,0.003121578818651767,0.0,1020.0
0.0443261686391775,0.02676677047583859,0.005433919273485524,0.003121578818651767,1.0,1020.0
0.03458953823184562,0.0049139775783048675,0.005038601641792717,0.0026973212909613747,0.0,1021.0
0.03458953823184562,0.038443691091176124,0.005038601641792717,0.0026973212909613747,1.0,1021.0
0.031155327963140935,0.006347581799883879,0.02866001079489573,0.0038716630544875304,0.0,1022.0
0.031155327963140935,0.06530401190276543,0.02866001079489573,0.0038716630544875304,1.0,1022.0
0.03007069933804141,0.00785618322900987,0.0061774673781866615,0.0027948709656274383,0.0,1023.0
0.03007069933804141,0.07799511250556869,0.0061774673781866615,0.0027948709656274383,1.0,1023.0
0.03684017261977214,0.011674070324221414,0.011183814955026345,0.002663512959425364,0.0,1024.0
0.03684017261977214,0.08391583854705092,0.011183814955026345,0.002663512959425364,1.0,1024.0
0.036470334169586206,0.013283968207529756,0.011834910963171475,0.0034920903294792314,0.0,1025.0
0.036470334169586206,0.13429203482023655,0.011834910963171475,0.0034920903294792314,1.0,1025.0
0.033970304483501836,0.013164474958915475,0.013381503015437958,0.0030818898973324397,0.0,1026.0
0.033970304483501836,0.0950924524079802,0.013381503015437958,0.0030818898973324397,1.0,1026.0
0.04346164018771508,0.008746578823675999,0.009825717086735934,0.0026408708082774376,0.0,1027.0
0.04346164018771508,0.03259369314762717,0.009825717086735934,0.0026408708082774376,1.0,1027.0
0.030615655454975813,0.00692819397637745,0.006946907866899696,0.0030409884075469685,0.0,1028.0
0.030615655454975813,0.035647371381745216,0.006946907866899696,0.0030409884075469685,1.0,1028.0
