power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.052049056234210835,0.02029698081445538,0.057593850536528844,0.00637813335326305,0.003018506237078311,1.0,1328.0
0.040217023388264085,0.025130150312553848,0.0038501828780013927,0.006482228380875968,0.00287026892376359,0.0,1329.0
0.040217023388264085,0.025130150312553848,0.10546303771059512,0.006482228380875968,0.00287026892376359,1.0,1329.0
0.06618440054287088,0.056456460539574954,0.004582223771195006,0.009578370594150912,0.0025711365296373014,0.0,1330.0
0.06618440054287088,0.056456460539574954,0.12275814212237474,0.009578370594150912,0.0025711365296373014,1.0,1330.0
0.19277070841199914,0.01986085990313873,0.005184406855795434,0.010085871161438173,0.0031655262353250794,0.0,1331.0
0.19277070841199914,0.01986085990313873,0.005184406855795434,0.08802718947057714,0.0031655262353250794,1.0,1331.0
0.33478029276372095,0.03572947734761652,0.008231207867264861,0.011854593089136271,0.004876676612165644,0.0,1332.0
0.33478029276372095,0.03572947734761652,0.008231207867264861,0.11033836720215577,0.004876676612165644,1.0,1332.0
0.6785860802929333,0.04599768754606136,0.012656841379090072,0.018001840544986467,0.0042586352353232455,0.0,1333.0
0.6785860802929333,0.04599768754606136,0.012656841379090072,0.17414880278629896,0.0042586352353232455,1.0,1333.0
0.21918580916460742,0.045573400233965534,0.006296381444309877,0.015002629793432896,0.003442992438594457,0.0,1334.0
0.21918580916460742,0.045573400233965534,0.006296381444309877,0.1303525565904267,0.003442992438594457,1.0,1334.0
0.046095607010956614,0.012317339923038411,0.00352045863710244,0.00600255094820093,0.002876391134744677,0.0,1335.0
0.046095607010956614,0.012317339923038411,0.00352045863710244,0.03994051068504907,0.002876391134744677,1.0,1335.0
0.05764986270819716,0.009402534936222035,0.002034767063540041,0.004725931160046584,0.002960842322165265,0.0,1336.0
0.05764986270819716,0.009402534936222035,0.002034767063540041,0.0338176278098276,0.002960842322165265,1.0,1336.0
2.166373435696405,0.030794274950687754,0.0058940721259202085,0.010603564304552218,0.004459247060740433,0.0,1337.0
2.166373435696405,0.030794274950687754,0.0058940721259202085,0.11460622739667496,0.004459247060740433,1.0,1337.0
0.05069851268107438,0.018674634051327958,0.003715376329621831,0.0045285723007696494,0.00238401226794959,0.0,1338.0
0.05069851268107438,0.018674634051327958,0.003715376329621831,0.04661844740769708,0.00238401226794959,1.0,1338.0
0.08729144125846902,0.03341074063409751,0.00818718757924942,0.009249767691178629,0.003491470284203214,0.0,1339.0
0.08729144125846902,0.03341074063409751,0.00818718757924942,0.11270355732629145,0.003491470284203214,1.0,1339.0
0.09812592338115406,0.0538200716719648,0.008605074330957316,0.009156201505901598,0.003910306878672003,0.0,1340.0
0.09812592338115406,0.0538200716719648,0.008605074330957316,0.09016554853458397,0.003910306878672003,1.0,1340.0
0.08597679640579842,0.04808251277549008,0.007454951641645466,0.007055887779264918,0.0035963462891480656,0.0,1341.0
0.08597679640579842,0.04808251277549008,0.007454951641645466,0.07955341065187431,0.0035963462891480656,1.0,1341.0
0.07517110066436865,0.02481740908113175,0.006908529825905844,0.006104405030121484,0.003291646669965636,0.0,1342.0
0.07517110066436865,0.02481740908113175,0.006908529825905844,0.01870480308107686,0.003291646669965636,1.0,1342.0
0.04151836219351757,0.026337261530825655,0.005454086520750902,0.004237973401805953,0.0019621650829340412,0.0,1343.0
0.04151836219351757,0.026337261530825655,0.005454086520750902,0.02278558737591568,0.0019621650829340412,1.0,1343.0
0.05039183922035857,0.028225145244090144,0.004317359881096419,0.005346068654477917,0.0037240564479799156,0.0,1344.0
0.05039183922035857,0.028225145244090144,0.004317359881096419,0.07282392569208858,0.0037240564479799156,1.0,1344.0
0.03181451620486656,0.019500409026361278,0.0043228195296772555,0.004750634660005001,0.0026582863205242857,0.0,1345.0
0.03181451620486656,0.019500409026361278,0.0043228195296772555,0.06091790143818253,0.0026582863205242857,1.0,1345.0
0.07460012565413865,0.035501689096048,0.010148851167307116,0.009215059565162158,0.00333383151950853,0.0,1346.0
0.07460012565413865,0.035501689096048,0.010148851167307116,0.140142332341032,0.00333383151950853,1.0,1346.0
0.0941724791779631,0.039520751304459756,0.012269379897976966,0.009337639753009254,0.0030115463680748735,0.0,1347.0
0.0941724791779631,0.039520751304459756,0.012269379897976966,0.17033565272560763,0.0030115463680748735,1.0,1347.0
0.06560886205332701,0.017563101876109405,0.01418684180251454,0.007922666748247006,0.002827562928729799,0.0,1348.0
0.06560886205332701,0.017563101876109405,0.01418684180251454,0.14440344299062546,0.002827562928729799,1.0,1348.0
0.04209203753199316,0.014551960105608644,0.003861044586439067,0.0054416960543377715,0.0025868892101015162,0.0,1349.0
0.04209203753199316,0.014551960105608644,0.003861044586439067,0.05103184055342757,0.0025868892101015162,1.0,1349.0
0.03738286047877198,0.013282669275920107,0.0025689516478484193,0.004705208358100152,0.0020959335938837186,0.0,1350.0
0.03738286047877198,0.013282669275920107,0.0025689516478484193,0.05315324474125546,0.0020959335938837186,1.0,1350.0
0.06394893622357406,0.0172722550804655,0.00686201337546984,0.009226631409262288,0.002674532457888155,0.0,1351.0
0.06394893622357406,0.0172722550804655,0.00686201337546984,0.19327261259881864,0.002674532457888155,1.0,1351.0
0.03202251084182433,0.013551628991261886,0.003354278158547547,0.005354318532810715,0.002572737373880548,0.0,1352.0
0.03202251084182433,0.013551628991261886,0.07394436362511783,0.005354318532810715,0.002572737373880548,1.0,1352.0
0.03356395610279575,0.06571493552376088,0.004927625277227136,0.009664728081589061,0.004381082055101512,0.0,1353.0
0.03356395610279575,0.06571493552376088,0.07386948579705008,0.009664728081589061,0.004381082055101512,1.0,1353.0
0.04454393702556727,0.055279424647837104,0.004655888948176418,0.011519604001144391,0.008902567946299764,0.0,1354.0
0.04454393702556727,0.055279424647837104,0.0761598936480189,0.011519604001144391,0.008902567946299764,1.0,1354.0
0.04981936107794668,0.02077384394236769,0.005456932186118121,0.007573778633440729,0.005795365690624197,0.0,1355.0
0.04981936107794668,0.02077384394236769,0.05691162849259126,0.007573778633440729,0.005795365690624197,1.0,1355.0
0.04555135438781558,0.01690982663696257,0.005855818134485246,0.0053809119310001055,0.0021367564472621037,0.0,1356.0
0.04555135438781558,0.01690982663696257,0.04288168428905823,0.0053809119310001055,0.0021367564472621037,1.0,1356.0
0.03007596889699898,0.011213035986853161,0.00279967597197802,0.004402191495081095,0.0023693051800553248,0.0,1357.0
0.03007596889699898,0.011213035986853161,0.05195559099174192,0.004402191495081095,0.0023693051800553248,1.0,1357.0
0.02990036733298703,0.02878118551924588,0.004806300724405405,0.01022323063793286,0.005959472905284114,0.0,1358.0
0.02990036733298703,0.02878118551924588,0.0842525026205632,0.01022323063793286,0.005959472905284114,1.0,1358.0
0.03749573676822978,0.013028599710446963,0.003786107086082449,0.010694527724644513,0.002119537251823241,0.0,1359.0
0.03749573676822978,0.013028599710446963,0.15532264803251436,0.010694527724644513,0.002119537251823241,1.0,1359.0
0.06141107222473569,0.016981469261904896,0.003787368384901729,0.07312593342348067,0.002806250879149487,0.0,1360.0
0.06141107222473569,0.016981469261904896,0.12889499561043402,0.07312593342348067,0.002806250879149487,1.0,1360.0
0.06043762758162267,0.015965859907292407,0.00396322433508518,0.11856689438864532,0.003171909921629825,0.0,1361.0
0.06043762758162267,0.015965859907292407,0.1975388457786334,0.11856689438864532,0.003171909921629825,1.0,1361.0
0.03946474472832967,0.016687551163818076,0.006252802068820629,0.1293022708765273,0.0024599542050524332,0.0,1362.0
0.03946474472832967,0.016687551163818076,0.12784936283840168,0.1293022708765273,0.0024599542050524332,1.0,1362.0
0.051704033157317704,0.01820475732445254,0.00503867164632564,0.009988361997619875,0.003180012985016095,0.0,1363.0
0.051704033157317704,0.01820475732445254,0.16657995367952896,0.009988361997619875,0.003180012985016095,1.0,1363.0
0.042621898531785656,0.014635682199655425,0.004070822111249008,0.007256723728072238,0.0018884990077339726,0.0,1364.0
0.042621898531785656,0.014635682199655425,0.23079884544346918,0.007256723728072238,0.0018884990077339726,1.0,1364.0
0.04832371680363906,0.011863164336044056,0.0036453008428865476,0.0555107290287239,0.0043906175058196,0.0,1365.0
0.04832371680363906,0.011863164336044056,0.1494964678764327,0.0555107290287239,0.0043906175058196,1.0,1365.0
0.05753926730462666,0.02080724422007767,0.0024974427926067,0.004234335393678892,0.003037509562706717,0.0,1366.0
0.05753926730462666,0.02080724422007767,0.024829278997516576,0.004234335393678892,0.003037509562706717,1.0,1366.0
0.05259066368959827,0.036502194755898686,0.0025909367701730385,0.005835674066961301,0.004789505335970251,0.0,1367.0
0.05259066368959827,0.036502194755898686,0.0288739612742858,0.005835674066961301,0.004789505335970251,1.0,1367.0
0.08409630574873186,0.07463593940874147,0.002750104027409791,0.005130050691478006,0.0057586013581852015,0.0,1368.0
0.08409630574873186,0.07463593940874147,0.03017788375188832,0.005130050691478006,0.0057586013581852015,1.0,1368.0
0.055814490834153886,0.025946714035767537,0.0029069172760627904,0.006608092839268702,0.0054877280543422285,0.0,1369.0
0.055814490834153886,0.025946714035767537,0.028293384552459985,0.006608092839268702,0.0054877280543422285,1.0,1369.0
0.05138900886826269,0.025874911628438826,0.003926431288351731,0.005436733281934081,0.0033155602576759625,0.0,1370.0
0.05138900886826269,0.025874911628438826,0.01713537274653237,0.005436733281934081,0.0033155602576759625,1.0,1370.0
0.0447314619905463,0.02153866667368416,0.00374703418991211,0.0039871194577482715,0.0029202567472750365,0.0,1371.0
0.0447314619905463,0.02153866667368416,0.01738337158495758,0.0039871194577482715,0.0029202567472750365,1.0,1371.0
0.05451404209332995,0.02506909084517841,0.0032379134025374698,0.004789254025225785,0.00401107956552136,0.0,1372.0
0.05451404209332995,0.02506909084517841,0.028383466087191393,0.004789254025225785,0.00401107956552136,1.0,1372.0
0.037467982915746816,0.011897761822845925,0.0033043336116045288,0.008493023284797488,0.00681108880577289,0.0,1373.0
0.037467982915746816,0.011897761822845925,0.0033043336116045288,0.246342682365589,0.00681108880577289,1.0,1373.0
0.09662836478833764,0.018763754511301863,0.004471538830695992,0.016160985846880666,0.022368566205150327,0.0,1374.0
0.09662836478833764,0.018763754511301863,0.004471538830695992,0.34878689965683995,0.022368566205150327,1.0,1374.0
0.12483726982444038,0.01761270954891372,0.006065675285151082,0.019467387295895144,0.020757280014203728,0.0,1375.0
0.12483726982444038,0.01761270954891372,0.006065675285151082,0.4391154891358174,0.020757280014203728,1.0,1375.0
0.07327177329264048,0.0125266723743368,0.004908405195649739,0.015131348878298766,0.02055412309368059,0.0,1376.0
0.07327177329264048,0.0125266723743368,0.004908405195649739,0.30118479782060925,0.02055412309368059,1.0,1376.0
0.04967943642162221,0.01997175875105994,0.00440648505476889,0.007145029288311984,0.005571401807867529,0.0,1377.0
0.04967943642162221,0.01997175875105994,0.00440648505476889,0.0585311978498339,0.005571401807867529,1.0,1377.0
0.04086451114822273,0.01744477246643282,0.0028396053973419304,0.007673511039684147,0.005266627155724026,0.0,1378.0
0.04086451114822273,0.01744477246643282,0.0028396053973419304,0.09260587628481909,0.005266627155724026,1.0,1378.0
0.04818807090489331,0.020828199161442875,0.004723032994537189,0.0368666991411574,0.01488068523312726,0.0,1379.0
0.04818807090489331,0.020828199161442875,0.004723032994537189,0.9326745727000356,0.01488068523312726,1.0,1379.0
0.03057931042464185,0.013204823485245439,0.004485133971629601,0.005225467922592406,0.004029016356147569,0.0,1380.0
0.03057931042464185,0.013204823485245439,0.23033290393294742,0.005225467922592406,0.004029016356147569,1.0,1380.0
0.041193965033627926,0.01821867631469763,0.0069423988516572905,0.006541480303635287,0.008947900882850293,0.0,1381.0
0.041193965033627926,0.01821867631469763,0.40464781283419304,0.006541480303635287,0.008947900882850293,1.0,1381.0
0.03806552010350761,0.016951157197260393,0.007688155992685236,0.005207724123767208,0.01082432312895723,0.0,1382.0
0.03806552010350761,0.016951157197260393,0.3766436300992548,0.005207724123767208,0.01082432312895723,1.0,1382.0
0.04039118690435782,0.01548814732670524,0.0056182927159675366,0.0048571688855542,0.009117402109122378,0.0,1383.0
0.04039118690435782,0.01548814732670524,0.2941624217045798,0.0048571688855542,0.009117402109122378,1.0,1383.0
0.039281511463194016,0.01731571178819747,0.004537516977691256,0.004656609750613693,0.002154649366970685,0.0,1384.0
0.039281511463194016,0.01731571178819747,0.10513122790194981,0.004656609750613693,0.002154649366970685,1.0,1384.0
0.041745900533125005,0.015637942847494004,0.003583286897851352,0.0042498363244875366,0.0018829282563141033,0.0,1385.0
0.041745900533125005,0.015637942847494004,0.1281005845520966,0.0042498363244875366,0.0018829282563141033,1.0,1385.0
0.03667335066319119,0.013339617685071126,0.007990093841226953,0.004152469967306273,0.007341999673063227,0.0,1386.0
0.03667335066319119,0.013339617685071126,0.41005402485181824,0.004152469967306273,0.007341999673063227,1.0,1386.0
0.0413596994089443,0.014010465795151035,0.0028334848557299273,0.0034049004478465413,0.0023193184920242693,0.0,1387.0
0.0413596994089443,0.014010465795151035,0.16093729090791842,0.0034049004478465413,0.0023193184920242693,1.0,1387.0
0.06966746851771657,0.03646506010102373,0.005444248947168485,0.00444217475270154,0.00382734486350671,0.0,1388.0
0.06966746851771657,0.03646506010102373,0.33286900386555196,0.00444217475270154,0.00382734486350671,1.0,1388.0
0.12517538812809667,0.04002176889901463,0.005502533788751397,0.0046203928324278715,0.004789672075238965,0.0,1389.0
0.12517538812809667,0.04002176889901463,0.40740880157239207,0.0046203928324278715,0.004789672075238965,1.0,1389.0
0.13962659076155476,0.0388051808537314,0.00588923234133995,0.003998809720106424,0.003736507408255763,0.0,1390.0
0.13962659076155476,0.0388051808537314,0.34778397742787276,0.003998809720106424,0.003736507408255763,1.0,1390.0
0.04638130112448223,0.01569608370714857,0.002731211080933857,0.004374776936948898,0.0036808607478180403,0.0,1391.0
0.04638130112448223,0.01569608370714857,0.21423457534171358,0.004374776936948898,0.0036808607478180403,1.0,1391.0
0.03837597364554364,0.017384740835342496,0.0029299976992364332,0.004107848981452468,0.0027166241798453326,0.0,1392.0
0.03837597364554364,0.017384740835342496,0.23061084777862303,0.004107848981452468,0.0027166241798453326,1.0,1392.0
0.05021117124011773,0.030085686798154404,0.00494418839193241,0.0037407857818117403,0.004127328669695039,0.0,1393.0
0.05021117124011773,0.030085686798154404,0.3904031711659739,0.0037407857818117403,0.004127328669695039,1.0,1393.0
0.020504451216790995,0.008430952854224148,0.0025561953910074,0.004160767144020571,0.0032735497828989073,0.0,1394.0
0.020504451216790995,0.008430952854224148,0.12021777685494066,0.004160767144020571,0.0032735497828989073,1.0,1394.0
0.037061215875396056,0.013109201844656325,0.0029607320724914406,0.013713251823107842,0.006497943897535988,0.0,1395.0
0.037061215875396056,0.013109201844656325,0.12125552707437533,0.013713251823107842,0.006497943897535988,1.0,1395.0
0.03689774886543259,0.012651700545899112,0.004437313063794097,0.01195605560419426,0.004803943321209438,0.0,1396.0
