power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.04138340097374033,0.016749938591490147,0.004360479849268837,0.006750730978438499,0.003015833236045706,0.0,826.0
0.07871406793741381,0.016749938591490147,0.004360479849268837,0.006750730978438499,0.003015833236045706,1.0,826.0
0.044149182220707635,0.013800382208622473,0.0017739639010758935,0.006335978544833341,0.00247650581376937,0.0,827.0
0.09094267999521549,0.013800382208622473,0.0017739639010758935,0.006335978544833341,0.00247650581376937,1.0,827.0
0.06628023701920166,0.012215854260399058,0.0037126014911587225,0.006157109097371076,0.0028635446416853155,0.0,828.0
0.20164734746911553,0.012215854260399058,0.0037126014911587225,0.006157109097371076,0.0028635446416853155,1.0,828.0
0.06654821767890103,0.018531279545410236,0.003960292069477438,0.007810483999208478,0.002770037916500165,0.0,829.0
0.14448716683791982,0.018531279545410236,0.003960292069477438,0.007810483999208478,0.002770037916500165,1.0,829.0
0.06504435310867238,0.014998468852289826,0.0034485524411557336,0.008580884348399962,0.004040014726684781,0.0,830.0
0.15203630188799316,0.014998468852289826,0.0034485524411557336,0.008580884348399962,0.004040014726684781,1.0,830.0
0.039283355334439884,0.014807458822961247,0.0025329591767147158,0.010198041838498866,0.004549479585576278,0.0,831.0
0.09147236265626359,0.014807458822961247,0.0025329591767147158,0.010198041838498866,0.004549479585576278,1.0,831.0
0.037768409933600214,0.012280251114065305,0.0023931261536136055,0.008822494269033476,0.0024509017323713946,0.0,832.0
0.09448708439912261,0.012280251114065305,0.0023931261536136055,0.008822494269033476,0.0024509017323713946,1.0,832.0
0.04302333165719519,0.011641093716597372,0.0025767538810302377,0.008929639937583096,0.0025485904955958156,0.0,833.0
0.10556284734237463,0.011641093716597372,0.0025767538810302377,0.008929639937583096,0.0025485904955958156,1.0,833.0
0.0294111158679359,0.014934204060913408,0.00264911174744445,0.0031154751055489176,0.0024366407819605995,0.0,834.0
0.08268612384985144,0.014934204060913408,0.00264911174744445,0.0031154751055489176,0.0024366407819605995,1.0,834.0
0.03938492548204127,0.01645189692804012,0.002374219404247186,0.0039901242703056184,0.002820694674688994,0.0,835.0
0.20590547145608507,0.01645189692804012,0.002374219404247186,0.0039901242703056184,0.002820694674688994,1.0,835.0
0.03632867513812413,0.015224958772298314,0.0026685619937270788,0.0038393058744537484,0.0028715862208879834,0.0,836.0
0.15559602150701152,0.015224958772298314,0.0026685619937270788,0.0038393058744537484,0.0028715862208879834,1.0,836.0
0.033006064429614915,0.018840382998229235,0.0029591064419591862,0.004759862493156414,0.0033534904836544986,0.0,837.0
0.18641675013677086,0.018840382998229235,0.0029591064419591862,0.004759862493156414,0.0033534904836544986,1.0,837.0
0.04574565043544056,0.014628598178762255,0.0034863637677717027,0.00417870510257307,0.0025781196376965785,0.0,838.0
0.16049331879662024,0.014628598178762255,0.0034863637677717027,0.00417870510257307,0.0025781196376965785,1.0,838.0
0.03580443970039846,0.018376581195589214,0.004281167675093339,0.003937670120158664,0.002471186298962367,0.0,839.0
0.13649720030724125,0.018376581195589214,0.004281167675093339,0.003937670120158664,0.002471186298962367,1.0,839.0
0.03140153339059715,0.014574888162986804,0.002339132604501828,0.0038104931722835055,0.0032198618097964904,0.0,840.0
0.21961417517142962,0.014574888162986804,0.002339132604501828,0.0038104931722835055,0.0032198618097964904,1.0,840.0
0.03520884434869256,0.013430933118052792,0.0035348283731226685,0.003773806578783429,0.0029234528382396925,0.0,841.0
0.09623497784140207,0.013430933118052792,0.0035348283731226685,0.003773806578783429,0.0029234528382396925,1.0,841.0
0.04306924960311317,0.01443782824511758,0.003997231392600695,0.004326209001874919,0.004212998308172192,0.0,842.0
0.0839325260600545,0.01443782824511758,0.003997231392600695,0.004326209001874919,0.004212998308172192,1.0,842.0
0.04522180769588639,0.013718829348764486,0.004545167886956754,0.004386367798302654,0.0047979080366154945,0.0,843.0
0.07372327209387483,0.013718829348764486,0.004545167886956754,0.004386367798302654,0.0047979080366154945,1.0,843.0
0.045738071121536654,0.01582524689796949,0.005186998958312751,0.005136321556131255,0.006794366284428139,0.0,844.0
0.10826795770824493,0.01582524689796949,0.005186998958312751,0.005136321556131255,0.006794366284428139,1.0,844.0
0.05877673350483796,0.015329755531254988,0.004677448597770013,0.0064867655169385625,0.007499058691370289,0.0,845.0
0.10671049869166428,0.015329755531254988,0.004677448597770013,0.0064867655169385625,0.007499058691370289,1.0,845.0
0.05237926337341607,0.013299470217459308,0.0035158016781550367,0.0046013827634767725,0.004076537311553551,0.0,846.0
0.10403006704027065,0.013299470217459308,0.0035158016781550367,0.0046013827634767725,0.004076537311553551,1.0,846.0
0.04637377432347411,0.012093678574112462,0.00391580683474073,0.003842422579292835,0.003431351349134524,0.0,847.0
0.1078949080888923,0.012093678574112462,0.00391580683474073,0.003842422579292835,0.003431351349134524,1.0,847.0
0.02976871787372733,0.011663376186000085,0.0034077372001716576,0.0032626361578456066,0.004099682558430711,0.0,848.0
0.10683300641296845,0.011663376186000085,0.0034077372001716576,0.0032626361578456066,0.004099682558430711,1.0,848.0
0.03854528467354016,0.014031001004283767,0.0027684809166605116,0.0044276304878652405,0.01366589399114422,0.0,849.0
0.13531578625419724,0.014031001004283767,0.0027684809166605116,0.0044276304878652405,0.01366589399114422,1.0,849.0
0.045066594896225706,0.016297826191341715,0.0025415048990746866,0.004668081021662364,0.009307514652936144,0.0,850.0
0.13842870605961158,0.016297826191341715,0.0025415048990746866,0.004668081021662364,0.009307514652936144,1.0,850.0
0.04270028895849497,0.016635134586544694,0.002941415261956783,0.005906514617202611,0.0065611573666371865,0.0,851.0
0.10355800958548071,0.016635134586544694,0.002941415261956783,0.005906514617202611,0.0065611573666371865,1.0,851.0
0.062029569284337865,0.026587031221957793,0.006368487035310199,0.0072329176014114226,0.004957033827962735,0.0,852.0
0.14020190542178032,0.026587031221957793,0.006368487035310199,0.0072329176014114226,0.004957033827962735,1.0,852.0
0.0508517511082326,0.019604845961595528,0.005203594293146083,0.005227376930640823,0.004459800092981208,0.0,853.0
0.09769243703105268,0.019604845961595528,0.005203594293146083,0.005227376930640823,0.004459800092981208,1.0,853.0
0.04685510184577011,0.012759586901033631,0.0029328316947712274,0.0062343323621184745,0.0077577901218836495,0.0,854.0
0.13243295423564072,0.012759586901033631,0.0029328316947712274,0.0062343323621184745,0.0077577901218836495,1.0,854.0
0.030080454418352335,0.009394075972188267,0.0018990450631703396,0.003350105132636228,0.0017446819669043902,0.0,855.0
0.030080454418352335,0.07200670322657607,0.0018990450631703396,0.003350105132636228,0.0017446819669043902,1.0,855.0
0.040311650509804335,0.010314333935720149,0.0027404556716602,0.004006434564065101,0.0023165483796976365,0.0,856.0
0.040311650509804335,0.09383160938307665,0.0027404556716602,0.004006434564065101,0.0023165483796976365,1.0,856.0
0.036568421268928286,0.010239477840158379,0.00360708868141817,0.0038675195287681038,0.0024592022717862677,0.0,857.0
0.036568421268928286,0.13450246692700873,0.00360708868141817,0.0038675195287681038,0.0024592022717862677,1.0,857.0
0.03316566042679364,0.012181094032536342,0.003738541511452051,0.004706143152424755,0.0022079555941783196,0.0,858.0
0.03316566042679364,0.12625585404306677,0.003738541511452051,0.004706143152424755,0.0022079555941783196,1.0,858.0
0.045567542938288144,0.013133920903059839,0.003907230048928792,0.005510149428958951,0.002840942386913508,0.0,859.0
0.045567542938288144,0.06937444545351804,0.003907230048928792,0.005510149428958951,0.002840942386913508,1.0,859.0
0.03102693032767791,0.00934426039482559,0.002147961487828369,0.004306649938895686,0.0023332607577171705,0.0,860.0
0.03102693032767791,0.040833675584223926,0.002147961487828369,0.004306649938895686,0.0023332607577171705,1.0,860.0
0.04704845129998841,0.007925010103450257,0.003453143363849349,0.005298781877967017,0.0026038913170770696,0.0,861.0
0.04704845129998841,0.06850253448791375,0.003453143363849349,0.005298781877967017,0.0026038913170770696,1.0,861.0
0.03430389152051424,0.008930575106429205,0.0023274258890503526,0.003668916367144813,0.014224831943737458,0.0,862.0
0.03430389152051424,0.05912751148415721,0.0023274258890503526,0.003668916367144813,0.014224831943737458,1.0,862.0
0.03308578751844858,0.010059378729668412,0.002939406606532686,0.005860911538171658,0.06681453225955021,0.0,863.0
0.03308578751844858,0.07578773660917418,0.002939406606532686,0.005860911538171658,0.06681453225955021,1.0,863.0
0.034877238630877744,0.011737022628807787,0.0036826858795541042,0.004981235999461861,0.06876605488580145,0.0,864.0
0.034877238630877744,0.0734009337514573,0.0036826858795541042,0.004981235999461861,0.06876605488580145,1.0,864.0
0.03551409561721845,0.010987273324343082,0.003650268609893814,0.006170126600197572,0.0353700517388509,0.0,865.0
0.03551409561721845,0.06229965812099897,0.003650268609893814,0.006170126600197572,0.0353700517388509,1.0,865.0
0.03498759471955466,0.01444135554323099,0.003802582652694404,0.0048951543051916685,0.0056347581653043155,0.0,866.0
0.03498759471955466,0.05328198701665013,0.003802582652694404,0.0048951543051916685,0.0056347581653043155,1.0,866.0
0.03552327556262012,0.010484698185302205,0.003379492177935704,0.003445509159078941,0.004219254314930288,0.0,867.0
0.03552327556262012,0.0624630044672863,0.003379492177935704,0.003445509159078941,0.004219254314930288,1.0,867.0
0.031526349607632086,0.010030293626332754,0.0026877508559743526,0.004588681352242074,0.6930850830964609,0.0,868.0
0.031526349607632086,0.08362686682105028,0.0026877508559743526,0.004588681352242074,0.6930850830964609,1.0,868.0
0.026858613588599343,0.011703794559678928,0.004037606436753719,0.004689799680011446,0.0023788876603674956,0.0,869.0
0.026858613588599343,0.11056581322138025,0.004037606436753719,0.004689799680011446,0.0023788876603674956,1.0,869.0
0.03057381970276438,0.013839349374042156,0.006395263884252933,0.005935175172966147,0.0028366238840346124,0.0,870.0
0.03057381970276438,0.1635841118726663,0.006395263884252933,0.005935175172966147,0.0028366238840346124,1.0,870.0
0.041775240786221995,0.012887730247101731,0.00950317020850186,0.005808662774286837,0.0027463381503111477,0.0,871.0
0.041775240786221995,0.15084408317216047,0.00950317020850186,0.005808662774286837,0.0027463381503111477,1.0,871.0
0.035049907608284525,0.014599329630982132,0.005599871025657144,0.0053990193560714645,0.0027845096607494856,0.0,872.0
0.035049907608284525,0.14704071493078666,0.005599871025657144,0.0053990193560714645,0.0027845096607494856,1.0,872.0
0.03267088836690121,0.01532855613045896,0.005026485089710757,0.00550489716013772,0.0034031298457969567,0.0,873.0
0.03267088836690121,0.07581220467211391,0.005026485089710757,0.00550489716013772,0.0034031298457969567,1.0,873.0
0.025262141715053622,0.010830996287075425,0.0022477962798745223,0.00348968409687583,0.0020357424110749333,0.0,874.0
0.025262141715053622,0.09423714231779935,0.0022477962798745223,0.00348968409687583,0.0020357424110749333,1.0,874.0
0.024990857929391572,0.016571468834318807,0.00392315012254684,0.004291201452922331,0.003333757520494883,0.0,875.0
0.024990857929391572,0.18447260484335676,0.00392315012254684,0.004291201452922331,0.003333757520494883,1.0,875.0
0.028863299343902957,0.00945731279423809,0.0017728037733237283,0.008600035342896734,0.00240296137003462,0.0,876.0
0.028863299343902957,0.0853412003799017,0.0017728037733237283,0.008600035342896734,0.00240296137003462,1.0,876.0
0.05109775370256033,0.011634324846432731,0.0025886222358256668,0.019071386336443178,0.002243708366355305,0.0,877.0
0.05109775370256033,0.16475792629459396,0.0025886222358256668,0.019071386336443178,0.002243708366355305,1.0,877.0
0.04822391744922935,0.011406734493580647,0.002512954222392309,0.14474613419435978,0.002706541015689048,0.0,878.0
0.04822391744922935,0.130053637020419,0.002512954222392309,0.14474613419435978,0.002706541015689048,1.0,878.0
0.05026971199249453,0.012136436304802111,0.00267829424451226,0.024913717520712007,0.0026676674216474547,0.0,879.0
0.05026971199249453,0.143706689708625,0.00267829424451226,0.024913717520712007,0.0026676674216474547,1.0,879.0
0.026404101102639316,0.012741193909409355,0.003178853342154544,0.007342229979654501,0.0023216342750551184,0.0,880.0
0.026404101102639316,0.10119168344001093,0.003178853342154544,0.007342229979654501,0.0023216342750551184,1.0,880.0
0.026458084497081372,0.010076684298364452,0.0023015844305977,0.005276557429888069,0.0022666936609243905,0.0,881.0
0.026458084497081372,0.1061352271882476,0.0023015844305977,0.005276557429888069,0.0022666936609243905,1.0,881.0
0.031783534422391554,0.010772879923106708,0.0020947209836554605,0.013816254244579511,0.0024334810554130187,0.0,882.0
0.031783534422391554,0.14785420889009587,0.0020947209836554605,0.013816254244579511,0.0024334810554130187,1.0,882.0
0.02432203620484933,0.011638817753169547,0.013643952369709453,0.0027850415144515446,0.0018905182638402156,0.0,883.0
0.02432203620484933,0.1257140468009044,0.013643952369709453,0.0027850415144515446,0.0018905182638402156,1.0,883.0
0.03241869445425324,0.013334838782524805,0.024395141320178268,0.00297598914295125,0.0034359458499543644,0.0,884.0
0.03241869445425324,0.1433059547118038,0.024395141320178268,0.00297598914295125,0.0034359458499543644,1.0,884.0
0.03412426790355291,0.019124281038658437,0.04678847272697753,0.0035619428257115805,0.004159523470336165,0.0,885.0
0.03412426790355291,0.20917227594945192,0.04678847272697753,0.0035619428257115805,0.004159523470336165,1.0,885.0
0.031373521137486655,0.020768641473409476,0.03508719759449972,0.003304413016775388,0.003754441767706066,0.0,886.0
0.031373521137486655,0.2295976760367447,0.03508719759449972,0.003304413016775388,0.003754441767706066,1.0,886.0
0.041075278597897245,0.017028981810266915,0.006179777195308701,0.005073798455675064,0.003033200596072163,0.0,887.0
0.041075278597897245,0.12438193498352555,0.006179777195308701,0.005073798455675064,0.003033200596072163,1.0,887.0
0.028712381585626993,0.011970465794209696,0.002826344371987361,0.0032848595508901675,0.0018282994644435457,0.0,888.0
0.028712381585626993,0.12704492437460296,0.002826344371987361,0.0032848595508901675,0.0018282994644435457,1.0,888.0
0.03230106163221011,0.01599720144708889,0.25981655842359364,0.003404730988342856,0.0025030650770468893,0.0,889.0
0.03230106163221011,0.1426160196230978,0.25981655842359364,0.003404730988342856,0.0025030650770468893,1.0,889.0
0.03918435982952496,0.01179426114368268,0.0027799073782947556,0.0032216619120005534,0.0034135311416347686,0.0,890.0
0.03918435982952496,0.06844465463584302,0.0027799073782947556,0.0032216619120005534,0.0034135311416347686,1.0,890.0
0.043258444449987575,0.014922509409666246,0.00301621823997718,0.0035458792434592107,0.0068852554922499394,0.0,891.0
0.043258444449987575,0.08450920237837058,0.00301621823997718,0.0035458792434592107,0.0068852554922499394,1.0,891.0
0.05512341838313611,0.017805489310241483,0.0030301788535110705,0.004964412921206162,0.0084251607863867,0.0,892.0
