power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.027251329852207018,0.009206678901273713,0.00245568523693667,0.0029467760038439867,0.001709655098524527,0.0,129.0
0.027251329852207018,0.03809283745181406,0.00245568523693667,0.0029467760038439867,0.001709655098524527,1.0,129.0
0.026346340688532224,0.010118232062297004,0.0023055462773730225,0.0037562018237370072,0.0024011694281795403,0.0,130.0
0.026346340688532224,0.03804991542458521,0.0023055462773730225,0.0037562018237370072,0.0024011694281795403,1.0,130.0
0.03817060703637234,0.015848302824725238,0.0033174824906279793,0.004546026228738277,0.0027233351800888535,0.0,131.0
0.03817060703637234,0.0370826802911161,0.0033174824906279793,0.004546026228738277,0.0027233351800888535,1.0,131.0
0.029443301953795308,0.010293783909502014,0.0018698407642914622,0.0037220961647493715,0.001476915162308644,0.0,132.0
0.029443301953795308,0.037368586645427734,0.0018698407642914622,0.0037220961647493715,0.001476915162308644,1.0,132.0
0.025624644911580393,0.009349320837983385,0.0027343594126367395,0.0030790653839881574,0.0014295802827019955,0.0,133.0
0.025624644911580393,0.044187677544418234,0.0027343594126367395,0.0030790653839881574,0.0014295802827019955,1.0,133.0
0.0406792395545331,0.011800961069957778,0.0028027948258273544,0.0031229402992033347,0.0031397938281767994,0.0,134.0
0.0406792395545331,0.029202746723324464,0.0028027948258273544,0.0031229402992033347,0.0031397938281767994,1.0,134.0
0.049769503024366814,0.011396107745962326,0.002228846995566477,0.004082318074449779,0.005162400461195035,0.0,135.0
0.049769503024366814,0.031264154680350216,0.002228846995566477,0.004082318074449779,0.005162400461195035,1.0,135.0
0.05336482125125748,0.01148409161151224,0.0024508611981068763,0.0038052561037704904,0.004340800025609078,0.0,136.0
0.05336482125125748,0.02951605567269716,0.0024508611981068763,0.0038052561037704904,0.004340800025609078,1.0,136.0
0.07748523815978968,0.014924619588647195,0.0037149605957049266,0.004929174090240411,0.004690303021586385,0.0,137.0
0.07748523815978968,0.028820817033872063,0.0037149605957049266,0.004929174090240411,0.004690303021586385,1.0,137.0
0.07122531025923529,0.017229419105061917,0.005045899525795628,0.005697914292512183,0.004357406354610071,0.0,138.0
0.07122531025923529,0.03286043644374844,0.005045899525795628,0.005697914292512183,0.004357406354610071,1.0,138.0
0.04837045685191668,0.01199766315215807,0.0022891007434665996,0.004821452011167687,0.003488165572174727,0.0,139.0
0.04837045685191668,0.026700078491454126,0.0022891007434665996,0.004821452011167687,0.003488165572174727,1.0,139.0
0.04975495826649038,0.011362158871533839,0.0019130852148607506,0.004055919694551788,0.004446017545490144,0.0,140.0
0.04975495826649038,0.03843816148550796,0.0019130852148607506,0.004055919694551788,0.004446017545490144,1.0,140.0
0.0411398974660857,0.016916890388866304,0.00266433784081481,0.005143668591752323,0.002215803711143685,0.0,141.0
0.0411398974660857,0.06501099120874283,0.00266433784081481,0.005143668591752323,0.002215803711143685,1.0,141.0
0.036733397772289546,0.01697370396546116,0.0024910014611760367,0.0043993148702598725,0.0020421862176282475,0.0,142.0
0.036733397772289546,0.07934881010942142,0.0024910014611760367,0.0043993148702598725,0.0020421862176282475,1.0,142.0
0.03605944059268018,0.013391273595385856,0.0021372828432471413,0.004393878360762862,0.0019172017967372804,0.0,143.0
0.03605944059268018,0.06492920624686171,0.0021372828432471413,0.004393878360762862,0.0019172017967372804,1.0,143.0
0.04476389923595329,0.019827360916769364,0.0030787494985510767,0.0052948584068574205,0.002488905823179055,0.0,144.0
0.04476389923595329,0.08176588713419382,0.0030787494985510767,0.0052948584068574205,0.002488905823179055,1.0,144.0
0.057620651535855515,0.021541205854810275,0.004120857820609396,0.006517324852224516,0.002696846219840778,0.0,145.0
0.057620651535855515,0.052749093671947724,0.004120857820609396,0.006517324852224516,0.002696846219840778,1.0,145.0
0.04690483172378319,0.01788504737374402,0.0034428451171280715,0.004453056405036678,0.002026051919040963,0.0,146.0
0.04690483172378319,0.04293764021849681,0.0034428451171280715,0.004453056405036678,0.002026051919040963,1.0,146.0
0.04272040816086225,0.020039601934602986,0.0026398476144200165,0.006155301600934643,0.00227857799392931,0.0,147.0
0.04272040816086225,0.06922832039331535,0.0026398476144200165,0.006155301600934643,0.00227857799392931,1.0,147.0
0.02318055123435611,0.011894873893989308,0.002169101905996739,0.003480236898142483,0.0016860530462791653,0.0,148.0
0.02318055123435611,0.022262100028354676,0.002169101905996739,0.003480236898142483,0.0016860530462791653,1.0,148.0
0.025149895114427057,0.012645146656629074,0.002387557539671319,0.0038548260352477583,0.0017198802780073919,0.0,149.0
0.025149895114427057,0.025571171403574743,0.002387557539671319,0.0038548260352477583,0.0017198802780073919,1.0,149.0
0.024455727457605034,0.01241127430070809,0.0021371255111116926,0.0037877168866602656,0.0015412759431266533,0.0,150.0
0.024455727457605034,0.026475523232484262,0.0021371255111116926,0.0037877168866602656,0.0015412759431266533,1.0,150.0
0.027712944621524127,0.012583256817252053,0.0017156563758544303,0.004750662910397361,0.002655633389899784,0.0,151.0
0.027712944621524127,0.02338651751603911,0.0017156563758544303,0.004750662910397361,0.002655633389899784,1.0,151.0
0.0360793102816343,0.016879842144182502,0.0019502587311127247,0.005811269504773388,0.0033768459692702503,0.0,152.0
0.0360793102816343,0.02430507722648329,0.0019502587311127247,0.005811269504773388,0.0033768459692702503,1.0,152.0
0.027692183350575446,0.011206010674371327,0.001896135859938558,0.004590399957199051,0.002603400941632345,0.0,153.0
0.027692183350575446,0.023230190184939818,0.001896135859938558,0.004590399957199051,0.002603400941632345,1.0,153.0
0.018408825749145735,0.011202588161213198,0.001860550974683471,0.003790417835218576,0.002139279259699805,0.0,154.0
0.018408825749145735,0.02290665405799796,0.001860550974683471,0.003790417835218576,0.002139279259699805,1.0,154.0
0.0299326780074411,0.010176160664707792,0.00263025416736183,0.004373798809147703,0.0018013922220356546,0.0,155.0
0.0299326780074411,0.12207278719019408,0.00263025416736183,0.004373798809147703,0.0018013922220356546,1.0,155.0
0.029309070185614464,0.010210723053663254,0.0030648520445173597,0.0073889822182292,0.0030080000201337474,0.0,156.0
0.029309070185614464,0.1491652885245491,0.0030648520445173597,0.0073889822182292,0.0030080000201337474,1.0,156.0
0.026693589227758444,0.009267398531707927,0.0029685206927995813,0.005631267392922526,0.002191884232505451,0.0,157.0
0.026693589227758444,0.11499668645448421,0.0029685206927995813,0.005631267392922526,0.002191884232505451,1.0,157.0
0.03833590527171386,0.012975611546935144,0.00302664649985386,0.013489578607027763,0.0037890639438669144,0.0,158.0
0.03833590527171386,0.10237976143011054,0.00302664649985386,0.013489578607027763,0.0037890639438669144,1.0,158.0
0.055581491697214803,0.02172984215079629,0.003772459944733211,0.011599505641637824,0.0061656811987276525,0.0,159.0
0.055581491697214803,0.10495954009319967,0.003772459944733211,0.011599505641637824,0.0061656811987276525,1.0,159.0
0.04025983793922716,0.01361887836256554,0.0024150227061675166,0.008068855426765017,0.002723547153698275,0.0,160.0
0.04025983793922716,0.12149030526255389,0.0024150227061675166,0.008068855426765017,0.002723547153698275,1.0,160.0
0.025799017054474505,0.00800758346725247,0.0017360302976587793,0.007383132011525419,0.003054093519037853,0.0,161.0
0.025799017054474505,0.1091541964935833,0.0017360302976587793,0.007383132011525419,0.003054093519037853,1.0,161.0
0.03162637453385813,0.011686892783266414,0.003687133550499417,0.0034955870625037696,0.001445615764444994,0.0,162.0
0.03162637453385813,0.011686892783266414,0.003687133550499417,0.03501483363518352,0.001445615764444994,1.0,162.0
0.02911075915886682,0.013315830727822577,0.003221278038674186,0.0031628478355443137,0.0013853938895775153,0.0,163.0
0.02911075915886682,0.013315830727822577,0.003221278038674186,0.043551110272531134,0.0013853938895775153,1.0,163.0
0.03037032074509241,0.014610740824002849,0.003824891347555798,0.003445201825906765,0.0013459183236965424,0.0,164.0
0.03037032074509241,0.014610740824002849,0.003824891347555798,0.04208498371821298,0.0013459183236965424,1.0,164.0
0.03683136341913751,0.021179374640562493,0.004942744432272603,0.004125419621144842,0.0020634922097352492,0.0,165.0
0.03683136341913751,0.021179374640562493,0.004942744432272603,0.04543783279020238,0.0020634922097352492,1.0,165.0
0.045473880971014284,0.017723414800303768,0.004853962698591385,0.004602573929243251,0.003038680498187192,0.0,166.0
0.045473880971014284,0.017723414800303768,0.004853962698591385,0.04854996745624109,0.003038680498187192,1.0,166.0
0.036191271590092264,0.014421318083769709,0.004255340929022083,0.003435693327314338,0.00129918641079009,0.0,167.0
0.036191271590092264,0.014421318083769709,0.004255340929022083,0.06574609445823122,0.00129918641079009,1.0,167.0
0.03211012565043912,0.012987648211180312,0.004071009742401109,0.0039050635906941788,0.0015136143467908867,0.0,168.0
0.03211012565043912,0.012987648211180312,0.004071009742401109,0.059460364420032955,0.0015136143467908867,1.0,168.0
0.03519723894436869,0.013602060655348554,0.0024600084633748425,0.004280184055232557,0.002361372363982287,0.0,169.0
0.03519723894436869,0.013602060655348554,0.051926533117279274,0.004280184055232557,0.002361372363982287,1.0,169.0
0.048047803846307136,0.01524331334971486,0.002796027332127726,0.004637785498146526,0.002286443964931209,0.0,170.0
0.048047803846307136,0.01524331334971486,0.06689217447925569,0.004637785498146526,0.002286443964931209,1.0,170.0
0.046471176860663654,0.013100846888068476,0.002656418495297574,0.0039204093560380885,0.0018904524551444394,0.0,171.0
0.046471176860663654,0.013100846888068476,0.05967282363065883,0.0039204093560380885,0.0018904524551444394,1.0,171.0
0.05799263645527275,0.01337425832350282,0.004718828130513022,0.004728462876130195,0.0023985892054455894,0.0,172.0
0.05799263645527275,0.01337425832350282,0.07224896112975109,0.004728462876130195,0.0023985892054455894,1.0,172.0
0.06520949185686521,0.021810679218568205,0.006354489362380162,0.006095796913612545,0.0033059588859730266,0.0,173.0
0.06520949185686521,0.021810679218568205,0.09742905281161565,0.006095796913612545,0.0033059588859730266,1.0,173.0
0.04422553158223675,0.013084024894042087,0.0029050576070449195,0.004218323441867151,0.002247647771065194,0.0,174.0
0.04422553158223675,0.013084024894042087,0.055104907705347005,0.004218323441867151,0.002247647771065194,1.0,174.0
0.04622458989402743,0.013391247384337281,0.0023478278578449047,0.0046850757897819485,0.002333730402854134,0.0,175.0
0.04622458989402743,0.013391247384337281,0.054383499321518286,0.0046850757897819485,0.002333730402854134,1.0,175.0
0.027034033951545345,0.01172289636243382,0.0019879302341841982,0.0030082491305896603,0.0015615864200074487,0.0,176.0
0.027034033951545345,0.01172289636243382,0.0019879302341841982,0.05402823091280326,0.0015615864200074487,1.0,176.0
0.02780142301213509,0.011722034293534592,0.0020562457958227492,0.0041647468249018955,0.0026322796115834236,0.0,177.0
0.02780142301213509,0.011722034293534592,0.0020562457958227492,0.040619700301009254,0.0026322796115834236,1.0,177.0
0.029444586650687776,0.013397669244512455,0.0021288780919361977,0.004973694590118609,0.003284622070962962,0.0,178.0
0.029444586650687776,0.013397669244512455,0.0021288780919361977,0.04781731110286446,0.003284622070962962,1.0,178.0
0.034150697327901304,0.013896245195065857,0.0025106262065366027,0.004794517865507423,0.0029860227844429486,0.0,179.0
0.034150697327901304,0.013896245195065857,0.0025106262065366027,0.043117538499135424,0.0029860227844429486,1.0,179.0
0.042679796490051145,0.01544366769580069,0.0025219468282395166,0.006113067293076064,0.0028999188250344956,0.0,180.0
0.042679796490051145,0.01544366769580069,0.0025219468282395166,0.01578813313263328,0.0028999188250344956,1.0,180.0
0.029340323250935073,0.010997390106857222,0.002140086793083795,0.004428773717532726,0.0020762402054006783,0.0,181.0
0.029340323250935073,0.010997390106857222,0.002140086793083795,0.012836071348166162,0.0020762402054006783,1.0,181.0
0.02619140870867052,0.009383707680507959,0.0020058019828585205,0.003562125880803612,0.0021144955821373146,0.0,182.0
0.02619140870867052,0.009383707680507959,0.0020058019828585205,0.008443097817399527,0.0021144955821373146,1.0,182.0
0.0358639804435207,0.011585986131013552,0.0021649316659696233,0.005480909533243441,0.00240862418607463,0.0,183.0
0.0358639804435207,0.011585986131013552,0.0021649316659696233,0.05979819374483421,0.00240862418607463,1.0,183.0
0.03218070639148445,0.010784042217621338,0.0018277137725616224,0.0046926346137963395,0.0021300095816262532,0.0,184.0
0.03218070639148445,0.010784042217621338,0.0018277137725616224,0.056941116680193166,0.0021300095816262532,1.0,184.0
0.035241059744836586,0.011773183997781511,0.002230752463114831,0.004060939394916591,0.0015172499583584206,0.0,185.0
0.035241059744836586,0.011773183997781511,0.002230752463114831,0.07991610877479438,0.0015172499583584206,1.0,185.0
0.045917422223014336,0.01492620676638122,0.002548149762786724,0.005128427831195938,0.0023814745399714987,0.0,186.0
0.045917422223014336,0.01492620676638122,0.002548149762786724,0.054688455928052854,0.0023814745399714987,1.0,186.0
0.0477031281669874,0.018879962668933933,0.003910554208260208,0.005186360163005687,0.0025426454591882704,0.0,187.0
0.0477031281669874,0.018879962668933933,0.003910554208260208,0.062004876883143344,0.0025426454591882704,1.0,187.0
0.033455875214222254,0.010553176707066169,0.00215537162049971,0.004339985146856571,0.0017059553686878494,0.0,188.0
0.033455875214222254,0.010553176707066169,0.00215537162049971,0.07633507538246335,0.0017059553686878494,1.0,188.0
0.029734120593912026,0.00989392949481173,0.0014630908745010278,0.004122394320703254,0.001735818739241226,0.0,189.0
0.029734120593912026,0.00989392949481173,0.0014630908745010278,0.05442769355380338,0.001735818739241226,1.0,189.0
0.035640361788779,0.008961348348558435,0.0021698333804528254,0.0028725203907017972,0.0022959563157448504,0.0,190.0
0.035640361788779,0.008961348348558435,0.0021698333804528254,0.017992594246394187,0.0022959563157448504,1.0,190.0
0.03275434417327418,0.008485828295422361,0.0016323054556190931,0.002919504769118575,0.003002795756892338,0.0,191.0
0.03275434417327418,0.008485828295422361,0.0016323054556190931,0.021118820487905948,0.003002795756892338,1.0,191.0
0.029443548988583593,0.007839868668921376,0.0016709363537293148,0.0026139495872565836,0.002324464561818598,0.0,192.0
0.029443548988583593,0.007839868668921376,0.0016709363537293148,0.01791238079302035,0.002324464561818598,1.0,192.0
0.03313570112065549,0.008305519259531987,0.0015296861005739879,0.0035935800886213163,0.004185135543665533,0.0,193.0
0.03313570112065549,0.008305519259531987,0.0015296861005739879,0.024126000495554682,0.004185135543665533,1.0,193.0
0.04417621887542588,0.01371584909927872,0.001868399918094785,0.004670146580684452,0.005054504537974304,0.0,194.0
0.04417621887542588,0.01371584909927872,0.001868399918094785,0.014505612669610589,0.005054504537974304,1.0,194.0
0.040188213193880905,0.009622767568098664,0.0016040930536777393,0.0034344779307923633,0.0023306180950022474,0.0,195.0
0.040188213193880905,0.009622767568098664,0.0016040930536777393,0.017995065687881784,0.0023306180950022474,1.0,195.0
