power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.08455065076263206,0.015049715915430932,0.0024202637524461646,0.004375602591040684,0.002636408416799425,1.0,416.0
0.03354946118123476,0.01741486515523804,0.003047155453944471,0.004429643841963048,0.003157005939596826,0.0,417.0
0.07334513654948518,0.01741486515523804,0.003047155453944471,0.004429643841963048,0.003157005939596826,1.0,417.0
0.03622785188074738,0.01430285246931916,0.0033199848059797255,0.005635876624439619,0.0033047689537579104,0.0,418.0
0.06327876707581469,0.01430285246931916,0.0033199848059797255,0.005635876624439619,0.0033047689537579104,1.0,418.0
0.039106677119313954,0.015001834274677864,0.0023131533003096887,0.005597327615984835,0.0028810480706262303,0.0,419.0
0.07473437015399173,0.015001834274677864,0.0023131533003096887,0.005597327615984835,0.0028810480706262303,1.0,419.0
0.03223830714396547,0.012835370769032928,0.001976908052457107,0.004468327047194783,0.0023874881603533626,0.0,420.0
0.06608276534545507,0.012835370769032928,0.001976908052457107,0.004468327047194783,0.0023874881603533626,1.0,420.0
0.024528062941135336,0.012806674096512408,0.0019305973600882709,0.003362563099518642,0.0016687962999969795,0.0,421.0
0.04588708045578816,0.012806674096512408,0.0019305973600882709,0.003362563099518642,0.0016687962999969795,1.0,421.0
0.022911153412045564,0.01364609487476178,0.0019198303969295812,0.0038028712004176675,0.002005242317002823,0.0,422.0
0.04877165116015901,0.01364609487476178,0.0019198303969295812,0.0038028712004176675,0.002005242317002823,1.0,422.0
0.02421965885840754,0.014102008773064976,0.0017974636695639254,0.0042879288771899915,0.0019473744862139365,0.0,423.0
0.05263862872742862,0.014102008773064976,0.0017974636695639254,0.0042879288771899915,0.0019473744862139365,1.0,423.0
0.022772332914809058,0.015836463583080294,0.0019069761472044241,0.004119891624513549,0.0022952722838602444,0.0,424.0
0.03826649601278269,0.015836463583080294,0.0019069761472044241,0.004119891624513549,0.0022952722838602444,1.0,424.0
0.030204173211282756,0.020348837121075426,0.003669545119190838,0.00412410967317974,0.0023571728705671048,0.0,425.0
0.050304816416247254,0.020348837121075426,0.003669545119190838,0.00412410967317974,0.0023571728705671048,1.0,425.0
0.025099870031192198,0.015034852822135018,0.002010930384242011,0.0035367226012706374,0.0019971244764308772,0.0,426.0
0.05319582796289957,0.015034852822135018,0.002010930384242011,0.0035367226012706374,0.0019971244764308772,1.0,426.0
0.023521735821811118,0.0155152006663256,0.0018660765734322558,0.004226156223574494,0.0017885116653790156,0.0,427.0
0.04259183721904735,0.0155152006663256,0.0018660765734322558,0.004226156223574494,0.0017885116653790156,1.0,427.0
0.03851110238568693,0.010758778498687192,0.0028487747049691474,0.0030263793604858626,0.0022045778617012022,0.0,428.0
0.13875016870752807,0.010758778498687192,0.0028487747049691474,0.0030263793604858626,0.0022045778617012022,1.0,428.0
0.045675512028030045,0.013358213107526589,0.003236409330161346,0.0045072703050710915,0.002499669004218195,0.0,429.0
0.172127765937562,0.013358213107526589,0.003236409330161346,0.0045072703050710915,0.002499669004218195,1.0,429.0
0.0441392500351699,0.012355138414641496,0.002887779476558851,0.005099498828636512,0.0027197665983686023,0.0,430.0
0.16025683966625365,0.012355138414641496,0.002887779476558851,0.005099498828636512,0.0027197665983686023,1.0,430.0
0.05478573990110033,0.018615205586044115,0.004825713558400225,0.007723582612997944,0.004295480261912355,0.0,431.0
0.13481931963222712,0.018615205586044115,0.004825713558400225,0.007723582612997944,0.004295480261912355,1.0,431.0
0.052351748243466334,0.019788086952081996,0.004527331726013871,0.0059392114455671385,0.0030791941811033263,0.0,432.0
0.13165202572379153,0.019788086952081996,0.004527331726013871,0.0059392114455671385,0.0030791941811033263,1.0,432.0
0.04457844529726153,0.014519261383581812,0.003586515617398117,0.004573592312684274,0.00343334255381854,0.0,433.0
0.13109976195712153,0.014519261383581812,0.003586515617398117,0.004573592312684274,0.00343334255381854,1.0,433.0
0.03953839880733194,0.01489263429623635,0.0031321016119524227,0.0031760880879269262,0.002347398459640043,0.0,434.0
0.11994352591808066,0.01489263429623635,0.0031321016119524227,0.0031760880879269262,0.002347398459640043,1.0,434.0
0.03844597454895553,0.012470919994143306,0.0025405194261749276,0.006686972060266747,0.0032943051180994677,0.0,435.0
0.06921346985708071,0.012470919994143306,0.0025405194261749276,0.006686972060266747,0.0032943051180994677,1.0,435.0
0.04928989039743646,0.012409982028632723,0.0039032264856707893,0.006366774458240223,0.0027947039436534062,0.0,436.0
0.09135347617054519,0.012409982028632723,0.0039032264856707893,0.006366774458240223,0.0027947039436534062,1.0,436.0
0.0496473912750313,0.01128057414958183,0.0029544293615357,0.008053709891161642,0.0040572714889345225,0.0,437.0
0.08927474623407233,0.01128057414958183,0.0029544293615357,0.008053709891161642,0.0040572714889345225,1.0,437.0
0.04070694616852921,0.013481309264212355,0.004240133219152413,0.007407712092548108,0.004015242039917731,0.0,438.0
0.06357962695489705,0.013481309264212355,0.004240133219152413,0.007407712092548108,0.004015242039917731,1.0,438.0
0.050619920973521346,0.02187270377598335,0.0049587697034761315,0.008832057672669653,0.006285832136524164,0.0,439.0
0.07288987228207741,0.02187270377598335,0.0049587697034761315,0.008832057672669653,0.006285832136524164,1.0,439.0
0.027450321597732412,0.01196422971765331,0.002877620965501589,0.005258086496036987,0.002801204464839703,0.0,440.0
0.04973038472761166,0.01196422971765331,0.002877620965501589,0.005258086496036987,0.002801204464839703,1.0,440.0
0.032646526687513784,0.010107245279873538,0.004447690000044706,0.005299852906086015,0.0026372844135991074,0.0,441.0
0.0688719985640389,0.010107245279873538,0.004447690000044706,0.005299852906086015,0.0026372844135991074,1.0,441.0
0.038710978745465786,0.009277821551654134,0.0029217586575570158,0.0029607943010577556,0.0014365655820703194,0.0,442.0
0.07144110974700278,0.009277821551654134,0.0029217586575570158,0.0029607943010577556,0.0014365655820703194,1.0,442.0
0.03461276065598299,0.010940921141515599,0.00334843422483311,0.002716997662849357,0.0016665475343445478,0.0,443.0
0.076257341053074,0.010940921141515599,0.00334843422483311,0.002716997662849357,0.0016665475343445478,1.0,443.0
0.038602127645376696,0.012141113116662635,0.004482936388892117,0.0029097592034526333,0.0015217621872937177,0.0,444.0
0.08730310752512836,0.012141113116662635,0.004482936388892117,0.0029097592034526333,0.0015217621872937177,1.0,444.0
0.044689520317947665,0.01615024221374729,0.004101525886566658,0.004718368983173384,0.001962063717461934,0.0,445.0
0.0819783905038277,0.01615024221374729,0.004101525886566658,0.004718368983173384,0.001962063717461934,1.0,445.0
0.04508546366481705,0.017171713001864135,0.00334736313141366,0.005417965837320113,0.0015890238692531841,0.0,446.0
0.0661564094787248,0.017171713001864135,0.00334736313141366,0.005417965837320113,0.0015890238692531841,1.0,446.0
0.03794053880704006,0.010091516739188202,0.003602484782978103,0.003957593900798141,0.0013349202328828771,0.0,447.0
0.051990606039620045,0.010091516739188202,0.003602484782978103,0.003957593900798141,0.0013349202328828771,1.0,447.0
0.02993415259720882,0.010447316049742828,0.0030796527706477275,0.0031340872876970474,0.0017025703481016313,0.0,448.0
0.049484768241725624,0.010447316049742828,0.0030796527706477275,0.0031340872876970474,0.0017025703481016313,1.0,448.0
0.03995023961703079,0.014190872594993662,0.0030119936621952888,0.004671212659399003,0.002493463611290667,0.0,449.0
0.08934532093455463,0.014190872594993662,0.0030119936621952888,0.004671212659399003,0.002493463611290667,1.0,449.0
0.0377529387279427,0.01486365043935887,0.0036279507331560177,0.0046854581412477695,0.002260146840174487,0.0,450.0
0.08565761738731215,0.01486365043935887,0.0036279507331560177,0.0046854581412477695,0.002260146840174487,1.0,450.0
0.0379973897412635,0.013941305649576618,0.0033120605047754176,0.0043038995776320315,0.00265725385035219,0.0,451.0
0.0913567820936266,0.013941305649576618,0.0033120605047754176,0.0043038995776320315,0.00265725385035219,1.0,451.0
0.03634992441362347,0.01710198753654207,0.004173220782746291,0.004557254674291339,0.003048594205172592,0.0,452.0
0.06661417702753784,0.01710198753654207,0.004173220782746291,0.004557254674291339,0.003048594205172592,1.0,452.0
0.04641199418085958,0.02000529255110505,0.0034829917443425836,0.006353668748693229,0.004543119505792175,0.0,453.0
0.07747068303258603,0.02000529255110505,0.0034829917443425836,0.006353668748693229,0.004543119505792175,1.0,453.0
0.03884933325678127,0.016273117368747973,0.002905999261113685,0.006386911688438449,0.0030557933622805955,0.0,454.0
0.06757732011868113,0.016273117368747973,0.002905999261113685,0.006386911688438449,0.0030557933622805955,1.0,454.0
0.030914435302240688,0.015192483038487536,0.0034240512270761335,0.006774048729094786,0.0030166116970657578,0.0,455.0
0.0825529361322549,0.015192483038487536,0.0034240512270761335,0.006774048729094786,0.0030166116970657578,1.0,455.0
0.02028728725485647,0.01256343589807846,0.0019147266617863118,0.004235253931877863,0.002374636544574709,0.0,456.0
0.0828153926582475,0.01256343589807846,0.0019147266617863118,0.004235253931877863,0.002374636544574709,1.0,456.0
0.02358420549986187,0.013375167596564702,0.002061210804444741,0.004272881887937317,0.00257982197537501,0.0,457.0
0.0725951266626844,0.013375167596564702,0.002061210804444741,0.004272881887937317,0.00257982197537501,1.0,457.0
0.025499438604897853,0.013497030360414159,0.0020324790154886696,0.005470903295759262,0.0032883400874091358,0.0,458.0
0.07719235149373335,0.013497030360414159,0.0020324790154886696,0.005470903295759262,0.0032883400874091358,1.0,458.0
0.02753262572382138,0.013516667649944206,0.0022562537426952657,0.005877411996314649,0.003741295640284539,0.0,459.0
0.09185192826797112,0.013516667649944206,0.0022562537426952657,0.005877411996314649,0.003741295640284539,1.0,459.0
0.0393940645953361,0.013173554761993627,0.003290799719130048,0.005043308275421331,0.004146150507511188,0.0,460.0
0.09147347155815574,0.013173554761993627,0.003290799719130048,0.005043308275421331,0.004146150507511188,1.0,460.0
0.023508275846388062,0.013495499968834111,0.0018141403195834976,0.00492596648903531,0.0034512049697772045,0.0,461.0
0.07139003637404649,0.013495499968834111,0.0018141403195834976,0.00492596648903531,0.0034512049697772045,1.0,461.0
0.02480904653177775,0.016791686008549845,0.0019421479235067383,0.006294738773314015,0.004189108958362955,0.0,462.0
0.09560399740351183,0.016791686008549845,0.0019421479235067383,0.006294738773314015,0.004189108958362955,1.0,462.0
0.04164189842460721,0.016825900102938777,0.0031789020973540323,0.003366499580842866,0.0023877689757995525,0.0,463.0
0.08739259766719894,0.016825900102938777,0.0031789020973540323,0.003366499580842866,0.0023877689757995525,1.0,463.0
0.03761429536555287,0.016301106465294556,0.0024542373444350505,0.0038769366124362637,0.0030753855372467834,0.0,464.0
0.06372500312358188,0.016301106465294556,0.0024542373444350505,0.0038769366124362637,0.0030753855372467834,1.0,464.0
0.0378405997647206,0.01780169522358194,0.0028041659082739573,0.003911827120428745,0.0030639183954474665,0.0,465.0
0.07856887804080737,0.01780169522358194,0.0028041659082739573,0.003911827120428745,0.0030639183954474665,1.0,465.0
0.03958537908663393,0.018248584550169058,0.003079266489659106,0.003917143968792705,0.00305654622212983,0.0,466.0
0.07987920280012029,0.018248584550169058,0.003079266489659106,0.003917143968792705,0.00305654622212983,1.0,466.0
0.04706168182782321,0.017653344784823683,0.0025061953581394223,0.00482564215206848,0.002986192219951753,0.0,467.0
0.07705042001672865,0.017653344784823683,0.0025061953581394223,0.00482564215206848,0.002986192219951753,1.0,467.0
0.0447883093050606,0.018640259599250628,0.0020136880157768746,0.004547744858695069,0.0025832276280577863,0.0,468.0
0.07152526283837958,0.018640259599250628,0.0020136880157768746,0.004547744858695069,0.0025832276280577863,1.0,468.0
0.037551566505342984,0.012862431327393288,0.0019246624097600032,0.003659866586542671,0.0029708102298668443,0.0,469.0
0.08499242591663173,0.012862431327393288,0.0019246624097600032,0.003659866586542671,0.0029708102298668443,1.0,469.0
0.03030208548795949,0.010684951251246173,0.0024153993334930894,0.004656832739420357,0.004204450195553547,0.0,470.0
0.03030208548795949,0.03437767750570963,0.0024153993334930894,0.004656832739420357,0.004204450195553547,1.0,470.0
0.029203117749433828,0.012157000743807732,0.0024675905158635524,0.005590169969329006,0.0117184907074095,0.0,471.0
0.029203117749433828,0.04578790225823227,0.0024675905158635524,0.005590169969329006,0.0117184907074095,1.0,471.0
0.02610940053065687,0.012060192926145694,0.0025033239656818236,0.005050774626576417,0.00819045276241379,0.0,472.0
0.02610940053065687,0.046846015324358434,0.0025033239656818236,0.005050774626576417,0.00819045276241379,1.0,472.0
0.02743167100248032,0.01254325029634376,0.003750279515089042,0.004728210578702141,0.005448731299946153,0.0,473.0
0.02743167100248032,0.043779885457161556,0.003750279515089042,0.004728210578702141,0.005448731299946153,1.0,473.0
0.04389522140410021,0.016615281578588558,0.004421303093809143,0.005832707257437846,0.0047607077235942595,0.0,474.0
0.04389522140410021,0.03093231369870714,0.004421303093809143,0.005832707257437846,0.0047607077235942595,1.0,474.0
0.03300036771243395,0.011297869824665381,0.0024261802685525175,0.004591351973609642,0.0034955783437596076,0.0,475.0
0.03300036771243395,0.029244490557197644,0.0024261802685525175,0.004591351973609642,0.0034955783437596076,1.0,475.0
0.026234270877485623,0.008794205104664672,0.0023538058415293133,0.0047548004066360625,0.0049445525163239875,0.0,476.0
0.026234270877485623,0.0434552603266319,0.0023538058415293133,0.0047548004066360625,0.0049445525163239875,1.0,476.0
0.05647513198126065,0.013651382675659109,0.0029092827037160416,0.003951807054841975,0.0015571467569454659,0.0,477.0
0.05647513198126065,0.0284303788718157,0.0029092827037160416,0.003951807054841975,0.0015571467569454659,1.0,477.0
0.0682190828360431,0.019808111361192156,0.002247049257305946,0.006320899084156424,0.002789833303712968,0.0,478.0
0.0682190828360431,0.05060300577478821,0.002247049257305946,0.006320899084156424,0.002789833303712968,1.0,478.0
0.06789827823183908,0.022089121247861162,0.0034385368411937347,0.004686334264938243,0.0020163112371828825,0.0,479.0
0.06789827823183908,0.06338355272797501,0.0034385368411937347,0.004686334264938243,0.0020163112371828825,1.0,479.0
0.043104695823289275,0.02416391134307282,0.0032183564697189494,0.0051144439530454375,0.00222858226977219,0.0,480.0
0.043104695823289275,0.1644221625888761,0.0032183564697189494,0.0051144439530454375,0.00222858226977219,1.0,480.0
0.042477260111049284,0.022138102773116612,0.004040468133861728,0.005506307622234788,0.002876505846073429,0.0,481.0
0.042477260111049284,0.11125761631147833,0.004040468133861728,0.005506307622234788,0.002876505846073429,1.0,481.0
0.032002162840671956,0.014983895227309392,0.0027940859943100544,0.004871082976443348,0.0023924318155516826,0.0,482.0
