power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.10347467963619168,0.010234748601126954,0.0024816865427373922,0.003767751683692126,0.0019332999964442408,1.0,836.0
0.03577261384518913,0.009507792747725775,0.002014672436345187,0.004544025957898185,0.002442250227676393,0.0,837.0
0.11491874424582488,0.009507792747725775,0.002014672436345187,0.004544025957898185,0.002442250227676393,1.0,837.0
0.05696340946859886,0.0188375945333998,0.004538505530466482,0.007135160590175574,0.004074614210747747,0.0,838.0
0.12190037552888205,0.0188375945333998,0.004538505530466482,0.007135160590175574,0.004074614210747747,1.0,838.0
0.04277169300882674,0.012824359855458198,0.0025636621406379214,0.004452444041826188,0.0023885311342570835,0.0,839.0
0.16181536210134417,0.012824359855458198,0.0025636621406379214,0.004452444041826188,0.0023885311342570835,1.0,839.0
0.03258171389798795,0.010287394765483364,0.0022054674913989094,0.0029381728309096564,0.0017360180625356975,0.0,840.0
0.12470980128451617,0.010287394765483364,0.0022054674913989094,0.0029381728309096564,0.0017360180625356975,1.0,840.0
0.028485528548367976,0.008931263274151524,0.0015452505029192574,0.0051700777153627355,0.002326442167691581,0.0,841.0
0.07726614361825723,0.008931263274151524,0.0015452505029192574,0.0051700777153627355,0.002326442167691581,1.0,841.0
0.029169736531192317,0.007969334308743112,0.0014238429782100705,0.004863785128960273,0.0019583713835857504,0.0,842.0
0.1004591049409346,0.007969334308743112,0.0014238429782100705,0.004863785128960273,0.0019583713835857504,1.0,842.0
0.03015515566546773,0.008263386736767743,0.0013567458642310905,0.005087178211571735,0.0020785410439721082,0.0,843.0
0.10506972495065006,0.008263386736767743,0.0013567458642310905,0.005087178211571735,0.0020785410439721082,1.0,843.0
0.030905889668887493,0.008930134393521154,0.0013201353081277263,0.0057702178169165225,0.002321795375804289,0.0,844.0
0.1063755806859387,0.008930134393521154,0.0013201353081277263,0.0057702178169165225,0.002321795375804289,1.0,844.0
0.04553174596942111,0.022725278794490197,0.005141972129887573,0.009586082481863033,0.003839638590244406,0.0,845.0
0.12082432705446051,0.022725278794490197,0.005141972129887573,0.009586082481863033,0.003839638590244406,1.0,845.0
0.02833540553403817,0.01101398186488781,0.001683125535023079,0.006098909398579903,0.0023215331691581634,0.0,846.0
0.0951396468545136,0.01101398186488781,0.001683125535023079,0.006098909398579903,0.0023215331691581634,1.0,846.0
0.034083899225596175,0.009849022951139735,0.0015487339277726957,0.0055707186053134666,0.002155926219146195,0.0,847.0
0.09873538287921954,0.009849022951139735,0.0015487339277726957,0.0055707186053134666,0.002155926219146195,1.0,847.0
0.03508777140805274,0.01451508871722775,0.0030980681599441224,0.0031497557350319613,0.0017326985226660677,0.0,848.0
0.07385172828477882,0.01451508871722775,0.0030980681599441224,0.0031497557350319613,0.0017326985226660677,1.0,848.0
0.034549198845104795,0.014669474372842455,0.002591815383245067,0.003515306607943672,0.0019006839779680982,0.0,849.0
0.06491682536687872,0.014669474372842455,0.002591815383245067,0.003515306607943672,0.0019006839779680982,1.0,849.0
0.032623000143793386,0.013223931754662138,0.0028536178810688803,0.0031852503883850938,0.0015794733178025229,0.0,850.0
0.06636381865692342,0.013223931754662138,0.0028536178810688803,0.0031852503883850938,0.0015794733178025229,1.0,850.0
0.036201330524219,0.016396367286292183,0.0033105427945553934,0.00462633320561669,0.0022616111672152327,0.0,851.0
0.08629992075706368,0.016396367286292183,0.0033105427945553934,0.00462633320561669,0.0022616111672152327,1.0,851.0
0.04225572751325574,0.019368463922546077,0.003723596187376435,0.007042864398653713,0.002984138931176129,0.0,852.0
0.0768597273341643,0.019368463922546077,0.003723596187376435,0.007042864398653713,0.002984138931176129,1.0,852.0
0.03172036162812807,0.01634802020934144,0.003076327027860486,0.003789399819880742,0.0018759911107331297,0.0,853.0
0.05690856317504856,0.01634802020934144,0.003076327027860486,0.003789399819880742,0.0018759911107331297,1.0,853.0
0.03485248941537003,0.01546973440348345,0.003527515287559567,0.003642510152665756,0.0018630259004833259,0.0,854.0
0.06397286325390267,0.01546973440348345,0.003527515287559567,0.003642510152665756,0.0018630259004833259,1.0,854.0
0.035016198293891944,0.012693285339047117,0.0035363833434229404,0.0028808254387872687,0.0011496007493614166,0.0,855.0
0.035016198293891944,0.04350749964203738,0.0035363833434229404,0.0028808254387872687,0.0011496007493614166,1.0,855.0
0.03315910195974339,0.012658734107620329,0.002782961790114092,0.0037576084230326583,0.001570734072468427,0.0,856.0
0.03315910195974339,0.03234927124891101,0.002782961790114092,0.0037576084230326583,0.001570734072468427,1.0,856.0
0.03263440009600863,0.012106153048839826,0.0026651525281299105,0.003630786167073867,0.001521501451447344,0.0,857.0
0.03263440009600863,0.027950905380011458,0.0026651525281299105,0.003630786167073867,0.001521501451447344,1.0,857.0
0.03941421942097232,0.01603617200550022,0.0036203833562560464,0.004712895659177792,0.0016973141708531872,0.0,858.0
0.03941421942097232,0.031900850195132925,0.0036203833562560464,0.004712895659177792,0.0016973141708531872,1.0,858.0
0.051665019737795324,0.022111041930881013,0.0045253417567512905,0.0062613092906548895,0.0026520215459063445,0.0,859.0
0.051665019737795324,0.03790522187011867,0.0045253417567512905,0.0062613092906548895,0.0026520215459063445,1.0,859.0
0.04605721852816717,0.01975694401777255,0.005316678801210881,0.004975985192018332,0.002205464798256483,0.0,860.0
0.04605721852816717,0.036703176528555516,0.005316678801210881,0.004975985192018332,0.002205464798256483,1.0,860.0
0.036864405945191976,0.013559994685035054,0.0029944830813518645,0.004813017331313727,0.0018498677215298886,0.0,861.0
0.036864405945191976,0.02737112126992993,0.0029944830813518645,0.004813017331313727,0.0018498677215298886,1.0,861.0
0.02520627585147464,0.010318686344744693,0.0021959463446105955,0.0025290410507257076,0.001088650453795528,0.0,862.0
0.02520627585147464,0.060107457239693636,0.0021959463446105955,0.0025290410507257076,0.001088650453795528,1.0,862.0
0.027704180373463807,0.01270668677754687,0.002864924528282986,0.0030502310990061176,0.0016302400202444134,0.0,863.0
0.027704180373463807,0.05189973524751059,0.002864924528282986,0.0030502310990061176,0.0016302400202444134,1.0,863.0
0.028249691477743224,0.011237423354520625,0.0025438970374249917,0.0027138874756926067,0.0012095057189050332,0.0,864.0
0.028249691477743224,0.05116014338671178,0.0025438970374249917,0.0027138874756926067,0.0012095057189050332,1.0,864.0
0.028679727703866956,0.012965148915821194,0.003449338094027406,0.002924938008834688,0.0012964387492100068,0.0,865.0
0.028679727703866956,0.049484261203448385,0.003449338094027406,0.002924938008834688,0.0012964387492100068,1.0,865.0
0.0351867985816977,0.015570432723274331,0.004122426292493514,0.0035760866915003817,0.0016353251783307035,0.0,866.0
0.0351867985816977,0.04884787497494461,0.004122426292493514,0.0035760866915003817,0.0016353251783307035,1.0,866.0
0.028072395368403787,0.013059190679870077,0.0033041549679064604,0.00283766810565223,0.0014975647053829823,0.0,867.0
0.028072395368403787,0.04787501911137938,0.0033041549679064604,0.00283766810565223,0.0014975647053829823,1.0,867.0
0.025923802753339456,0.011870068382585669,0.0029921960906231643,0.002479673418024181,0.0011792647347283888,0.0,868.0
0.025923802753339456,0.05353650559878954,0.0029921960906231643,0.002479673418024181,0.0011792647347283888,1.0,868.0
0.034909995386477204,0.010218346337097691,0.0023681013663815298,0.003924584845203307,0.0020496052612566035,0.0,869.0
0.034909995386477204,0.11044598454103895,0.0023681013663815298,0.003924584845203307,0.0020496052612566035,1.0,869.0
0.035529101204365435,0.009865627651716277,0.002292550559653533,0.0037969113255460463,0.002391575200482358,0.0,870.0
0.035529101204365435,0.08111123960795565,0.002292550559653533,0.0037969113255460463,0.002391575200482358,1.0,870.0
0.03172783985312829,0.010101919218676203,0.0024519324784480364,0.003433035515119379,0.0019887437064823126,0.0,871.0
0.03172783985312829,0.09452946344466885,0.0024519324784480364,0.003433035515119379,0.0019887437064823126,1.0,871.0
0.03589908023649569,0.012716978191698116,0.003480825519565873,0.003995222804834695,0.0027437197988472157,0.0,872.0
0.03589908023649569,0.16089068153260305,0.003480825519565873,0.003995222804834695,0.0027437197988472157,1.0,872.0
0.03523161277763107,0.011688581181558721,0.003545546958688159,0.004472350877015912,0.0025574015856457367,0.0,873.0
0.03523161277763107,0.1293730111402452,0.003545546958688159,0.004472350877015912,0.0025574015856457367,1.0,873.0
0.03798021693387479,0.011339677408911156,0.0025772451376004373,0.005887743744635858,0.002760645416499817,0.0,874.0
0.03798021693387479,0.08908419869841311,0.0025772451376004373,0.005887743744635858,0.002760645416499817,1.0,874.0
0.03684457227218778,0.011100222813317911,0.0022809114926934837,0.004545388788036533,0.003184211649473506,0.0,875.0
0.03684457227218778,0.0987151096371969,0.0022809114926934837,0.004545388788036533,0.003184211649473506,1.0,875.0
0.04280006511516743,0.012066147305160984,0.0030818698128042355,0.0037862146468475386,0.00199131453976498,0.0,876.0
0.04280006511516743,0.041259036446641605,0.0030818698128042355,0.0037862146468475386,0.00199131453976498,1.0,876.0
0.03669544708214926,0.011859280931844907,0.002980496056790129,0.0039183492787641695,0.0018278640557690435,0.0,877.0
0.03669544708214926,0.04586157437010406,0.002980496056790129,0.0039183492787641695,0.0018278640557690435,1.0,877.0
0.04056406293641085,0.011952449635725998,0.002927232517351381,0.004173926804439556,0.0018299706714017443,0.0,878.0
0.04056406293641085,0.040393340348710255,0.002927232517351381,0.004173926804439556,0.0018299706714017443,1.0,878.0
0.04883763282550008,0.018688125689111542,0.005362110787658961,0.006091293794207124,0.0031221707782467696,0.0,879.0
0.04883763282550008,0.047887608212717064,0.005362110787658961,0.006091293794207124,0.0031221707782467696,1.0,879.0
0.05027918504785521,0.01827639228964299,0.005704451070601039,0.005673248546253948,0.0028660939122731786,0.0,880.0
0.05027918504785521,0.04102305185308223,0.005704451070601039,0.005673248546253948,0.0028660939122731786,1.0,880.0
0.053704595190634655,0.015030676433593092,0.004615816968850093,0.005183373486536341,0.0026110677007428855,0.0,881.0
0.053704595190634655,0.039806828754634115,0.004615816968850093,0.005183373486536341,0.0026110677007428855,1.0,881.0
0.0432669575419232,0.012981317776284102,0.0025547011759503918,0.004942763643210917,0.0023981476535680423,0.0,882.0
0.0432669575419232,0.04195186720590243,0.0025547011759503918,0.004942763643210917,0.0023981476535680423,1.0,882.0
0.027056141289154973,0.009510702582337166,0.0019286756316409458,0.0034808120074633045,0.002548907267609895,0.0,883.0
0.027056141289154973,0.08152449919170378,0.0019286756316409458,0.0034808120074633045,0.002548907267609895,1.0,883.0
0.02632247419602952,0.010963346353304051,0.002681424733059791,0.0029510992734429193,0.0019941003180205075,0.0,884.0
0.02632247419602952,0.0907261957374322,0.002681424733059791,0.0029510992734429193,0.0019941003180205075,1.0,884.0
0.024239723834720377,0.01010200187687007,0.002427027243804311,0.002940914018529665,0.0020022917511367364,0.0,885.0
0.024239723834720377,0.08313218710352227,0.002427027243804311,0.002940914018529665,0.0020022917511367364,1.0,885.0
0.03771467849399234,0.02104877219077984,0.005186560944999471,0.003918870600044849,0.0019483532846192857,0.0,886.0
0.03771467849399234,0.08936294010051482,0.005186560944999471,0.003918870600044849,0.0019483532846192857,1.0,886.0
0.03808453704439236,0.024742947661931674,0.00519728114218771,0.004287133355968798,0.002444021352316591,0.0,887.0
0.03808453704439236,0.09280782959071308,0.00519728114218771,0.004287133355968798,0.002444021352316591,1.0,887.0
0.029011480934669945,0.01552640441610191,0.0042030823817018155,0.003314380128489193,0.0024487822341949838,0.0,888.0
0.029011480934669945,0.1057304230657626,0.0042030823817018155,0.003314380128489193,0.0024487822341949838,1.0,888.0
0.032133464306509325,0.01628527525034219,0.004551677952634506,0.0030987761722242693,0.0019282016866789143,0.0,889.0
0.032133464306509325,0.06904594237473136,0.004551677952634506,0.0030987761722242693,0.0019282016866789143,1.0,889.0
0.03700510788264912,0.007559112360471495,0.001776762872619761,0.00379775239379785,0.0020174876451872475,0.0,890.0
0.03700510788264912,0.041358192129285966,0.001776762872619761,0.00379775239379785,0.0020174876451872475,1.0,890.0
0.03189183507926178,0.007012783077709219,0.0016702708585119867,0.003856197561315265,0.002057755601103352,0.0,891.0
0.03189183507926178,0.044605584845518534,0.0016702708585119867,0.003856197561315265,0.002057755601103352,1.0,891.0
0.03164565745798554,0.006985326066901699,0.0016746063763747828,0.003444320585744025,0.0017342251977524098,0.0,892.0
0.03164565745798554,0.04257139282009915,0.0016746063763747828,0.003444320585744025,0.0017342251977524098,1.0,892.0
0.03600867627407748,0.007529053538082107,0.001890881269493777,0.003888616151420427,0.0022552542961116417,0.0,893.0
0.03600867627407748,0.043535907701978814,0.001890881269493777,0.003888616151420427,0.0022552542961116417,1.0,893.0
0.046739694280105715,0.010359545561123567,0.002641722334487874,0.005139851922637806,0.0029561551097193363,0.0,894.0
0.046739694280105715,0.0370733580844932,0.002641722334487874,0.005139851922637806,0.0029561551097193363,1.0,894.0
0.039010674558316534,0.008456519337988815,0.0025425355986280216,0.003311422318075254,0.001571379716518583,0.0,895.0
0.039010674558316534,0.047758542726428724,0.0025425355986280216,0.003311422318075254,0.001571379716518583,1.0,895.0
0.03581413958414075,0.008018708997282988,0.0023765169676897313,0.003941041290335832,0.0012196836160554057,0.0,896.0
0.03581413958414075,0.05079985241606346,0.0023765169676897313,0.003941041290335832,0.0012196836160554057,1.0,896.0
0.029114046147817044,0.010426508565677369,0.0020808539691302965,0.0037048735192448693,0.002282240569004346,0.0,897.0
0.029114046147817044,0.03164186021363086,0.0020808539691302965,0.0037048735192448693,0.002282240569004346,1.0,897.0
0.03130660524114216,0.010168742890205156,0.0022449633890397826,0.003083016762596233,0.001811568871556572,0.0,898.0
0.03130660524114216,0.0391965980498099,0.0022449633890397826,0.003083016762596233,0.001811568871556572,1.0,898.0
0.03328243142184683,0.009750228588882508,0.002172034178155769,0.003347391781760693,0.0020584802431485583,0.0,899.0
0.03328243142184683,0.029412273166137527,0.002172034178155769,0.003347391781760693,0.0020584802431485583,1.0,899.0
0.03687328672090545,0.01021441144104854,0.002063506637093714,0.0037468257898724583,0.0028017025677504574,0.0,900.0
0.03687328672090545,0.030526623053036397,0.002063506637093714,0.0037468257898724583,0.0028017025677504574,1.0,900.0
0.04863412603480113,0.01358848926651911,0.003949061001968755,0.004294926361971048,0.003297762180515081,0.0,901.0
0.04863412603480113,0.02697230170512197,0.003949061001968755,0.004294926361971048,0.003297762180515081,1.0,901.0
