gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,gamma_7,gamma_8,gamma_9,gamma_10,label,id
0.27221398802343133,0.0031271609783303234,0.0013546027656139437,0.06382010488865086,0.012630337056446006,0.0018405733022870407,0.015792818693584287,0.002718431886841177,0.010508082096321925,0.0021888464237318495,0.0,861.0
0.27221398802343133,0.0031271609783303234,0.21702175333885165,0.06382010488865086,0.012630337056446006,0.0018405733022870407,0.015792818693584287,0.002718431886841177,0.010508082096321925,0.0021888464237318495,1.0,861.0
0.048683995375806255,0.0008900901057593558,0.0009019863628805247,0.010017698015863719,0.0016870313524250946,0.0010679280593448581,-0.059228613078277315,0.0017698969516488638,-0.0403134463261543,0.0016598931102693726,0.0,862.0
0.048683995375806255,0.0008900901057593558,0.12341894889755345,0.010017698015863719,0.0016870313524250946,0.0010679280593448581,-0.059228613078277315,0.0017698969516488638,-0.0403134463261543,0.0016598931102693726,1.0,862.0
0.08157441987176561,0.001417026287533485,0.0035847208625128246,0.010944121916045102,0.0040021482478973525,0.0017722315603263539,-0.012042302642382152,0.002784827133474277,0.014152517752271443,0.002175566987537625,0.0,863.0
0.08157441987176561,0.001417026287533485,1.0603402912463116,0.010944121916045102,0.0040021482478973525,0.0017722315603263539,-0.012042302642382152,0.002784827133474277,0.014152517752271443,0.002175566987537625,1.0,863.0
0.06493996154112436,0.002287871671729391,0.003872519839608568,0.012294802427902596,0.003830009126831957,0.003664885273060303,-0.00990006226549478,0.0025687598733168393,-0.03826160124756517,0.0027361664034639688,0.0,864.0
0.06493996154112436,0.002287871671729391,0.6574838169353745,0.012294802427902596,0.003830009126831957,0.003664885273060303,-0.00990006226549478,0.0025687598733168393,-0.03826160124756517,0.0027361664034639688,1.0,864.0
0.06891755968964386,0.0022152899877818655,0.006309444318523205,0.0208685411165197,0.0030910898352134453,0.0023478113608610407,-0.01148567283470947,0.0026996403241117406,-0.09958662952071107,0.0029040686840291485,0.0,865.0
0.06891755968964386,0.0022152899877818655,5.8225844362340275,0.0208685411165197,0.0030910898352134453,0.0023478113608610407,-0.01148567283470947,0.0026996403241117406,-0.09958662952071107,0.0029040686840291485,1.0,865.0
0.08065541456920755,0.0012111083419568125,0.001542403201739706,0.025090282801384145,0.0031759707624918754,0.0018638909033010798,0.21548793227145158,0.0030358875879192837,0.010855425187527246,0.004064804726261251,0.0,866.0
0.08065541456920755,0.0012111083419568125,0.2733103575572571,0.025090282801384145,0.0031759707624918754,0.0018638909033010798,0.21548793227145158,0.0030358875879192837,0.010855425187527246,0.004064804726261251,1.0,866.0
0.04879478447453334,0.0011715058386858601,0.0010627154920421766,0.010648012518363004,0.0017485897230740122,0.0007377558909191784,0.022423024614317555,0.002375239740248336,0.005359904330677789,0.0019912550328387013,0.0,867.0
0.04879478447453334,0.0011715058386858601,0.18589875056951,0.010648012518363004,0.0017485897230740122,0.0007377558909191784,0.022423024614317555,0.002375239740248336,0.005359904330677789,0.0019912550328387013,1.0,867.0
0.06976258818450676,0.002980010506734132,0.002557904085285223,0.010646216121677377,0.0025809230699813668,0.001254690712177986,-0.015557801605928123,0.002880326352336038,0.29975383300424907,0.0018326545970182018,0.0,868.0
0.06976258818450676,0.002980010506734132,0.6044630644687929,0.010646216121677377,0.0025809230699813668,0.001254690712177986,-0.015557801605928123,0.002880326352336038,0.29975383300424907,0.0018326545970182018,1.0,868.0
0.09313635010393995,0.0011972515550775498,0.0011651626982942531,0.006370504740016436,0.004542079519600506,0.000988070955082243,0.0063270442444767205,0.0033725532298225502,0.0045299602863932975,0.002474774485211828,0.0,869.0
0.09313635010393995,0.0011972515550775498,0.176956668794356,0.006370504740016436,0.004542079519600506,0.000988070955082243,0.0063270442444767205,0.0033725532298225502,0.0045299602863932975,0.002474774485211828,1.0,869.0
0.1786447193760341,0.0014579340066958046,0.0015129525254660159,0.007683388042459605,0.0075975166923898385,0.0011998500584198268,0.020356222588524098,0.005199313481430323,0.0069792375524939665,0.004099608572087465,0.0,870.0
0.1786447193760341,0.0014579340066958046,0.1643209609631917,0.007683388042459605,0.0075975166923898385,0.0011998500584198268,0.020356222588524098,0.005199313481430323,0.0069792375524939665,0.004099608572087465,1.0,870.0
0.24974806848860753,0.0016247222262468775,0.001878760225353826,0.008958988564018888,0.009256924583963322,0.001411789245953976,0.011034688048298769,0.00580525057718706,0.009488337542584713,0.00474486598975199,0.0,871.0
0.24974806848860753,0.0016247222262468775,0.665639632618054,0.008958988564018888,0.009256924583963322,0.001411789245953976,0.011034688048298769,0.00580525057718706,0.009488337542584713,0.00474486598975199,1.0,871.0
0.18940703963816352,0.0014620749348353002,0.002307190612488519,0.009119120720776142,0.005350962002284465,0.0015752407028681858,0.01509432775537256,0.00617845319393906,0.009235284113492614,0.00455496358545826,0.0,872.0
0.18940703963816352,0.0014620749348353002,0.24566343613286534,0.009119120720776142,0.005350962002284465,0.0015752407028681858,0.01509432775537256,0.00617845319393906,0.009235284113492614,0.00455496358545826,1.0,872.0
0.08324389988462588,0.0004941133107085882,0.001355090320314556,0.008976793326754606,0.002462492403447758,0.0010878237844926808,0.008556449975543057,0.0029600029090488533,0.005113064816865354,0.002704562036108804,0.0,873.0
0.08324389988462588,0.0004941133107085882,0.05438882993074623,0.008976793326754606,0.002462492403447758,0.0010878237844926808,0.008556449975543057,0.0029600029090488533,0.005113064816865354,0.002704562036108804,1.0,873.0
0.12669623273655795,0.0006489524570554295,0.0011439241336836936,0.008302861862264255,0.0026378153117190273,0.0009202133674750534,0.00784844491755221,0.003476412446554278,0.004769234755215734,0.0024393472578898567,0.0,874.0
0.12669623273655795,0.0006489524570554295,0.10004703957035588,0.008302861862264255,0.0026378153117190273,0.0009202133674750534,0.00784844491755221,0.003476412446554278,0.004769234755215734,0.0024393472578898567,1.0,874.0
0.2067509855720857,0.0013607844166023675,0.001356818172772556,0.007076947332490313,0.005547675970758448,0.0008967541843678539,0.014302983575223305,0.0032985312308060344,0.005681581751894704,0.00495640037907874,0.0,875.0
0.2067509855720857,0.0013607844166023675,0.21457133562448716,0.007076947332490313,0.005547675970758448,0.0008967541843678539,0.014302983575223305,0.0032985312308060344,0.005681581751894704,0.00495640037907874,1.0,875.0
0.09149847064804906,0.0014345031007376718,0.000850707177461274,0.009094676034193228,0.0024726936893681994,0.0010708957991893975,0.004618149124089754,0.0024456748056107536,0.005664617186838861,0.0019713727865688924,0.0,876.0
0.09149847064804906,0.0014345031007376718,0.31414369933716113,0.009094676034193228,0.0024726936893681994,0.0010708957991893975,0.004618149124089754,0.0024456748056107536,0.005664617186838861,0.0019713727865688924,1.0,876.0
0.10275560310255516,0.0022139900889062147,0.0011260512184563254,0.014133549168386939,0.00545480312654778,0.0017735403753533774,0.012736192474383845,0.014239881567937207,0.007779180349029247,0.0035545651030912673,0.0,877.0
0.10275560310255516,0.0022139900889062147,0.3612752394903631,0.014133549168386939,0.00545480312654778,0.0017735403753533774,0.012736192474383845,0.014239881567937207,0.007779180349029247,0.0035545651030912673,1.0,877.0
0.08446953554988035,0.003264985860415681,0.001415560844430619,0.021232576769466327,0.004862635587848718,0.002476281681587089,0.00847176125841509,0.011006737935129074,0.008181784067978537,0.0031065560112910617,0.0,878.0
0.08446953554988035,0.003264985860415681,0.39795199181394114,0.021232576769466327,0.004862635587848718,0.002476281681587089,0.00847176125841509,0.011006737935129074,0.008181784067978537,0.0031065560112910617,1.0,878.0
0.07340656912697607,0.002943797472272358,0.001288472529291429,0.023411363467040758,0.004923743536232816,0.0017359502698317542,0.011120426954100537,0.006146344720178831,0.006322450722008099,0.0030927898214527794,0.0,879.0
0.07340656912697607,0.002943797472272358,0.28798043795159867,0.023411363467040758,0.004923743536232816,0.0017359502698317542,0.011120426954100537,0.006146344720178831,0.006322450722008099,0.0030927898214527794,1.0,879.0
0.06638629478348923,0.0008334197164177048,0.0019391642412451837,0.021899544346200006,0.003351025714333211,0.0014550905260395375,0.008621714150106374,0.003684732827282211,0.0038850069742331073,0.002151461454973358,0.0,880.0
0.06638629478348923,0.0008334197164177048,0.11467703171200894,0.021899544346200006,0.003351025714333211,0.0014550905260395375,0.008621714150106374,0.003684732827282211,0.0038850069742331073,0.002151461454973358,1.0,880.0
0.05608799202253589,0.0011246831205973251,0.000900546708268557,0.01391110841377996,0.0023470438254182824,0.0011001388103779597,0.006785146299620681,0.0021245600976462775,0.002416064723979261,0.0013342589803846394,0.0,881.0
0.05608799202253589,0.0011246831205973251,0.23132275019472015,0.01391110841377996,0.0023470438254182824,0.0011001388103779597,0.006785146299620681,0.0021245600976462775,0.002416064723979261,0.0013342589803846394,1.0,881.0
0.09189079742005513,0.00199186596768941,0.000920797819170982,0.054728864395996446,0.0028893962552407615,0.0011530801118015965,0.013156745774546508,0.003808081030219679,0.005682559909425233,0.0031658293565057782,0.0,882.0
0.09189079742005513,0.00199186596768941,0.3221115847303162,0.054728864395996446,0.0028893962552407615,0.0011530801118015965,0.013156745774546508,0.003808081030219679,0.005682559909425233,0.0031658293565057782,1.0,882.0
0.14576361158153484,0.001554097052067771,0.001119306487908478,0.030570886053904456,0.0021885991438850283,0.0014765497493085533,0.0067729686411635015,0.003767571859078611,0.0033297813613994975,0.0015784695804952342,0.0,883.0
0.14576361158153484,0.001554097052067771,0.1977937849367164,0.030570886053904456,0.0021885991438850283,0.0014765497493085533,0.0067729686411635015,0.003767571859078611,0.0033297813613994975,0.0015784695804952342,1.0,883.0
0.16310213740168678,0.0022831193655870052,0.0013152102517768327,0.04442397937740328,0.006091587450477665,0.0026458397731174976,0.008434780986355417,0.009888409208627102,0.005211919103061735,0.0016950526936239108,0.0,884.0
0.16310213740168678,0.0022831193655870052,0.2523707315196697,0.04442397937740328,0.006091587450477665,0.0026458397731174976,0.008434780986355417,0.009888409208627102,0.005211919103061735,0.0016950526936239108,1.0,884.0
0.20371081438032235,0.0035512155517793964,0.001559051484496976,0.04965122460809246,0.004258904781248685,0.0026195876227386172,0.01227957645505473,0.0118486224849228,0.0049077515433135765,0.002099856219642149,0.0,885.0
0.20371081438032235,0.0035512155517793964,0.2754161674549427,0.04965122460809246,0.004258904781248685,0.0026195876227386172,0.01227957645505473,0.0118486224849228,0.0049077515433135765,0.002099856219642149,1.0,885.0
0.19205365949997422,0.0026749203318483517,0.0012649282217749303,0.023650519178911367,0.0041734019355854635,0.002982200930991663,0.00722763804815818,0.012720236552077324,0.006776537251933057,0.0026945232810287045,0.0,886.0
0.19205365949997422,0.0026749203318483517,0.07091971050873713,0.023650519178911367,0.0041734019355854635,0.002982200930991663,0.00722763804815818,0.012720236552077324,0.006776537251933057,0.0026945232810287045,1.0,886.0
0.15331966735121494,0.0012498072595392706,0.0011244427356169595,0.01676984076237087,0.0046537832604185425,0.0020347003455185586,0.009967182427899957,0.005125494841857758,0.0056126567630538915,0.002294201137151841,0.0,887.0
0.15331966735121494,0.0012498072595392706,0.03932424642160948,0.01676984076237087,0.0046537832604185425,0.0020347003455185586,0.009967182427899957,0.005125494841857758,0.0056126567630538915,0.002294201137151841,1.0,887.0
0.1690845331045865,0.0012376277548482584,0.0007725028428673397,0.02121330060861837,0.0038059523380900018,0.0016975190096655268,0.007208784740453833,0.0037781463311676866,0.0048758987798471765,0.002024602589102642,0.0,888.0
0.1690845331045865,0.0012376277548482584,0.050625117590881175,0.02121330060861837,0.0038059523380900018,0.0016975190096655268,0.007208784740453833,0.0037781463311676866,0.0048758987798471765,0.002024602589102642,1.0,888.0
0.13313674497169448,0.0017002916767943077,0.0012657219872989067,0.025542193947923675,0.006097319661898304,0.0024329209780336036,0.0059002650763053666,0.008496112856781757,0.004908962209293044,0.0017042512846532354,0.0,889.0
0.13313674497169448,0.0017002916767943077,0.31477002223189476,0.025542193947923675,0.006097319661898304,0.0024329209780336036,0.0059002650763053666,0.008496112856781757,0.004908962209293044,0.0017042512846532354,1.0,889.0
0.2131690956317791,0.0009554169867018736,0.0009201686679727317,0.03043223795075578,0.002637999661240009,0.0011406134920890487,0.018958031456609792,0.014493370580316967,0.0041476711715233705,0.0029539018202404677,0.0,890.0
0.2131690956317791,0.0009554169867018736,0.0009201686679727317,0.44818805766493286,0.002637999661240009,0.0011406134920890487,0.018958031456609792,0.014493370580316967,0.0041476711715233705,0.0029539018202404677,1.0,890.0
0.4391773157393488,0.001917192141681845,0.0011177478349715386,0.04675080362511164,0.0038619908326626984,0.0014088108172845004,0.05311006523522277,-0.027245143503466407,0.006592960700834372,0.004707659215364757,0.0,891.0
0.4391773157393488,0.001917192141681845,0.0011177478349715386,0.7202230513996035,0.0038619908326626984,0.0014088108172845004,0.05311006523522277,-0.027245143503466407,0.006592960700834372,0.004707659215364757,1.0,891.0
0.7737144398299542,0.0015157341284237624,0.0010847660487875999,0.07879033277130354,0.0050028712959249155,0.0013673151146509355,0.037656485645489735,-0.020710095771096393,0.005546726803934643,0.011982388134160082,0.0,892.0
0.7737144398299542,0.0015157341284237624,0.0010847660487875999,1.6939111970767002,0.0050028712959249155,0.0013673151146509355,0.037656485645489735,-0.020710095771096393,0.005546726803934643,0.011982388134160082,1.0,892.0
0.3412962406589757,0.0015927753466726813,0.0012167525578292704,0.06601050680990728,0.005230216733156379,0.001655430212082809,0.035255312587065823,0.042940074158924535,0.005222222072162719,0.004319712113542096,0.0,893.0
0.3412962406589757,0.0015927753466726813,0.0012167525578292704,1.494768883779253,0.005230216733156379,0.001655430212082809,0.035255312587065823,0.042940074158924535,0.005222222072162719,0.004319712113542096,1.0,893.0
0.11497973035710407,0.001461383398592364,0.0011931423326205781,0.04654538042185896,0.0037319441725198743,0.0015743815639930325,0.018056853157322195,0.007140107758022651,0.004320051539695946,0.0025663046770287856,0.0,894.0
