gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,gamma_7,gamma_8,gamma_9,gamma_10,gamma_11,gamma_12,gamma_13,gamma_14,gamma_15,gamma_16,gamma_17,gamma_18,gamma_19,gamma_20,gamma_21,gamma_22,gamma_23,gamma_24,label,id
0.10033585907163634,0.017212626719081303,0.06662109155253981,0.0007650368271363561,0.0005073894038032378,0.05560723652101718,-0.004166716182772756,0.006639851952026099,0.02496329269168074,0.025486209264980353,0.008597620440746745,0.0023560596268774603,0.0019482872593910017,0.003056275543242837,0.026202805010620445,-0.01039576286901256,0.0024604593509547357,0.0014792783135018084,0.0023592473188118745,0.00450849046315982,0.0034863562559377392,0.0019995618987214137,0.23192185922256225,0.0006732523405910129,1.0,1134.0
0.12933311325766894,0.05238827702883375,0.08062470835791657,0.0012121409405843053,0.0010708099461052,0.06886375982753945,0.00027606789220557815,0.016378650263572325,0.005625159949457004,0.038438375509704414,0.002981485361552849,0.002865533787194785,0.0018983692541385544,0.0008954513761048055,0.021967801452893454,0.003424709026165651,0.008453580932572091,0.0027501561726102075,0.0030195982993466153,0.002682409973666644,0.007435806692420055,0.0033279837791018174,0.00146505348213255,0.002824430687522028,0.0,1135.0
0.12933311325766894,0.05238827702883375,0.08062470835791657,0.0012121409405843053,0.0010708099461052,0.06886375982753945,0.00027606789220557815,0.016378650263572325,0.005625159949457004,0.038438375509704414,0.002981485361552849,0.002865533787194785,0.0018983692541385544,0.0008954513761048055,0.021967801452893454,0.003424709026165651,0.008453580932572091,0.0027501561726102075,0.0030195982993466153,0.002682409973666644,0.007435806692420055,0.0033279837791018174,0.00146505348213255,2.406996686387405,1.0,1135.0
0.3409559544388765,0.05291133625666644,0.11645280931422342,0.0016408825876230715,0.000786631631397583,0.05942974644663401,0.00018887578736270783,0.03179338002585075,0.015624698121243785,0.2844553390337978,0.005536736250853824,0.003763220166807635,0.0022076748361929965,0.0011135440423881704,0.08483889521364585,0.006730307168993477,0.011438280393319733,0.009940600041739689,0.0029142208243229106,0.0027908517728612026,0.01845667981452115,0.007170558292452167,0.0017338394346020358,-0.014145587323462161,0.0,1136.0
0.3409559544388765,0.05291133625666644,0.11645280931422342,0.0016408825876230715,0.000786631631397583,0.05942974644663401,0.00018887578736270783,0.03179338002585075,0.015624698121243785,0.2844553390337978,0.005536736250853824,0.003763220166807635,0.0022076748361929965,0.0011135440423881704,0.08483889521364585,0.006730307168993477,0.011438280393319733,0.009940600041739689,0.0029142208243229106,0.0027908517728612026,0.01845667981452115,0.007170558292452167,0.0017338394346020358,-0.12750363516154928,1.0,1136.0
1.1147783202371588,0.05224472998546581,0.16837562164961684,0.0023053822585126227,0.0010238639016630913,0.10432733761371304,0.00028509709830526475,0.03477931826884628,0.008925625480165511,0.13739817782151453,0.004203481126914266,0.0030347642160291066,0.001957996985404442,0.0009365403523089455,0.04362292260095035,0.006149278006352343,0.00528541599452792,0.008375836020174443,0.0024471213634593703,0.002333070049317154,0.007110601852523768,0.0048902763348959155,0.0015692270062510616,-0.0036127817116038408,0.0,1137.0
1.1147783202371588,0.05224472998546581,0.16837562164961684,0.0023053822585126227,0.0010238639016630913,0.10432733761371304,0.00028509709830526475,0.03477931826884628,0.008925625480165511,0.13739817782151453,0.004203481126914266,0.0030347642160291066,0.001957996985404442,0.0009365403523089455,0.04362292260095035,0.006149278006352343,0.00528541599452792,0.008375836020174443,0.0024471213634593703,0.002333070049317154,0.007110601852523768,0.0048902763348959155,0.0015692270062510616,-0.3965640787918048,1.0,1137.0
1.022156810368846,0.0872041759723654,0.22043554382374886,0.0016935827960904426,0.0010317596586872924,0.0720592618085627,0.0006214027737692085,0.065587676991544,0.024786918030648142,0.022635425085352878,0.008650422843440975,0.004516173928716505,0.003540636382114215,0.0015567622991894403,0.13361316622366237,0.005804759537634929,0.005730821056205926,0.004142552452023995,0.0021366657853563176,0.0022006482496861324,0.005436650790985542,0.005458541811481421,0.0015161182926046735,-0.006186242697524991,0.0,1138.0
1.022156810368846,0.0872041759723654,0.22043554382374886,0.0016935827960904426,0.0010317596586872924,0.0720592618085627,0.0006214027737692085,0.065587676991544,0.024786918030648142,0.022635425085352878,0.008650422843440975,0.004516173928716505,0.003540636382114215,0.0015567622991894403,0.13361316622366237,0.005804759537634929,0.005730821056205926,0.004142552452023995,0.0021366657853563176,0.0022006482496861324,0.005436650790985542,0.005458541811481421,0.0015161182926046735,-0.3983143358516361,1.0,1138.0
0.6081750593351387,0.08400735735285991,0.21619869087252663,0.001924276994871743,0.0006537180162164979,0.05049187500473851,0.0006398065133397246,0.050380454539238784,0.0329075088110411,0.03584477681012865,0.006577634872575455,0.00458996275145962,0.0033611498812375906,0.0012236717584270806,0.027804103246535927,0.008203033208477262,0.0077692865931848765,0.005119538545533597,0.002678390479042836,0.0033646811469654203,0.009810834955632064,0.0037587296787795488,0.0021750316985214013,0.0019006973574304808,0.0,1139.0
0.6081750593351387,0.08400735735285991,0.21619869087252663,0.001924276994871743,0.0006537180162164979,0.05049187500473851,0.0006398065133397246,0.050380454539238784,0.0329075088110411,0.03584477681012865,0.006577634872575455,0.00458996275145962,0.0033611498812375906,0.0012236717584270806,0.027804103246535927,0.008203033208477262,0.0077692865931848765,0.005119538545533597,0.002678390479042836,0.0033646811469654203,0.009810834955632064,0.0037587296787795488,0.0021750316985214013,9.146921189758014,1.0,1139.0
0.3335099565251678,0.09587747171255412,0.17043868529767625,0.000829388783260665,0.0006349222670998245,0.04430079733186165,0.0002968133742533574,0.04585377907961874,0.024150876352516004,0.036904186583386345,0.0036863798399671133,0.003004204424356338,0.002136676110900293,0.001056573050429943,0.02241595610041669,0.005057868106611796,0.00733300772684542,0.0031836323047711446,0.0028595826900348342,0.0022678059192977607,0.004318973419396688,0.002487745000706809,0.001282146374770754,0.0008041015664113083,0.0,1140.0
0.3335099565251678,0.09587747171255412,0.17043868529767625,0.000829388783260665,0.0006349222670998245,0.04430079733186165,0.0002968133742533574,0.04585377907961874,0.024150876352516004,0.036904186583386345,0.0036863798399671133,0.003004204424356338,0.002136676110900293,0.001056573050429943,0.02241595610041669,0.005057868106611796,0.00733300772684542,0.0031836323047711446,0.0028595826900348342,0.0022678059192977607,0.004318973419396688,0.002487745000706809,0.001282146374770754,2.6493434810731493,1.0,1140.0
0.40454212650961674,0.09014277153402528,0.14445270299924484,0.0010874196968764238,0.000693709537060716,0.052894552285462026,0.000308664437431716,0.040689719241007616,0.013377940784123243,0.027271862594281604,0.0065011230096101436,0.00305310320839558,0.002330469316111472,0.0012710984679111803,0.040465836845106296,0.003522333831210922,-0.011996664670566481,0.002784636174808508,0.0028575879975041296,0.002232855779756626,0.013203506415688349,0.004361160639665851,0.0016479207288719877,0.008570178385348015,0.0,1141.0
0.40454212650961674,0.09014277153402528,0.14445270299924484,0.0010874196968764238,0.000693709537060716,0.052894552285462026,0.000308664437431716,0.040689719241007616,0.013377940784123243,0.027271862594281604,0.0065011230096101436,0.00305310320839558,0.002330469316111472,0.0012710984679111803,0.040465836845106296,0.003522333831210922,-0.011996664670566481,0.002784636174808508,0.0028575879975041296,0.002232855779756626,0.013203506415688349,0.004361160639665851,0.0016479207288719877,-0.3360584674406706,1.0,1141.0
0.07530577357571966,0.143295439161375,0.1243878539739951,0.0008607330690040271,0.0005807661312080548,0.05592938305062267,0.002273461710234237,0.12039886558872936,0.005259422184141105,0.04891209464221813,0.02021720207422062,0.002401235317675443,0.0023168797419295117,0.000676866593895209,0.006656566328481439,0.002555502778726293,0.0060799004610032625,0.0018722650892040171,0.0017129593305775792,0.0024679354890646543,-0.08458940550799987,0.002363850410706636,0.0013838269534196534,0.0007466704749190534,0.0,1142.0
0.07530577357571966,0.143295439161375,0.1243878539739951,0.0008607330690040271,0.0005807661312080548,0.05592938305062267,0.002273461710234237,0.12039886558872936,0.005259422184141105,0.04891209464221813,0.02021720207422062,0.002401235317675443,0.0023168797419295117,0.000676866593895209,0.006656566328481439,0.002555502778726293,0.0060799004610032625,0.0018722650892040171,0.0017129593305775792,0.6041649064474557,-0.08458940550799987,0.002363850410706636,0.0013838269534196534,0.0007466704749190534,1.0,1142.0
0.08465566630707144,0.1538380757295159,0.07534839206744204,0.0010002052739856993,0.0007533285714362847,0.04067475011677857,-0.0013197371438067318,-0.24785759274200703,0.008743679032727325,0.07665309531594389,-0.02845085930777458,0.0026096801868602526,0.002560507261110345,0.0008794873056308106,0.010543874751943072,0.002711389014309784,0.006566182203235904,0.0025606433713440957,0.0020612889812081647,0.003424125084247276,0.08262048840236957,0.008526331215366945,0.0015783718664783564,0.0008625766769543297,0.0,1143.0
0.08465566630707144,0.1538380757295159,0.07534839206744204,0.0010002052739856993,0.0007533285714362847,0.04067475011677857,-0.0013197371438067318,-0.24785759274200703,0.008743679032727325,0.07665309531594389,-0.02845085930777458,0.0026096801868602526,0.002560507261110345,0.0008794873056308106,0.010543874751943072,0.002711389014309784,0.006566182203235904,0.0025606433713440957,0.0020612889812081647,0.8956449832796243,0.08262048840236957,0.008526331215366945,0.0015783718664783564,0.0008625766769543297,1.0,1143.0
0.10333548501503831,0.13215125776376224,0.06692807475109808,0.000775775284190594,0.0007208083716299107,0.057275441293103135,-0.0012820966845124016,0.4315367500627145,0.010354112211152788,0.1375761735836436,-0.01877265625778879,0.003819114001222257,0.0033433188384606183,0.0008216836009182771,0.010560933003461948,0.0025345875181304045,0.004557896840822195,0.0025549770177693,0.0028700540529862373,0.00420536064776611,0.07224833121525398,0.004314785495456164,0.0014539931410220142,0.0007264320430269144,0.0,1144.0
0.10333548501503831,0.13215125776376224,0.06692807475109808,0.000775775284190594,0.0007208083716299107,0.057275441293103135,-0.0012820966845124016,0.4315367500627145,0.010354112211152788,0.1375761735836436,-0.01877265625778879,0.003819114001222257,0.0033433188384606183,0.0008216836009182771,0.010560933003461948,0.0025345875181304045,0.004557896840822195,0.0025549770177693,0.0028700540529862373,1.159908416808448,0.07224833121525398,0.004314785495456164,0.0014539931410220142,0.0007264320430269144,1.0,1144.0
0.13355512926555457,0.1953102513092393,0.08843282838593369,0.0007707797748008893,0.0008178319308944637,0.10989393606023334,-0.0026831340879551746,0.013567889546033829,0.00933866910309078,0.10269914388144041,0.01812022106668154,0.0032535466224170584,0.002900107857570333,0.0011446344983809809,0.012446258603956206,0.0037450483489971376,0.006884046035439351,0.0026422305437181492,0.0032683206014816335,0.009279755518467603,0.007894903268667264,0.00459966400079681,0.001561414957065299,0.0008290145179872255,0.0,1145.0
0.13355512926555457,0.1953102513092393,0.08843282838593369,0.0007707797748008893,0.0008178319308944637,0.10989393606023334,-0.0026831340879551746,0.013567889546033829,0.00933866910309078,0.10269914388144041,0.01812022106668154,0.0032535466224170584,0.002900107857570333,0.0011446344983809809,0.012446258603956206,0.0037450483489971376,0.006884046035439351,0.0026422305437181492,0.0032683206014816335,0.9114316194786145,0.007894903268667264,0.00459966400079681,0.001561414957065299,0.0008290145179872255,1.0,1145.0
0.12536578903842877,0.2746432392366911,0.08378084634335581,0.0016595907763350404,0.0007476459629631727,0.13634064627855302,0.000934490512209063,0.018595734980491052,0.006167650441093908,0.06196008280544474,0.007509685746010408,0.0029463846879309585,0.002664420401107037,0.000874844697126953,0.009299321172409059,0.006438375127256979,0.007084388954480048,0.004106699757662202,0.004515196627426388,0.011592760050213702,0.008074721719585565,0.009670620186582823,0.004078961432647965,0.0019960485100343206,0.0,1146.0
0.12536578903842877,0.2746432392366911,0.08378084634335581,0.0016595907763350404,0.0007476459629631727,0.13634064627855302,0.000934490512209063,0.018595734980491052,0.006167650441093908,0.06196008280544474,0.007509685746010408,0.0029463846879309585,0.002664420401107037,0.000874844697126953,0.009299321172409059,0.006438375127256979,0.007084388954480048,0.004106699757662202,0.004515196627426388,0.840529342640671,0.008074721719585565,0.009670620186582823,0.004078961432647965,0.0019960485100343206,1.0,1146.0
0.09611619148408135,0.15740831857382354,0.09555699130625639,0.0010814609751435,0.0008227645639515835,0.0996002145094792,0.000946370091057247,0.018987202509717083,0.0047600166405601385,0.03856610258554749,0.012448997932079653,0.002090723583725307,0.0020937613192075766,0.0007533771144356827,0.008870777953513986,0.0041088945315488345,0.006611236155346312,0.002973391797283842,0.0031894447251725744,0.006868076650812682,0.0037236812121372864,0.003579942498108224,0.00310653261210847,0.001054806031437927,0.0,1147.0
0.09611619148408135,0.15740831857382354,0.09555699130625639,0.0010814609751435,0.0008227645639515835,0.0996002145094792,0.000946370091057247,0.018987202509717083,0.0047600166405601385,0.03856610258554749,0.012448997932079653,0.002090723583725307,0.0020937613192075766,0.0007533771144356827,0.008870777953513986,0.0041088945315488345,0.006611236155346312,0.002973391797283842,0.0031894447251725744,0.4239298882949223,0.0037236812121372864,0.003579942498108224,0.00310653261210847,0.001054806031437927,1.0,1147.0
0.10728705595308385,0.08759489368968154,0.18218892879345994,0.000987327347099054,0.0008036030247091652,0.05162229026919052,-0.0015515270308041895,0.017108851541252967,0.006097078906826869,0.16929260144477487,-0.08373463387017743,0.00315948229551255,0.0019158409603092785,0.0006717027285740862,0.0107635013272942,0.0023317608342350304,0.004488703377863779,0.0025569802169562728,0.0018385657490398444,0.0032808107215336335,0.005952228912106339,0.005016421492760603,0.0022343171979550824,0.0008146215437316862,0.0,1148.0
0.10728705595308385,0.08759489368968154,0.18218892879345994,0.000987327347099054,0.0008036030247091652,0.05162229026919052,-0.0015515270308041895,0.017108851541252967,0.006097078906826869,0.16929260144477487,-0.08373463387017743,0.00315948229551255,0.0019158409603092785,0.0006717027285740862,0.0107635013272942,0.0023317608342350304,0.004488703377863779,0.0025569802169562728,0.0018385657490398444,0.6726363904346271,0.005952228912106339,0.005016421492760603,0.0022343171979550824,0.0008146215437316862,1.0,1148.0
