gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,gamma_7,gamma_8,gamma_9,gamma_10,gamma_11,gamma_12,gamma_13,gamma_14,gamma_15,gamma_16,gamma_17,gamma_18,gamma_19,gamma_20,gamma_21,gamma_22,gamma_23,gamma_24,label,id
0.18665320711219513,0.14409676601955024,0.07960381207668688,0.0015458421162488634,-0.0018529466710168752,0.09307901340215752,-0.0016721909822110526,0.04213517304576442,0.003224668774506778,0.035269791101911974,0.013155135781586669,0.001743936079815711,-0.0035481194930464532,0.0011451781305935604,0.02333923915935099,0.008891696676778693,0.004224827119520658,0.4710955674433719,0.006092640999655785,0.010745688665311892,0.005718552678684485,-0.031593866385162706,0.004798335712985047,0.0005425282841815537,1.0,728.0
5.130482656941695,0.11848774688393648,0.039518073017478006,0.0008019035639197369,0.0013502445770070537,0.023259714715133217,0.0007262268309013997,0.01561849779205815,0.010012666009369564,-0.007669303946448158,0.003156849834864417,0.0012676765914614307,0.0017017913824735054,0.0015539607444705617,0.008299915455550977,0.0020417913167438684,0.011783427212677111,0.0033273374773727937,0.003600535166142116,0.003448722118148062,0.07487157112891163,0.002722863311998225,0.0014557533207710804,-0.0010538919820395343,0.0,729.0
5.130482656941695,0.11848774688393648,0.039518073017478006,0.0008019035639197369,0.0013502445770070537,0.023259714715133217,0.0007262268309013997,0.01561849779205815,0.010012666009369564,-0.007669303946448158,0.003156849834864417,0.0012676765914614307,0.0017017913824735054,0.0015539607444705617,0.008299915455550977,0.0020417913167438684,0.011783427212677111,0.0033273374773727937,0.003600535166142116,0.003448722118148062,0.07487157112891163,0.002722863311998225,0.0014557533207710804,-0.36434794655826197,1.0,729.0
71.22673921835518,-0.39712316051639807,0.08464672856507693,0.0008389139088746944,-0.002119691734999485,0.0775428825042952,0.0012989545723716134,0.02592587639000854,0.021856802756857974,-0.006496129201583045,0.005469604985433474,0.002296054016110105,0.008587004630066453,0.0020804764746302773,0.011670131394890149,0.0024011049103900284,-0.22579807534789875,0.0096136029896976,0.004536571425792335,0.004444411885488275,-0.014725353998269242,0.003167451447577019,0.002394716044430645,-0.0020226781275485273,0.0,730.0
71.22673921835518,-0.39712316051639807,0.08464672856507693,0.0008389139088746944,-0.002119691734999485,0.0775428825042952,0.0012989545723716134,0.02592587639000854,0.021856802756857974,-0.006496129201583045,0.005469604985433474,0.002296054016110105,0.008587004630066453,0.0020804764746302773,0.011670131394890149,0.0024011049103900284,-0.22579807534789875,0.0096136029896976,0.004536571425792335,0.004444411885488275,-0.014725353998269242,0.003167451447577019,0.002394716044430645,-0.40618715786670423,1.0,730.0
-0.27854629656650287,0.18983237896293526,0.11506932687641669,0.0008143124926465184,-0.009809452136942731,0.0541715639679734,0.0010643429035495089,0.024312163452552937,0.03188246694369967,-0.006614660339804512,0.006894977867560659,0.0016187589414595749,0.0039529622225216166,0.0020535546242843594,0.019844167332137896,0.0023447232319129263,-0.017954174058716577,0.006562777455931368,0.006816355246191286,0.004848216208137135,-0.027418406410518292,0.0028372451441631696,0.0016394210828680755,-0.002331969100471065,0.0,731.0
-0.27854629656650287,0.18983237896293526,0.11506932687641669,0.0008143124926465184,-0.009809452136942731,0.0541715639679734,0.0010643429035495089,0.024312163452552937,0.03188246694369967,-0.006614660339804512,0.006894977867560659,0.0016187589414595749,0.0039529622225216166,0.0020535546242843594,0.019844167332137896,0.0023447232319129263,-0.017954174058716577,0.006562777455931368,0.006816355246191286,0.004848216208137135,-0.027418406410518292,0.0028372451441631696,0.0016394210828680755,-0.40558238041812134,1.0,731.0
0.19082198936858763,0.35511687589988883,0.10612199804469125,0.0008999525030479738,-0.008515604510725305,0.048006236183988804,0.0010710131595192962,0.03723988946146939,0.03516199054091773,-0.008367931242890814,0.009928558311389057,0.0023384144324447576,0.017505383284444953,0.003240868126055396,0.05000466490718214,0.0047849852452386266,-0.03829090356303788,0.0152435565165705,0.00357309789627136,0.0075419895922999025,-0.028862610826388302,0.0035862001335136284,0.0023027699240754096,-0.006651048945667926,0.0,732.0
0.19082198936858763,0.35511687589988883,0.10612199804469125,0.0008999525030479738,-0.008515604510725305,0.048006236183988804,0.0010710131595192962,0.03723988946146939,0.03516199054091773,-0.008367931242890814,0.009928558311389057,0.0023384144324447576,0.017505383284444953,0.003240868126055396,0.05000466490718214,0.0047849852452386266,-0.03829090356303788,0.0152435565165705,0.00357309789627136,0.0075419895922999025,-0.028862610826388302,0.0035862001335136284,0.0023027699240754096,-0.14779332721465988,1.0,732.0
0.11722397620409009,0.10909162407342743,0.14052140311244932,0.0008201814743298286,0.0012172736855027289,0.045136884668806054,0.0013689052118817102,0.036641840949642734,0.01647879154038545,-0.16290574853439566,0.008569408732993278,0.003404383953931056,0.009422427528698929,0.0030519076501169806,0.015822479877794393,0.004729441254949229,0.06047662188699565,0.005599897018010669,0.003523995119209644,0.007305915563643239,0.010138556641764218,0.004002684605632467,0.002043257847907931,0.0009127792451235628,0.0,733.0
0.11722397620409009,0.10909162407342743,0.14052140311244932,0.0008201814743298286,0.0012172736855027289,0.045136884668806054,0.0013689052118817102,0.036641840949642734,0.01647879154038545,-0.16290574853439566,0.008569408732993278,0.003404383953931056,0.009422427528698929,0.0030519076501169806,0.015822479877794393,0.004729441254949229,0.06047662188699565,0.005599897018010669,0.003523995119209644,0.007305915563643239,0.010138556641764218,0.004002684605632467,0.002043257847907931,3.134996373299942,1.0,733.0
0.3157649161735354,0.10285540333138687,0.05773044155820806,0.0008187991399615235,0.0006151698512382175,0.04160173093197228,0.0015317214359336084,0.015074654136378207,0.00717703090390831,-0.05988247383659151,0.003555908138547892,0.0016602751677283756,0.0018908958175085644,0.0014055587187726815,0.009694980050230395,0.0026330104878318217,0.014838490767650203,0.0037878967192668256,0.002520105403486017,0.0035635051272482343,0.011346917109826382,0.0021214505368178926,0.001052776020517232,0.00252470729730625,0.0,734.0
0.3157649161735354,0.10285540333138687,0.05773044155820806,0.0008187991399615235,0.0006151698512382175,0.04160173093197228,0.0015317214359336084,0.015074654136378207,0.00717703090390831,-0.05988247383659151,0.003555908138547892,0.0016602751677283756,0.0018908958175085644,0.0014055587187726815,0.009694980050230395,0.0026330104878318217,0.014838490767650203,0.0037878967192668256,0.002520105403486017,0.0035635051272482343,0.011346917109826382,0.0021214505368178926,0.001052776020517232,-0.40520954474343585,1.0,734.0
1.3372122643737478,0.12885332920048587,0.06065289199079782,0.0008450311678518396,-0.012074522375400631,0.026989996362442703,0.0010598098670318024,0.06268945010686089,0.006926092820521479,-0.006710672484725011,0.003986313741692893,0.002853291840724914,0.003557616931459062,0.002713724554689545,0.04015233578968358,0.004132313467799076,-0.27501726294746875,0.010671840495691587,0.0038327835006164435,0.005954201212710508,0.9390580585581585,0.0022886231851875216,0.0019826387752059915,-0.0014222920105286807,0.0,735.0
1.3372122643737478,0.12885332920048587,0.06065289199079782,0.0008450311678518396,-0.012074522375400631,0.026989996362442703,0.0010598098670318024,0.06268945010686089,0.006926092820521479,-0.006710672484725011,0.003986313741692893,0.002853291840724914,0.003557616931459062,0.002713724554689545,0.04015233578968358,0.004132313467799076,-0.27501726294746875,0.010671840495691587,0.0038327835006164435,0.005954201212710508,0.9390580585581585,0.0022886231851875216,0.0019826387752059915,-0.3673209140201359,1.0,735.0
0.20880427033849047,0.09913225094199873,0.08394099729534021,0.0010331935132117387,0.0009536446046789493,0.029983668480903614,0.0003932529484100833,0.033524960550266325,0.008124135269797161,0.032109432438748975,0.0036975146705273687,0.001748451229237169,0.0017035536164349274,0.00041790379053185944,0.005379158639513548,0.005523193097523471,0.0030923729937866185,0.001672217071972515,0.004407235998528325,0.00679896730358065,0.0026180817052106065,0.002101526974553014,0.008324992802636544,0.0008000474393896617,0.0,736.0
0.20880427033849047,0.09913225094199873,0.08394099729534021,0.0010331935132117387,0.0009536446046789493,0.029983668480903614,0.0003932529484100833,0.033524960550266325,0.008124135269797161,0.032109432438748975,0.0036975146705273687,0.001748451229237169,0.0017035536164349274,0.00041790379053185944,0.005379158639513548,0.005523193097523471,0.0030923729937866185,0.001672217071972515,0.004407235998528325,1.3693001720848486,0.0026180817052106065,0.002101526974553014,0.008324992802636544,0.0008000474393896617,1.0,736.0
2.400079416694889,0.14610785947162963,0.06769796968708741,0.0011760973864225477,0.0007944248160787204,0.03799311622447776,0.0005214586914101815,0.0711305544464742,0.019163767829448286,0.024674878594935556,0.0032850577680085813,0.015005025073387301,0.0027876196635205908,-0.007223843867417257,0.007812491840936797,0.006920916977609437,0.00448641024163976,0.0018159234888908138,0.005433506694009438,0.007954409019857778,0.002817014089631975,0.0019505606322289815,-0.015728636920853578,0.0008288831194818158,0.0,737.0
2.400079416694889,0.14610785947162963,0.06769796968708741,0.0011760973864225477,0.0007944248160787204,0.03799311622447776,0.0005214586914101815,0.0711305544464742,0.019163767829448286,0.024674878594935556,0.0032850577680085813,0.015005025073387301,0.0027876196635205908,-0.007223843867417257,0.007812491840936797,0.006920916977609437,0.00448641024163976,0.0018159234888908138,0.005433506694009438,11.511880895510249,0.002817014089631975,0.0019505606322289815,-0.015728636920853578,0.0008288831194818158,1.0,737.0
1.382853265410942,0.14002748714194935,0.09635111139254438,0.0014954247969294343,0.0009581860261227426,0.044794306405945505,0.0005132972717407647,0.08569418406314133,0.0556219106642053,0.048895981595307614,0.0035974141921788494,0.010787464470884967,0.009436437249136453,0.0844902295706409,0.009507523691765662,0.010043897419309555,0.005932837722351092,0.0018308108058100458,0.012923803468900985,0.002777134964172312,0.004232568272758641,0.002506529075282593,0.028007680101874932,0.0009803854978875925,0.0,738.0
1.382853265410942,0.14002748714194935,0.09635111139254438,0.0014954247969294343,0.0009581860261227426,0.044794306405945505,0.0005132972717407647,0.08569418406314133,0.0556219106642053,0.048895981595307614,0.0035974141921788494,0.010787464470884967,0.009436437249136453,0.0844902295706409,0.009507523691765662,0.010043897419309555,0.005932837722351092,0.0018308108058100458,0.012923803468900985,0.9367814180094673,0.004232568272758641,0.002506529075282593,0.028007680101874932,0.0009803854978875925,1.0,738.0
0.750631701574255,0.13498879209876158,0.13790062796149272,0.0011593298998180401,0.0008195801012131909,0.05288105276211352,0.0005537642907227358,0.046729443455824526,0.06480758015562316,0.028633489731155315,0.0033140051134634696,0.011338259007457996,0.006934165418213123,-0.0009746970277955125,0.010838083875864601,0.013552809061594395,0.008241311934710449,0.002185351809941949,0.0057232299104872375,0.0035420444683618157,0.00424371240621646,0.002455666244705057,1.6954723093939075,0.0011283694481263318,0.0,739.0
0.750631701574255,0.13498879209876158,0.13790062796149272,0.0011593298998180401,0.0008195801012131909,0.05288105276211352,0.0005537642907227358,0.046729443455824526,0.06480758015562316,0.028633489731155315,0.0033140051134634696,0.011338259007457996,0.006934165418213123,-0.0009746970277955125,0.010838083875864601,0.013552809061594395,0.008241311934710449,0.002185351809941949,0.0057232299104872375,1.1935076866660381,0.00424371240621646,0.002455666244705057,1.6954723093939075,0.0011283694481263318,1.0,739.0
0.2515831695537347,0.08177284706763421,0.1232940574724588,0.0013083808158373955,0.0013200234106336417,0.041610510592551275,0.00032526097140550547,0.06787870006368513,0.029886239906937728,0.018428206962980198,0.005652386869097192,0.0042072929794239045,0.002755826018788543,0.0011823271307553895,0.017325947652509832,0.01102299802529183,0.004760062462706216,0.0026948809028315424,0.005712373272051874,0.005493515731222143,0.0041008312478685305,0.0022508261173039834,0.003622119536639712,0.0013020784612245428,0.0,740.0
0.2515831695537347,0.08177284706763421,0.1232940574724588,0.0013083808158373955,0.0013200234106336417,0.041610510592551275,0.00032526097140550547,0.06787870006368513,0.029886239906937728,0.018428206962980198,0.005652386869097192,0.0042072929794239045,0.002755826018788543,0.0011823271307553895,0.017325947652509832,0.01102299802529183,0.004760062462706216,0.0026948809028315424,0.005712373272051874,0.7260131560719341,0.0041008312478685305,0.0022508261173039834,0.003622119536639712,0.0013020784612245428,1.0,740.0
0.2676468675543071,0.1293096980938957,0.07570699640674894,0.00048582090277848877,0.0003973572872180142,0.02171869138304805,0.0004295366413158419,0.03194197000559518,0.019308156679139543,0.0153510995804913,0.005088825202930636,0.0030979656475365047,0.0019207241468319758,0.0012148000721285968,0.008238925875523773,0.0055441266911340215,0.003312490160725101,0.0020321221192669547,0.005443103680584205,0.007911842639169553,0.002976215026343265,0.001542135282368573,0.003455749644769579,0.0009605199426241384,0.0,741.0
0.2676468675543071,0.1293096980938957,0.07570699640674894,0.00048582090277848877,0.0003973572872180142,0.02171869138304805,0.0004295366413158419,0.03194197000559518,0.019308156679139543,0.0153510995804913,0.005088825202930636,0.0030979656475365047,0.0019207241468319758,0.0012148000721285968,0.008238925875523773,0.0055441266911340215,0.003312490160725101,0.0020321221192669547,0.005443103680584205,0.4035906215534335,0.002976215026343265,0.001542135282368573,0.003455749644769579,0.0009605199426241384,1.0,741.0
0.22910229206522947,0.0887477927813185,0.09699589634876471,0.0008232150950875372,0.0011507463038196164,0.051170787802234496,0.0008396554499747744,0.04759078178201559,0.025961792245507542,0.03027851038918694,0.003112038104965631,0.002638815962824115,0.10433477894308929,-0.006787675810173477,0.00679841498778444,0.00957212247684458,0.0040317635751585534,0.0018794624369533608,0.0033942146211751734,0.003846065198175097,0.0035594782781269707,0.0021980198238766846,0.014404131673674048,0.0009733054570424393,0.0,742.0
0.22910229206522947,0.0887477927813185,0.09699589634876471,0.0008232150950875372,0.0011507463038196164,0.051170787802234496,0.0008396554499747744,0.04759078178201559,0.025961792245507542,0.03027851038918694,0.003112038104965631,0.002638815962824115,0.10433477894308929,-0.006787675810173477,0.00679841498778444,0.00957212247684458,0.0040317635751585534,0.0018794624369533608,0.0033942146211751734,1.0908783843820933,0.0035594782781269707,0.0021980198238766846,0.014404131673674048,0.0009733054570424393,1.0,742.0
