gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,gamma_7,gamma_8,gamma_9,gamma_10,gamma_11,gamma_12,gamma_13,gamma_14,gamma_15,gamma_16,gamma_17,gamma_18,gamma_19,gamma_20,gamma_21,gamma_22,gamma_23,gamma_24,label,id
0.11774745231996286,0.03922850009309631,0.055854363085028336,0.0011161757554645213,0.000618937241441575,0.028916480982752457,0.0005641914850063046,0.013169483480257593,0.004514717430737392,0.0096420225049485,0.002508553157336557,0.0012717229854088963,0.0012094701894871385,0.2983498290213453,0.011458029232162215,0.006779392315883648,0.003930762436943347,0.001998887637728153,0.0015182222835572468,0.0022233220191374414,0.001676474542277262,0.0012369925303961082,0.0006923595794967596,0.0003723095302388124,1.0,1382.0
0.21083944600744164,0.044257478263938665,0.07140755448642633,0.0016855181744053205,0.0005589428900116822,0.0462237380822863,0.0005801846785966625,0.013804820384730743,0.007351439159634765,0.022623408989422167,0.004786295408607533,0.0027181811998433503,0.0028037689062498927,0.00027267503578620733,0.015531820015933118,0.006336300617020729,0.005072664040109309,0.0023377376378066472,0.0020944593099376796,0.0044633491910572864,0.0053909572535957295,0.002033186160451894,0.0007420841722467486,0.00033321983312362136,0.0,1383.0
0.21083944600744164,0.044257478263938665,0.07140755448642633,0.0016855181744053205,0.0005589428900116822,0.0462237380822863,0.0005801846785966625,0.013804820384730743,0.007351439159634765,0.022623408989422167,0.004786295408607533,0.0027181811998433503,0.0028037689062498927,0.2733675854054973,0.015531820015933118,0.006336300617020729,0.005072664040109309,0.0023377376378066472,0.0020944593099376796,0.0044633491910572864,0.0053909572535957295,0.002033186160451894,0.0007420841722467486,0.00033321983312362136,1.0,1383.0
0.09124004641136807,0.055927689579129414,0.09227181168899135,0.0016392730120258214,0.00046617259944392586,0.05482676257971608,0.0012358869950439555,0.016460870475381917,0.00917492702310474,0.030439444074163102,0.007346749142172815,0.005330271102003348,0.003762184838617344,0.0002378022898708032,0.019253132139543716,0.008092435940291853,0.005468892175369167,0.0026382038086376625,0.0023886389240557193,0.004006316609224125,0.005242236024066926,0.001982348989570948,0.0007496335039784974,0.0003660806798859717,0.0,1384.0
0.09124004641136807,0.055927689579129414,0.09227181168899135,0.0016392730120258214,0.00046617259944392586,0.05482676257971608,0.0012358869950439555,0.016460870475381917,0.00917492702310474,0.030439444074163102,0.007346749142172815,0.005330271102003348,0.003762184838617344,0.2824424465975839,0.019253132139543716,0.008092435940291853,0.005468892175369167,0.0026382038086376625,0.0023886389240557193,0.004006316609224125,0.005242236024066926,0.001982348989570948,0.0007496335039784974,0.0003660806798859717,1.0,1384.0
0.09248869135127391,0.04764784126455268,0.08021100388808966,0.0014893633679826657,0.0005230420214576981,0.047414321102134505,0.0005956780654634564,0.013510800361542064,0.006550977266669644,0.020366477988646547,0.005804855502792972,0.0026150984536301713,0.002547625101893658,0.00027178091788782055,0.012733217547626463,0.007202917659317798,0.004834663500212333,0.0021507297992369168,0.00214504948501526,0.00368575454285347,0.0036088941688054987,0.001992015740622133,0.0008704737960574249,0.00039502769440913355,0.0,1385.0
0.09248869135127391,0.04764784126455268,0.08021100388808966,0.0014893633679826657,0.0005230420214576981,0.047414321102134505,0.0005956780654634564,0.013510800361542064,0.006550977266669644,0.020366477988646547,0.005804855502792972,0.0026150984536301713,0.002547625101893658,0.5734272464554158,0.012733217547626463,0.007202917659317798,0.004834663500212333,0.0021507297992369168,0.00214504948501526,0.00368575454285347,0.0036088941688054987,0.001992015740622133,0.0008704737960574249,0.00039502769440913355,1.0,1385.0
0.11060050323477011,0.03736850301014849,0.1322162304350889,0.0012502865648542638,0.0004243482133103882,0.039618549031843475,0.0005337197630512769,0.009987172754474472,0.004121125938862491,0.008128257746710332,0.0033675739024863205,0.0014991274970941326,0.0015127599737785324,0.00030354911998342615,0.009427436616003426,0.005621036207655639,0.004377055489054094,0.002072381763083886,0.0016470695931198875,0.0031301634510660925,0.003767794264061042,0.0017715856970839106,0.0006496215943050387,0.00036697420816311777,0.0,1386.0
0.11060050323477011,0.03736850301014849,0.1322162304350889,0.0012502865648542638,0.0004243482133103882,0.039618549031843475,0.0005337197630512769,0.009987172754474472,0.004121125938862491,0.008128257746710332,0.0033675739024863205,0.0014991274970941326,0.0015127599737785324,0.5888758193258496,0.009427436616003426,0.005621036207655639,0.004377055489054094,0.002072381763083886,0.0016470695931198875,0.0031301634510660925,0.003767794264061042,0.0017715856970839106,0.0006496215943050387,0.00036697420816311777,1.0,1386.0
0.1745500694852984,0.1016208158370886,0.05823798377923328,0.000612036170676511,0.0004907435582257591,0.035761755944588636,0.00024049662491743007,0.021091859414343883,0.006801744893380146,0.050122238787232654,0.0031000128085025835,0.0008456472112268187,0.0007311938343290691,0.0003577101228091628,0.005074591699830933,0.0037420480354715124,0.005639709310327756,0.0017494693677684303,0.002106299239694742,0.0020013583753630826,0.005987115566127077,0.0014892618612036834,0.0012216959208153355,0.0006973703994828107,0.0,1387.0
0.1745500694852984,0.1016208158370886,0.05823798377923328,0.000612036170676511,0.0004907435582257591,0.035761755944588636,0.00024049662491743007,0.021091859414343883,0.006801744893380146,0.050122238787232654,0.27024657880662417,0.0008456472112268187,0.0007311938343290691,0.0003577101228091628,0.005074591699830933,0.0037420480354715124,0.005639709310327756,0.0017494693677684303,0.002106299239694742,0.0020013583753630826,0.005987115566127077,0.0014892618612036834,0.0012216959208153355,0.0006973703994828107,1.0,1387.0
0.2183812080318095,0.09593853955849907,0.11819657275897422,0.0005798002583632389,0.0003316564889250806,0.025132502213502494,0.00025157908423611985,0.019146197447781788,0.004302943036680329,0.02843763472460914,0.0030204518312273443,0.001255282888318554,0.0011306530925954128,0.0006081977559699858,0.00478418514468304,0.004132645141244229,0.007852758094999412,0.001683170198692796,0.0026415155211858554,0.0025766821683093077,0.0036516648536664142,0.0013554601678915645,0.0012042660696582885,0.0007068543459585186,0.0,1388.0
0.2183812080318095,0.09593853955849907,0.11819657275897422,0.0005798002583632389,0.0003316564889250806,0.025132502213502494,0.00025157908423611985,0.019146197447781788,0.004302943036680329,0.02843763472460914,0.18802629405300886,0.001255282888318554,0.0011306530925954128,0.0006081977559699858,0.00478418514468304,0.004132645141244229,0.007852758094999412,0.001683170198692796,0.0026415155211858554,0.0025766821683093077,0.0036516648536664142,0.0013554601678915645,0.0012042660696582885,0.0007068543459585186,1.0,1388.0
0.24464224296429382,0.12391939575512678,0.0794630277973849,0.0005237453364519418,0.00029403856727672206,0.029994072049638554,0.0002493638195466552,0.02368197305177233,0.004438771650490114,0.024140285121263094,0.0030946671483325083,0.0007854820902188919,0.0007808680518168742,0.0004118079193284885,0.005694880622391096,0.0039933398378813045,0.007355540795780158,0.0017926361948203962,0.003239159036553474,0.0026627021097356263,0.004842532936517152,0.0021228185530000054,0.0019922434260193356,0.001101614498693948,0.0,1389.0
0.24464224296429382,0.12391939575512678,0.0794630277973849,0.0005237453364519418,0.00029403856727672206,0.029994072049638554,0.0002493638195466552,0.02368197305177233,0.004438771650490114,0.024140285121263094,0.12398128395242614,0.0007854820902188919,0.0007808680518168742,0.0004118079193284885,0.005694880622391096,0.0039933398378813045,0.007355540795780158,0.0017926361948203962,0.003239159036553474,0.0026627021097356263,0.004842532936517152,0.0021228185530000054,0.0019922434260193356,0.001101614498693948,1.0,1389.0
0.22755437167742976,0.21356531335655538,0.14022184941760107,0.00081573093067977,0.0008446411885447702,0.03374410237211478,0.000250625517994596,0.024188175379669552,0.0061052554227187805,0.029422034630436578,0.004663408002858471,0.0015823017197105216,0.0006528945527946028,0.0002318783216614939,0.005831317738730135,0.004394538557490613,0.010876673567433048,0.0019524755312798625,0.004515540788916361,0.0034921110955954404,0.004145169311438046,0.0017762421217124569,0.0013821862036880184,0.0007841473075522742,0.0,1390.0
0.22755437167742976,0.21356531335655538,0.14022184941760107,0.00081573093067977,0.0008446411885447702,0.03374410237211478,0.000250625517994596,0.024188175379669552,0.0061052554227187805,0.029422034630436578,0.14432039154227505,0.0015823017197105216,0.0006528945527946028,0.0002318783216614939,0.005831317738730135,0.004394538557490613,0.010876673567433048,0.0019524755312798625,0.004515540788916361,0.0034921110955954404,0.004145169311438046,0.0017762421217124569,0.0013821862036880184,0.0007841473075522742,1.0,1390.0
0.34048128459795146,0.2520533063325541,0.0754334915761401,0.0008849049760404348,0.0009543398515496904,0.05123142750047327,0.00023614242715330747,0.03452818358601073,0.00924161563320336,0.05298024848144456,0.005872957710699289,0.0021298346191103157,0.0018296867522082927,0.0011289888623000621,0.009494105032943345,0.006800783301650348,0.017942678867989503,0.002790612430881634,0.006488590268427519,0.004084597848085014,0.0037489455355514956,0.0017031071885078575,0.0013465413274715843,0.000839897364115938,0.0,1391.0
0.34048128459795146,0.2520533063325541,0.0754334915761401,0.0008849049760404348,0.0009543398515496904,0.05123142750047327,0.00023614242715330747,0.03452818358601073,0.00924161563320336,0.05298024848144456,0.10483183979031274,0.0021298346191103157,0.0018296867522082927,0.0011289888623000621,0.009494105032943345,0.006800783301650348,0.017942678867989503,0.002790612430881634,0.006488590268427519,0.004084597848085014,0.0037489455355514956,0.0017031071885078575,0.0013465413274715843,0.000839897364115938,1.0,1391.0
0.308920337111418,0.25222614521045816,0.08933373145262813,0.0007249789523657846,0.0008677496284121844,0.04640649236539618,0.0002616172239298109,0.05969302558757894,0.009244838721615523,0.031092350322661666,0.005629818224472505,0.001897106038225349,0.000728011011226215,0.0002060450107981282,0.008170648314007156,0.006455557668874068,0.016400693488189066,0.0026769459288091824,0.0033614345241623766,0.0031320237989609367,0.0049593102731018135,0.0016365684467056774,0.001276972714042035,0.0007601053555403858,0.0,1392.0
0.308920337111418,0.25222614521045816,0.08933373145262813,0.0007249789523657846,0.0008677496284121844,0.04640649236539618,0.0002616172239298109,0.05969302558757894,0.009244838721615523,0.031092350322661666,0.12911764288944916,0.001897106038225349,0.000728011011226215,0.0002060450107981282,0.008170648314007156,0.006455557668874068,0.016400693488189066,0.0026769459288091824,0.0033614345241623766,0.0031320237989609367,0.0049593102731018135,0.0016365684467056774,0.001276972714042035,0.0007601053555403858,1.0,1392.0
0.2036269265555699,0.16361023016142218,0.09394041575564716,0.0005383965822471914,0.00032870381515159863,0.03539449751543522,0.0002541262755877405,0.05712891318221747,0.008780522040046534,0.032321190691968926,0.0050474701448837145,0.0014786193939078096,0.0011085860423145633,0.0005862308499464675,0.004991665977736481,0.0076179385384471665,0.008585292948827927,0.001926500642259743,0.0030064120659951676,0.002863307548413019,0.005671717690449718,0.0014838394873399885,0.0013875637862752477,0.0007728457017996959,0.0,1393.0
0.2036269265555699,0.16361023016142218,0.09394041575564716,0.0005383965822471914,0.00032870381515159863,0.03539449751543522,0.0002541262755877405,0.05712891318221747,0.008780522040046534,0.032321190691968926,0.12181759091200961,0.0014786193939078096,0.0011085860423145633,0.0005862308499464675,0.004991665977736481,0.0076179385384471665,0.008585292948827927,0.001926500642259743,0.0030064120659951676,0.002863307548413019,0.005671717690449718,0.0014838394873399885,0.0013875637862752477,0.0007728457017996959,1.0,1393.0
0.15453355722523154,0.03163956259253231,0.0800498988339573,0.0006939754671440035,0.0007191231880598892,0.025333429131198404,0.0008745281269648686,0.010491371005997063,0.003916216696039143,0.01185612879593645,0.0033402933018269465,0.0015189371771970883,0.0008494879241283115,0.00037285313871349146,0.007969211209918559,0.004967031405220368,0.0028889282564232843,0.0017786714830463346,0.002309689475749721,0.0017874491582485774,0.002554781715645049,0.002024838932662032,0.0008630653964583068,0.0004235650751303055,0.0,1394.0
0.15453355722523154,0.03163956259253231,0.0800498988339573,0.0006939754671440035,0.0007191231880598892,0.025333429131198404,0.0008745281269648686,0.010491371005997063,0.003916216696039143,0.01185612879593645,0.0033402933018269465,0.0015189371771970883,0.0008494879241283115,0.17602982909546716,0.007969211209918559,0.004967031405220368,0.0028889282564232843,0.0017786714830463346,0.002309689475749721,0.0017874491582485774,0.002554781715645049,0.002024838932662032,0.0008630653964583068,0.0004235650751303055,1.0,1394.0
0.1688339115683739,0.03760524768742357,0.06991193555096142,0.0008651075853354229,0.0007945169475949143,0.021208910401189662,0.0008054839992839291,0.010875499117231513,0.0038113883097063983,0.01260945268234348,0.0020518604809884877,0.0010179076941869702,0.0008525899366467193,0.0002868570588132613,0.007093419791578182,0.006032338699039741,0.0032346942978107585,0.002050521841727715,0.002072081879386456,0.0017510836953289477,0.0033879898156885524,0.002075243200421628,0.0012464577949837796,0.0007068961857048528,0.0,1395.0
0.1688339115683739,0.03760524768742357,0.06991193555096142,0.0008651075853354229,0.0007945169475949143,0.021208910401189662,0.0008054839992839291,0.010875499117231513,0.0038113883097063983,0.01260945268234348,0.0020518604809884877,0.0010179076941869702,0.0008525899366467193,0.14782692876234238,0.007093419791578182,0.006032338699039741,0.0032346942978107585,0.002050521841727715,0.002072081879386456,0.0017510836953289477,0.0033879898156885524,0.002075243200421628,0.0012464577949837796,0.0007068961857048528,1.0,1395.0
0.13575642794573994,0.03417567833586421,0.05100127600134341,0.0009268405760964882,0.0006636144038765224,0.02166480676775695,0.0007247334400322103,0.0071954615083136275,0.0027230322013966912,0.009257351729851315,0.0014978746698219858,0.0010714103003390818,0.0008538345008113346,0.00032003870928098976,0.005652667028836156,0.00474160373268484,0.002789625675568619,0.0014983376593651343,0.0018183231667117106,0.001619111226269343,0.002978728507509132,0.0016499527064075536,0.0010092001108876758,0.0005288669217047293,0.0,1396.0
0.13575642794573994,0.03417567833586421,0.05100127600134341,0.0009268405760964882,0.0006636144038765224,0.02166480676775695,0.0007247334400322103,0.0071954615083136275,0.0027230322013966912,0.009257351729851315,0.0014978746698219858,0.0010714103003390818,0.0008538345008113346,0.1561461093273464,0.005652667028836156,0.00474160373268484,0.002789625675568619,0.0014983376593651343,0.0018183231667117106,0.001619111226269343,0.002978728507509132,0.0016499527064075536,0.0010092001108876758,0.0005288669217047293,1.0,1396.0
