power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.08242704075025625,0.5765544852493992,0.1173114370488372,0.4162146583639459,0.001431345670885714,0.6323411026651365,0.00035215933001379066,0.008906523662479491,0.00605012024022259,0.01881897995612593,0.008860338386632928,0.0017442330959919635,0.005042159807510736,0.00037831349116517973,0.005776573737253717,0.006708152464162997,0.008709883583561914,0.002521689412558792,0.008072019442920849,0.0038930427857618117,0.007134979205825949,0.006845283950647097,0.0019648692190848225,0.003723161054589068,1.0,1235.0
0.05215448490237849,0.30143492649028725,0.06651833789253483,0.0016501121491262125,0.0016398702373259736,0.12550830889151815,0.00036234918427063454,0.01186898530556097,0.008035507509386523,0.037340178283728875,0.024809089395216716,0.0031115761254409497,0.015191422791117572,0.00034676099077566875,0.0059506597239842186,0.00666453777309461,0.007145534492682848,0.002525271567796791,0.006628487911318599,0.004136460304337855,0.010223835330496232,0.008138228281390972,0.002228059678408529,0.0030661082599058457,0.0,1236.0
0.05215448490237849,0.30143492649028725,0.06651833789253483,0.3119164137221,0.0016398702373259736,0.12550830889151815,0.00036234918427063454,0.01186898530556097,0.008035507509386523,0.037340178283728875,0.024809089395216716,0.0031115761254409497,0.015191422791117572,0.00034676099077566875,0.0059506597239842186,0.00666453777309461,0.007145534492682848,0.002525271567796791,0.006628487911318599,0.004136460304337855,0.010223835330496232,0.008138228281390972,0.002228059678408529,0.0030661082599058457,1.0,1236.0
0.07732234064394133,0.18506409115480443,0.09114136476710796,0.0013263175133875667,0.0014211744421194848,0.07540813180605072,0.00019792408475658677,0.8602323106532322,0.00960888532003322,0.0374928343822336,0.018918227623661844,0.0032545101748378607,0.007575036686243234,0.0003420508627262398,0.00789600248409743,0.012060824261756286,0.010120491280275002,0.003278785602284398,0.003137143730745181,0.0029370164529432057,0.006772464276846319,0.004666808185376044,0.002107764996662964,0.0015245688566469433,0.0,1237.0
0.07732234064394133,0.18506409115480443,0.09114136476710796,0.15772878937661866,0.0014211744421194848,0.07540813180605072,0.00019792408475658677,0.8602323106532322,0.00960888532003322,0.0374928343822336,0.018918227623661844,0.0032545101748378607,0.007575036686243234,0.0003420508627262398,0.00789600248409743,0.012060824261756286,0.010120491280275002,0.003278785602284398,0.003137143730745181,0.0029370164529432057,0.006772464276846319,0.004666808185376044,0.002107764996662964,0.0015245688566469433,1.0,1237.0
0.053826327163717456,0.10781481209375327,0.04134307868265279,0.0014822931739067082,0.00145326076222608,0.04664340593061031,0.00022288239775295558,0.1186657257833809,0.003958975536084437,0.01974609224396848,0.005162453448143976,0.0016614395102130233,0.0023173285690811026,0.0002742951421596551,0.0064768408468861526,0.006855625790560675,0.007261948613742405,0.002338391331855845,0.004307477965115684,0.0031175121531244227,0.005421736445479921,0.004696368381895059,0.00214611594135382,0.0022085302314288984,0.0,1238.0
0.053826327163717456,0.10781481209375327,0.04134307868265279,0.3143495234173133,0.00145326076222608,0.04664340593061031,0.00022288239775295558,0.1186657257833809,0.003958975536084437,0.01974609224396848,0.005162453448143976,0.0016614395102130233,0.0023173285690811026,0.0002742951421596551,0.0064768408468861526,0.006855625790560675,0.007261948613742405,0.002338391331855845,0.004307477965115684,0.0031175121531244227,0.005421736445479921,0.004696368381895059,0.00214611594135382,0.0022085302314288984,1.0,1238.0
0.04372244856607509,0.13399114250459535,0.09384722409784366,0.004366486306993514,0.0010071808995878383,0.0508209412497249,0.0002640526433191316,0.010367130376421315,0.004229268746735674,0.03699933165574334,0.010903871029619053,0.00195758519824678,0.02856798544020829,0.00036674340271065036,0.003994820071205962,0.007688187619403107,0.008401108536163507,0.002640483744987074,0.010567205710007672,0.003894568218314579,0.004542934612397953,0.005247927425913195,0.0013168421646812898,0.0013032584118931334,0.0,1239.0
0.04372244856607509,0.13399114250459535,0.09384722409784366,1.7040672209919085,0.0010071808995878383,0.0508209412497249,0.0002640526433191316,0.010367130376421315,0.004229268746735674,0.03699933165574334,0.010903871029619053,0.00195758519824678,0.02856798544020829,0.00036674340271065036,0.003994820071205962,0.007688187619403107,0.008401108536163507,0.002640483744987074,0.010567205710007672,0.003894568218314579,0.004542934612397953,0.005247927425913195,0.0013168421646812898,0.0013032584118931334,1.0,1239.0
0.035201598338673076,0.024152048506290866,0.030633938294068356,0.0014059231688973604,0.0005266833196619982,0.03220482882161815,0.0005188431453739834,0.011306588291295014,0.01260833955699722,0.03577401340088825,0.004551931412468543,0.0015054035385171623,0.001340520305144497,0.0003019127120182119,0.010542288647851688,0.005642191759008668,0.0031683832856375313,0.0028672931009952373,0.002285311410881954,0.0036860595719205315,0.004586770473492637,0.0019408347126924847,0.0011883017106858063,0.0005252936962414804,0.0,1240.0
0.035201598338673076,0.024152048506290866,0.030633938294068356,0.0014059231688973604,0.0005266833196619982,0.24674734612777396,0.0005188431453739834,0.011306588291295014,0.01260833955699722,0.03577401340088825,0.004551931412468543,0.0015054035385171623,0.001340520305144497,0.0003019127120182119,0.010542288647851688,0.005642191759008668,0.0031683832856375313,0.0028672931009952373,0.002285311410881954,0.0036860595719205315,0.004586770473492637,0.0019408347126924847,0.0011883017106858063,0.0005252936962414804,1.0,1240.0
0.06978653721221115,0.03625282346828591,0.024633459159835766,0.0024418791943990846,0.000556985883201514,0.0314611960198004,0.0010693998437859883,0.017779472182807288,0.08013278207613535,0.11374984253587112,0.008304305916024591,0.0020949469541751728,0.001480965530120008,0.0021933648319178278,0.019347456825719096,0.00581269397190275,0.004716175331356174,0.005279529264652354,0.0032590657333663514,0.006456049425925763,0.013969526164663614,0.002576836566076036,0.0011897813156186282,0.00039459344174797153,0.0,1241.0
0.06978653721221115,0.03625282346828591,0.024633459159835766,0.0024418791943990846,0.000556985883201514,0.2958056411990423,0.0010693998437859883,0.017779472182807288,0.08013278207613535,0.11374984253587112,0.008304305916024591,0.0020949469541751728,0.001480965530120008,0.0021933648319178278,0.019347456825719096,0.00581269397190275,0.004716175331356174,0.005279529264652354,0.0032590657333663514,0.006456049425925763,0.013969526164663614,0.002576836566076036,0.0011897813156186282,0.00039459344174797153,1.0,1241.0
0.05398289096894997,0.038771007943128315,0.022952264289013317,0.0019739970322391834,0.00046979021786962966,0.026028495977401464,0.024311134197460442,0.018052871120528426,0.03284246107232342,0.284300096503471,0.007869874154088817,0.002455817236990733,0.0014031554013155271,0.0012020388735883597,0.03128646172961009,0.007875504807392958,0.0043357614745018255,0.007508119730175153,0.00330568654087941,0.008064313565805593,0.019248343201231765,0.0017674550714718653,0.0011681348704222834,0.0004081213630331755,0.0,1242.0
0.05398289096894997,0.038771007943128315,0.022952264289013317,0.0019739970322391834,0.00046979021786962966,0.2972348123396545,0.024311134197460442,0.018052871120528426,0.03284246107232342,0.284300096503471,0.007869874154088817,0.002455817236990733,0.0014031554013155271,0.0012020388735883597,0.03128646172961009,0.007875504807392958,0.0043357614745018255,0.007508119730175153,0.00330568654087941,0.008064313565805593,0.019248343201231765,0.0017674550714718653,0.0011681348704222834,0.0004081213630331755,1.0,1242.0
0.04848983354527781,0.04890908009859081,0.029432772067686026,0.0011887461679073775,0.0005760772959653739,0.035904073916945084,0.0023485446171606166,0.022658307393837594,0.15274135053092394,1.3599126713319063,0.007612700344332928,0.004382734845755048,0.0020474343159584967,0.0024419698260510665,0.01742654571161726,0.012708542652807074,0.006550895068606771,0.006494151386102585,0.0041237370634357165,0.009033100043985644,0.00576029116915941,0.002586513035509081,0.0014867258648139279,0.0004247730892739759,0.0,1243.0
0.04848983354527781,0.04890908009859081,0.029432772067686026,0.0011887461679073775,0.0005760772959653739,0.2615883932572175,0.0023485446171606166,0.022658307393837594,0.15274135053092394,1.3599126713319063,0.007612700344332928,0.004382734845755048,0.0020474343159584967,0.0024419698260510665,0.01742654571161726,0.012708542652807074,0.006550895068606771,0.006494151386102585,0.0041237370634357165,0.009033100043985644,0.00576029116915941,0.002586513035509081,0.0014867258648139279,0.0004247730892739759,1.0,1243.0
0.07242344802488763,0.05323592396501976,0.09709248493489353,0.0005861026320163756,0.00043917054521609483,0.040486954595245955,0.00029830435671138086,0.023598774631659963,0.009559760031258014,0.02640734494119218,0.008228762823162889,0.006313131261022996,0.0029012854174853674,0.0020061013113453954,0.018029382272364274,0.007596780262468278,0.00695292538651773,0.00308483444158935,0.004948462057481258,0.010545617552525742,0.004328648152513502,0.0027661521885803445,0.0013907324312471899,0.0007504863004148755,0.0,1244.0
0.07242344802488763,0.05323592396501976,0.09709248493489353,0.0005861026320163756,0.00043917054521609483,0.219205321816461,0.00029830435671138086,0.023598774631659963,0.009559760031258014,0.02640734494119218,0.008228762823162889,0.006313131261022996,0.0029012854174853674,0.0020061013113453954,0.018029382272364274,0.007596780262468278,0.00695292538651773,0.00308483444158935,0.004948462057481258,0.010545617552525742,0.004328648152513502,0.0027661521885803445,0.0013907324312471899,0.0007504863004148755,1.0,1244.0
0.1688504465419027,0.044050319124345136,0.21790921803778587,0.0007168457112494755,0.0004654388500591474,0.036823955275631336,0.0004465820235848157,0.017863420354994938,0.016373608579818698,0.08682692464003665,0.008911560099856086,0.005173984576177834,0.0025911638882891355,0.001440245491507102,0.01974382584053574,0.0077237462028773105,0.005234788212130279,0.00315202440059288,0.006433307232780607,0.01163731837371996,0.0050864280851986455,0.0020155989634287968,0.001155435870121872,0.0003784012896013681,0.0,1245.0
0.1688504465419027,0.044050319124345136,0.21790921803778587,0.0007168457112494755,0.0004654388500591474,0.24296340549696482,0.0004465820235848157,0.017863420354994938,0.016373608579818698,0.08682692464003665,0.008911560099856086,0.005173984576177834,0.0025911638882891355,0.001440245491507102,0.01974382584053574,0.0077237462028773105,0.005234788212130279,0.00315202440059288,0.006433307232780607,0.01163731837371996,0.0050864280851986455,0.0020155989634287968,0.001155435870121872,0.0003784012896013681,1.0,1245.0
0.6678871749718271,0.0321213676726479,0.026816570019044916,0.036662100551391893,0.0003833496400582477,0.04290901513934517,0.001885891732274234,0.02184147066877,0.017431638026185758,0.11093646960691425,0.009964428609305019,0.0036109644470719766,0.0019949439811005575,0.0018168316810555335,0.01860793639672785,0.015047390682936682,0.003284098667357567,0.00572095389953364,0.0024546961008634046,0.007897403350789063,0.004035952380457147,0.0020270301791544096,0.001115589874000972,0.000477306115803026,0.0,1246.0
0.6678871749718271,0.0321213676726479,0.026816570019044916,0.036662100551391893,0.0003833496400582477,0.43574080595534703,0.001885891732274234,0.02184147066877,0.017431638026185758,0.11093646960691425,0.009964428609305019,0.0036109644470719766,0.0019949439811005575,0.0018168316810555335,0.01860793639672785,0.015047390682936682,0.003284098667357567,0.00572095389953364,0.0024546961008634046,0.007897403350789063,0.004035952380457147,0.0020270301791544096,0.001115589874000972,0.000477306115803026,1.0,1246.0
0.044806369683130134,0.041114442921391686,0.06546250861669485,0.0009004115545533945,0.0005267515883547527,0.02252005981379323,0.00027879163958340416,0.03051711390117124,0.00439221194564004,0.004974391667182389,0.0021746116277659242,0.027826944926149646,0.001034075136100343,0.0006478390102580381,0.003161346945518991,0.0021466955391696877,0.007922834246186216,0.006513278006060095,0.0016391074261236512,0.0022574641310509273,0.002591394008497192,0.035777584104823665,0.0009484032513139731,0.00036843849516272827,0.0,1247.0
0.044806369683130134,0.041114442921391686,0.06546250861669485,0.0009004115545533945,0.0005267515883547527,0.13987786472522146,0.00027879163958340416,0.03051711390117124,0.00439221194564004,0.004974391667182389,0.0021746116277659242,0.027826944926149646,0.001034075136100343,0.0006478390102580381,0.003161346945518991,0.0021466955391696877,0.007922834246186216,0.006513278006060095,0.0016391074261236512,0.0022574641310509273,0.002591394008497192,0.035777584104823665,0.0009484032513139731,0.00036843849516272827,1.0,1247.0
0.04241996159175174,0.04621535228410185,0.052736257061362174,0.0007142210525475156,0.0005734065066365558,0.03518182069052024,0.00031115228581513304,0.03275905704690505,0.0024145108747636026,0.005054012325222581,0.0030258506428910504,0.013013898629104539,0.0009969354368573006,0.0010171327414865536,0.0038985886973239704,0.0022592164966214203,0.031759733883786646,0.002737285106285264,0.0015013212179488698,0.0028096570475882594,0.004425594585250385,0.0029276892849432615,0.0006255189161246045,0.000399507322626915,0.0,1248.0
0.04241996159175174,0.04621535228410185,0.052736257061362174,0.0007142210525475156,0.0005734065066365558,0.17836226336044597,0.00031115228581513304,0.03275905704690505,0.0024145108747636026,0.005054012325222581,0.0030258506428910504,0.013013898629104539,0.0009969354368573006,0.0010171327414865536,0.0038985886973239704,0.0022592164966214203,0.031759733883786646,0.002737285106285264,0.0015013212179488698,0.0028096570475882594,0.004425594585250385,0.0029276892849432615,0.0006255189161246045,0.000399507322626915,1.0,1248.0
0.046973795704033296,0.06446891655465048,0.05275137364322692,0.0009051974535508888,0.0005498675979025658,0.031129675560219162,0.00030251058854187526,0.009132252821459332,0.003330443081990101,0.004472098721123423,0.0024540207542203215,0.007063251190158464,0.0012685465127909277,0.0011834968483192966,0.003823799000550458,0.002418721207359139,0.3205401391707323,0.003654995395625865,0.002052607265740656,0.0025785585239693188,0.004443909409623569,0.0034700267063339464,0.0014694786488894448,0.00038587973535017517,0.0,1249.0
