power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.08919148726330028,0.06324211878983177,0.019314973010627786,0.0008819792898836941,0.0008127698067055725,0.018524344232024207,0.0004949500517964971,0.01423160698013318,0.007770643357212473,0.012427912659387655,0.0025151156518876234,0.002001183319047133,0.0016174851868552876,0.0010774568894385687,0.003162287486168739,0.007517121937430845,0.005266418480032612,0.0016171325453754053,0.0011633017240442523,0.005771566818749209,0.0017885166253620538,0.0010959582702832233,0.0007306028509360261,0.5732840437574896,1.0,756.0
0.09324930354683673,0.054127273051167546,0.033874755059414806,0.000777916142185373,0.0005433642923530385,0.024149253776845996,0.0005482003731885859,0.007017397168649748,0.005436491521669048,0.005924474070351368,0.003211018269611663,0.002061340867677098,0.0013446254429913178,0.0003601263628674816,0.0277419566504101,0.004965084742487214,0.004202595237641968,0.0016933265277056214,0.0017280509971201964,0.0020479784473947976,0.0015356870966059708,0.0012125863178019654,0.0006832414880677204,0.00031677345229867205,0.0,757.0
0.09324930354683673,0.054127273051167546,0.033874755059414806,0.000777916142185373,0.0005433642923530385,0.024149253776845996,0.0005482003731885859,0.007017397168649748,0.005436491521669048,0.005924474070351368,0.003211018269611663,0.002061340867677098,0.0013446254429913178,0.0003601263628674816,0.0277419566504101,0.004965084742487214,0.004202595237641968,0.0016933265277056214,0.0017280509971201964,0.2640788191862319,0.0015356870966059708,0.0012125863178019654,0.0006832414880677204,0.00031677345229867205,1.0,757.0
0.08135611707094687,0.051738295989507806,0.03650327597556002,0.0012611789385001924,0.0005232434569626275,0.021554387572588336,0.00047725084076844675,0.014524148361494855,0.01017323088925792,0.008128993937968312,0.003036947248043746,0.0017368433575540656,0.0012447822913307868,0.000580178392370055,0.05995495224367629,0.004767604707459536,0.007159166551818007,0.002802339317139919,0.0015346679627396918,0.0019206176193249044,0.00158686821202031,0.001212919203827279,0.0007454046341234889,0.0005056373225184714,0.0,758.0
0.08135611707094687,0.051738295989507806,0.03650327597556002,0.0012611789385001924,0.0005232434569626275,0.021554387572588336,0.00047725084076844675,0.014524148361494855,0.01017323088925792,0.008128993937968312,0.003036947248043746,0.0017368433575540656,0.0012447822913307868,0.000580178392370055,0.05995495224367629,0.004767604707459536,0.007159166551818007,0.002802339317139919,0.0015346679627396918,0.2773477027940042,0.00158686821202031,0.001212919203827279,0.0007454046341234889,0.0005056373225184714,1.0,758.0
0.07124422988808621,0.05257400427157208,0.03278468779942857,0.001494032952558469,0.0005374873977287394,0.02308378702416407,0.0004607920022383074,0.01055796380350075,0.015977554949232805,0.00426416963875886,0.0036749120667071943,0.0016348863133500457,0.0012351918691141947,0.0006735266895289052,0.007538949033673465,0.004615932886359891,0.006350155332432879,0.0019990206492781896,0.0016185047296423444,0.0018233193369840074,0.001530777307577868,0.0012733728303762927,0.0006949565276559642,0.000346302369731583,0.0,759.0
0.07124422988808621,0.05257400427157208,0.03278468779942857,0.001494032952558469,0.0005374873977287394,0.02308378702416407,0.0004607920022383074,0.01055796380350075,0.015977554949232805,0.00426416963875886,0.0036749120667071943,0.0016348863133500457,0.0012351918691141947,0.0006735266895289052,0.007538949033673465,0.004615932886359891,0.006350155332432879,0.0019990206492781896,0.0016185047296423444,0.249682506016237,0.001530777307577868,0.0012733728303762927,0.0006949565276559642,0.000346302369731583,1.0,759.0
0.09506895512122245,0.0676945880184832,0.03388401322124085,0.0014554455295009304,0.0005407801525707301,0.028372813007420197,0.00034531210621916814,0.019289281151791123,0.011445562184334675,0.007235275242761188,0.00612775649430201,0.0024696021632755944,0.0016521339457976755,0.0005842935861712119,0.012873049534983236,0.00950668432992309,0.008921810540801085,0.0031781603506859796,0.0032805787210192843,0.003039273679561068,0.002387009366544789,0.00260861874513961,0.0012621879331391143,0.000597416994272938,0.0,760.0
0.09506895512122245,0.0676945880184832,0.03388401322124085,0.0014554455295009304,0.0005407801525707301,0.028372813007420197,0.00034531210621916814,0.019289281151791123,0.011445562184334675,0.007235275242761188,0.00612775649430201,0.0024696021632755944,0.0016521339457976755,0.0005842935861712119,0.012873049534983236,0.00950668432992309,0.008921810540801085,0.0031781603506859796,0.0032805787210192843,0.3336311181983659,0.002387009366544789,0.00260861874513961,0.0012621879331391143,0.000597416994272938,1.0,760.0
0.11366699751334233,0.09949358147982976,0.03591599467164076,0.0009551570086520415,0.000531423193098391,0.03135333511833194,0.0009498794650144162,0.011364720685467171,0.00432194889950833,0.011227333111108725,0.004532342899016425,0.0032231714274458096,0.001884231767553291,0.00026653370313609254,0.010357313776608375,0.008102408778740178,0.006116228392513447,0.002990333005447909,0.003518920222359467,0.00334498212395401,0.0022132562613131884,0.0025160123653619536,0.001303521702554396,0.0009616577094847101,0.0,761.0
0.11366699751334233,0.09949358147982976,0.03591599467164076,0.0009551570086520415,0.000531423193098391,0.03135333511833194,0.0009498794650144162,0.011364720685467171,0.00432194889950833,0.011227333111108725,0.004532342899016425,0.0032231714274458096,0.001884231767553291,0.00026653370313609254,0.010357313776608375,0.008102408778740178,0.006116228392513447,0.002990333005447909,0.003518920222359467,0.299851449072815,0.0022132562613131884,0.0025160123653619536,0.001303521702554396,0.0009616577094847101,1.0,761.0
0.0880982588857517,0.05859021416617487,0.049749783071624726,0.0010148065954944277,0.0007492704086027008,0.032165295690066584,0.0008190699103493098,0.006975215318337536,0.004045031116397554,0.008931197414983561,0.004208046388273611,0.002707433291748247,0.001627617706605973,0.00023942694534391447,0.011847343451028277,0.005410848197805761,0.004429035328176619,0.0020971247197148625,0.0016009039482704065,0.001963392661557932,0.0015280108331733235,0.0012412591765653348,0.0007439539982512663,0.0006300499726101932,0.0,762.0
0.0880982588857517,0.05859021416617487,0.049749783071624726,0.0010148065954944277,0.0007492704086027008,0.032165295690066584,0.0008190699103493098,0.006975215318337536,0.004045031116397554,0.008931197414983561,0.004208046388273611,0.002707433291748247,0.001627617706605973,0.00023942694534391447,0.011847343451028277,0.005410848197805761,0.004429035328176619,0.0020971247197148625,0.0016009039482704065,0.26039546245129136,0.0015280108331733235,0.0012412591765653348,0.0007439539982512663,0.0006300499726101932,1.0,762.0
0.08108641938752685,0.048687725741253324,0.061804252074342994,0.001442940675958355,0.0010444034780383261,0.026796633429534755,0.00036419813994046887,0.006610280772782622,0.01646559239080115,0.005026566442367607,0.003329917261192039,0.0015952683806686162,0.001353064741884294,0.0006187677393115741,0.04457463466064645,0.005346261995945716,0.008063736636082524,0.0024690734242818137,0.0016801966014145999,0.0019092506035273502,0.0016497571951963033,0.0012589730291816925,0.0007131007582950059,0.00043829845369365485,0.0,763.0
0.08108641938752685,0.048687725741253324,0.061804252074342994,0.001442940675958355,0.0010444034780383261,0.026796633429534755,0.00036419813994046887,0.006610280772782622,0.01646559239080115,0.005026566442367607,0.003329917261192039,0.0015952683806686162,0.001353064741884294,0.0006187677393115741,0.04457463466064645,0.005346261995945716,0.008063736636082524,0.0024690734242818137,0.0016801966014145999,0.24056840997200013,0.0016497571951963033,0.0012589730291816925,0.0007131007582950059,0.00043829845369365485,1.0,763.0
0.12011732581234308,0.09522258741645027,0.0839138896642216,0.0006536090549817383,0.0007708873206655959,0.04018459350302683,0.0005284213308633767,0.03065090513244605,0.006387846646387345,0.03922964730552827,0.0037548126128052624,0.0018556836619347374,0.0012626435050007252,0.0007075113587748417,0.012626612798302381,0.0019313087342969827,0.023646992857914686,0.0014185265584184784,0.003111599325101273,0.0023808856587862978,0.0034301923242751136,0.0014321367244777207,0.0008016058479888028,0.0004938373852176483,0.0,764.0
0.12011732581234308,0.09522258741645027,0.0839138896642216,0.0006536090549817383,0.0007708873206655959,0.04018459350302683,0.0005284213308633767,0.03065090513244605,0.006387846646387345,0.03922964730552827,0.0037548126128052624,0.0018556836619347374,0.0012626435050007252,0.0007075113587748417,0.012626612798302381,0.0019313087342969827,0.023646992857914686,0.0014185265584184784,0.003111599325101273,0.0023808856587862978,0.0034301923242751136,0.0014321367244777207,0.0944798852856645,0.0004938373852176483,1.0,764.0
0.12787857559191845,0.06304394065507866,0.06339844769062397,0.0005803782673712615,0.0006234816786685884,0.029724167239347343,0.0006534615448049372,0.02273086141428527,0.0056930524572892365,0.025286265132708974,0.003647621893692241,0.0016526894658880056,0.0011907156649620491,0.0009086719195755774,0.011274923147008372,0.00217827849077135,0.01102430797297089,0.001376043728872933,0.005544810146391382,0.0022743329508945194,0.0027490493245534786,0.0012607410550301856,0.0006374163826252851,0.00043815357582585823,0.0,765.0
0.12787857559191845,0.06304394065507866,0.06339844769062397,0.0005803782673712615,0.0006234816786685884,0.029724167239347343,0.0006534615448049372,0.02273086141428527,0.0056930524572892365,0.025286265132708974,0.003647621893692241,0.0016526894658880056,0.0011907156649620491,0.0009086719195755774,0.011274923147008372,0.00217827849077135,0.01102430797297089,0.001376043728872933,0.005544810146391382,0.0022743329508945194,0.0027490493245534786,0.0012607410550301856,0.10034932957601768,0.00043815357582585823,1.0,765.0
0.14524852936594515,0.07626421445529294,0.0637253245189124,0.0005880300738368993,0.0006230949645402831,0.03525130176734913,0.0005343452534986427,0.04355544556494477,0.010312447003103698,0.050311741524008684,0.0037103762712004467,0.0017755647166701866,0.0010718925506087904,0.0007020473296577111,0.016587415438263538,0.002171089056022688,0.007699239723124891,0.001378025054360812,0.006140537437600062,0.0022194317554076414,0.0033022299796541584,0.0014064870244758585,0.0007110010203574697,0.000591278390627726,0.0,766.0
0.14524852936594515,0.07626421445529294,0.0637253245189124,0.0005880300738368993,0.0006230949645402831,0.03525130176734913,0.0005343452534986427,0.04355544556494477,0.010312447003103698,0.050311741524008684,0.0037103762712004467,0.0017755647166701866,0.0010718925506087904,0.0007020473296577111,0.016587415438263538,0.002171089056022688,0.007699239723124891,0.001378025054360812,0.006140537437600062,0.0022194317554076414,0.0033022299796541584,0.0014064870244758585,0.10112748732229875,0.000591278390627726,1.0,766.0
0.16909476896805958,0.09397403914432058,0.07538539227202214,0.0007311710686374807,0.000637110910099044,0.04039581282437788,0.0010495370084249484,0.02779598706341222,0.011577786375517034,0.06168353187547179,0.004308589966803063,0.0022235375808019346,0.0014696854876679365,0.0011487913429292754,0.010028702264842182,0.0031444532469957673,0.012298993071427138,0.0019736009396766727,0.007579850197958876,0.00350807349462726,0.004073104655307094,0.0021456869620970487,0.0011727739749142839,0.0005144795921935318,0.0,767.0
0.16909476896805958,0.09397403914432058,0.07538539227202214,0.0007311710686374807,0.000637110910099044,0.04039581282437788,0.0010495370084249484,0.02779598706341222,0.011577786375517034,0.06168353187547179,0.004308589966803063,0.0022235375808019346,0.0014696854876679365,0.0011487913429292754,0.010028702264842182,0.0031444532469957673,0.012298993071427138,0.0019736009396766727,0.007579850197958876,0.00350807349462726,0.004073104655307094,0.0021456869620970487,0.06051183592985323,0.0005144795921935318,1.0,767.0
0.20776855813689749,0.1318742157339466,0.11378072585996664,0.001079707420013846,0.0006217469241848553,0.07147771965242251,0.001538359446265916,0.02128966976868083,0.010597367948802472,0.04587185264420844,0.004451010867910402,0.0020392876932734654,0.0014136568221789416,0.0007913743653011938,0.013123124439107563,0.0039365164025869995,0.004948761839060271,0.002334032664620807,0.0037003885767712403,0.0032294952173089362,0.0032363764195465737,0.0016848891491478971,0.0007504755154773814,0.00023104733135769694,0.0,768.0
0.20776855813689749,0.1318742157339466,0.11378072585996664,0.001079707420013846,0.0006217469241848553,0.07147771965242251,0.001538359446265916,0.02128966976868083,0.010597367948802472,0.04587185264420844,0.004451010867910402,0.0020392876932734654,0.0014136568221789416,0.0007913743653011938,0.013123124439107563,0.0039365164025869995,0.004948761839060271,0.002334032664620807,0.0037003885767712403,0.0032294952173089362,0.0032363764195465737,0.0016848891491478971,0.07092031442023672,0.00023104733135769694,1.0,768.0
0.17167536999751692,0.09699204503587931,0.07781845402296934,0.0008847992636393762,0.0006605214235499879,0.05774833735841664,0.0005806864078324484,0.02370458433515751,0.008099246465988082,0.0443628371529178,0.004429022061628688,0.0018544495407518207,0.0012374990919923519,0.0006868710760099664,0.00797741036267418,0.002724814983111417,0.008493546342033389,0.0017766877829875007,0.002521651932081499,0.0033015690273377088,0.0028424833509579518,0.0014310387020756322,0.0005854163103098819,0.0003326745515917609,0.0,769.0
0.17167536999751692,0.09699204503587931,0.07781845402296934,0.0008847992636393762,0.0006605214235499879,0.05774833735841664,0.0005806864078324484,0.02370458433515751,0.008099246465988082,0.0443628371529178,0.004429022061628688,0.0018544495407518207,0.0012374990919923519,0.0006868710760099664,0.00797741036267418,0.002724814983111417,0.008493546342033389,0.0017766877829875007,0.002521651932081499,0.0033015690273377088,0.0028424833509579518,0.0014310387020756322,0.08831472662728568,0.0003326745515917609,1.0,769.0
0.11091478215569642,0.07016569754617849,0.05103336948096804,0.0009684403164937048,0.0007267339395013382,0.031299451974091584,0.00047269349979913073,0.0186246418931528,0.006669851690957768,0.030156498817550788,0.005738891098952179,0.002183927324709401,0.0011568679770017497,0.0007336289283629027,0.007786000649013514,0.0017600184599921391,0.018779512754329146,0.0011898643596922752,0.0032013627479264683,0.0021254174108942883,0.002253015607261514,0.0011524013620177321,0.0007213091992737181,0.0005260909202307361,0.0,770.0
