power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.21530706256116727,0.03967023709531107,0.06124194646123026,0.002131060899561757,0.0006578671478091313,0.05396002262635425,0.00045808321438328226,0.01459163770317171,0.002322208737500228,0.034336617441215314,0.019137039678725144,0.0014827774342358272,0.0014264366270061962,0.0006895033847423716,0.005746218862146028,0.003386332686296196,0.01254148531704189,0.0021174883530289913,0.0017101332497856576,0.003401139730488827,0.00223502223134114,0.002191581413549737,0.001467858613602279,0.0012535725531085719,0.0,493.0
0.21530706256116727,0.03967023709531107,0.06124194646123026,0.002131060899561757,0.0006578671478091313,0.4319499950601283,0.00045808321438328226,0.01459163770317171,0.002322208737500228,0.034336617441215314,0.019137039678725144,0.0014827774342358272,0.0014264366270061962,0.0006895033847423716,0.005746218862146028,0.003386332686296196,0.01254148531704189,0.0021174883530289913,0.0017101332497856576,0.003401139730488827,0.00223502223134114,0.002191581413549737,0.001467858613602279,0.0012535725531085719,1.0,493.0
0.25459264170358514,0.038321603737730435,0.0724009141866616,0.001818847485782929,0.0008470262417336374,0.025004874156859955,0.0005180354726219702,0.01938293507666399,0.0026357587451148073,0.03986354694236317,0.02591107373786595,0.0019814935765379554,0.0019445904272585202,0.0006867803516462175,0.0073447998664759205,0.003361377709706644,0.013043684398838424,0.0023324213291269556,0.002371288552042351,0.005523377554112164,0.002777111275056744,0.002386193065588507,0.0015671935394662966,0.000976947552023856,0.0,494.0
0.25459264170358514,0.038321603737730435,0.0724009141866616,0.001818847485782929,0.0008470262417336374,0.13339407517898805,0.0005180354726219702,0.01938293507666399,0.0026357587451148073,0.03986354694236317,0.02591107373786595,0.0019814935765379554,0.0019445904272585202,0.0006867803516462175,0.0073447998664759205,0.003361377709706644,0.013043684398838424,0.0023324213291269556,0.002371288552042351,0.005523377554112164,0.002777111275056744,0.002386193065588507,0.0015671935394662966,0.000976947552023856,1.0,494.0
0.17766735955661275,0.05893813678617972,0.12789859951789295,0.0018438969611417543,0.0015262879880481846,0.034855670572612976,0.0003873480358791258,0.01995874535145468,0.003557941481348034,0.027399598130883423,0.013623294646568416,0.002283947603059011,0.0017110573005199453,0.00028090983542988324,0.00783184481265387,0.005703742396414152,0.02170850089557218,0.003423403720991885,0.0029406217444630173,0.005548372253960172,0.0033153080726178057,0.0029149801728507677,0.0016162283446801713,0.0010739160545374532,0.0,495.0
0.17766735955661275,0.05893813678617972,0.12789859951789295,0.0018438969611417543,0.0015262879880481846,0.24086757966965788,0.0003873480358791258,0.01995874535145468,0.003557941481348034,0.027399598130883423,0.013623294646568416,0.002283947603059011,0.0017110573005199453,0.00028090983542988324,0.00783184481265387,0.005703742396414152,0.02170850089557218,0.003423403720991885,0.0029406217444630173,0.005548372253960172,0.0033153080726178057,0.0029149801728507677,0.0016162283446801713,0.0010739160545374532,1.0,495.0
0.15782407175865085,0.037329042531448635,0.059450926522511355,0.0013822003049538984,0.0009091565970081993,0.03758774025450416,0.00028616500274055313,0.01511395243844263,0.0024026446823681314,0.01661301275004952,0.011094950002957531,0.0016642882826611231,0.0014199001517562438,0.00021716326359559593,0.0045021685868106625,0.0028738433154415557,0.007674551015038003,0.0020141546606625136,0.001948426449685595,0.004543712309941894,0.0025054162596255154,0.0019433482426937255,0.0011201312013119909,0.0006672539874707545,0.0,496.0
0.15782407175865085,0.037329042531448635,0.059450926522511355,0.0013822003049538984,0.0009091565970081993,0.15187830775228472,0.00028616500274055313,0.01511395243844263,0.0024026446823681314,0.01661301275004952,0.011094950002957531,0.0016642882826611231,0.0014199001517562438,0.00021716326359559593,0.0045021685868106625,0.0028738433154415557,0.007674551015038003,0.0020141546606625136,0.001948426449685595,0.004543712309941894,0.0025054162596255154,0.0019433482426937255,0.0011201312013119909,0.0006672539874707545,1.0,496.0
0.15540068612613933,0.03666443301195923,0.035629782079935314,0.000959649745377572,0.0005127258735993751,0.02892202426128576,0.0005425492497254641,0.013519656726506213,0.0020364403376110524,0.03801740608788835,0.02252968867090877,0.002913537559743927,0.0017809285739225794,0.0005638797613129915,0.00564022197281613,0.0020540238810547256,0.005162989961796116,0.001805951711474011,0.0011855506943710338,0.0018201870000851196,0.001519584498922422,0.0010235060970488626,0.0008961204370732101,0.0012245935581049366,0.0,497.0
0.15540068612613933,0.03666443301195923,0.035629782079935314,0.000959649745377572,0.0005127258735993751,0.2228988262579406,0.0005425492497254641,0.013519656726506213,0.0020364403376110524,0.03801740608788835,0.02252968867090877,0.002913537559743927,0.0017809285739225794,0.0005638797613129915,0.00564022197281613,0.0020540238810547256,0.005162989961796116,0.001805951711474011,0.0011855506943710338,0.0018201870000851196,0.001519584498922422,0.0010235060970488626,0.0008961204370732101,0.0012245935581049366,1.0,497.0
0.07715060363566541,0.09928791487316195,0.14915506092416714,0.0007204785667295736,0.0008859485504716846,0.02818266781541356,0.00042392822044030957,0.0056703727725698864,0.0025778931433422247,0.0074822901843856595,0.0036675685502225875,0.001433153649661822,0.005647164004974363,0.0004900065539737591,0.004939197631625447,0.006356623214529151,0.004178046137679355,0.0015303765709592573,0.0016821197434988334,0.16164270558269772,0.0022086860864886787,0.001513842726977801,0.00515865689844345,0.00034202475140741135,0.0,498.0
0.07715060363566541,0.09928791487316195,0.14915506092416714,0.0007204785667295736,0.0008859485504716846,0.02818266781541356,0.517678605080667,0.0056703727725698864,0.0025778931433422247,0.0074822901843856595,0.0036675685502225875,0.001433153649661822,0.005647164004974363,0.0004900065539737591,0.004939197631625447,0.006356623214529151,0.004178046137679355,0.0015303765709592573,0.0016821197434988334,0.16164270558269772,0.0022086860864886787,0.001513842726977801,0.00515865689844345,0.00034202475140741135,1.0,498.0
0.09028017416288911,0.0640682577940098,0.3042836163747493,0.0006433714903694539,0.001131565296155593,0.057395722122648825,0.0005077427451617754,0.008525136683252419,0.0024881395754728667,0.004896045037059748,0.003270303485400808,0.0015175744712842404,0.009280143599900896,0.0006173664816302909,0.0071762877139023035,0.0058922794442228445,0.007187509201189518,0.0015967806120381909,0.002144065550903421,0.16723145554928207,0.0022310626172313574,0.002052608404304701,0.008232898280339563,0.000562180891549523,0.0,499.0
0.09028017416288911,0.0640682577940098,0.3042836163747493,0.0006433714903694539,0.001131565296155593,0.057395722122648825,0.5101324141634628,0.008525136683252419,0.0024881395754728667,0.004896045037059748,0.003270303485400808,0.0015175744712842404,0.009280143599900896,0.0006173664816302909,0.0071762877139023035,0.0058922794442228445,0.007187509201189518,0.0015967806120381909,0.002144065550903421,0.16723145554928207,0.0022310626172313574,0.002052608404304701,0.008232898280339563,0.000562180891549523,1.0,499.0
0.10513592584926824,0.07626767625672615,0.2765284850515157,0.0007072974808251663,0.0010580677758419608,0.05536374624059974,0.0006870350194741009,0.007723146989894791,0.0032136410983241116,0.00597694047271631,0.003949070715144188,0.0018291326484025851,0.005340691358314509,0.0006411561322767461,0.006399320381583532,0.007081419503391286,0.0067196256373469555,0.0016010858920806306,0.002512316018359628,0.011489347366301075,0.002376032014922454,0.0035024068883762966,0.012324731897689867,0.0006021482820051512,0.0,500.0
0.10513592584926824,0.07626767625672615,0.2765284850515157,0.0007072974808251663,0.0010580677758419608,0.05536374624059974,0.5290669321844532,0.007723146989894791,0.0032136410983241116,0.00597694047271631,0.003949070715144188,0.0018291326484025851,0.005340691358314509,0.0006411561322767461,0.006399320381583532,0.007081419503391286,0.0067196256373469555,0.0016010858920806306,0.002512316018359628,0.011489347366301075,0.002376032014922454,0.0035024068883762966,0.012324731897689867,0.0006021482820051512,1.0,500.0
0.148299154090717,0.08611622669577443,0.1947869006959661,0.0011991861593063072,0.0016163366903141662,0.056130986843073834,0.0007255126037147129,0.01145979268097198,0.003856692137051943,0.007609385658881307,0.006462612575802922,0.00265810370858597,0.004291155578810372,0.0006157588420187057,0.00523505948885628,0.006147558013875932,0.009535028503424216,0.0015928679632221962,0.002366228845105451,0.018682771560738068,0.0021993292853924574,0.00238916730677786,0.4998023066458442,0.0008222657886204424,0.0,501.0
0.148299154090717,0.08611622669577443,0.1947869006959661,0.0011991861593063072,0.0016163366903141662,0.056130986843073834,0.4786807990324078,0.01145979268097198,0.003856692137051943,0.007609385658881307,0.006462612575802922,0.00265810370858597,0.004291155578810372,0.0006157588420187057,0.00523505948885628,0.006147558013875932,0.009535028503424216,0.0015928679632221962,0.002366228845105451,0.018682771560738068,0.0021993292853924574,0.00238916730677786,0.4998023066458442,0.0008222657886204424,1.0,501.0
0.19448167832445581,0.11460691746814425,0.09546412822941158,0.0010652657281320485,0.0011942837514692137,0.0703259344112187,0.001304027175796066,0.008298983997831634,0.004428383209295675,0.007766690326221935,0.0075134370050514016,0.0020708037516799158,0.0020088377065846006,0.0006933516334516397,0.007200231597191647,0.005229281923913406,0.005708238194845679,0.0018246096645688095,0.001918475110707062,0.005786756221097308,0.002744756571041047,0.002801003818679263,0.0019565859759353493,0.001077672692165308,0.0,502.0
0.19448167832445581,0.11460691746814425,0.09546412822941158,0.0010652657281320485,0.0011942837514692137,0.0703259344112187,0.2530447676335008,0.008298983997831634,0.004428383209295675,0.007766690326221935,0.0075134370050514016,0.0020708037516799158,0.0020088377065846006,0.0006933516334516397,0.007200231597191647,0.005229281923913406,0.005708238194845679,0.0018246096645688095,0.001918475110707062,0.005786756221097308,0.002744756571041047,0.002801003818679263,0.0019565859759353493,0.001077672692165308,1.0,502.0
0.15115606766782896,0.10894340407909503,0.13212342290584217,0.0010287186995036875,0.0008592323710302168,0.04818178371891558,0.00048423302138715126,0.008290613033156707,0.0046552538733017484,0.009623543055440864,0.0067974744885095926,0.0020758580625303406,0.0018934144842569244,0.0006673012048992883,0.008785120335470468,0.00633271742548317,0.005033723382400754,0.0018177263285118197,0.0020877533255803165,0.007660254683262255,0.002311077882900435,0.0022079225009616773,0.0020589331842499697,0.0007924789023005064,0.0,503.0
0.15115606766782896,0.10894340407909503,0.13212342290584217,0.0010287186995036875,0.0008592323710302168,0.04818178371891558,0.45393145672534446,0.008290613033156707,0.0046552538733017484,0.009623543055440864,0.0067974744885095926,0.0020758580625303406,0.0018934144842569244,0.0006673012048992883,0.008785120335470468,0.00633271742548317,0.005033723382400754,0.0018177263285118197,0.0020877533255803165,0.007660254683262255,0.002311077882900435,0.0022079225009616773,0.0020589331842499697,0.0007924789023005064,1.0,503.0
0.08827637807076663,0.09330866204510815,0.4214812236165703,0.0008163327613129847,0.0008766247254478317,0.03309726922413753,0.00046978760694642936,0.00805933642360917,0.0036788629606470135,0.006824345205245789,0.0061313313573864376,0.0020558835430072963,0.001952846670497472,0.0005838297446778247,0.0046992446844118995,0.011819174080064552,0.006555579217043263,0.0016026066061069328,0.0021495772366075727,0.014146722122815855,0.0018773640053204605,0.0018597649587662635,0.006513589055997982,0.00038134737569445626,0.0,504.0
0.08827637807076663,0.09330866204510815,0.4214812236165703,0.0008163327613129847,0.0008766247254478317,0.03309726922413753,0.521118741659892,0.00805933642360917,0.0036788629606470135,0.006824345205245789,0.0061313313573864376,0.0020558835430072963,0.001952846670497472,0.0005838297446778247,0.0046992446844118995,0.011819174080064552,0.006555579217043263,0.0016026066061069328,0.0021495772366075727,0.014146722122815855,0.0018773640053204605,0.0018597649587662635,0.006513589055997982,0.00038134737569445626,1.0,504.0
0.1710976794811121,0.059530913035745384,0.10224255720347349,0.0007403183218122835,0.0005838829616081185,0.1089857293184453,0.001837259044854172,0.008103343135618871,0.0077002730481583155,0.012176896019327253,0.0034663811541133663,0.0018890779064065296,0.0014802038101914333,0.003829317353047083,0.005146939857494116,0.003510517770420041,0.0024913545094298576,0.0014984240815013896,0.0014457724549288367,0.0023913358946251275,0.00249135901509787,0.0015099065223095661,0.001216857160163215,0.0003869690371209885,0.0,505.0
0.1710976794811121,0.059530913035745384,0.10224255720347349,0.0007403183218122835,0.0005838829616081185,0.1089857293184453,0.001837259044854172,0.008103343135618871,0.0077002730481583155,0.15982275036716756,0.0034663811541133663,0.0018890779064065296,0.0014802038101914333,0.003829317353047083,0.005146939857494116,0.003510517770420041,0.0024913545094298576,0.0014984240815013896,0.0014457724549288367,0.0023913358946251275,0.00249135901509787,0.0015099065223095661,0.001216857160163215,0.0003869690371209885,1.0,505.0
0.11458116409631745,0.11293397722474696,0.07396598194095703,0.0007786886248345909,0.0005694754532635752,0.03486864817600341,0.023013116145321456,0.01219567061109106,0.007859557199028045,0.012032910850091482,0.00513850867626957,0.0016872956975454672,0.0014595921148914273,0.0028707579463931304,0.004976649054848962,0.0038616254884797454,0.002305916948177752,0.001794836270298455,0.001421170187848424,0.0025386338866768884,0.0023464302000643132,0.002004571103684328,0.0015942111035571868,0.0005458299028494539,0.0,506.0
0.11458116409631745,0.11293397722474696,0.07396598194095703,0.0007786886248345909,0.0005694754532635752,0.03486864817600341,0.023013116145321456,0.01219567061109106,0.007859557199028045,0.21714014491801112,0.00513850867626957,0.0016872956975454672,0.0014595921148914273,0.0028707579463931304,0.004976649054848962,0.0038616254884797454,0.002305916948177752,0.001794836270298455,0.001421170187848424,0.0025386338866768884,0.0023464302000643132,0.002004571103684328,0.0015942111035571868,0.0005458299028494539,1.0,506.0
