power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.16048404362454277,0.09757229535910261,0.13482711572727224,0.0020962199832496365,0.001379766216273072,0.02849618300009077,0.0003424020648079759,0.023540036660069454,0.006541448343632137,0.03258180994044161,0.005803054984635759,0.0032692015403409905,0.002757820017854093,0.00016768826725825238,0.007702361759070702,0.008348193197791445,0.0075984165737650365,0.0023364382473541204,0.00265500580355618,0.010200337475572113,0.0035366540803788227,0.002186196986738582,0.0008411718700745532,0.0003130760764011219,0.0,880.0
0.16048404362454277,0.09757229535910261,0.13482711572727224,0.0020962199832496365,0.001379766216273072,0.08490077263875283,0.0003424020648079759,0.023540036660069454,0.006541448343632137,0.03258180994044161,0.005803054984635759,0.0032692015403409905,0.002757820017854093,0.00016768826725825238,0.007702361759070702,0.008348193197791445,0.0075984165737650365,0.0023364382473541204,0.00265500580355618,0.010200337475572113,0.0035366540803788227,0.002186196986738582,0.0008411718700745532,0.0003130760764011219,1.0,880.0
0.18685235897543948,0.07023370271040782,0.09748521514654228,0.0008770974064556135,0.00044000788394988016,0.025648363310463725,0.00041119253778333685,0.023657784735142608,0.004475986557878523,0.024948843826634974,0.004444527758368255,0.0029976908641826745,0.0023978144949617047,0.00033176917773709575,0.008438431622914438,0.006910619942147455,0.006995874731723025,0.0022664821640706093,0.0021862902346377715,0.006589829137080785,0.003455700938819008,0.002031152938609094,0.0007803257133689933,0.0002254612025759622,0.0,881.0
0.18685235897543948,0.07023370271040782,0.09748521514654228,0.0008770974064556135,0.00044000788394988016,0.09180718956042812,0.00041119253778333685,0.023657784735142608,0.004475986557878523,0.024948843826634974,0.004444527758368255,0.0029976908641826745,0.0023978144949617047,0.00033176917773709575,0.008438431622914438,0.006910619942147455,0.006995874731723025,0.0022664821640706093,0.0021862902346377715,0.006589829137080785,0.003455700938819008,0.002031152938609094,0.0007803257133689933,0.0002254612025759622,1.0,881.0
0.15906146099230484,0.06277346498401037,0.06661395443374829,0.0006783828270733854,0.0002539693183795557,0.0257611315110166,0.00046693537203261465,0.02057950898972994,0.003558876247991933,0.009941181932180788,0.002267929884170189,0.0013124130383002919,0.0013797044013135963,0.00036868469987426464,0.0068366451212385606,0.0060118923112613175,0.0065060045509742325,0.002138102355134212,0.002263446614733807,0.006761591114961004,0.002809052019289595,0.002071344708165598,0.001004265735144055,0.00022287160418342288,0.0,882.0
0.15906146099230484,0.06277346498401037,0.06661395443374829,0.0006783828270733854,0.0002539693183795557,0.11053079950062024,0.00046693537203261465,0.02057950898972994,0.003558876247991933,0.009941181932180788,0.002267929884170189,0.0013124130383002919,0.0013797044013135963,0.00036868469987426464,0.0068366451212385606,0.0060118923112613175,0.0065060045509742325,0.002138102355134212,0.002263446614733807,0.006761591114961004,0.002809052019289595,0.002071344708165598,0.001004265735144055,0.00022287160418342288,1.0,882.0
0.06609122762198978,0.039048273382696355,0.0314598073024752,0.0008940839192413012,0.0003218634881556431,0.01828316535954421,0.00040220125331547264,0.018424903195874472,0.0028160642389078745,0.006259171855322942,0.0025586255709201945,0.0012166671945022835,0.0011110314386547848,0.00043109073902570486,0.0072742295238024755,0.004729389774672861,0.003244298107246047,0.001546277382461669,0.002030913091441849,0.00994834714065671,0.003234861008970073,0.002415435927946192,0.0021220997799709725,0.0009486189485311522,0.0,883.0
0.06609122762198978,0.039048273382696355,0.0314598073024752,0.0008940839192413012,0.0003218634881556431,0.01828316535954421,0.42585311924989333,0.018424903195874472,0.0028160642389078745,0.006259171855322942,0.0025586255709201945,0.0012166671945022835,0.0011110314386547848,0.00043109073902570486,0.0072742295238024755,0.004729389774672861,0.003244298107246047,0.001546277382461669,0.002030913091441849,0.00994834714065671,0.003234861008970073,0.002415435927946192,0.0021220997799709725,0.0009486189485311522,1.0,883.0
0.056823684281967164,0.04186857004553437,0.030506764919956453,0.0007638628761230148,0.0003746580730953175,0.0256396438341488,0.00043549446238514035,0.018417349778623283,0.0039370338767021704,0.00909876968070827,0.0038880442280224484,0.001668551260865624,0.001069020144685955,0.0004022562456828259,0.005455450792765313,0.0035756667267678325,0.0025721716301706898,0.0013464066115583691,0.0015003914015249097,0.003957708542450035,0.0028037978370050393,0.0021628259692592394,0.001895660888481118,0.000819192075571498,0.0,884.0
0.056823684281967164,0.04186857004553437,0.030506764919956453,0.0007638628761230148,0.0003746580730953175,0.0256396438341488,0.40447218143289204,0.018417349778623283,0.0039370338767021704,0.00909876968070827,0.0038880442280224484,0.001668551260865624,0.001069020144685955,0.0004022562456828259,0.005455450792765313,0.0035756667267678325,0.0025721716301706898,0.0013464066115583691,0.0015003914015249097,0.003957708542450035,0.0028037978370050393,0.0021628259692592394,0.001895660888481118,0.000819192075571498,1.0,884.0
0.05124135857195034,0.03441723870183063,0.030709967516998005,0.000757015512695803,0.0004109883188252803,0.023054919432077783,0.0003781819723723073,0.01792628569589551,0.00384817138764426,0.007384733167509109,0.0030721531968518232,0.0013075750514529336,0.0007730713574491256,0.00044596300812497835,0.005271996439298702,0.004555634759194086,0.002812660519004971,0.0013674330515229356,0.001586557523023252,0.0030847289857167106,0.002897261688350103,0.0018855725334455124,0.00204733671331598,0.0008410897615286859,0.0,885.0
0.05124135857195034,0.03441723870183063,0.030709967516998005,0.000757015512695803,0.0004109883188252803,0.023054919432077783,0.39469847726302393,0.01792628569589551,0.00384817138764426,0.007384733167509109,0.0030721531968518232,0.0013075750514529336,0.0007730713574491256,0.00044596300812497835,0.005271996439298702,0.004555634759194086,0.002812660519004971,0.0013674330515229356,0.001586557523023252,0.0030847289857167106,0.002897261688350103,0.0018855725334455124,0.00204733671331598,0.0008410897615286859,1.0,885.0
0.08239466481176252,0.06301980808759391,0.03277085233220702,0.0006744729138190825,0.000403078532319366,0.03947099061701786,0.0003183433117407791,0.03960193377930954,0.010608194844489587,0.02388373540764593,0.0054810499907789675,0.0019325026097427376,0.0008340289310866876,0.00032620544575238367,0.00618950285487876,0.006504100708967196,0.0043602761593193795,0.002311924524382959,0.001679442490026652,0.0033324522399399885,0.0025326586842686224,0.0017177540604372701,0.0018503144655514525,0.0007825119405512983,0.0,886.0
0.08239466481176252,0.06301980808759391,0.03277085233220702,0.0006744729138190825,0.000403078532319366,0.03947099061701786,0.397653214414929,0.03960193377930954,0.010608194844489587,0.02388373540764593,0.0054810499907789675,0.0019325026097427376,0.0008340289310866876,0.00032620544575238367,0.00618950285487876,0.006504100708967196,0.0043602761593193795,0.002311924524382959,0.001679442490026652,0.0033324522399399885,0.0025326586842686224,0.0017177540604372701,0.0018503144655514525,0.0007825119405512983,1.0,886.0
0.08847775264888857,0.062028123173973014,0.040394426631815666,0.0014219296303163655,0.00044024819532933237,0.04409296686582388,0.0003167007128319911,0.04590055388086328,0.013109066504670825,0.030228318347046187,0.004974527285687661,0.001959914835438736,0.0010190313446191144,0.0004461883079878768,0.007629349328891303,0.006489686986404272,0.0035351321541880532,0.002306119599981844,0.002003701664801238,0.004326055999808701,0.003641015350835896,0.002042966876555957,0.002812166841383651,0.0009712273097069896,0.0,887.0
0.08847775264888857,0.062028123173973014,0.040394426631815666,0.0014219296303163655,0.00044024819532933237,0.04409296686582388,0.4100522080957379,0.04590055388086328,0.013109066504670825,0.030228318347046187,0.004974527285687661,0.001959914835438736,0.0010190313446191144,0.0004461883079878768,0.007629349328891303,0.006489686986404272,0.0035351321541880532,0.002306119599981844,0.002003701664801238,0.004326055999808701,0.003641015350835896,0.002042966876555957,0.002812166841383651,0.0009712273097069896,1.0,887.0
0.08156261559687876,0.03744563583398695,0.04191506701026164,0.0016223715797114052,0.00043472052791321427,0.032208361461875765,0.0005838145260370773,0.022929879110450878,0.007913031931708317,0.02013627222354401,0.005052204499826913,0.0019130180609265835,0.0010380046792741822,0.00044706583534809215,0.0047761837161478665,0.005073436270100786,0.0029668064568330295,0.0015377170237298066,0.00204161780299022,0.0030295644973276337,0.003534732219516239,0.0028170484780597575,0.00288099650044443,0.0009458920303858921,0.0,888.0
0.08156261559687876,0.03744563583398695,0.04191506701026164,0.0016223715797114052,0.00043472052791321427,0.032208361461875765,0.4086383993523477,0.022929879110450878,0.007913031931708317,0.02013627222354401,0.005052204499826913,0.0019130180609265835,0.0010380046792741822,0.00044706583534809215,0.0047761837161478665,0.005073436270100786,0.0029668064568330295,0.0015377170237298066,0.00204161780299022,0.0030295644973276337,0.003534732219516239,0.0028170484780597575,0.00288099650044443,0.0009458920303858921,1.0,888.0
0.06974925434713956,0.04813862609589537,0.04308221507639908,0.0009431546609927646,0.00041970001420577724,0.027324556809347214,0.00024227816855852734,0.025884114266730644,0.007792553234511195,0.021695626325253986,0.005931557955220826,0.0018430018285835424,0.0008672171402333311,0.00042839186524675784,0.004571253844338957,0.00444095908696885,0.0029455763249484203,0.0014451251165276148,0.0017050188061008844,0.0024136361090233496,0.0030125435836974223,0.0016322901337058762,0.0020092454323738366,0.0008361746268467928,0.0,889.0
0.06974925434713956,0.04813862609589537,0.04308221507639908,0.0009431546609927646,0.00041970001420577724,0.027324556809347214,0.4036004163716432,0.025884114266730644,0.007792553234511195,0.021695626325253986,0.005931557955220826,0.0018430018285835424,0.0008672171402333311,0.00042839186524675784,0.004571253844338957,0.00444095908696885,0.0029455763249484203,0.0014451251165276148,0.0017050188061008844,0.0024136361090233496,0.0030125435836974223,0.0016322901337058762,0.0020092454323738366,0.0008361746268467928,1.0,889.0
0.08672874366872535,0.05996320127193721,0.07390889362554127,0.0005194428888592431,0.0005348268189431527,0.014705453153205957,0.0008258042553173733,0.007868748382875415,0.002341460603491329,0.004175676058718728,0.0016234559003417204,0.001293670881084236,0.0010589846373940815,0.0006480588487598371,0.006978764349428965,0.0025954557247277374,0.00663715242351885,0.0014515811022106323,0.0022348795160041916,0.0026719819426255765,0.0026302738972867647,0.0022855180527125638,0.0011985660658653315,0.0007047437266707243,0.0,890.0
0.08672874366872535,0.05996320127193721,0.07390889362554127,0.0005194428888592431,0.0005348268189431527,0.014705453153205957,0.0008258042553173733,0.007868748382875415,0.002341460603491329,0.22628667007497125,0.0016234559003417204,0.001293670881084236,0.0010589846373940815,0.0006480588487598371,0.006978764349428965,0.0025954557247277374,0.00663715242351885,0.0014515811022106323,0.0022348795160041916,0.0026719819426255765,0.0026302738972867647,0.0022855180527125638,0.0011985660658653315,0.0007047437266707243,1.0,890.0
0.07000044529661315,0.04966350569538273,0.06180870346941292,0.0005184804133429553,0.0004911954991146951,0.013820553071284892,0.0003102094575998539,0.006897662219703006,0.0021719724561063613,0.003171311944522599,0.0019485074839840667,0.0011766610158904654,0.0009426799418823932,0.0005287567419794778,0.00727845646206783,0.003115103682610336,0.005055496300404367,0.0013223457837509439,0.0023743968558391794,0.0028183527539362777,0.002246578982054752,0.001961515527500022,0.0012897446017898608,0.0008652148534974882,0.0,891.0
0.07000044529661315,0.04966350569538273,0.06180870346941292,0.0005184804133429553,0.0004911954991146951,0.013820553071284892,0.0003102094575998539,0.006897662219703006,0.0021719724561063613,0.23245543567898388,0.0019485074839840667,0.0011766610158904654,0.0009426799418823932,0.0005287567419794778,0.00727845646206783,0.003115103682610336,0.005055496300404367,0.0013223457837509439,0.0023743968558391794,0.0028183527539362777,0.002246578982054752,0.001961515527500022,0.0012897446017898608,0.0008652148534974882,1.0,891.0
0.0764439735529623,0.056572504465621065,0.05852255784082716,0.0006111476785106402,0.0005259882794431604,0.013677331018529087,0.00022283094754704712,0.0074863430512399735,0.0019272044355378216,0.0034538169750068667,0.0021325357203913244,0.0010893820622216133,0.0009115922555798787,0.00047666773131963106,0.007123821607827838,0.0026650790386786236,0.003957368549108665,0.0012484394814600637,0.0017741644332451767,0.0024445838266472053,0.001971383038546147,0.0020527068922068527,0.0010819109836414354,0.00025306737814070874,0.0,892.0
0.0764439735529623,0.056572504465621065,0.05852255784082716,0.0006111476785106402,0.0005259882794431604,0.013677331018529087,0.00022283094754704712,0.0074863430512399735,0.0019272044355378216,0.2254571685352845,0.0021325357203913244,0.0010893820622216133,0.0009115922555798787,0.00047666773131963106,0.007123821607827838,0.0026650790386786236,0.003957368549108665,0.0012484394814600637,0.0017741644332451767,0.0024445838266472053,0.001971383038546147,0.0020527068922068527,0.0010819109836414354,0.00025306737814070874,1.0,892.0
0.09147780611626476,0.07237643855600083,0.06798991475278135,0.000685750951018441,0.0006799192827760741,0.013226666291436408,0.00021615870338679872,0.009475453591203584,0.002219255701872912,0.0033091276460221032,0.0025150173626695593,0.0013379345585657044,0.001080759339026019,0.0006445412043868968,0.007671525252176085,0.0032064324857371844,0.005074059866460035,0.0015084661295011218,0.0023288194664754422,0.003306290690096739,0.0026450213725441453,0.0029375250381474195,0.0012691277965522592,0.00030524591417803584,0.0,893.0
0.09147780611626476,0.07237643855600083,0.06798991475278135,0.000685750951018441,0.0006799192827760741,0.013226666291436408,0.00021615870338679872,0.009475453591203584,0.002219255701872912,0.22549720980428495,0.0025150173626695593,0.0013379345585657044,0.001080759339026019,0.0006445412043868968,0.007671525252176085,0.0032064324857371844,0.005074059866460035,0.0015084661295011218,0.0023288194664754422,0.003306290690096739,0.0026450213725441453,0.0029375250381474195,0.0012691277965522592,0.00030524591417803584,1.0,893.0
0.1507325358600984,0.045382271974411185,0.10064685195260824,0.0011749196072902953,0.000637299819334697,0.016614242598426743,0.0002696454286061121,0.010928373901493607,0.0028112688340879684,0.006568036607642457,0.002727895792512947,0.0019578716002610574,0.0013021559043679166,0.0007043539952465503,0.014965815471393718,0.004185888915146641,0.006481940486892512,0.0025029626073810626,0.002390272464113996,0.005014571495676525,0.003500825881865137,0.0044568172471260055,0.0015110968731284768,0.0011188580285095369,0.0,894.0
