power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.07918022584168825,0.6920829919751355,0.028905903011348648,0.000977604151988314,0.0007333991815903303,0.02188291124358428,0.0021016288282650463,0.020675940816045527,0.002555770834231394,0.008928493232121894,0.025747268818608875,0.001714295856065493,0.0012310747826254397,0.0005802364560624413,0.004090886551473642,0.01887710623361842,0.10750356019395499,0.0022537764295268376,0.011465177653209445,0.0038920762677892243,0.003569249072108007,0.0019262694098989392,0.003017908859311928,0.0008388272553855337,1.0,218.0
0.0689191941094853,0.03162634799609328,0.03158893696605202,0.0013645933509421363,0.0008923208270764843,0.025924370818389893,0.0018550733732633608,0.18179435975747482,0.004623141115914533,0.01352569936641484,0.025446018109395084,0.0033023408452412494,0.0014411438861488713,0.0015747143324539871,0.009415284047745633,0.027143024366774914,0.011264138976369374,0.0027198419567514664,0.017723869976826696,0.005407259963591244,0.003292395420226555,0.0032736781220964856,0.0035522864274562444,0.002097889155330105,0.0,219.0
0.0689191941094853,0.03162634799609328,0.03158893696605202,0.0013645933509421363,0.0008923208270764843,0.025924370818389893,0.0018550733732633608,0.18179435975747482,0.004623141115914533,0.01352569936641484,0.025446018109395084,0.0033023408452412494,0.0014411438861488713,0.0015747143324539871,0.009415284047745633,0.027143024366774914,0.2764705410971527,0.0027198419567514664,0.017723869976826696,0.005407259963591244,0.003292395420226555,0.0032736781220964856,0.0035522864274562444,0.002097889155330105,1.0,219.0
0.0965020249883288,0.03589837053080534,0.038525545873224584,0.0013021159370466182,0.0008477700556796287,0.022047574141576612,0.0019488135593521256,0.06909892808967084,0.005129263860030988,0.01538411718591206,0.01518839858306015,0.002856075418773585,0.0026208782426704654,0.001890925014488335,0.011135476150338644,0.03481543029130811,0.018351879059498966,0.00319568137768482,0.009283570612783766,0.005469899148243347,0.004236755470882329,0.00200573974490366,0.00559164436688141,0.0012422936815779766,0.0,220.0
0.0965020249883288,0.03589837053080534,0.038525545873224584,0.0013021159370466182,0.0008477700556796287,0.022047574141576612,0.0019488135593521256,0.06909892808967084,0.005129263860030988,0.01538411718591206,0.01518839858306015,0.002856075418773585,0.0026208782426704654,0.001890925014488335,0.011135476150338644,0.03481543029130811,0.3868238966340254,0.00319568137768482,0.009283570612783766,0.005469899148243347,0.004236755470882329,0.00200573974490366,0.00559164436688141,0.0012422936815779766,1.0,220.0
0.17121073435265413,0.035180462494089924,0.039056759452583786,0.0013861535366794279,0.0008736454719238066,0.029509954070530912,0.002665622991214617,0.0674547611796828,0.002289392348605611,0.009201188749510593,0.01836839536493992,0.002559284844940863,0.002820717491896995,0.002341915014121397,0.012579158901849666,0.021979861056851995,0.028008280820346863,0.003886848244564541,0.002648272993571397,0.007331031657176411,0.004711000803918482,0.0030203528648171008,0.004566709510904674,0.0015418107997952125,0.0,221.0
0.17121073435265413,0.035180462494089924,0.039056759452583786,0.0013861535366794279,0.0008736454719238066,0.029509954070530912,0.002665622991214617,0.0674547611796828,0.002289392348605611,0.009201188749510593,0.01836839536493992,0.002559284844940863,0.002820717491896995,0.002341915014121397,0.012579158901849666,0.021979861056851995,0.5129193689347312,0.003886848244564541,0.002648272993571397,0.007331031657176411,0.004711000803918482,0.0030203528648171008,0.004566709510904674,0.0015418107997952125,1.0,221.0
0.1203155327342826,0.06476999254660372,0.04669307659756893,0.001357815755816063,0.000769753247991918,0.03354046039901613,0.0011085666506671647,0.033039563140993586,0.003147554124944656,0.00939703882050424,0.002692345268623151,0.001493891817359203,0.0010151675582725694,0.0008840512949696833,0.04149768831157768,0.010673145308390848,0.009677879704279304,0.0033909642644902784,0.0036351062263989234,0.004507041092916562,0.0051649206848622805,0.002686880812698719,0.00491102605602222,0.0017549618732666695,0.0,222.0
0.1203155327342826,0.06476999254660372,0.04669307659756893,0.001357815755816063,0.000769753247991918,0.03354046039901613,0.0011085666506671647,0.033039563140993586,0.003147554124944656,0.00939703882050424,0.002692345268623151,0.001493891817359203,0.0010151675582725694,0.0008840512949696833,0.04149768831157768,0.010673145308390848,0.08719318687968376,0.0033909642644902784,0.0036351062263989234,0.004507041092916562,0.0051649206848622805,0.002686880812698719,0.00491102605602222,0.0017549618732666695,1.0,222.0
0.11514753474127705,0.02673777940452764,0.03968361531193124,0.000754715355526175,0.0007126671030607408,0.025912379289815005,0.0012153060395437136,0.03206665456115747,0.004352364453697256,0.006932070594449757,0.004993015074156894,0.0020267047821169656,0.0013494511172041312,0.0006101914220750977,0.026179822892535273,0.01787235539091419,0.021185496559028478,0.0028820560333529728,0.00430621118397098,0.009919241846836908,0.005801453229502983,0.0037446161509671664,0.008376586325369315,0.0017795657391500833,0.0,223.0
0.11514753474127705,0.02673777940452764,0.03968361531193124,0.000754715355526175,0.0007126671030607408,0.025912379289815005,0.0012153060395437136,0.03206665456115747,0.004352364453697256,0.006932070594449757,0.004993015074156894,0.0020267047821169656,0.0013494511172041312,0.0006101914220750977,0.026179822892535273,0.01787235539091419,0.2528878119886656,0.0028820560333529728,0.00430621118397098,0.009919241846836908,0.005801453229502983,0.0037446161509671664,0.008376586325369315,0.0017795657391500833,1.0,223.0
0.0801513204732584,0.03039863934963829,0.03237682922768705,0.001323019305819979,0.0008251090208320626,0.020195629537685465,0.1433251394310636,0.03554906584481833,0.0034567664913679437,0.008603589408688859,0.02636990445872612,0.0038158132201583854,0.002296478092948731,0.0016714515643044313,0.10046649951713847,0.15768138777167012,0.011984560096219498,0.0032847262659705754,0.00261503825099108,0.004780086635565665,0.002648833094183924,0.0028893634130197094,0.00318920376971499,0.001129006741588211,0.0,224.0
0.0801513204732584,0.03039863934963829,0.03237682922768705,0.001323019305819979,0.0008251090208320626,0.020195629537685465,0.1433251394310636,0.03554906584481833,0.0034567664913679437,0.008603589408688859,0.02636990445872612,0.0038158132201583854,0.002296478092948731,0.0016714515643044313,0.10046649951713847,0.15768138777167012,0.2610721096404958,0.0032847262659705754,0.00261503825099108,0.004780086635565665,0.002648833094183924,0.0028893634130197094,0.00318920376971499,0.001129006741588211,1.0,224.0
0.0632407499236445,0.031132604060634513,0.1442376926511851,0.0009467118508199243,0.0022989115055842926,0.16435112221755094,0.0007456270826657236,0.023345854567483178,0.0030399103512142828,0.07715785040157196,0.0019232043927423178,0.0016814351426890852,0.0012569271672290623,0.005577814809022033,0.0033028082163452364,0.004659532811304737,0.008642782614927291,0.0017112553030115786,0.002961984277693656,0.003176949616906475,0.03751531515322769,0.005672829115418384,0.00370912903501784,0.0009366993613366296,0.0,225.0
0.0632407499236445,0.031132604060634513,0.1442376926511851,0.0009467118508199243,0.0022989115055842926,0.16435112221755094,0.0007456270826657236,0.023345854567483178,0.0030399103512142828,0.07715785040157196,0.0019232043927423178,0.0016814351426890852,0.0012569271672290623,4.134288398948245,0.0033028082163452364,0.004659532811304737,0.008642782614927291,0.0017112553030115786,0.002961984277693656,0.003176949616906475,0.03751531515322769,0.005672829115418384,0.00370912903501784,0.0009366993613366296,1.0,225.0
0.07363484736621931,0.05038134076299288,0.13926351311907664,0.0011928743929060872,0.0027338082707543785,0.16744036842019508,0.0014789170952479468,0.02023200578586541,0.005536248399954019,0.09215013418925207,0.0019360264354690328,0.004663677177990208,0.0012486007605681316,0.001153661586782936,0.0058993357426698305,0.011530411051111394,0.018381806003956305,0.004365746707379391,0.0037392885401084266,0.0048253167720286585,0.02718303360093739,0.007763201075385387,0.002793713260698468,0.0008320592156584152,0.0,226.0
0.07363484736621931,0.05038134076299288,0.13926351311907664,0.0011928743929060872,0.0027338082707543785,0.16744036842019508,0.0014789170952479468,0.02023200578586541,0.005536248399954019,0.09215013418925207,0.0019360264354690328,0.004663677177990208,0.0012486007605681316,0.6810921217604616,0.0058993357426698305,0.011530411051111394,0.018381806003956305,0.004365746707379391,0.0037392885401084266,0.0048253167720286585,0.02718303360093739,0.007763201075385387,0.002793713260698468,0.0008320592156584152,1.0,226.0
0.09977812142067499,0.05232217294014615,0.21218199639188262,0.0013495065403805297,0.003124138999517788,0.11680226172973476,0.0017704896468966169,0.018642538289376884,0.004964810107698939,0.09773112272993684,0.002385175089281376,0.004840146966137477,0.0016528612991279208,0.0009702748724938363,0.005267910716905368,0.01212240314243719,0.02671160197681886,0.004935682814805768,0.006580818290776007,0.004121075237545395,0.05179331714767092,0.008667156072101492,0.0028414597820994245,0.001166359028867134,0.0,227.0
0.09977812142067499,0.05232217294014615,0.21218199639188262,0.0013495065403805297,0.003124138999517788,0.11680226172973476,0.0017704896468966169,0.018642538289376884,0.004964810107698939,0.09773112272993684,0.002385175089281376,0.004840146966137477,0.0016528612991279208,0.5183088754945151,0.005267910716905368,0.01212240314243719,0.02671160197681886,0.004935682814805768,0.006580818290776007,0.004121075237545395,0.05179331714767092,0.008667156072101492,0.0028414597820994245,0.001166359028867134,1.0,227.0
0.1025920045161995,0.05980222725380119,0.167909750994648,0.0017855737734370322,0.002376231572645877,0.17933981384100717,0.004757624657217315,0.024298188378938247,0.005035904556316332,0.04338675335158692,0.002350261154897786,0.004014044712229332,0.001684279998953396,0.0011037117464382025,0.0050090159279050535,0.016147775583120295,0.02747613852344463,0.005567982163682031,0.007818898941327146,0.004525194582118542,0.010767287682690653,0.0059040236237083415,0.002942640630101449,0.001239929225193081,0.0,228.0
0.1025920045161995,0.05980222725380119,0.167909750994648,0.0017855737734370322,0.002376231572645877,0.17933981384100717,0.004757624657217315,0.024298188378938247,0.005035904556316332,0.04338675335158692,0.002350261154897786,0.004014044712229332,0.001684279998953396,0.6750518846577324,0.0050090159279050535,0.016147775583120295,0.02747613852344463,0.005567982163682031,0.007818898941327146,0.004525194582118542,0.010767287682690653,0.0059040236237083415,0.002942640630101449,0.001239929225193081,1.0,228.0
0.10397866026445421,0.06351641869650915,0.13560709139109947,0.0011434097391883665,0.001110468722556772,0.07395303583959828,0.0007092700804282352,0.028576622416430247,0.007722517087562028,0.016311561775342955,0.0033872551585987223,0.0025627948162668013,0.0016244736753603006,0.005598885320555263,0.005501092487954264,0.0056954594133200274,0.020815905630907343,0.0027171248030075285,0.0031897450457737692,0.0033478748186303625,0.005196727584993745,0.0027397242006288666,0.0034748607112484097,0.0012653692245927443,0.0,229.0
0.10397866026445421,0.06351641869650915,0.13560709139109947,0.0011434097391883665,0.001110468722556772,0.07395303583959828,0.0007092700804282352,0.028576622416430247,0.007722517087562028,0.016311561775342955,0.0033872551585987223,0.0025627948162668013,0.0016244736753603006,2.0106244226051695,0.005501092487954264,0.0056954594133200274,0.020815905630907343,0.0027171248030075285,0.0031897450457737692,0.0033478748186303625,0.005196727584993745,0.0027397242006288666,0.0034748607112484097,0.0012653692245927443,1.0,229.0
0.09142277740197349,0.035942992659082525,0.09151422036860302,0.0011105383498171634,0.0011810643612031164,0.09529388146132547,0.0009054040737120133,0.022285078909370655,0.003329565078639205,0.01684287812972163,0.0022397430475445874,0.002672175760295582,0.0017509595356040653,0.0019637312458437163,0.00407644212413917,0.0061002648165044545,0.00801168086059451,0.002252361027043671,0.0025484182021402574,0.0031515492387442327,0.0033025934294619898,0.002093934297913956,0.003197444978692728,0.0009906814366762474,0.0,230.0
0.09142277740197349,0.035942992659082525,0.09151422036860302,0.0011105383498171634,0.0011810643612031164,0.09529388146132547,0.0009054040737120133,0.022285078909370655,0.003329565078639205,0.01684287812972163,0.0022397430475445874,0.002672175760295582,0.0017509595356040653,0.4221646178860602,0.00407644212413917,0.0061002648165044545,0.00801168086059451,0.002252361027043671,0.0025484182021402574,0.0031515492387442327,0.0033025934294619898,0.002093934297913956,0.003197444978692728,0.0009906814366762474,1.0,230.0
0.08144211298924373,0.02243596289985564,0.17435974769446158,0.001370579846379275,0.0029471954758231475,0.2085715738906244,0.0018312280893621653,0.039522338191826066,0.004660204786538688,0.011786957023573418,0.001900203099998847,0.003486963322632257,0.0013145374841544055,0.0018592448682899741,0.004269841767461047,0.009028232327007002,0.012838571073103204,0.0032154407864656478,0.00432095499232675,0.003982595734953097,0.007725245849150039,0.005113113283372629,0.0022255193029632825,0.0017058364530794334,0.0,231.0
0.08144211298924373,0.02243596289985564,0.17435974769446158,0.001370579846379275,0.0029471954758231475,0.2085715738906244,0.0018312280893621653,0.039522338191826066,0.004660204786538688,0.011786957023573418,0.001900203099998847,0.003486963322632257,0.0013145374841544055,1.2109487665958347,0.004269841767461047,0.009028232327007002,0.012838571073103204,0.0032154407864656478,0.00432095499232675,0.003982595734953097,0.007725245849150039,0.005113113283372629,0.0022255193029632825,0.0017058364530794334,1.0,231.0
0.1535348082189853,0.07088893784163654,0.06061369400854353,0.0012397901922283777,0.0013970938005328191,0.035188548715541994,0.001188862538520306,0.007340987191881713,0.0020151616907173367,0.009202266490010911,0.002298744538405085,0.0011008666555421005,0.004035252191118174,0.0007071365984653091,0.006411199873219563,0.002394527497960535,0.0056231157783078675,0.0016338264413727906,0.0022955567479952203,0.0027141143397430745,0.12537932601482624,0.005359547629590848,0.0013910306938954785,0.0004627680262688005,0.0,232.0
0.1535348082189853,0.07088893784163654,0.06061369400854353,0.0012397901922283777,0.0013970938005328191,0.035188548715541994,0.001188862538520306,0.007340987191881713,0.0020151616907173367,0.009202266490010911,0.2826815373351691,0.0011008666555421005,0.004035252191118174,0.0007071365984653091,0.006411199873219563,0.002394527497960535,0.0056231157783078675,0.0016338264413727906,0.0022955567479952203,0.0027141143397430745,0.12537932601482624,0.005359547629590848,0.0013910306938954785,0.0004627680262688005,1.0,232.0
