log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,label,id
3.4780664008745426,8.058470401765964,0.01216601738983195,0.24405210723966764,0.03265784496531883,1.0,855.0
3.264072592324166,0.7552791433391953,0.027096457075212008,0.19710781928249796,0.034781299822513115,0.0,856.0
3.264072592324166,9.2775875621007,0.027096457075212008,0.19710781928249796,0.034781299822513115,1.0,856.0
3.4011085552011324,0.6462885227066628,0.01076255197946515,0.1953050478979293,0.04425558490089812,0.0,857.0
3.4011085552011324,12.068497665511437,0.01076255197946515,0.1953050478979293,0.04425558490089812,1.0,857.0
3.9420253567708743,0.7951798306801586,0.013840753916766582,0.3632150752211119,0.0837969107849947,0.0,858.0
3.9420253567708743,11.031893629785497,0.013840753916766582,0.3632150752211119,0.0837969107849947,1.0,858.0
8.369302779764825,2.3003575872174045,0.10950257563154658,0.8587525064758641,0.2224148290811286,0.0,859.0
8.369302779764825,13.439697804696987,0.10950257563154658,0.8587525064758641,0.2224148290811286,1.0,859.0
4.991287338059676,1.1841929188311269,0.026452144020670695,0.3815202701968717,0.12780423300583646,0.0,860.0
4.991287338059676,6.18724140219082,0.026452144020670695,0.3815202701968717,0.12780423300583646,1.0,860.0
2.975269457116483,0.7447973921651876,0.014161982394842378,0.28767614239531525,0.0977128130253905,0.0,861.0
2.975269457116483,8.708163220742227,0.014161982394842378,0.28767614239531525,0.0977128130253905,1.0,861.0
2.9471606321788624,0.771325801598258,0.03919343304102918,0.22577237145475715,0.11987034453554468,0.0,862.0
2.9471606321788624,6.777987865432794,0.03919343304102918,0.22577237145475715,0.11987034453554468,1.0,862.0
2.9432363497658356,0.7696471845200047,0.009565949188369482,0.39013760916654944,0.2828207097112066,0.0,863.0
2.9432363497658356,7.741602199057644,0.009565949188369482,0.39013760916654944,0.2828207097112066,1.0,863.0
3.436038423542315,0.8966884414568702,0.02332657479410288,0.340612134991436,0.2039305252260072,0.0,864.0
3.436038423542315,7.178262323390628,0.02332657479410288,0.340612134991436,0.2039305252260072,1.0,864.0
4.019647677684212,1.0436443497591654,0.016756099844150465,0.5205878039025799,0.4167238661825187,0.0,865.0
4.019647677684212,7.3184451991428,0.016756099844150465,0.5205878039025799,0.4167238661825187,1.0,865.0
7.884565428082964,2.1511067281410474,0.22450899572126318,0.5479000327483254,0.2188872771241186,0.0,866.0
7.884565428082964,8.746211326007282,0.22450899572126318,0.5479000327483254,0.2188872771241186,1.0,866.0
5.047976665368832,1.4550230982017398,0.1413479755157745,0.29194099342318275,0.07020866581936121,0.0,867.0
5.047976665368832,10.159929763560115,0.1413479755157745,0.29194099342318275,0.07020866581936121,1.0,867.0
3.2570122679953584,0.8503264937434025,0.020208951662909085,0.3507768755778979,0.1619785838762217,0.0,868.0
3.2570122679953584,9.280152939605305,0.020208951662909085,0.3507768755778979,0.1619785838762217,1.0,868.0
3.2213662514401764,0.9238895547951246,0.08657580937206717,0.12754478590197227,0.09266184652578689,0.0,869.0
3.2213662514401764,11.256151139994838,0.08657580937206717,0.12754478590197227,0.09266184652578689,1.0,869.0
3.008186790258235,0.6911779948940416,0.04212687083681485,0.11965911474951378,0.062712528523867,0.0,870.0
3.008186790258235,11.373026733786725,0.04212687083681485,0.11965911474951378,0.062712528523867,1.0,870.0
3.806459901179584,0.9848881781141368,0.0794117265977269,0.16010519876139273,0.07660797466987022,0.0,871.0
3.806459901179584,14.736284849008108,0.0794117265977269,0.16010519876139273,0.07660797466987022,1.0,871.0
5.116916137129341,1.333848462261429,0.08431311374784971,0.2926932926366283,0.08220831871034041,0.0,872.0
5.116916137129341,16.162695542794562,0.08431311374784971,0.2926932926366283,0.08220831871034041,1.0,872.0
8.42445427031614,2.3272192526935087,0.25136073100165396,0.5233928094155107,0.20246524664027368,0.0,873.0
8.42445427031614,12.697792975556139,0.25136073100165396,0.5233928094155107,0.20246524664027368,1.0,873.0
5.53782132015005,1.170097902117692,0.021111800166889266,0.25906577147603876,0.04326223997568689,0.0,874.0
5.53782132015005,12.49447453949727,0.021111800166889266,0.25906577147603876,0.04326223997568689,1.0,874.0
3.6088676417937595,0.8111476079902679,0.046464648081764856,0.18762704356342685,0.070331747399349,0.0,875.0
3.6088676417937595,12.050563040586747,0.046464648081764856,0.18762704356342685,0.070331747399349,1.0,875.0
2.60960098582057,0.7579746212864364,0.01701601232429364,0.14566213131808337,0.08770615561176863,0.0,876.0
2.60960098582057,9.225037061201428,0.01701601232429364,0.14566213131808337,0.08770615561176863,1.0,876.0
2.669715869507964,0.8198532039594418,0.03571985947990683,0.15089024656935768,0.03462140811717073,0.0,877.0
2.669715869507964,15.53665266412483,0.03571985947990683,0.15089024656935768,0.03462140811717073,1.0,877.0
2.930984476321694,0.874425188607526,0.029160643771029553,0.2040484818099239,0.0668257945116438,0.0,878.0
2.930984476321694,13.078676184897,0.029160643771029553,0.2040484818099239,0.0668257945116438,1.0,878.0
3.136743990308968,1.0161996728961054,0.040487486283303384,0.19324029038224633,0.07221730485229726,0.0,879.0
3.136743990308968,15.284220299402014,0.040487486283303384,0.19324029038224633,0.07221730485229726,1.0,879.0
5.323686780020893,1.615128573102553,0.13505456472322275,0.18523069066597625,0.07572121480486707,0.0,880.0
5.323686780020893,14.916762435380214,0.13505456472322275,0.18523069066597625,0.07572121480486707,1.0,880.0
3.1398083713627716,0.9813799514789933,0.055668099957467215,0.10739119917460867,0.06690359990088562,0.0,881.0
3.1398083713627716,13.193766394073798,0.055668099957467215,0.10739119917460867,0.06690359990088562,1.0,881.0
2.4364794100491918,0.6716169763225018,0.021337889964991395,0.12183202671052408,0.04393517260744548,0.0,882.0
2.4364794100491918,12.979440330076578,0.021337889964991395,0.12183202671052408,0.04393517260744548,1.0,882.0
3.0257387936255946,0.7338451878107684,0.1150390032552611,0.19107005013379183,0.009062139362939986,0.0,883.0
3.0257387936255946,10.836469798818667,0.1150390032552611,0.19107005013379183,0.009062139362939986,1.0,883.0
3.3585985121310955,0.9267235367248482,0.2213603096042082,0.15502693614878618,0.017766108955182193,0.0,884.0
3.3585985121310955,12.87687169940205,0.2213603096042082,0.15502693614878618,0.017766108955182193,1.0,884.0
3.601989720295466,1.0604358830040483,0.2190606886974134,0.24822451838894377,0.028106210484263105,0.0,885.0
3.601989720295466,14.581019360193906,0.2190606886974134,0.24822451838894377,0.028106210484263105,1.0,885.0
3.9529530744549404,1.1888434513189228,0.19288532976423864,0.2750261009632009,0.021035460038062417,0.0,886.0
3.9529530744549404,16.164507419373052,0.19288532976423864,0.2750261009632009,0.021035460038062417,1.0,886.0
7.900526618881887,2.3017216891341605,0.0907458283197775,0.8823024569987697,0.14997344461783943,0.0,887.0
7.900526618881887,18.70979272406478,0.0907458283197775,0.8823024569987697,0.14997344461783943,1.0,887.0
4.799507237812019,1.174215652823623,0.034203765851591364,0.4057003225222499,0.020494732201692258,0.0,888.0
4.799507237812019,15.350869736361757,0.034203765851591364,0.4057003225222499,0.020494732201692258,1.0,888.0
3.009262102878957,0.9033518031032336,0.146692618110262,0.2246875111206234,0.02637116277861662,0.0,889.0
3.009262102878957,10.42091164945368,0.146692618110262,0.2246875111206234,0.02637116277861662,1.0,889.0
3.3955091968931583,0.8964635721850563,0.03939557090830816,0.21220941572026664,0.08770540457078839,0.0,890.0
3.3955091968931583,6.638072949375937,0.03939557090830816,0.21220941572026664,0.08770540457078839,1.0,890.0
3.384999271302268,0.715216489765218,0.02318554052796028,0.223739960536329,0.07799554996958605,0.0,891.0
3.384999271302268,5.431033952878904,0.02318554052796028,0.223739960536329,0.07799554996958605,1.0,891.0
3.5142965475925907,0.8826223536271065,0.018295569868082822,0.39318995347695296,0.16256778674250072,0.0,892.0
3.5142965475925907,6.618273898240459,0.018295569868082822,0.39318995347695296,0.16256778674250072,1.0,892.0
4.863816696096306,1.2909772960803112,0.030559522115038346,0.8289722008731109,0.19313661428865303,0.0,893.0
4.863816696096306,7.452121474967108,0.030559522115038346,0.8289722008731109,0.19313661428865303,1.0,893.0
7.678157421079859,2.2308506511708033,0.02829976178550781,1.3657723317580217,0.66080354444555,0.0,894.0
7.678157421079859,15.373985494455562,0.02829976178550781,1.3657723317580217,0.66080354444555,1.0,894.0
4.869041693007592,1.3837087697746049,0.03661240273929816,0.5417981276893826,0.24019266312607532,0.0,895.0
4.869041693007592,5.351639710053885,0.03661240273929816,0.5417981276893826,0.24019266312607532,1.0,895.0
3.1820990893291436,0.7828740774885458,0.03792953767773248,0.2279545902586801,0.20141937234010596,0.0,896.0
3.1820990893291436,5.696831730281254,0.03792953767773248,0.2279545902586801,0.20141937234010596,1.0,896.0
4.406630986492993,1.0464648535950605,0.12749066233569512,0.2816161887743288,0.030713753166531077,0.0,897.0
4.406630986492993,8.381316668017673,0.12749066233569512,0.2816161887743288,0.030713753166531077,1.0,897.0
3.5994061025038637,1.013767761077567,0.17689928979559677,0.1279499672816215,0.024372382823729097,0.0,898.0
3.5994061025038637,9.052318145748517,0.17689928979559677,0.1279499672816215,0.024372382823729097,1.0,898.0
3.583809719581286,0.9944982687258199,0.12684906039762445,0.12964935515864326,0.03613858887650259,0.0,899.0
3.583809719581286,8.047024136400925,0.12684906039762445,0.12964935515864326,0.03613858887650259,1.0,899.0
5.3591868795602675,1.58174759580562,0.1870343870725279,0.3702762467189485,0.12494291302546433,0.0,900.0
5.3591868795602675,10.371864602139938,0.1870343870725279,0.3702762467189485,0.12494291302546433,1.0,900.0
8.49033891469332,2.572126707023337,0.3481712070313618,0.8784226949663134,0.16375087388439502,0.0,901.0
8.49033891469332,9.633922275851996,0.3481712070313618,0.8784226949663134,0.16375087388439502,1.0,901.0
6.3576120873800654,1.9182679763917239,0.19367451704502608,0.535656974270025,0.05074182216639661,0.0,902.0
6.3576120873800654,9.926754016164878,0.19367451704502608,0.535656974270025,0.05074182216639661,1.0,902.0
3.793710752528924,1.3364210757420842,0.2139132470961576,0.18408329068732499,0.02337289007077005,0.0,903.0
3.793710752528924,8.712863589919847,0.2139132470961576,0.18408329068732499,0.02337289007077005,1.0,903.0
2.961615680796005,0.7306558780795163,0.07182527930127353,0.09818069225639188,0.01938950425139078,0.0,904.0
2.961615680796005,5.912586623123607,0.07182527930127353,0.09818069225639188,0.01938950425139078,1.0,904.0
2.8525726725001808,0.6745639843899247,0.024246170135422747,0.11688833839731955,0.012377763386381259,0.0,905.0
2.8525726725001808,5.505644007691521,0.024246170135422747,0.11688833839731955,0.012377763386381259,1.0,905.0
3.0898193540807886,0.6423713441896892,0.0318682660496677,0.11191538842975603,0.01489050424455414,0.0,906.0
3.0898193540807886,6.019156408859853,0.0318682660496677,0.11191538842975603,0.01489050424455414,1.0,906.0
3.738491078556789,0.8897825594673858,0.04095584983885326,0.18260629563061073,0.04757473692706939,0.0,907.0
3.738491078556789,4.937380969791055,0.04095584983885326,0.18260629563061073,0.04757473692706939,1.0,907.0
5.428002143100748,1.383171573230047,0.04008092702214078,0.26005189529175193,0.08958431834458537,0.0,908.0
5.428002143100748,6.001476280501597,0.04008092702214078,0.26005189529175193,0.08958431834458537,1.0,908.0
3.9802758430354634,1.0434345805269238,0.06390870986704415,0.1205774352236567,0.017812027826198822,0.0,909.0
3.9802758430354634,5.284928603278467,0.06390870986704415,0.1205774352236567,0.017812027826198822,1.0,909.0
2.420376751222735,0.5828671058830099,0.027597818114390233,0.09065726264801026,0.019092817524664418,0.0,910.0
2.420376751222735,8.458608056962001,0.027597818114390233,0.09065726264801026,0.019092817524664418,1.0,910.0
3.5611790692345284,0.8558451345904007,0.03624357906873327,0.37007472341071496,0.16494094951752566,0.0,911.0
3.5611790692345284,6.232066672845978,0.03624357906873327,0.37007472341071496,0.16494094951752566,1.0,911.0
3.5875168571538483,1.061410645999616,0.07207875869620203,0.21714844879558584,0.0746805626259174,0.0,912.0
3.5875168571538483,8.000253660761313,0.07207875869620203,0.21714844879558584,0.0746805626259174,1.0,912.0
3.475276058983665,0.9604115766310285,0.04052528811999962,0.289955255156885,0.11800721532946266,0.0,913.0
3.475276058983665,8.270719235256202,0.04052528811999962,0.289955255156885,0.11800721532946266,1.0,913.0
4.479463473944038,1.449498408622204,0.04615688707672797,0.3854044271429895,0.12314145017128561,0.0,914.0
4.479463473944038,8.607449027505433,0.04615688707672797,0.3854044271429895,0.12314145017128561,1.0,914.0
8.502232069080256,2.9553896388721372,0.07669394989026865,1.0536182046984692,0.7891339725530268,0.0,915.0
8.502232069080256,6.591187385698653,0.07669394989026865,1.0536182046984692,0.7891339725530268,1.0,915.0
5.559522581116176,1.5814276307037163,0.09738258679774935,0.6077467915630246,0.20703536897960204,0.0,916.0
5.559522581116176,5.3176166460474565,0.09738258679774935,0.6077467915630246,0.20703536897960204,1.0,916.0
3.3875464082236104,1.1038013160720315,0.03536749826921231,0.35652818309539447,0.08605969755352914,0.0,917.0
3.3875464082236104,8.764993693760642,0.03536749826921231,0.35652818309539447,0.08605969755352914,1.0,917.0
4.585288878892308,1.3986639349635528,0.07348787214313589,0.44802765463206634,0.23984173333011927,0.0,918.0
4.585288878892308,23.26136088625263,0.07348787214313589,0.44802765463206634,0.23984173333011927,1.0,918.0
4.615653880468491,1.461694159937221,0.1045703979718587,0.3609130526927385,0.21621743661351228,0.0,919.0
4.615653880468491,16.962992133616268,0.1045703979718587,0.3609130526927385,0.21621743661351228,1.0,919.0
4.311820158240055,1.2957309955678973,0.05545061036441131,0.40154578051123946,0.2876992136162776,0.0,920.0
4.311820158240055,18.19102492537,0.05545061036441131,0.40154578051123946,0.2876992136162776,1.0,920.0
5.902990017956997,1.9358100741612019,0.16529748716284312,0.5745203779542333,0.35597837894788376,0.0,921.0
5.902990017956997,19.317131842282404,0.16529748716284312,0.5745203779542333,0.35597837894788376,1.0,921.0
8.005418725034595,2.7214267738717397,0.4519686527136758,0.659087695538164,0.5411313314858033,0.0,922.0
8.005418725034595,21.764887635173142,0.4519686527136758,0.659087695538164,0.5411313314858033,1.0,922.0
7.164813526169554,2.5847542093773894,0.5490001682425117,0.47683907921219476,0.2626907730226531,0.0,923.0
7.164813526169554,21.221582632545225,0.5490001682425117,0.47683907921219476,0.2626907730226531,1.0,923.0
5.359676763735872,1.9259127491543522,0.11180736988252642,0.5111143849731083,0.2516121518137636,0.0,924.0
5.359676763735872,25.083383018144733,0.11180736988252642,0.5111143849731083,0.2516121518137636,1.0,924.0
3.9699014165099173,0.898843750343311,0.04079825831125126,0.2986033881640918,0.0555250595188863,0.0,925.0
3.9699014165099173,6.764662407844552,0.04079825831125126,0.2986033881640918,0.0555250595188863,1.0,925.0
4.801561016416706,1.2877846734985334,0.0645550354756838,0.4993583671839818,0.08255971702328599,0.0,926.0
4.801561016416706,7.372583914962381,0.0645550354756838,0.4993583671839818,0.08255971702328599,1.0,926.0
4.476554135211367,1.122750839512042,0.05252042972881041,0.4155354900422834,0.13327021010365075,0.0,927.0
4.476554135211367,9.954812479757212,0.05252042972881041,0.4155354900422834,0.13327021010365075,1.0,927.0
5.763240133803429,2.0248641970210963,0.09384817201218375,0.6758586901852097,0.18882570892882466,0.0,928.0
5.763240133803429,39.00859433717889,0.09384817201218375,0.6758586901852097,0.18882570892882466,1.0,928.0
11.93233331660033,3.8853998711703595,0.2015821436649553,1.5213515865770695,0.3474536671911048,0.0,929.0
11.93233331660033,37.67764026763131,0.2015821436649553,1.5213515865770695,0.3474536671911048,1.0,929.0
8.237307657879953,2.6332395668673803,0.164945701662201,1.2526497829149554,0.07681172771271302,0.0,930.0
8.237307657879953,27.508816074665628,0.164945701662201,1.2526497829149554,0.07681172771271302,1.0,930.0
5.362422807744924,1.5135726210913754,0.06903862621446183,0.4857360227094293,0.08883489510417457,0.0,931.0
5.362422807744924,28.56603259509165,0.06903862621446183,0.4857360227094293,0.08883489510417457,1.0,931.0
