poisson_1,poisson_2,poisson_3,poisson_4,poisson_5,poisson_6,poisson_7,poisson_8,poisson_9,poisson_10,poisson_11,poisson_12,poisson_13,poisson_14,poisson_15,poisson_16,poisson_17,poisson_18,poisson_19,poisson_20,poisson_21,poisson_22,poisson_23,poisson_24,label,id
-7.869461377671897,-3.0576229969204487,-5.062954205898421,-0.19232868683101856,-0.026974449498327502,-4.121414378806136,-0.016471401871783087,-1.4458157855943483,-0.45685850103132,-0.931034456056409,-0.38808933390787814,-0.20077093172159266,-0.15521698061114364,-0.06892088197147928,-0.8526709902747882,-0.34716197006261496,-0.3917139969080239,-0.24568177065705754,-0.36264111416821265,-0.2523261258471905,-0.2621437893681313,-0.2463993788879293,-0.10087393706660919,-5.748894721857123,1.0,1502.0
-11.843062191269894,-5.702201401125471,-7.605453640004669,-0.15132516428565168,-0.08917958170987106,-6.601936851870249,-0.050059529840297046,-2.1472089312092066,-0.5570086772763432,-1.0727266616148654,-0.3608030823342574,-0.1935587249744799,-0.1624558997731924,-0.08904519513174591,-1.3331686194363215,-0.5002903239067962,-0.5384604170652096,-0.29485377628097353,-0.5731027737183467,-0.3171876347941094,-0.3383027806938941,-0.3489093539841406,-0.19281722821236258,-0.08749464898434667,0.0,1503.0
-11.843062191269894,-5.702201401125471,-7.605453640004669,-0.15132516428565168,-0.08917958170987106,-6.601936851870249,-0.050059529840297046,-2.1472089312092066,-0.5570086772763432,-1.0727266616148654,-0.3608030823342574,-0.1935587249744799,-0.1624558997731924,-0.08904519513174591,-1.3331686194363215,-0.5002903239067962,-0.5384604170652096,-0.29485377628097353,-0.5731027737183467,-0.3171876347941094,-0.3383027806938941,-0.3489093539841406,-0.19281722821236258,-7.243802173810849,1.0,1503.0
-7.201849639970817,-3.3848523650382845,-4.315620847163302,-0.13138018979643107,-0.017608365324164765,-3.5011738627461284,-0.043503374939177775,-1.0845254176222738,-0.30857210830276927,-0.6651473490542514,-0.30075731660790694,-0.13141417277535083,-0.18355516223070367,-0.06342928065720344,-0.8315094099733926,-0.3779236122755947,-0.3651251388777865,-0.2278984426413615,-0.32892092954560326,-0.21556168736003656,-0.1778804057195913,-0.1779081750378282,-0.1604790472948423,-0.024436984764818703,0.0,1504.0
-7.201849639970817,-3.3848523650382845,-4.315620847163302,-0.13138018979643107,-0.017608365324164765,-3.5011738627461284,-0.043503374939177775,-1.0845254176222738,-0.30857210830276927,-0.6651473490542514,-0.30075731660790694,-0.13141417277535083,-0.18355516223070367,-0.06342928065720344,-0.8315094099733926,-0.3779236122755947,-0.3651251388777865,-0.2278984426413615,-0.32892092954560326,-0.21556168736003656,-0.1778804057195913,-0.1779081750378282,-0.1604790472948423,-6.530382934752126,1.0,1504.0
-5.335430403681329,-1.4795622805936262,-3.479810092649757,-0.16997033310141774,-0.02602533054774625,-2.5280238074350763,-0.017557218447159073,-0.7587563960944763,-0.2126894852674326,-0.5334913007655473,-0.20113432127131148,-0.06785413395048678,-0.08159205095957134,-0.01758422136991733,-0.6761981230102379,-0.26340012531272805,-0.21550295739540815,-0.18077136681074535,-0.18463757184706253,-0.10943016523667914,-0.1111858143690867,-0.07772354242499091,-0.057642355745926466,-0.02224640567266789,0.0,1505.0
-5.335430403681329,-1.4795622805936262,-3.479810092649757,-0.16997033310141774,-0.02602533054774625,-2.5280238074350763,-0.017557218447159073,-0.7587563960944763,-0.2126894852674326,-0.5334913007655473,-0.20113432127131148,-0.06785413395048678,-0.08159205095957134,-0.01758422136991733,-0.6761981230102379,-0.26340012531272805,-0.21550295739540815,-0.18077136681074535,-0.18463757184706253,-0.10943016523667914,-0.1111858143690867,-0.07772354242499091,-0.057642355745926466,-5.712370197338068,1.0,1505.0
-3.213720551182387,-2.355835708657615,-2.7280335584825224,-0.05486655633053772,-0.07152677139680463,-2.0391242624295742,-0.03610825024659903,-0.6848894187600933,-0.1515436700028019,-0.359600720014555,-0.1875068716641124,-0.041277323139802036,-0.037412302320120716,-0.02033796918817643,-0.46117781520530343,-0.185469563501087,-0.1964397180898274,-0.10005102745054728,-0.15106449606426509,-0.09079619283439655,-0.09068920844167394,-0.07668849638137942,-0.07254031267396499,-0.022804852909374063,0.0,1506.0
-3.213720551182387,-2.355835708657615,-2.7280335584825224,-0.05486655633053772,-0.07152677139680463,-2.0391242624295742,-0.03610825024659903,-0.6848894187600933,-0.1515436700028019,-0.359600720014555,-0.1875068716641124,-0.041277323139802036,-0.037412302320120716,-0.02033796918817643,-0.46117781520530343,-0.185469563501087,-0.1964397180898274,-0.10005102745054728,-0.15106449606426509,-3.1912955688273,-0.09068920844167394,-0.07668849638137942,-0.07254031267396499,-0.022804852909374063,1.0,1506.0
-6.526090472120993,-2.7875525668006063,-3.1345145352652963,-0.04009993721345495,-0.10853524491403732,-2.2786199191406595,-0.016978835153350857,-0.839015994252108,-0.16311081034275077,-0.49551699064585364,-0.18145258041791124,-0.08818469961244091,-0.0425928296035849,-0.02696251177542308,-0.6420770133484837,-0.24650232486617085,-0.24876230065309457,-0.14202954666576773,-0.25396752982638304,-0.11406393952132277,-0.11100282140945694,-0.08883122076124295,-0.06438165216358982,-0.06800271068910035,0.0,1507.0
-6.526090472120993,-2.7875525668006063,-3.1345145352652963,-0.04009993721345495,-0.10853524491403732,-2.2786199191406595,-0.016978835153350857,-0.839015994252108,-0.16311081034275077,-0.49551699064585364,-0.18145258041791124,-0.08818469961244091,-0.0425928296035849,-0.02696251177542308,-0.6420770133484837,-0.24650232486617085,-0.24876230065309457,-0.14202954666576773,-0.25396752982638304,23.252827539453776,-0.11100282140945694,-0.08883122076124295,-0.06438165216358982,-0.06800271068910035,1.0,1507.0
-5.549044696735983,-2.761547422196289,-2.899606771881338,-0.029745510842658973,-0.0456442646879367,-2.135331639583331,-0.03850478709730254,-0.74110055891569,-0.17714466866203082,-0.44112781024900816,-0.18867661140383518,-0.07899072523804307,-0.05242012382176853,-0.01860139540184491,-0.537356960771409,-0.19424478616984686,-0.22029952141795484,-0.11688407739049467,-0.17231124550207255,-0.09759322564378348,-0.07378789800090146,-0.048600883020856855,-0.03911830742190148,-0.027891120797846725,0.0,1508.0
-5.549044696735983,-2.761547422196289,-2.899606771881338,-0.029745510842658973,-0.0456442646879367,-2.135331639583331,-0.03850478709730254,-0.74110055891569,-0.17714466866203082,-0.44112781024900816,-0.18867661140383518,-0.07899072523804307,-0.05242012382176853,-0.01860139540184491,-0.537356960771409,-0.19424478616984686,-0.22029952141795484,-0.11688407739049467,-0.17231124550207255,-34.157946401402874,-0.07378789800090146,-0.048600883020856855,-0.03911830742190148,-0.027891120797846725,1.0,1508.0
-7.971580291440771,-1.5045584729255008,-3.8916748107446324,-0.08201021761918525,-0.03934985843424954,-2.9937811033218367,-0.017443612385989127,-1.0492326606058384,-0.2680781148273361,-0.798776406324949,-0.3845961566443208,-0.15921218860214026,-0.2002269814042279,-0.015791481015810405,-0.6435558955871707,-0.3058230919725844,-0.3572621280533643,-0.17924798361012506,-0.44250917846056836,-0.1391775343260413,-0.13937489806522763,-0.10256711429000376,-0.07922325349321113,-0.08556030376637125,0.0,1509.0
-7.971580291440771,-1.5045584729255008,-3.8916748107446324,-0.08201021761918525,-0.03934985843424954,-2.9937811033218367,-0.017443612385989127,-1.0492326606058384,-0.2680781148273361,-0.798776406324949,-0.3845961566443208,-0.15921218860214026,-0.2002269814042279,-0.015791481015810405,-0.6435558955871707,-0.3058230919725844,-0.3572621280533643,-0.17924798361012506,-0.44250917846056836,-29.139156636576274,-0.13937489806522763,-0.10256711429000376,-0.07922325349321113,-0.08556030376637125,1.0,1509.0
-11.305320114491508,-5.087555054813372,-6.59197393665616,-0.27649550489840635,-0.17369929949001062,-4.860909267123745,-0.03786238485027127,-1.5983989439750985,-0.3686962633675961,-0.9382387276271302,-0.480636746475426,-0.2020758565352594,-0.2690274938282471,-0.03801669619545578,-1.0612754504489885,-0.456122967661031,-0.4920895854075269,-0.3593061185883357,-0.5293255089114837,-0.2929040929647755,-0.34915834308048943,-0.3236084490279296,-0.3499091479716867,-0.14648545646241473,0.0,1510.0
-11.305320114491508,-5.087555054813372,-6.59197393665616,-0.27649550489840635,-0.17369929949001062,-4.860909267123745,-0.03786238485027127,-1.5983989439750985,-0.3686962633675961,-0.9382387276271302,-0.480636746475426,-0.2020758565352594,-0.2690274938282471,-0.03801669619545578,-1.0612754504489885,-0.456122967661031,-0.4920895854075269,-0.3593061185883357,-0.5293255089114837,-14.341930422462568,-0.34915834308048943,-0.3236084490279296,-0.3499091479716867,-0.14648545646241473,1.0,1510.0
-7.604076162123448,-3.891218025006964,-4.778996341973539,-0.07037981136880944,-0.1457304023131769,-3.706260805992116,-0.01847627058945278,-1.241252142208765,-0.2611382133376736,-0.768935359208303,-0.4202604966485808,-0.10315550794912554,-0.18020216676993073,-0.025583044667996546,-0.8630925378151062,-0.3753478095787699,-0.4071779754455491,-0.2542371058043216,-0.42048629979933594,-0.2792506710933438,-0.3166144812228424,-0.2561515256190461,-0.25526438885285074,-0.17691011963697179,0.0,1511.0
-7.604076162123448,-3.891218025006964,-4.778996341973539,-0.07037981136880944,-0.1457304023131769,-3.706260805992116,-0.01847627058945278,-1.241252142208765,-0.2611382133376736,-0.768935359208303,-0.4202604966485808,-0.10315550794912554,-0.18020216676993073,-0.025583044667996546,-0.8630925378151062,-0.3753478095787699,-0.4071779754455491,-0.2542371058043216,-0.42048629979933594,-12.000704844911134,-0.3166144812228424,-0.2561515256190461,-0.25526438885285074,-0.17691011963697179,1.0,1511.0
-8.530952795374684,-2.5529919611621636,-3.209569643929214,-0.05378171262910314,-0.057633917822187186,-2.406305385328409,-0.015166574067432492,-0.8959142357095118,-0.19041633458664364,-0.5348400794807944,-0.2828896414056743,-0.1115902256866006,-0.20040909425981113,-0.016008625729540427,-0.6471045444405572,-0.2735612756222281,-0.30236663990913826,-0.23522840826379365,-0.346729642785931,-0.09403116112697774,-0.08837714153717968,-0.0732521431977915,-0.057131073117645315,-0.04623760561327117,0.0,1512.0
-8.530952795374684,-2.5529919611621636,-3.209569643929214,-0.05378171262910314,-0.057633917822187186,-2.406305385328409,-0.015166574067432492,-0.8959142357095118,-0.19041633458664364,-0.5348400794807944,-0.2828896414056743,-0.1115902256866006,-0.20040909425981113,-0.016008625729540427,-0.6471045444405572,-0.2735612756222281,-0.30236663990913826,-0.23522840826379365,-0.346729642785931,-19.97042228513206,-0.08837714153717968,-0.0732521431977915,-0.057131073117645315,-0.04623760561327117,1.0,1512.0
-4.594985416981203,-2.212279561506918,-2.6716983167506605,-0.053553929996027705,-0.09058419319265454,-2.3449174822901995,-0.031805488616427624,-0.8373761856224888,-0.19367938807226892,-0.45964308201990534,-0.21385482447495008,-0.12475798566742924,-0.054560718370219696,-0.008861956296897233,-0.6653954555854824,-0.31388517461620324,-0.3464938988314117,-0.2560181991458421,-0.23740488076359156,-0.2437653553627115,-0.16535750491821943,-0.11508559058581369,-0.1106818124742972,-0.03566983705370319,0.0,1513.0
-4.594985416981203,-2.212279561506918,-2.6716983167506605,-0.053553929996027705,-0.09058419319265454,-2.3449174822901995,-0.031805488616427624,-0.8373761856224888,-0.19367938807226892,-0.45964308201990534,-0.21385482447495008,-0.12475798566742924,-0.054560718370219696,-0.008861956296897233,-0.6653954555854824,-0.31388517461620324,-0.3464938988314117,-0.2560181991458421,-0.23740488076359156,-0.2437653553627115,-0.16535750491821943,-0.11508559058581369,-11.389501676536582,-0.03566983705370319,1.0,1513.0
-4.897695257612696,-2.5123901910830426,-2.441104017951046,-0.08358336450760362,-0.05817058408825915,-2.392067871875259,-0.02890245824055171,-1.8650473410618047,-0.25389941069040844,-0.6351772567155436,-0.29310168228121825,-0.1581552045687431,-0.08383822508834271,-0.007583189698383563,-0.6839180725239657,-0.3146264081750587,-0.30212393026977225,-0.19346026361456836,-0.20799050943554676,-0.3356686052168706,-0.1392485808686743,-0.1007072291647404,-0.08300150709698073,-0.04979408190145307,0.0,1514.0
-4.897695257612696,-2.5123901910830426,-2.441104017951046,-0.08358336450760362,-0.05817058408825915,-2.392067871875259,-0.02890245824055171,-1.8650473410618047,-0.25389941069040844,-0.6351772567155436,-0.29310168228121825,-0.1581552045687431,-0.08383822508834271,-0.007583189698383563,-0.6839180725239657,-0.3146264081750587,-0.30212393026977225,-0.19346026361456836,-0.20799050943554676,-0.3356686052168706,-0.1392485808686743,-0.1007072291647404,-10.607536396113673,-0.04979408190145307,1.0,1514.0
-2.928848775372728,-2.5786100908371594,1.871228816722489,-0.09717340932118645,-0.059499127398026985,-2.83724610893281,-0.03916472479490096,-1.9853051970636157,-0.23745217620376025,-0.5597325313174366,-0.24774356940382347,-0.12058952263757305,-0.07034889216466311,-0.006859606733339518,-0.8394814224130727,-0.4109304956409119,-0.40770330468220095,-0.2679167049507498,-0.2606607547858175,-0.23921872841207303,-0.1987920465075561,-0.1899263758678984,-0.13468531156232189,-0.07537140099219641,0.0,1515.0
-2.928848775372728,-2.5786100908371594,1.871228816722489,-0.09717340932118645,-0.059499127398026985,-2.83724610893281,-0.03916472479490096,-1.9853051970636157,-0.23745217620376025,-0.5597325313174366,-0.24774356940382347,-0.12058952263757305,-0.07034889216466311,-0.006859606733339518,-0.8394814224130727,-0.4109304956409119,-0.40770330468220095,-0.2679167049507498,-0.2606607547858175,-0.23921872841207303,-0.1987920465075561,-0.1899263758678984,-15.445180557704433,-0.07537140099219641,1.0,1515.0
-5.8844544227590205,-3.0319557067978735,-3.3125605135654546,-0.06737552609307329,-0.050283903078849335,-3.2952970844634883,-0.04828820643740528,-1.295350012281915,-0.43563031389513185,-1.0125778922469753,-0.5401027993221135,-0.32842948969820895,-0.06894209133920981,-0.008303050218085417,-0.9143214157452348,-0.4500478573947646,-0.41858016512273366,-0.26092879520388124,-0.26956458781955916,-0.2665111975929051,-0.19280603821465547,-0.19026649957166342,-0.10931406630298568,-0.08247000736474774,0.0,1516.0
-5.8844544227590205,-3.0319557067978735,-3.3125605135654546,-0.06737552609307329,-0.050283903078849335,-3.2952970844634883,-0.04828820643740528,-1.295350012281915,-0.43563031389513185,-1.0125778922469753,-0.5401027993221135,-0.32842948969820895,-0.06894209133920981,-0.008303050218085417,-0.9143214157452348,-0.4500478573947646,-0.41858016512273366,-0.26092879520388124,-0.26956458781955916,-0.2665111975929051,-0.19280603821465547,-0.19026649957166342,-13.58427681283733,-0.08247000736474774,1.0,1516.0
-12.237136837656067,-6.381353004142454,-7.650838111449239,-0.062091079322371456,-0.19095840177658374,-6.970355313549149,-0.05951668837616353,-2.527554149295213,-0.732478574013669,-2.104552592639024,-1.1353644061611305,-0.7376495166046197,-0.45369357150187284,-0.17077682469579258,-1.5704083426971351,-0.6698038576834904,-0.7100332271805883,-0.4190463665081552,-0.49834864697095327,-0.7500761494824815,-0.3703230196404945,-0.16496665525295384,-0.08402148241609098,-0.10147366347052866,0.0,1517.0
-12.237136837656067,-6.381353004142454,-7.650838111449239,-0.062091079322371456,-0.19095840177658374,-6.970355313549149,-0.05951668837616353,-2.527554149295213,-0.732478574013669,-2.104552592639024,-1.1353644061611305,-0.7376495166046197,-0.45369357150187284,-0.17077682469579258,-1.5704083426971351,-0.6698038576834904,-0.7100332271805883,-0.4190463665081552,-0.49834864697095327,-0.7500761494824815,-0.3703230196404945,-0.16496665525295384,-7.921998321685891,-0.10147366347052866,1.0,1517.0
-6.872783587704362,-3.542937559009559,-4.264033159897721,-0.053489960731841535,-0.13340165017689287,-3.8288264564370422,-0.0345512021196015,-1.4140417209413556,-0.3264175745192688,-0.6235766291454397,-0.3026595237450209,-0.14692827660303465,-0.0525721723808914,-0.025474887570098304,-1.0112792619046616,-0.47132991700703997,-0.509272562225874,-0.3369450000103882,-0.36617028783601313,-0.4751305392206575,-0.20944643947240138,-0.1011729475690828,-0.06718210779310851,-0.07096742509091314,0.0,1518.0
-6.872783587704362,-3.542937559009559,-4.264033159897721,-0.053489960731841535,-0.13340165017689287,-3.8288264564370422,-0.0345512021196015,-1.4140417209413556,-0.3264175745192688,-0.6235766291454397,-0.3026595237450209,-0.14692827660303465,-0.0525721723808914,-0.025474887570098304,-1.0112792619046616,-0.47132991700703997,-0.509272562225874,-0.3369450000103882,-0.36617028783601313,-0.4751305392206575,-0.20944643947240138,-0.1011729475690828,-22.564413730813573,-0.07096742509091314,1.0,1518.0
-3.8639695592058345,-1.9408904910793154,-3.192312031756267,-0.08124471619764506,-0.04608962514978998,-2.517401954329449,-0.036338968699482166,-0.7693457104799961,-0.23108378237081695,-0.4179690397949356,-0.20166961806275907,-0.11172415782459666,-0.06178461810445235,-0.009796209237368458,-0.5618969161962468,-0.2656299221503531,-0.2833199217247433,-0.28003705799159206,-0.22175202230627633,-0.20008765199605705,-0.18293872287948432,-0.10279293051482341,-0.0664200747692476,-0.05449683971168895,0.0,1519.0
