poisson_1,poisson_2,poisson_3,poisson_4,poisson_5,poisson_6,poisson_7,poisson_8,poisson_9,poisson_10,poisson_11,poisson_12,poisson_13,poisson_14,poisson_15,poisson_16,poisson_17,poisson_18,poisson_19,poisson_20,poisson_21,poisson_22,poisson_23,poisson_24,label,id
-9.67365665701493,-4.429170998235037,-5.568687332049279,-0.17175851718604918,-0.03841803126132959,-4.149222112352589,-0.0668263179647397,-1.3364350463902497,-0.4092373664159652,-0.6966524254052047,-0.28722324201766014,-0.08255257789980419,-5.606981496725979,-0.12881506222731787,-0.857107477452189,-0.37032300213289204,-0.33794837639301534,-0.18028580485821522,-0.3827766784254152,-0.33107574443411636,-0.402868183347465,-0.42692858043983506,-0.0530492330005643,-0.05652766871267545,1.0,1021.0
-8.037567500169018,-3.5833855379264747,-4.4384402039819975,-0.0875452217335635,-0.05075009605243963,-3.5170031080684794,-0.05465508404256525,-1.0936136177391234,-0.3030761673770712,-0.6459368035179125,-0.30930566344534327,-0.08630951306840018,-0.06948244594205732,-0.13334037200678495,-0.6960414485967306,-0.29430067150568107,-0.2695112186703028,-0.13261962571621666,-0.29416591977940243,-0.1773430825728184,-0.1864534498587318,-0.16469410096118509,-0.07037193311037981,-0.023404742233736897,0.0,1022.0
-8.037567500169018,-3.5833855379264747,-4.4384402039819975,-0.0875452217335635,-0.05075009605243963,-3.5170031080684794,-0.05465508404256525,-1.0936136177391234,-0.3030761673770712,-0.6459368035179125,-0.30930566344534327,-0.08630951306840018,-6.525983621600048,-0.13334037200678495,-0.6960414485967306,-0.29430067150568107,-0.2695112186703028,-0.13261962571621666,-0.29416591977940243,-0.1773430825728184,-0.1864534498587318,-0.16469410096118509,-0.07037193311037981,-0.023404742233736897,1.0,1022.0
-5.560570695900793,-2.8258400634770453,-3.58784472144265,-0.07606543690306466,-0.06986070437801573,-2.5414027057596797,-0.17791458030757212,-0.7675179805465575,-0.20864522195344648,-0.4163751060819152,-0.17626608839364621,-0.07529016219406515,-0.051647698455603575,-0.0809208618120465,-0.49953025488335356,-0.21175346449099663,-0.2058772403047726,-0.08748853224727782,-0.2150316148955369,-0.1709737727188383,-0.18093783438652622,-0.0881411335003719,-0.08012948368684647,-0.03820398964299443,0.0,1023.0
-5.560570695900793,-2.8258400634770453,-3.58784472144265,-0.07606543690306466,-0.06986070437801573,-2.5414027057596797,-0.17791458030757212,-0.7675179805465575,-0.20864522195344648,-0.4163751060819152,-0.17626608839364621,-0.07529016219406515,-4.957897003796404,-0.0809208618120465,-0.49953025488335356,-0.21175346449099663,-0.2058772403047726,-0.08748853224727782,-0.2150316148955369,-0.1709737727188383,-0.18093783438652622,-0.0881411335003719,-0.08012948368684647,-0.03820398964299443,1.0,1023.0
-5.41712743477747,-2.760802306446031,-3.5583819670237062,-0.10407349942144606,-0.050662320903171576,-2.6704797073861926,-0.0552395939878636,-0.8791338290178601,-0.19685336775104645,-0.4670663016034098,-0.20263816741251617,-0.08729218285085949,-0.06576455993202046,-0.07992831527568,-0.6479347932796884,-0.2450610244662883,-0.2558799682686015,-0.12319041219949156,-0.2535447943052134,-0.19103156273848754,-0.22534878594620977,-0.1734370813196051,-0.17912536017570346,-0.035475582364739466,0.0,1024.0
-5.41712743477747,-2.760802306446031,-3.5583819670237062,-0.10407349942144606,-0.050662320903171576,-2.6704797073861926,-0.0552395939878636,-0.8791338290178601,-0.19685336775104645,-0.4670663016034098,-0.20263816741251617,-0.08729218285085949,-5.005143658495136,-0.07992831527568,-0.6479347932796884,-0.2450610244662883,-0.2558799682686015,-0.12319041219949156,-0.2535447943052134,-0.19103156273848754,-0.22534878594620977,-0.1734370813196051,-0.17912536017570346,-0.035475582364739466,1.0,1024.0
-5.187089498307927,-2.670891297141395,-3.390720759227918,-0.06990329723370792,-0.055291947465804014,-2.5700780678525916,-0.04779892443502831,-0.832693976187926,-0.2043212282321889,-0.47686194956649786,-0.2173645321727804,-0.09587807682089533,-0.07921019155412523,-0.10660663172234308,-0.6037218329525729,-0.22371325750016524,-0.22755220419789168,-0.1072878025534294,-0.2476651162172061,-0.15268108518850454,-0.18816932229276517,-0.1440888104629039,-0.1353907133332939,-0.03490002630280742,0.0,1025.0
-5.187089498307927,-2.670891297141395,-3.390720759227918,-0.06990329723370792,-0.055291947465804014,-2.5700780678525916,-0.04779892443502831,-0.832693976187926,-0.2043212282321889,-0.47686194956649786,-0.2173645321727804,-0.09587807682089533,-5.304125515478617,-0.10660663172234308,-0.6037218329525729,-0.22371325750016524,-0.22755220419789168,-0.1072878025534294,-0.2476651162172061,-0.15268108518850454,-0.18816932229276517,-0.1440888104629039,-0.1353907133332939,-0.03490002630280742,1.0,1025.0
-7.331256182307925,-3.8506117035432226,-4.976600811218361,-0.09785732638937361,-0.18877025907437428,-3.561395721511815,-0.05358537234576488,-1.0832765556222341,-0.20073135713343504,-0.49164780293834554,-0.2283312211276609,-0.09551809599633998,-0.08047270036402665,-0.1123651354565709,-0.940448483622049,-0.34979980552060397,-0.3920316943708997,-0.2406378827177491,-0.3779322838234407,-0.2513213401673511,-0.3304545854512071,-0.294808880673628,-0.30148774753968155,-0.03753659070585513,0.0,1026.0
-7.331256182307925,-3.8506117035432226,-4.976600811218361,-0.09785732638937361,-0.18877025907437428,-3.561395721511815,-0.05358537234576488,-1.0832765556222341,-0.20073135713343504,-0.49164780293834554,-0.2283312211276609,-0.09551809599633998,-5.5564004055551734,-0.1123651354565709,-0.940448483622049,-0.34979980552060397,-0.3920316943708997,-0.2406378827177491,-0.3779322838234407,-0.2513213401673511,-0.3304545854512071,-0.294808880673628,-0.30148774753968155,-0.03753659070585513,1.0,1026.0
-11.006920472222646,-5.852819987410754,-7.469216724843349,-0.1343039784255211,-0.14197313252969934,-6.005260644083478,-0.05476598538876942,-1.908882618372985,-0.4026216612174949,-0.9206303388089196,-0.48143546827094497,-0.22737519398552308,-0.34510016873508675,-0.10672367122938908,-1.538994467461066,-0.6131985270072846,-0.6151776324412594,-0.4308412117422904,-0.5396493987391864,-0.37597057989347604,-0.5516362743839522,-0.31710315170226977,-0.30435673862018575,-0.03161854585367507,0.0,1027.0
-11.006920472222646,-5.852819987410754,-7.469216724843349,-0.1343039784255211,-0.14197313252969934,-6.005260644083478,-0.05476598538876942,-1.908882618372985,-0.4026216612174949,-0.9206303388089196,-0.48143546827094497,-0.22737519398552308,-26.226350743440833,-0.10672367122938908,-1.538994467461066,-0.6131985270072846,-0.6151776324412594,-0.4308412117422904,-0.5396493987391864,-0.37597057989347604,-0.5516362743839522,-0.31710315170226977,-0.30435673862018575,-0.03161854585367507,1.0,1027.0
-9.133351982400697,-4.616670431736125,-5.847473641102042,-0.13981719359045996,-0.19525919014921556,-4.186506416159261,-0.0628798696650108,-1.3304464600760326,-0.28818892346802727,-0.5560876534319021,-0.24331788655595687,-0.11960569511882113,-0.10535175052228851,-0.07936882123138389,-1.0444160338066126,-0.38273287711612625,-0.4333734209592137,-0.3467560375702874,-0.3575737809797488,-0.3160003882983915,-0.4130636311210196,-0.2928572526524107,-0.2881149884824481,-0.03558657313197955,0.0,1028.0
-9.133351982400697,-4.616670431736125,-5.847473641102042,-0.13981719359045996,-0.19525919014921556,-4.186506416159261,-0.0628798696650108,-1.3304464600760326,-0.28818892346802727,-0.5560876534319021,-0.24331788655595687,-0.11960569511882113,-9.875178213099502,-0.07936882123138389,-1.0444160338066126,-0.38273287711612625,-0.4333734209592137,-0.3467560375702874,-0.3575737809797488,-0.3160003882983915,-0.4130636311210196,-0.2928572526524107,-0.2881149884824481,-0.03558657313197955,1.0,1028.0
-6.312823268596787,-3.3183273979929595,-4.161034796598827,-0.09145785249353366,-0.11675705984063711,-2.8923587481463073,-0.09053309837329948,-0.8392285729073166,-0.14389374984625647,-0.3634454868558379,-0.17481750790440742,-0.07554505514094956,-0.06536986522186794,-0.07931571072364818,-0.7163846498937119,-0.26980393662364577,-0.3036085627781091,-0.16570860679911448,-0.27796407379318566,-0.2617302257853993,-0.3428822158213052,-0.29967103131387773,-0.3063962621473024,-0.03432316845811556,0.0,1029.0
-6.312823268596787,-3.3183273979929595,-4.161034796598827,-0.09145785249353366,-0.11675705984063711,-2.8923587481463073,-0.09053309837329948,-0.8392285729073166,-0.14389374984625647,-0.3634454868558379,-0.17481750790440742,-0.07554505514094956,-5.361466062920968,-0.07931571072364818,-0.7163846498937119,-0.26980393662364577,-0.3036085627781091,-0.16570860679911448,-0.27796407379318566,-0.2617302257853993,-0.3428822158213052,-0.29967103131387773,-0.3063962621473024,-0.03432316845811556,1.0,1029.0
-4.62513799991936,-2.1898596079471417,-2.6923115323009483,-0.03756823056551184,-0.027608626948563142,-2.184169772544365,-0.037501538456993444,-0.7266509543387372,-0.20431551836782447,-0.6301029730545338,-0.30805523349508235,-0.15212170532905134,-0.13139870092996375,-0.06340661261086211,-0.46988926291680855,-0.16735015691388355,-0.16502953622735106,-0.1642756255509994,-0.1588952928759113,-0.09368981976216162,-0.1181890446091245,-0.06389840399877755,-0.021951604366286404,-0.017369341487878387,0.0,1030.0
-4.62513799991936,-2.1898596079471417,-2.6923115323009483,-0.03756823056551184,-0.027608626948563142,-2.184169772544365,-0.037501538456993444,-0.7266509543387372,-0.20431551836782447,-0.6301029730545338,-0.30805523349508235,-0.15212170532905134,-0.13139870092996375,-0.06340661261086211,-0.46988926291680855,-0.16735015691388355,-8.433420022887177,-0.1642756255509994,-0.1588952928759113,-0.09368981976216162,-0.1181890446091245,-0.06389840399877755,-0.021951604366286404,-0.017369341487878387,1.0,1030.0
-5.179869159493592,-2.4738847375442106,-2.958315512575865,-0.047816808546826906,-0.08485802268856446,-2.262543070783053,-0.01623486005988184,-0.7845478530776262,-0.15900356230822865,-0.4791154283428227,-0.23114038098771061,-0.10315963467189704,-0.08779851714393772,-0.0340229562146277,-0.6350171560812612,-0.2547113506015748,-0.27471455708228376,-0.2828535966026493,-0.2689161366564292,-0.19343189357701362,-0.23444464573212542,-0.15725852120314698,-0.05330846453157889,-0.05691247141032818,0.0,1031.0
-5.179869159493592,-2.4738847375442106,-2.958315512575865,-0.047816808546826906,-0.08485802268856446,-2.262543070783053,-0.01623486005988184,-0.7845478530776262,-0.15900356230822865,-0.4791154283428227,-0.23114038098771061,-0.10315963467189704,-0.08779851714393772,-0.0340229562146277,-0.6350171560812612,-0.2547113506015748,-11.275484492308536,-0.2828535966026493,-0.2689161366564292,-0.19343189357701362,-0.23444464573212542,-0.15725852120314698,-0.05330846453157889,-0.05691247141032818,1.0,1031.0
-4.535465878325709,-2.1081990196731795,-2.5581575283770803,-0.060221878441637955,-0.02358793758779143,-2.046435600375858,-0.010712330688221527,-0.6944476140819091,-0.15771719049728006,-0.46461406831970464,-0.22229598655073346,-0.10096100874622493,-0.07983712978672486,-0.037318821141198555,-0.5234835300135501,-0.20146739156746918,-0.2134268272934463,-0.2259326090477316,-0.1855218537283463,-0.11516213430090261,-0.11425572413021712,-0.09966564438013847,-0.041824346590665584,-0.02549778067604791,0.0,1032.0
-4.535465878325709,-2.1081990196731795,-2.5581575283770803,-0.060221878441637955,-0.02358793758779143,-2.046435600375858,-0.010712330688221527,-0.6944476140819091,-0.15771719049728006,-0.46461406831970464,-0.22229598655073346,-0.10096100874622493,-0.07983712978672486,-0.037318821141198555,-0.5234835300135501,-0.20146739156746918,-11.483468094884266,-0.2259326090477316,-0.1855218537283463,-0.11516213430090261,-0.11425572413021712,-0.09966564438013847,-0.041824346590665584,-0.02549778067604791,1.0,1032.0
-5.762090596055614,-2.8355570514856367,-3.4796396394141027,-0.05198548169539663,-0.019236278107371163,-3.021503876139235,-0.012977076693530876,-1.0635526936340511,-0.2129135630508472,-0.635248453425973,-0.3252107868011933,-0.14805782323790595,-0.1861571111736282,-0.032945525762855254,-0.9014078880676948,-0.36126272079914656,-0.3562716343122503,-0.5051349543550145,-0.26299172378054436,-0.14932379702823084,-0.11127250467067995,-0.09356436976305815,-0.03522964054898914,-0.03279117641623941,0.0,1033.0
-5.762090596055614,-2.8355570514856367,-3.4796396394141027,-0.05198548169539663,-0.019236278107371163,-3.021503876139235,-0.012977076693530876,-1.0635526936340511,-0.2129135630508472,-0.635248453425973,-0.3252107868011933,-0.14805782323790595,-0.1861571111736282,-0.032945525762855254,-0.9014078880676948,-0.36126272079914656,-11.993904473033993,-0.5051349543550145,-0.26299172378054436,-0.14932379702823084,-0.11127250467067995,-0.09356436976305815,-0.03522964054898914,-0.03279117641623941,1.0,1033.0
-9.51090580552713,-4.891097371218436,-6.05080633864668,-0.06048866338841208,-0.08199479242153984,-5.163837151033675,-0.012995187733153557,-1.823724680762325,-0.5722628570873027,-1.820243965299838,-0.9993159613225089,-0.3905444543665624,-0.44435696097446,-0.19091660130749233,-1.2603658844038819,-0.5313453009038938,-0.5700900609007107,-0.6967196764407504,-0.4462088828536821,-0.2787340735212922,-0.16009637957505163,-0.09490441640109282,-0.05724447365849983,-0.052041289916843425,0.0,1034.0
-9.51090580552713,-4.891097371218436,-6.05080633864668,-0.06048866338841208,-0.08199479242153984,-5.163837151033675,-0.012995187733153557,-1.823724680762325,-0.5722628570873027,-1.820243965299838,-0.9993159613225089,-0.3905444543665624,-0.44435696097446,-0.19091660130749233,-1.2603658844038819,-0.5313453009038938,-12.207163241835048,-0.6967196764407504,-0.4462088828536821,-0.2787340735212922,-0.16009637957505163,-0.09490441640109282,-0.05724447365849983,-0.052041289916843425,1.0,1034.0
-7.397050640092715,-3.668780093157565,-4.48083498885623,-0.04298020143049541,-0.04416083172765184,-3.802344381459335,-0.01338995553008715,-1.3419376846378555,-0.584064221241654,-1.840403935830679,-1.020240279603172,-0.45949835655264337,-0.5102100539241405,-0.27545356967374346,-0.8650653855418682,-0.3556890699940425,-0.4148504330054692,-0.5093441603244742,-0.218725583215587,-0.18241059773231427,-0.09542734532394093,-0.07201225116872934,-0.041111540173133676,-0.03735130970315481,0.0,1035.0
-7.397050640092715,-3.668780093157565,-4.48083498885623,-0.04298020143049541,-0.04416083172765184,-3.802344381459335,-0.01338995553008715,-1.3419376846378555,-0.584064221241654,-1.840403935830679,-1.020240279603172,-0.45949835655264337,-0.5102100539241405,-0.27545356967374346,-0.8650653855418682,-0.3556890699940425,-10.38794442296566,-0.5093441603244742,-0.218725583215587,-0.18241059773231427,-0.09542734532394093,-0.07201225116872934,-0.041111540173133676,-0.03735130970315481,1.0,1035.0
-5.16172224853112,-2.574089256756693,-3.179955966765874,-0.03303219182760131,-0.03357964553067916,-2.7708227923147035,-0.011679582105472264,-0.9512232019730504,-0.19001472175506606,-0.6166165967308075,-0.27821504088038296,-0.11133697076888893,-0.07315305305013453,-0.03218795024329779,-0.7173727065834896,-0.25518079895483936,-0.2845192873793394,-0.26357563708933185,-0.2616061906075515,-0.17320198885298055,-0.1239948559863393,-0.1045620716577389,-0.032363907506741896,-0.02499452519219858,0.0,1036.0
-5.16172224853112,-2.574089256756693,-3.179955966765874,-0.03303219182760131,-0.03357964553067916,-2.7708227923147035,-0.011679582105472264,-0.9512232019730504,-0.19001472175506606,-0.6166165967308075,-0.27821504088038296,-0.11133697076888893,-0.07315305305013453,-0.03218795024329779,-0.7173727065834896,-0.25518079895483936,-9.252509485310242,-0.26357563708933185,-0.2616061906075515,-0.17320198885298055,-0.1239948559863393,-0.1045620716577389,-0.032363907506741896,-0.02499452519219858,1.0,1036.0
-6.768826291391306,-3.2706774394022204,-3.7774024884218136,-0.1478980086006345,-0.01518514523068859,-3.119365979751791,-0.012016605974366712,-1.0555428170656995,-0.4378288827963388,-0.9714448637362096,-0.44163995378312393,-0.06677035202336867,-0.045668362782464555,-0.03380401797201671,-0.6450965266900113,-0.28422865530244223,-0.32289876545809193,-0.14891078019141446,-0.24514874675227816,-0.19839593836583447,-0.261332651036696,-0.08475471297707315,-0.04553699467241756,-0.031033192904985185,0.0,1037.0
-6.768826291391306,-3.2706774394022204,-3.7774024884218136,-0.1478980086006345,-0.01518514523068859,-3.119365979751791,-0.012016605974366712,-1.0555428170656995,-0.4378288827963388,-0.9714448637362096,-0.44163995378312393,-0.06677035202336867,-0.045668362782464555,-0.03380401797201671,-0.6450965266900113,-0.28422865530244223,-0.32289876545809193,-0.14891078019141446,-38.9741446223226,-0.19839593836583447,-0.261332651036696,-0.08475471297707315,-0.04553699467241756,-0.031033192904985185,1.0,1037.0
-6.081935639862408,-2.8537563097807492,-3.309519707592898,-0.1192481177603284,-0.01851163469882522,-2.9270643090860915,-0.0075934158768262705,-0.9715494970024139,-0.38935277701895643,-0.9548191662259455,-0.446536168095804,-0.07064192192038377,-0.06795587712399254,-0.03648931206029715,-0.5705784637803362,-0.25408759874143527,-0.2922414102051789,-0.12219425865961853,-0.21840281839178033,-0.21151770879247067,-0.1795562364204102,-0.07122096568799208,-0.0625984606713672,-0.038065877868547204,0.0,1038.0
