power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.08973848714039898,0.0012631645242849735,0.00029860335100688484,0.01768746135951796,0.004020080884035193,0.001473648885108197,0.1473779138288863,0.002207453914474248,0.002982242856106218,0.0012229466631749628,1.0,964.0
0.04856807532435652,0.000776216056177266,0.00033211678570493306,0.00799547631389201,0.0023287466145134315,0.0009655530221240238,0.004066607678911397,0.001722904097238565,0.002029446830181941,0.0008736967205786553,0.0,965.0
0.04856807532435652,0.000776216056177266,0.00033211678570493306,0.00799547631389201,0.0023287466145134315,0.0009655530221240238,0.20699900621730885,0.001722904097238565,0.002029446830181941,0.0008736967205786553,1.0,965.0
0.04512675622145575,0.0006866346984578684,0.00042354712046452396,0.008305327133892836,0.004572047005608489,0.0011684273058001392,0.0030881918657204854,0.0020651669334287278,0.0028931986698114464,0.001051130248009668,0.0,966.0
0.04512675622145575,0.0006866346984578684,0.00042354712046452396,0.008305327133892836,0.004572047005608489,0.0011684273058001392,0.17834911390841746,0.0020651669334287278,0.0028931986698114464,0.001051130248009668,1.0,966.0
0.062053513802318716,0.0008034987218175732,0.0006492727732787064,0.011478270742224123,0.002352542084531116,0.0007255576113612775,0.0036792274135802197,0.0017446146289454736,0.0024297904680876505,0.0011098146058638847,0.0,967.0
0.062053513802318716,0.0008034987218175732,0.0006492727732787064,0.011478270742224123,0.10320721680233118,0.0007255576113612775,0.0036792274135802197,0.0017446146289454736,0.0024297904680876505,0.0011098146058638847,1.0,967.0
0.06249517945569785,0.0008525440309194476,0.0005322457514883967,0.010663624557307705,0.002371877946741941,0.001043898976524493,0.00330507465620339,0.002583732958253204,0.003024022447527838,0.00133485361834283,0.0,968.0
0.06249517945569785,0.0008525440309194476,0.0005322457514883967,0.010663624557307705,0.09208186946112498,0.001043898976524493,0.00330507465620339,0.002583732958253204,0.003024022447527838,0.00133485361834283,1.0,968.0
0.061719180526480795,0.0008798492463990864,0.0005439112245058996,0.009829455586691245,0.0026439097394325133,0.0010758305424195672,0.0029469973596227346,0.0023573903364585225,0.0021803683010084636,0.001132210511008781,0.0,969.0
0.061719180526480795,0.0008798492463990864,0.0005439112245058996,0.009829455586691245,0.12042673740868354,0.0010758305424195672,0.0029469973596227346,0.0023573903364585225,0.0021803683010084636,0.001132210511008781,1.0,969.0
0.05726629351316232,0.0014300102451463472,0.0005809825411807737,0.011759319100065271,0.0031769497767347955,0.0014525490397342402,0.0029901792751824995,0.0023013476479930204,0.002381517801935115,0.0011804944257298798,0.0,970.0
0.05726629351316232,0.0014300102451463472,0.0005809825411807737,0.011759319100065271,0.11581701679645638,0.0014525490397342402,0.0029901792751824995,0.0023013476479930204,0.002381517801935115,0.0011804944257298798,1.0,970.0
0.08877090562511486,0.0016487029784835764,0.0006259422814829894,0.02025163313377842,0.003437137343106337,0.001701271962868621,0.005676019488257515,0.0027252223016099807,0.002859793699663446,0.0010936298539122057,0.0,971.0
0.08877090562511486,0.0016487029784835764,0.0006259422814829894,0.02025163313377842,0.07552595052290646,0.001701271962868621,0.005676019488257515,0.0027252223016099807,0.002859793699663446,0.0010936298539122057,1.0,971.0
0.08054016694589033,0.001273893127410782,0.0005728923068317705,0.015959506776938668,0.003210989145337238,0.0014399702123704412,0.00373379908298413,0.0017352333320872322,0.0024064212257249923,0.001087228511196407,0.0,972.0
0.08054016694589033,0.001273893127410782,0.0005728923068317705,0.015959506776938668,0.08987390749723409,0.0014399702123704412,0.00373379908298413,0.0017352333320872322,0.0024064212257249923,0.001087228511196407,1.0,972.0
0.06671928725310171,0.0010853879796056895,0.0006637556468252337,0.009047308057872221,0.0019742189262675547,0.0004058075619454578,0.0029120752200551,0.001820896737528175,0.00219457890320274,0.001229141718438433,0.0,973.0
0.06671928725310171,0.0010853879796056895,0.0006637556468252337,0.009047308057872221,0.0981185243659611,0.0004058075619454578,0.0029120752200551,0.001820896737528175,0.00219457890320274,0.001229141718438433,1.0,973.0
0.10600134137723734,0.0010826657946563462,0.0010238217932729094,0.012911426582393817,0.0031384386550605214,0.0012731742964893326,0.010150538517038378,0.002748821427614717,0.0032326469951378463,0.0016721387823831189,0.0,974.0
0.10600134137723734,0.0010826657946563462,0.0010238217932729094,0.012911426582393817,0.04570587740986503,0.0012731742964893326,0.010150538517038378,0.002748821427614717,0.0032326469951378463,0.0016721387823831189,1.0,974.0
0.08974424273011301,0.0009673236553578316,0.0007587015963856112,0.009475908656574368,0.003038167511939959,0.0011181063419785555,0.006972520822566238,0.0028148764109407255,0.0024663335170230006,0.0009593418394298999,0.0,975.0
0.08974424273011301,0.0009673236553578316,0.0007587015963856112,0.009475908656574368,0.06072468184659553,0.0011181063419785555,0.006972520822566238,0.0028148764109407255,0.0024663335170230006,0.0009593418394298999,1.0,975.0
0.0859830465317004,0.0012525470545510459,0.000910447872609453,0.01039870805937863,0.0032120885252647866,0.0011042753057787125,0.006242952328873724,0.0025826410903747026,0.002267400147325735,0.0008926574247806067,0.0,976.0
0.0859830465317004,0.0012525470545510459,0.000910447872609453,0.01039870805937863,0.05046779539944269,0.0011042753057787125,0.006242952328873724,0.0025826410903747026,0.002267400147325735,0.0008926574247806067,1.0,976.0
0.09529309137617957,0.001435284002648592,0.0011499807916948476,0.011102315767001157,0.003010641092310588,0.001127492041909657,0.009215311282655635,0.0041760597370179365,0.00455266171344731,0.0023512736702035455,0.0,977.0
0.09529309137617957,0.001435284002648592,0.0011499807916948476,0.011102315767001157,0.05367104471804307,0.001127492041909657,0.009215311282655635,0.0041760597370179365,0.00455266171344731,0.0023512736702035455,1.0,977.0
0.1404822542269395,0.0014140912140459946,0.0011880613800360064,0.017523419147089353,0.0035491985058980612,0.0010076611982415189,0.012307832656614025,0.006317820901944288,0.0075091903738839965,0.0027183461737238603,0.0,978.0
0.1404822542269395,0.0014140912140459946,0.0011880613800360064,0.017523419147089353,0.052269491451315896,0.0010076611982415189,0.012307832656614025,0.006317820901944288,0.0075091903738839965,0.0027183461737238603,1.0,978.0
0.1252644162943874,0.0010468004019743705,0.00098677308548827,0.013230279139680652,0.00364911750315237,0.0010284127042608717,0.009871793647672229,0.003859440682793317,0.004590297643375874,0.002437313280442275,0.0,979.0
0.1252644162943874,0.0010468004019743705,0.00098677308548827,0.013230279139680652,0.06053895476726177,0.0010284127042608717,0.009871793647672229,0.003859440682793317,0.004590297643375874,0.002437313280442275,1.0,979.0
0.10564204597643827,0.0014762281159161443,0.0007681696712518987,0.008939417586316523,0.0031980811201687753,0.0012998256623781138,0.008528581539553546,0.0024571249959419285,0.0027883936784303944,0.0014676984374114065,0.0,980.0
0.10564204597643827,0.0014762281159161443,0.0007681696712518987,0.008939417586316523,0.05856802605868607,0.0012998256623781138,0.008528581539553546,0.0024571249959419285,0.0027883936784303944,0.0014676984374114065,1.0,980.0
0.08540670501066472,0.0007471301024948877,0.0005695206724770501,0.004440300526163715,0.0018438271864800846,0.0008786746861285955,0.0028658214073191144,0.001505331589109124,0.0018775571809914742,0.001009745052438586,0.0,981.0
0.08540670501066472,0.0007471301024948877,0.0005695206724770501,0.004440300526163715,0.08218786306762828,0.0008786746861285955,0.0028658214073191144,0.001505331589109124,0.0018775571809914742,0.001009745052438586,1.0,981.0
0.09853236862060916,0.0005697461335917298,0.0005549668600997245,0.006076202171471591,0.0022243327474896495,0.0008643222061437744,0.003615480644653618,0.0018243493318650834,0.0019767603737853414,0.0011962229557397114,0.0,982.0
0.09853236862060916,0.0005697461335917298,0.0005549668600997245,0.006076202171471591,0.08445516285024339,0.0008643222061437744,0.003615480644653618,0.0018243493318650834,0.0019767603737853414,0.0011962229557397114,1.0,982.0
0.10319963256892242,0.0011108975993597016,0.0005263935571140663,0.005689718529592427,0.0019822557949985453,0.0006314594555897202,0.0034417699405980694,0.0015692344309050008,0.001673518120680011,0.0009497026312347886,0.0,983.0
0.10319963256892242,0.0011108975993597016,0.0005263935571140663,0.005689718529592427,0.06657503416670993,0.0006314594555897202,0.0034417699405980694,0.0015692344309050008,0.001673518120680011,0.0009497026312347886,1.0,983.0
0.09816531177069458,0.000953243644702493,0.0007755915769546982,0.006235066178950153,0.002382442131928602,0.0007201129324923326,0.0033329100766312314,0.0014351315015014325,0.0016521911568727382,0.0010159517127783387,0.0,984.0
0.09816531177069458,0.000953243644702493,0.0007755915769546982,0.006235066178950153,0.05882807080669662,0.0007201129324923326,0.0033329100766312314,0.0014351315015014325,0.0016521911568727382,0.0010159517127783387,1.0,984.0
0.0967978323483634,0.001258247079760555,0.0009275475968695211,0.006356466514007791,0.0024722489864908333,0.0005799233750337485,0.0032567917254235643,0.0017170583956152082,0.0023276221166775965,0.0015670223463388417,0.0,985.0
0.0967978323483634,0.001258247079760555,0.0009275475968695211,0.006356466514007791,0.06473899816451274,0.0005799233750337485,0.0032567917254235643,0.0017170583956152082,0.0023276221166775965,0.0015670223463388417,1.0,985.0
0.07369571931094383,0.0009369273002964478,0.0005569602149274016,0.006779430985892924,0.002357798216331359,0.000715026265812978,0.0029132062966592204,0.0014759717285496034,0.0017333048066505688,0.0011393284751212006,0.0,986.0
0.07369571931094383,0.0009369273002964478,0.0005569602149274016,0.006779430985892924,0.0839614548283711,0.000715026265812978,0.0029132062966592204,0.0014759717285496034,0.0017333048066505688,0.0011393284751212006,1.0,986.0
0.05151815477850278,0.0006342041278650792,0.0005608661470598886,0.005115481638978218,0.0010953310283406618,0.0006312947958350026,0.002961850789470919,0.0016861961241401325,0.0018723622060940867,0.0011137831679730946,0.0,987.0
0.05151815477850278,0.0006342041278650792,0.0005608661470598886,0.005115481638978218,0.10419936977266679,0.0006312947958350026,0.002961850789470919,0.0016861961241401325,0.0018723622060940867,0.0011137831679730946,1.0,987.0
0.06813866028137688,0.0008717156398618212,0.0007821139602321805,0.007447664228059808,0.0019029818315488161,0.0008552860828009814,0.005090426765902824,0.0017572512132574298,0.002491528852043419,0.001203143056548996,0.0,988.0
0.06813866028137688,0.0008717156398618212,0.0007821139602321805,0.007447664228059808,0.0019029818315488161,0.0008552860828009814,0.08571339271862116,0.0017572512132574298,0.002491528852043419,0.001203143056548996,1.0,988.0
0.07516532563830063,0.0013470516822736997,0.0012458596565045083,0.005624286351393806,0.0034646060950307127,0.0008913554283099609,0.004962219870127637,0.001562537829640222,0.002245926748657481,0.0009419430909508495,0.0,989.0
0.07516532563830063,0.0013470516822736997,0.0012458596565045083,0.005624286351393806,0.0034646060950307127,0.0008913554283099609,0.07528443173836077,0.001562537829640222,0.002245926748657481,0.0009419430909508495,1.0,989.0
0.06853919930697595,0.001850497536097488,0.0010799263763945147,0.0074113233560764635,0.0029745383381523513,0.0008783984891610849,0.004666265444019338,0.001659396939307258,0.002334372938986075,0.0009591074923566962,0.0,990.0
0.06853919930697595,0.001850497536097488,0.0010799263763945147,0.0074113233560764635,0.0029745383381523513,0.0008783984891610849,0.06058308088585258,0.001659396939307258,0.002334372938986075,0.0009591074923566962,1.0,990.0
0.11268211964064612,0.001455464180781984,0.0017970447685805514,0.0116049780525025,0.0027471614991195293,0.0010683349066403047,0.007087438328540304,0.0022371309678198537,0.0035993130218220253,0.0014780182509126737,0.0,991.0
0.11268211964064612,0.001455464180781984,0.0017970447685805514,0.0116049780525025,0.0027471614991195293,0.0010683349066403047,0.057941878294935356,0.0022371309678198537,0.0035993130218220253,0.0014780182509126737,1.0,991.0
0.12267632710211065,0.0011854925198873849,0.001558861883895585,0.011195534318348329,0.002353461054860313,0.001004631141964513,0.007590333862822804,0.0020211967765107527,0.0033665936554577655,0.001301831398793982,0.0,992.0
0.12267632710211065,0.0011854925198873849,0.001558861883895585,0.011195534318348329,0.002353461054860313,0.001004631141964513,0.1282248140444511,0.0020211967765107527,0.0033665936554577655,0.001301831398793982,1.0,992.0
0.08839051547157088,0.001104982463481126,0.0011677845112319162,0.007266766736409243,0.0029882388366410497,0.001031620897048749,0.0056162148147886675,0.0015228596553705086,0.0021707393284468106,0.0010390127824362815,0.0,993.0
0.08839051547157088,0.001104982463481126,0.0011677845112319162,0.007266766736409243,0.0029882388366410497,0.001031620897048749,0.05190778493841662,0.0015228596553705086,0.0021707393284468106,0.0010390127824362815,1.0,993.0
0.08203701267311969,0.0011504487489015127,0.0013927118279294115,0.007325060025905951,0.0027035965613011453,0.001012926071964178,0.004475310066718764,0.0015351828391443833,0.002298443902282521,0.0010767178976816268,0.0,994.0
0.08203701267311969,0.0011504487489015127,0.0013927118279294115,0.007325060025905951,0.0027035965613011453,0.001012926071964178,0.062264716455576866,0.0015351828391443833,0.002298443902282521,0.0010767178976816268,1.0,994.0
0.058864442055882,0.0010802983622217588,0.0004731064454202379,0.006166571969428934,0.0027437232193711614,0.0005216441439058562,0.005218959327316464,0.0018865962192118283,0.004607901838940002,0.0017766717816714928,0.0,995.0
0.058864442055882,0.0010802983622217588,0.0004731064454202379,0.006166571969428934,0.0027437232193711614,0.13353662753989537,0.005218959327316464,0.0018865962192118283,0.004607901838940002,0.0017766717816714928,1.0,995.0
0.0630562834982441,0.0013741578044195607,0.0004342665432925346,0.006514725071079894,0.003051573977008153,0.0004877350917086847,0.006752012525963469,0.00196603210508735,0.0040189766045661554,0.0016413791216701628,0.0,996.0
0.0630562834982441,0.0013741578044195607,0.0004342665432925346,0.006514725071079894,0.003051573977008153,0.14777130760843002,0.006752012525963469,0.00196603210508735,0.0040189766045661554,0.0016413791216701628,1.0,996.0
0.07680943089947079,0.0014797495161435826,0.0004928084208567545,0.006299951031539955,0.0037448379195733315,0.0005445602276134993,0.006101648810891949,0.002097813291938719,0.004151969862882295,0.0016729001555826455,0.0,997.0
