power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.05671802309262544,0.0010685654184804068,0.0005453389891229875,0.007962714599481129,0.002812009956540184,0.0010865534494506651,0.008219703958379903,0.0023844589799837104,0.002774735498061329,0.0016261052990362492,0.0,916.0
0.05671802309262544,0.0010685654184804068,0.0005453389891229875,0.05668443643186655,0.002812009956540184,0.0010865534494506651,0.008219703958379903,0.0023844589799837104,0.002774735498061329,0.0016261052990362492,1.0,916.0
0.11700399070106293,0.0027359497727258357,0.0012907205905272744,0.014590110309331102,0.0025174616087270158,0.0007922562812190731,0.027392427843689737,0.013470760713420092,0.007098852115305775,0.004639502444424988,0.0,917.0
0.11700399070106293,0.0027359497727258357,0.0012907205905272744,0.11886909016310189,0.0025174616087270158,0.0007922562812190731,0.027392427843689737,0.013470760713420092,0.007098852115305775,0.004639502444424988,1.0,917.0
0.04396862285020134,0.001469313655539662,0.0011109677041380242,0.010807109666226956,0.0020064730922302737,0.0006588177019453998,0.00811905484585172,0.0023798353765905173,0.003794460157190878,0.00171640982342203,0.0,918.0
0.04396862285020134,0.001469313655539662,0.0011109677041380242,0.12175509481705307,0.0020064730922302737,0.0006588177019453998,0.00811905484585172,0.0023798353765905173,0.003794460157190878,0.00171640982342203,1.0,918.0
0.07528205933891038,0.02800048854911295,0.002170153943855958,0.03212163916887884,0.002761625503350698,0.0011537451968022853,0.014922102884327285,0.0035886898083489,0.006004401831374166,0.002714326479394964,0.0,919.0
0.07528205933891038,0.02800048854911295,0.002170153943855958,0.3269878747728098,0.002761625503350698,0.0011537451968022853,0.014922102884327285,0.0035886898083489,0.006004401831374166,0.002714326479394964,1.0,919.0
0.05588535490693858,0.0067493194227912084,0.004613859639543572,0.03782391116104472,0.002568327321015945,0.0007917297336598082,0.022655173341905845,0.004013630708583747,0.006107845180964769,0.0020363266273852047,0.0,920.0
0.05588535490693858,0.0067493194227912084,0.004613859639543572,0.37330878998152556,0.002568327321015945,0.0007917297336598082,0.022655173341905845,0.004013630708583747,0.006107845180964769,0.0020363266273852047,1.0,920.0
0.07130365766373552,0.010742703095673102,0.002758316102875584,0.014533834516572326,0.0019478317086422889,0.0007166428498828351,0.010589345044086526,0.004328813543784489,0.011166703661300197,0.002867895529872451,0.0,921.0
0.07130365766373552,0.010742703095673102,0.002758316102875584,0.13744555634278743,0.0019478317086422889,0.0007166428498828351,0.010589345044086526,0.004328813543784489,0.011166703661300197,0.002867895529872451,1.0,921.0
0.0768039438685377,0.0007257842125221651,0.0011605937948230395,0.011717901607814982,0.002056089081514394,0.0008960888251218198,0.008989659792031732,0.003168572457103948,0.006721296899086201,0.00255048219438478,0.0,922.0
0.0768039438685377,0.0007257842125221651,0.0011605937948230395,0.05406701724430633,0.002056089081514394,0.0008960888251218198,0.008989659792031732,0.003168572457103948,0.006721296899086201,0.00255048219438478,1.0,922.0
0.06377237886071682,0.000961957649148546,0.0010743923280959946,0.010624481905387444,0.0020575813292210716,0.0008805769513957959,0.00935672543933107,0.0026657399881199963,0.004580611893940017,0.002057735550896285,0.0,923.0
0.06377237886071682,0.000961957649148546,0.0010743923280959946,0.06264154693950992,0.0020575813292210716,0.0008805769513957959,0.00935672543933107,0.0026657399881199963,0.004580611893940017,0.002057735550896285,1.0,923.0
0.10352684497489444,0.008093087703383333,0.0011282124600613958,0.01827843819773291,0.0043966226642102625,0.0010222747505961392,0.0133702832649973,0.0037777293671369828,0.006606563135296487,0.002504601291117887,0.0,924.0
0.10352684497489444,0.008093087703383333,0.0011282124600613958,0.13874385233598607,0.0043966226642102625,0.0010222747505961392,0.0133702832649973,0.0037777293671369828,0.006606563135296487,0.002504601291117887,1.0,924.0
0.15261647219067223,0.004782210276066489,0.0006724804203681003,0.015922969612965496,0.004259228351633011,0.0019862191742458656,0.006677687538335672,0.0041252672457540605,0.0053923521628265565,0.09116870076969419,0.0,925.0
0.15261647219067223,0.004782210276066489,0.0006724804203681003,0.12679250243334267,0.004259228351633011,0.0019862191742458656,0.006677687538335672,0.0041252672457540605,0.0053923521628265565,0.09116870076969419,1.0,925.0
0.16752149739005928,0.007928938978431716,0.0006901179340442766,0.035689132608016844,0.00346185528799888,0.003316380537784208,0.01277533280719366,0.016858605345656176,0.011761013735054867,0.011859247746389159,0.0,926.0
0.16752149739005928,0.007928938978431716,0.0006901179340442766,0.232838746193918,0.00346185528799888,0.003316380537784208,0.01277533280719366,0.016858605345656176,0.011761013735054867,0.011859247746389159,1.0,926.0
0.14822794633199643,0.004137794313040479,0.0006558490488563311,0.03609022705193572,0.005981799536531327,0.004132433129354136,0.010159279123492017,0.012365283267942496,0.012720207934784794,0.010383537224814741,0.0,927.0
0.14822794633199643,0.004137794313040479,0.0006558490488563311,0.2280233532756466,0.005981799536531327,0.004132433129354136,0.010159279123492017,0.012365283267942496,0.012720207934784794,0.010383537224814741,1.0,927.0
0.11167004050172666,0.003635343262769247,0.0008046553122779792,0.030552801099577795,0.0056008541959302735,0.0021935757556490235,0.00780282563545987,0.0052250100049685225,0.01431515205440038,0.01846295128199768,0.0,928.0
0.11167004050172666,0.003635343262769247,0.0008046553122779792,0.16639601247004404,0.0056008541959302735,0.0021935757556490235,0.00780282563545987,0.0052250100049685225,0.01431515205440038,0.01846295128199768,1.0,928.0
0.07123576473470218,0.0014946496704236465,0.0009098082384667849,0.023870191220114953,0.0037732373079437426,0.0018856308955213228,0.004078364467868636,0.002091334648429071,0.004838750714938311,0.007453240275127465,0.0,929.0
0.07123576473470218,0.0014946496704236465,0.0009098082384667849,0.12005623360125763,0.0037732373079437426,0.0018856308955213228,0.004078364467868636,0.002091334648429071,0.004838750714938311,0.007453240275127465,1.0,929.0
0.06613550179085738,0.0008284187352440427,0.0008065005257840425,0.013359575637851255,0.002970155900289629,0.0012989625447464906,0.004316931986419728,0.002293356872648026,0.004405443884656416,0.004915191308686483,0.0,930.0
0.06613550179085738,0.0008284187352440427,0.0008065005257840425,0.11756664542754086,0.002970155900289629,0.0012989625447464906,0.004316931986419728,0.002293356872648026,0.004405443884656416,0.004915191308686483,1.0,930.0
0.06695028624301287,0.030363642303159615,0.0007787287131129482,0.019242484385688298,0.004385486404700411,0.0020566691183080176,0.013705923531998006,0.10012273590745448,0.012827780431942187,0.017542361112946058,0.0,931.0
0.06695028624301287,0.030363642303159615,0.0007787287131129482,0.1279588124148982,0.004385486404700411,0.0020566691183080176,0.013705923531998006,0.10012273590745448,0.012827780431942187,0.017542361112946058,1.0,931.0
0.07376632753377091,0.0009762335666195477,0.0007510686247921123,0.012148081517763342,0.002723392617299686,0.0010650295653699784,0.004773976365063657,0.0021202452047769885,0.004065564718504804,0.0019034671693555756,0.0,932.0
0.07376632753377091,0.0009762335666195477,0.0007510686247921123,0.012148081517763342,0.002723392617299686,0.0010650295653699784,0.3347642873692759,0.0021202452047769885,0.004065564718504804,0.0019034671693555756,1.0,932.0
0.152521697276326,0.0007399303774459558,0.001289351126240622,0.019079044483823054,0.0030217586791488464,0.0012090993761021496,0.005557667404010712,0.004115232649008307,0.0035422338761317497,0.0015018551776232079,0.0,933.0
0.152521697276326,0.0007399303774459558,0.001289351126240622,0.019079044483823054,0.0030217586791488464,0.0012090993761021496,0.2926144813307771,0.004115232649008307,0.0035422338761317497,0.0015018551776232079,1.0,933.0
0.12400654187209255,0.0006992861933242929,0.0009796819158505864,0.019263122114261146,0.0027518610557540697,0.001084293450061486,0.0050839579204294254,0.003056131612399327,0.004820050116504659,0.0022315382300568663,0.0,934.0
0.12400654187209255,0.0006992861933242929,0.0009796819158505864,0.019263122114261146,0.0027518610557540697,0.001084293450061486,0.2648087053660949,0.003056131612399327,0.004820050116504659,0.0022315382300568663,1.0,934.0
0.16112544185552924,0.0006558739347064991,0.001007494948348713,0.013511972308807383,0.0021723172095884937,0.0009103102556836514,0.005482205505340334,0.003473972408536962,0.003940780252010693,0.0015368469764791835,0.0,935.0
0.16112544185552924,0.0006558739347064991,0.001007494948348713,0.013511972308807383,0.0021723172095884937,0.0009103102556836514,0.2735515279475359,0.003473972408536962,0.003940780252010693,0.0015368469764791835,1.0,935.0
0.0970880025092577,0.0005710366956996574,0.0007616881274671855,0.011901586896172501,0.0024006743052005473,0.0010649284654017,0.005248363401405418,0.0023672221302597995,0.002026602813510175,0.0009243325108877705,0.0,936.0
0.0970880025092577,0.0005710366956996574,0.0007616881274671855,0.011901586896172501,0.0024006743052005473,0.0010649284654017,0.2050695868548564,0.0023672221302597995,0.002026602813510175,0.0009243325108877705,1.0,936.0
0.0807176477536493,0.0005245417926804869,0.0005687044875639062,0.010387811513448305,0.0017626538849066608,0.0008418983462278545,0.006666591578621669,0.001988696465880937,0.0024005054170515754,0.0010109449814443077,0.0,937.0
0.0807176477536493,0.0005245417926804869,0.0005687044875639062,0.010387811513448305,0.0017626538849066608,0.0008418983462278545,0.3003956295990964,0.001988696465880937,0.0024005054170515754,0.0010109449814443077,1.0,937.0
0.14592931484109867,0.0005850424675165045,0.0009313144107317946,0.013259745439027215,0.002454754552415867,0.0011518191151539824,0.006755540108205776,0.005467312751959022,0.002735857464357612,0.0016108153757948438,0.0,938.0
0.14592931484109867,0.0005850424675165045,0.0009313144107317946,0.013259745439027215,0.002454754552415867,0.0011518191151539824,0.3795005136187234,0.005467312751959022,0.002735857464357612,0.0016108153757948438,1.0,938.0
0.09836652867152729,0.0012853089046846499,0.00045146460806794913,0.010618960624008649,0.009855905295187612,0.0010809603990998937,0.006094799378388911,0.0017018129949493942,0.0025797299279820044,0.001147047398994892,0.0,939.0
0.09836652867152729,0.0012853089046846499,0.00045146460806794913,0.010618960624008649,0.7013428230304009,0.0010809603990998937,0.006094799378388911,0.0017018129949493942,0.0025797299279820044,0.001147047398994892,1.0,939.0
0.0941074523884399,0.002449373244619529,0.0005660529908740397,0.01243918648774633,0.07967106947010681,0.0012066135782144221,0.012367924215679414,0.0033804638675624726,0.0037858717394812546,0.0021549833380091455,0.0,940.0
0.0941074523884399,0.002449373244619529,0.0005660529908740397,0.01243918648774633,4.295558237113803,0.0012066135782144221,0.012367924215679414,0.0033804638675624726,0.0037858717394812546,0.0021549833380091455,1.0,940.0
0.18392198770097834,0.0024397149009357405,0.0006994287979703238,0.02633414410611867,0.31724121006582073,0.0016063461270455354,0.014547057439393447,0.0038121224740918546,0.003591004790813429,0.004080873935022586,0.0,941.0
0.18392198770097834,0.0024397149009357405,0.0006994287979703238,0.02633414410611867,13.956245810679524,0.0016063461270455354,0.014547057439393447,0.0038121224740918546,0.003591004790813429,0.004080873935022586,1.0,941.0
0.13350416526616307,0.002676741122859852,0.000782248348517038,0.022199693473515282,0.14788571011179735,0.0013741726563100188,0.013467446289915044,0.004497019846169652,0.0028896614560385155,0.0029657201892226634,0.0,942.0
0.13350416526616307,0.002676741122859852,0.000782248348517038,0.022199693473515282,6.233682791901314,0.0013741726563100188,0.013467446289915044,0.004497019846169652,0.0028896614560385155,0.0029657201892226634,1.0,942.0
0.09723682819240016,0.0020838964854613257,0.0006722564782639102,0.012071380593360374,0.006494105556489879,0.0013545040905573742,0.009876145385526352,0.003396545873371595,0.003202831676412298,0.0015170039859419902,0.0,943.0
0.09723682819240016,0.0020838964854613257,0.0006722564782639102,0.012071380593360374,0.335933163617373,0.0013545040905573742,0.009876145385526352,0.003396545873371595,0.003202831676412298,0.0015170039859419902,1.0,943.0
0.08826373062857591,0.0010724155103478037,0.0004852929080951595,0.015918067646302228,0.008575716216844128,0.0011938812561761503,0.0065425585801211095,0.0025805644900584817,0.0024598755747055117,0.0012303705650043868,0.0,944.0
0.08826373062857591,0.0010724155103478037,0.0004852929080951595,0.015918067646302228,0.3576239420987789,0.0011938812561761503,0.0065425585801211095,0.0025805644900584817,0.0024598755747055117,0.0012303705650043868,1.0,944.0
0.08386478505853527,0.003480412867993437,0.0005124259805922447,0.02479707724642059,0.07092845489933954,0.0014598962683983368,0.009320805491438981,0.002657036128524364,0.002024437341671258,0.0026834118262689002,0.0,945.0
0.08386478505853527,0.003480412867993437,0.0005124259805922447,0.02479707724642059,3.6855357721864186,0.0014598962683983368,0.009320805491438981,0.002657036128524364,0.002024437341671258,0.0026834118262689002,1.0,945.0
0.09348709916926927,0.0009465354702763997,0.0014909096374798648,0.011249146869478588,0.006704053147573668,0.001529889686651991,0.0035672618570628174,0.0036639773788821367,0.004493242760663034,0.001937312766873933,0.0,946.0
0.09348709916926927,0.0009465354702763997,0.0014909096374798648,0.011249146869478588,0.006704053147573668,0.001529889686651991,0.14267309101475734,0.0036639773788821367,0.004493242760663034,0.001937312766873933,1.0,946.0
0.09488939801572319,0.07058063421942354,0.002425014242413373,0.012486222565262751,0.10544793829507663,0.002152036099704711,0.007610077604531589,0.027422089190402746,0.006698616363119771,0.0031018319981850847,0.0,947.0
0.09488939801572319,0.07058063421942354,0.002425014242413373,0.012486222565262751,0.10544793829507663,0.002152036099704711,0.20196824508955372,0.027422089190402746,0.006698616363119771,0.0031018319981850847,1.0,947.0
0.09953285580305661,0.005705830642014472,0.003943019193070276,0.01879945427864357,0.10980374831875425,0.001501160898379921,0.006953629030173338,0.024387955765812524,0.008932490569576195,0.003990326266205733,0.0,948.0
0.09953285580305661,0.005705830642014472,0.003943019193070276,0.01879945427864357,0.10980374831875425,0.001501160898379921,0.19857926020294722,0.024387955765812524,0.008932490569576195,0.003990326266205733,1.0,948.0
0.11604279313068719,0.00154942898019863,0.003671842465731252,0.012209838659079321,0.0079940250447817,0.0019488388118555475,0.007461198112789692,0.005755621771798143,0.010570794307417511,0.0034895959573711427,0.0,949.0
