power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.09048085058811617,0.0010947709518671351,0.00047724449508197096,0.01363388772592965,0.0036213421497370687,0.0016639456822849805,0.00776327351214421,0.002057873515476484,0.0043601242066657105,0.0018123815911683292,0.0,1166.0
0.11672576280870568,0.0010947709518671351,0.00047724449508197096,0.01363388772592965,0.0036213421497370687,0.0016639456822849805,0.00776327351214421,0.002057873515476484,0.0043601242066657105,0.0018123815911683292,1.0,1166.0
0.11768919768084847,0.0015179444326363749,0.0007539560573707872,0.01648729366832105,0.00443723384852161,0.0019477136132968226,0.009998179399491502,0.0031073936393947134,0.0060284099581364645,0.001972829146420981,0.0,1167.0
0.15046221580563024,0.0015179444326363749,0.0007539560573707872,0.01648729366832105,0.00443723384852161,0.0019477136132968226,0.009998179399491502,0.0031073936393947134,0.0060284099581364645,0.001972829146420981,1.0,1167.0
0.11647317978260527,0.0011733482458671006,0.0007669744551695899,0.013408911708350036,0.004214599269206533,0.0016883558510482274,0.0066950967411424644,0.0019603626214569126,0.003544944871149782,0.001856536943743018,0.0,1168.0
0.1528771928305575,0.0011733482458671006,0.0007669744551695899,0.013408911708350036,0.004214599269206533,0.0016883558510482274,0.0066950967411424644,0.0019603626214569126,0.003544944871149782,0.001856536943743018,1.0,1168.0
0.07624937712275616,0.0007912602212402171,0.0007045067924009197,0.008516466874881135,0.00251004732095251,0.0011091659651276833,0.005294858162918797,0.0015429029224580735,0.002397515552735433,0.0012369755623378097,0.0,1169.0
0.10396032369771893,0.0007912602212402171,0.0007045067924009197,0.008516466874881135,0.00251004732095251,0.0011091659651276833,0.005294858162918797,0.0015429029224580735,0.002397515552735433,0.0012369755623378097,1.0,1169.0
0.08471853913220741,0.0007846609199135853,0.0005562584730430845,0.01332383074534206,0.002988236997786857,0.0007683938382066022,0.00550022282612356,0.0014128536174435474,0.0016388895229110822,0.0008248568117460876,0.0,1170.0
0.13449330612827143,0.0007846609199135853,0.0005562584730430845,0.01332383074534206,0.002988236997786857,0.0007683938382066022,0.00550022282612356,0.0014128536174435474,0.0016388895229110822,0.0008248568117460876,1.0,1170.0
0.0744017514826646,0.0006731355716161321,0.0005041284991988676,0.009846832608850265,0.0032522571015762957,0.0013411175303557569,0.008811259958913645,0.0014101784591231074,0.001988296950096916,0.0010735725860460037,0.0,1171.0
0.11624575903269822,0.0006731355716161321,0.0005041284991988676,0.009846832608850265,0.0032522571015762957,0.0013411175303557569,0.008811259958913645,0.0014101784591231074,0.001988296950096916,0.0010735725860460037,1.0,1171.0
0.07730248850498936,0.0008426312230709112,0.00042988939134542555,0.008855195756923168,0.002482200602204306,0.0007113732346134511,0.00693842817969469,0.001653653630892066,0.002477963745778219,0.0016152709597030683,0.0,1172.0
0.10876830702601797,0.0008426312230709112,0.00042988939134542555,0.008855195756923168,0.002482200602204306,0.0007113732346134511,0.00693842817969469,0.001653653630892066,0.002477963745778219,0.0016152709597030683,1.0,1172.0
0.08639465133663084,0.0007549994355061246,0.0004556015354515292,0.00956146696962467,0.002442128170026198,0.0006102693900400011,0.008677628060132355,0.001917178139239414,0.0029718717847268946,0.001804253882115249,0.0,1173.0
0.1253815651040634,0.0007549994355061246,0.0004556015354515292,0.00956146696962467,0.002442128170026198,0.0006102693900400011,0.008677628060132355,0.001917178139239414,0.0029718717847268946,0.001804253882115249,1.0,1173.0
0.10245891033064158,0.0006525727272865347,0.0007543256566126104,0.0163149920804251,0.006628263444442392,0.0025263580967286197,0.010233917651505386,0.0022950144452930387,0.004282479731608492,0.0023302039630008946,0.0,1174.0
0.12307884891217599,0.0006525727272865347,0.0007543256566126104,0.0163149920804251,0.006628263444442392,0.0025263580967286197,0.010233917651505386,0.0022950144452930387,0.004282479731608492,0.0023302039630008946,1.0,1174.0
0.07329094183245075,0.00048039852601744715,0.0004521325978581367,0.010102908390802376,0.0030933843906934834,0.0011472600911115612,0.008999499684509723,0.0015944268428859723,0.0021371449506207537,0.0012723805291259898,0.0,1175.0
0.10142621593154665,0.00048039852601744715,0.0004521325978581367,0.010102908390802376,0.0030933843906934834,0.0011472600911115612,0.008999499684509723,0.0015944268428859723,0.0021371449506207537,0.0012723805291259898,1.0,1175.0
0.05606919832655056,0.00048182752798827527,0.00038894379773679637,0.006300985905406763,0.001584798331570492,0.0006041040994916217,0.006625419249114428,0.0012945299743761858,0.001585982492081221,0.0007928818013538151,0.0,1176.0
0.08251601229008977,0.00048182752798827527,0.00038894379773679637,0.006300985905406763,0.001584798331570492,0.0006041040994916217,0.006625419249114428,0.0012945299743761858,0.001585982492081221,0.0007928818013538151,1.0,1176.0
0.062088470704464424,0.0007143664862639939,0.00035772986400785803,0.006678386097501492,0.001545109376452663,0.0005230979692102814,0.004191506219095093,0.0011927099490333937,0.0019543483565686564,0.0007735643705430947,0.0,1177.0
0.1539388790432551,0.0007143664862639939,0.00035772986400785803,0.006678386097501492,0.001545109376452663,0.0005230979692102814,0.004191506219095093,0.0011927099490333937,0.0019543483565686564,0.0007735643705430947,1.0,1177.0
0.06472583094985555,0.0007966176611194099,0.00041300168254553563,0.007736043862949774,0.001671137182983835,0.0005199087332599628,0.007312791808124537,0.0018143742989601348,0.003210094166836175,0.001420939781095553,0.0,1178.0
0.20288873691425388,0.0007966176611194099,0.00041300168254553563,0.007736043862949774,0.001671137182983835,0.0005199087332599628,0.007312791808124537,0.0018143742989601348,0.003210094166836175,0.001420939781095553,1.0,1178.0
0.06519898683620827,0.0006825653716256109,0.0004759962582293308,0.007605916042724194,0.0016391638105402702,0.000497678143831267,0.0045078273410422386,0.0013244557077948858,0.002175415028411194,0.0008762257545735128,0.0,1179.0
0.14521062740938262,0.0006825653716256109,0.0004759962582293308,0.007605916042724194,0.0016391638105402702,0.000497678143831267,0.0045078273410422386,0.0013244557077948858,0.002175415028411194,0.0008762257545735128,1.0,1179.0
0.08594318320145931,0.0009597405649456429,0.00046327367916169536,0.007477763287831056,0.0016964319651260966,0.0005227022566744504,0.005261988847824617,0.0013772373201917827,0.0022687697901508084,0.0009347192409934216,0.0,1180.0
0.1827000685246563,0.0009597405649456429,0.00046327367916169536,0.007477763287831056,0.0016964319651260966,0.0005227022566744504,0.005261988847824617,0.0013772373201917827,0.0022687697901508084,0.0009347192409934216,1.0,1180.0
0.11637481795891937,0.0010886588951068003,0.0004779686041262395,0.010345870569852209,0.0035341298430688808,0.0014731422390944365,0.006162257139634807,0.0017119688069554603,0.003398534510540076,0.0015100952122806073,0.0,1181.0
0.2525178978112118,0.0010886588951068003,0.0004779686041262395,0.010345870569852209,0.0035341298430688808,0.0014731422390944365,0.006162257139634807,0.0017119688069554603,0.003398534510540076,0.0015100952122806073,1.0,1181.0
0.069527995263589,0.0009152753923639891,0.0005241402867457169,0.009190789737154736,0.0019155360372563714,0.0006512283192204416,0.005492699461160359,0.0016573437252550853,0.002968844719007121,0.0012047142585256936,0.0,1182.0
0.18505263966478952,0.0009152753923639891,0.0005241402867457169,0.009190789737154736,0.0019155360372563714,0.0006512283192204416,0.005492699461160359,0.0016573437252550853,0.002968844719007121,0.0012047142585256936,1.0,1182.0
0.059590175016069544,0.0007256377278034432,0.0004930903634575506,0.007756283392424631,0.0016414312148343491,0.0006839430595682164,0.004088603903998835,0.00126118248046186,0.001921369221319346,0.0008686144687390197,0.0,1183.0
0.15255807993745266,0.0007256377278034432,0.0004930903634575506,0.007756283392424631,0.0016414312148343491,0.0006839430595682164,0.004088603903998835,0.00126118248046186,0.001921369221319346,0.0008686144687390197,1.0,1183.0
0.081446113530944,0.0006310498861115799,0.0004075589670518363,0.005595939506113024,0.0022968534081103564,0.000868594864925376,0.004367540595614889,0.001813426717085521,0.0030413510298774086,0.0012873503479219023,0.0,1184.0
0.15308251577442125,0.0006310498861115799,0.0004075589670518363,0.005595939506113024,0.0022968534081103564,0.000868594864925376,0.004367540595614889,0.001813426717085521,0.0030413510298774086,0.0012873503479219023,1.0,1184.0
0.08795276734616538,0.0009574222321092735,0.0003751160305828743,0.0056030167254226765,0.0020241305258367277,0.0008684622304464575,0.0056400004824476956,0.0025187821682446272,0.004832920104659497,0.0023379314290608,0.0,1185.0
0.1699756058629469,0.0009574222321092735,0.0003751160305828743,0.0056030167254226765,0.0020241305258367277,0.0008684622304464575,0.0056400004824476956,0.0025187821682446272,0.004832920104659497,0.0023379314290608,1.0,1185.0
0.08552964953857549,0.000901144787191987,0.0004799890534998706,0.005540791759439328,0.002065729894558825,0.0007190922067431462,0.0047217970399976855,0.0022529687909126064,0.0037635703919453494,0.0020945645515337255,0.0,1186.0
0.14671942960737594,0.000901144787191987,0.0004799890534998706,0.005540791759439328,0.002065729894558825,0.0007190922067431462,0.0047217970399976855,0.0022529687909126064,0.0037635703919453494,0.0020945645515337255,1.0,1186.0
0.14012037252096562,0.0012521766849243553,0.000461993673224429,0.010423944167078395,0.004775220347057308,0.0017923623357166696,0.007245489863220989,0.003728507951370603,0.005699400733562478,0.003013327096131608,0.0,1187.0
0.19915945280950662,0.0012521766849243553,0.000461993673224429,0.010423944167078395,0.004775220347057308,0.0017923623357166696,0.007245489863220989,0.003728507951370603,0.005699400733562478,0.003013327096131608,1.0,1187.0
0.1691379391390884,0.001534130543921906,0.0006265463104984985,0.012263695767601137,0.004486848757935091,0.00173425670163216,0.01360952093968249,0.004494975599423538,0.006593996766753907,0.0035524425432752107,0.0,1188.0
0.2216370628825873,0.001534130543921906,0.0006265463104984985,0.012263695767601137,0.004486848757935091,0.00173425670163216,0.01360952093968249,0.004494975599423538,0.006593996766753907,0.0035524425432752107,1.0,1188.0
0.10756948238315256,0.001272396877381091,0.0004949437201610637,0.007182422922139613,0.003355658961435823,0.001380042448259013,0.006879823710388456,0.002564684594041302,0.004394797830886841,0.0024627282013556474,0.0,1189.0
0.17347366580242982,0.001272396877381091,0.0004949437201610637,0.007182422922139613,0.003355658961435823,0.001380042448259013,0.006879823710388456,0.002564684594041302,0.004394797830886841,0.0024627282013556474,1.0,1189.0
0.0919302537041983,0.0010199674714483342,0.0003555200842139072,0.006082112650197075,0.0024059160539183807,0.0009303756227051371,0.006736973068416969,0.002562701240890812,0.004615066463900093,0.0026875511188201823,0.0,1190.0
0.14988491077430852,0.0010199674714483342,0.0003555200842139072,0.006082112650197075,0.0024059160539183807,0.0009303756227051371,0.006736973068416969,0.002562701240890812,0.004615066463900093,0.0026875511188201823,1.0,1190.0
0.0968487535051375,0.0008472514702785559,0.00043296112548664055,0.007367466533309401,0.0018636951018689053,0.0006904180782174076,0.006199940187314578,0.002427890608308533,0.0044891802722244085,0.0018714483795596734,0.0,1191.0
0.16485012361230914,0.0008472514702785559,0.00043296112548664055,0.007367466533309401,0.0018636951018689053,0.0006904180782174076,0.006199940187314578,0.002427890608308533,0.0044891802722244085,0.0018714483795596734,1.0,1191.0
0.1032765428169178,0.0006430232766490147,0.0003796703089395764,0.00803597645881024,0.0037304237339363597,0.0012257858535929724,0.005727763551573651,0.002968959916249288,0.0058121768320291665,0.00234863312912967,0.0,1192.0
0.18927206767850968,0.0006430232766490147,0.0003796703089395764,0.00803597645881024,0.0037304237339363597,0.0012257858535929724,0.005727763551573651,0.002968959916249288,0.0058121768320291665,0.00234863312912967,1.0,1192.0
0.11260742486666447,0.0007190016959504034,0.0005258916268455969,0.007777244510182097,0.0030070680932713463,0.0010243234661627496,0.006113867397236746,0.0029087287423613765,0.006129696696004854,0.002027683928680424,0.0,1193.0
0.185383856412001,0.0007190016959504034,0.0005258916268455969,0.007777244510182097,0.0030070680932713463,0.0010243234661627496,0.006113867397236746,0.0029087287423613765,0.006129696696004854,0.002027683928680424,1.0,1193.0
0.13951717092413168,0.0007613225430001474,0.00040856555741956965,0.011277840971519978,0.0055363231040286886,0.0016554389803737084,0.007254153546100955,0.0035723067161668367,0.00847218409929064,0.0028634833882044807,0.0,1194.0
0.22312697919279076,0.0007613225430001474,0.00040856555741956965,0.011277840971519978,0.0055363231040286886,0.0016554389803737084,0.007254153546100955,0.0035723067161668367,0.00847218409929064,0.0028634833882044807,1.0,1194.0
0.18565694233851135,0.0009037132405828528,0.0005852103273767494,0.011902878430186812,0.005509608875574127,0.0016818003404409805,0.009253505672292075,0.0043663402658920105,0.008158132563713423,0.002547093756892734,0.0,1195.0
0.2638266875357993,0.0009037132405828528,0.0005852103273767494,0.011902878430186812,0.005509608875574127,0.0016818003404409805,0.009253505672292075,0.0043663402658920105,0.008158132563713423,0.002547093756892734,1.0,1195.0
0.142386337413178,0.0010046165090942223,0.00037743420801984647,0.009071383387190535,0.003730219429827942,0.001281542206867254,0.008910807605106628,0.0033872447932342792,0.006163673264863632,0.0023986728140046837,0.0,1196.0
0.22720494384546502,0.0010046165090942223,0.00037743420801984647,0.009071383387190535,0.003730219429827942,0.001281542206867254,0.008910807605106628,0.0033872447932342792,0.006163673264863632,0.0023986728140046837,1.0,1196.0
0.1225626498399351,0.0006350313607119836,0.0004935792810910475,0.008509840482159045,0.004477685093603275,0.0014662811109458066,0.006125962795904425,0.002385315567204265,0.005951892831810428,0.0021765536212835844,0.0,1197.0
0.19542020597013024,0.0006350313607119836,0.0004935792810910475,0.008509840482159045,0.004477685093603275,0.0014662811109458066,0.006125962795904425,0.002385315567204265,0.005951892831810428,0.0021765536212835844,1.0,1197.0
0.06208028211614971,0.0005616920726809381,0.0007203332878554056,0.012819731706943836,0.0016282793374333422,0.0007883851375545471,0.00600196150174942,0.001788553309267873,0.0029949690807142618,0.0014472056329502526,0.0,1198.0
0.06208028211614971,0.043069625530752394,0.0007203332878554056,0.012819731706943836,0.0016282793374333422,0.0007883851375545471,0.00600196150174942,0.001788553309267873,0.0029949690807142618,0.0014472056329502526,1.0,1198.0
