power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.09137534467033151,0.027068676954628824,0.029870151116453084,0.012445522635226445,0.004877685805628189,0.0028316414959031707,0.006485572019767221,0.004609767730625678,0.005817266661638924,0.002331029983379637,1.0,1206.0
0.07786479782789024,0.0006626729168773842,0.023389934485028453,0.010118024329644943,0.0035707495026690234,0.006080994398665885,0.0067764009482175185,0.0037874401324745673,0.009535076573319305,0.0027361486201823632,0.0,1207.0
0.07786479782789024,0.056409505324956,0.023389934485028453,0.010118024329644943,0.0035707495026690234,0.006080994398665885,0.0067764009482175185,0.0037874401324745673,0.009535076573319305,0.0027361486201823632,1.0,1207.0
0.09227372493196469,0.0007943767176920163,0.02231682664100043,0.012139267374977126,0.0032617549472809216,0.00275474700231335,0.006565702529710586,0.004591009016697735,0.004860374409667261,0.002451620184375172,0.0,1208.0
0.09227372493196469,0.06243917107353982,0.02231682664100043,0.012139267374977126,0.0032617549472809216,0.00275474700231335,0.006565702529710586,0.004591009016697735,0.004860374409667261,0.002451620184375172,1.0,1208.0
0.0804444405327397,0.000694787328622545,0.0019958211068848,0.0125668668981799,0.0033032279630751636,0.0017592984672589818,0.005907530698309132,0.0027857321002236735,0.0034710695870569705,0.0018029201955445332,0.0,1209.0
0.0804444405327397,0.06239787714209964,0.0019958211068848,0.0125668668981799,0.0033032279630751636,0.0017592984672589818,0.005907530698309132,0.0027857321002236735,0.0034710695870569705,0.0018029201955445332,1.0,1209.0
0.08583623967108166,0.0007610230467479025,0.0016389481088543698,0.008008096499384049,0.0019441434352119966,0.00124585329583741,0.005216213393612386,0.002990976939279653,0.0032986848140914567,0.00197336504061944,0.0,1210.0
0.08583623967108166,0.028191420165385166,0.0016389481088543698,0.008008096499384049,0.0019441434352119966,0.00124585329583741,0.005216213393612386,0.002990976939279653,0.0032986848140914567,0.00197336504061944,1.0,1210.0
0.06906094008326609,0.0005969363699109438,0.004073067577444053,0.010470523631194691,0.0023038604230813634,0.03565584864192305,0.004586774791092302,0.0026447325357553115,0.006454356168942315,0.0035939191350883334,0.0,1211.0
0.06906094008326609,0.02287793729687514,0.004073067577444053,0.010470523631194691,0.0023038604230813634,0.03565584864192305,0.004586774791092302,0.0026447325357553115,0.006454356168942315,0.0035939191350883334,1.0,1211.0
0.05451750398874445,0.0007545409795273623,0.0004644621137492508,0.00738185436699135,0.0035868652592187574,0.0017423849115062984,0.0029017325257491575,0.0014680704162251036,0.0019178096298826926,0.0009817623646457578,0.0,1212.0
0.05451750398874445,0.09690942972550862,0.0004644621137492508,0.00738185436699135,0.0035868652592187574,0.0017423849115062984,0.0029017325257491575,0.0014680704162251036,0.0019178096298826926,0.0009817623646457578,1.0,1212.0
0.08032655726327939,0.0008454201191835771,0.000630249874345917,0.0077491621040484075,0.0030484334122246846,0.0034839782251839244,0.004871877612200988,0.0018129773087384319,0.004276156030223489,0.00273986829449027,0.0,1213.0
0.08032655726327939,0.127954303486122,0.000630249874345917,0.0077491621040484075,0.0030484334122246846,0.0034839782251839244,0.004871877612200988,0.0018129773087384319,0.004276156030223489,0.00273986829449027,1.0,1213.0
0.0771662510972796,0.000917665524282952,0.0004807286357991759,0.009167557165626878,0.003680170028908435,0.0029984409302050825,0.004137136419857796,0.0016074878393901066,0.00312083089275401,0.0018243036256338006,0.0,1214.0
0.0771662510972796,0.11719763701236174,0.0004807286357991759,0.009167557165626878,0.003680170028908435,0.0029984409302050825,0.004137136419857796,0.0016074878393901066,0.00312083089275401,0.0018243036256338006,1.0,1214.0
0.06667939098028089,0.0008370525262959125,0.0006854587618942411,0.008341272345248986,0.0030244822934583767,0.0037820443054871204,0.00498662157119774,0.0019141133265767778,0.006327868012753034,0.003629764483026343,0.0,1215.0
0.06667939098028089,0.16783807244995266,0.0006854587618942411,0.008341272345248986,0.0030244822934583767,0.0037820443054871204,0.00498662157119774,0.0019141133265767778,0.006327868012753034,0.003629764483026343,1.0,1215.0
0.06604849367919735,0.001072943310998379,0.0006514915085818357,0.010207293229670898,0.0029348605977075315,0.0020435166708064755,0.004280152994878327,0.0019567364915857527,0.004533012840936071,0.003223194114787155,0.0,1216.0
0.06604849367919735,0.19958226525042436,0.0006514915085818357,0.010207293229670898,0.0029348605977075315,0.0020435166708064755,0.004280152994878327,0.0019567364915857527,0.004533012840936071,0.003223194114787155,1.0,1216.0
0.05737618805762607,0.0008258332037490487,0.0006662802557791663,0.008470389637406817,0.002989842493873066,0.0017951071632334031,0.004440976547630029,0.0017578480486147542,0.0029028656152879154,0.0020574861598246256,0.0,1217.0
0.05737618805762607,0.13771218243140163,0.0006662802557791663,0.008470389637406817,0.002989842493873066,0.0017951071632334031,0.004440976547630029,0.0017578480486147542,0.0029028656152879154,0.0020574861598246256,1.0,1217.0
0.07273371772954226,0.0008081134939907333,0.0005886339876727297,0.013206330062517627,0.007345696912068509,0.002711647613107624,0.008856224341500884,0.001896986914206969,0.005663638467455549,0.0025166931774936816,0.0,1218.0
0.07273371772954226,0.1089190961393774,0.0005886339876727297,0.013206330062517627,0.007345696912068509,0.002711647613107624,0.008856224341500884,0.001896986914206969,0.005663638467455549,0.0025166931774936816,1.0,1218.0
0.0777824859221925,0.0008049273478536644,0.0006252181787737805,0.004364849094463569,0.003837157997008542,0.0006236055929533845,0.006225918230815162,0.0029773778066745976,0.003647807172806606,0.0018519192548491627,0.0,1219.0
0.0777824859221925,0.2950158970650184,0.0006252181787737805,0.004364849094463569,0.003837157997008542,0.0006236055929533845,0.006225918230815162,0.0029773778066745976,0.003647807172806606,0.0018519192548491627,1.0,1219.0
0.10591564338240118,0.0008193528734386872,0.0007549180942505434,0.006834207192445791,0.011806343990337056,0.0006623877633492194,0.007988521346260675,0.0032381264903243406,0.004457890903919672,0.002531541197628752,0.0,1220.0
0.10591564338240118,0.20934094307072318,0.0007549180942505434,0.006834207192445791,0.011806343990337056,0.0006623877633492194,0.007988521346260675,0.0032381264903243406,0.004457890903919672,0.002531541197628752,1.0,1220.0
0.09655102813273943,0.000693666865767934,0.0009273698124241276,0.00678219867491328,0.01748394869737326,0.0009026433946852172,0.009444380060133066,0.004964980285439452,0.002812918029252201,0.0030787039246131685,0.0,1221.0
0.09655102813273943,0.2300287520181947,0.0009273698124241276,0.00678219867491328,0.01748394869737326,0.0009026433946852172,0.009444380060133066,0.004964980285439452,0.002812918029252201,0.0030787039246131685,1.0,1221.0
0.12421624390528707,0.000815608428497108,0.0010060155116608659,0.008116329206975656,0.0032819130185255028,0.0010999732556477098,0.009790198116283786,0.0030525141520482903,0.0028139135824469448,0.003007531562048655,0.0,1222.0
0.12421624390528707,0.22082207952530827,0.0010060155116608659,0.008116329206975656,0.0032819130185255028,0.0010999732556477098,0.009790198116283786,0.0030525141520482903,0.0028139135824469448,0.003007531562048655,1.0,1222.0
0.11344927508606432,0.0006972341788302632,0.0011483008996985879,0.013060521938105384,0.0036446014308766463,0.0010276991893535174,0.006621510395167348,0.002444084221589955,0.0026277502243403496,0.0009923402029658553,0.0,1223.0
0.11344927508606432,0.2317886117991428,0.0011483008996985879,0.013060521938105384,0.0036446014308766463,0.0010276991893535174,0.006621510395167348,0.002444084221589955,0.0026277502243403496,0.0009923402029658553,1.0,1223.0
0.08390264106315252,0.0007867738641471479,0.0005164697877828658,0.008118645071163524,0.002980894662383524,0.0006623075773641412,0.005434829568252387,0.00283790593592067,0.0027428013279730515,0.0011606919099128787,0.0,1224.0
0.08390264106315252,0.21048122865024396,0.0005164697877828658,0.008118645071163524,0.002980894662383524,0.0006623075773641412,0.005434829568252387,0.00283790593592067,0.0027428013279730515,0.0011606919099128787,1.0,1224.0
0.09694535310692436,0.0010036556718357706,0.0008386493494858654,0.00818033233415562,0.005842302594628607,0.0008832564664161224,0.01031683678958494,0.00476444909106981,0.0042067289713256205,0.0019014092969220939,0.0,1225.0
0.09694535310692436,0.2460281124042264,0.0008386493494858654,0.00818033233415562,0.005842302594628607,0.0008832564664161224,0.01031683678958494,0.00476444909106981,0.0042067289713256205,0.0019014092969220939,1.0,1225.0
0.04783561320851209,0.0006760957823973853,0.000759697792942294,0.06358191482055207,0.0027198797360784175,0.0010453498558952072,0.006339406647348396,0.002102559139799087,0.003161332182748662,0.0016766461841881922,0.0,1226.0
0.04783561320851209,0.15549926141857678,0.000759697792942294,0.06358191482055207,0.0027198797360784175,0.0010453498558952072,0.006339406647348396,0.002102559139799087,0.003161332182748662,0.0016766461841881922,1.0,1226.0
0.05700878552584652,0.0007303332380098323,0.002925283871603067,0.03200615185059259,0.0026481518514242857,0.0012416807827936769,0.007364325310715068,0.0024363245593587673,0.00501925559258914,0.005324481831653751,0.0,1227.0
0.05700878552584652,0.15344894973999312,0.002925283871603067,0.03200615185059259,0.0026481518514242857,0.0012416807827936769,0.007364325310715068,0.0024363245593587673,0.00501925559258914,0.005324481831653751,1.0,1227.0
0.06185778850549183,0.0004942900258713534,0.005400737540151048,0.024244087045195626,0.00290075825938471,0.0013184877052425993,0.006889001400255943,0.0027265578809931306,0.00534403341383806,0.0035261678030244076,0.0,1228.0
0.06185778850549183,0.16541234401523855,0.005400737540151048,0.024244087045195626,0.00290075825938471,0.0013184877052425993,0.006889001400255943,0.0027265578809931306,0.00534403341383806,0.0035261678030244076,1.0,1228.0
0.09625522451797318,0.0005403582856921556,0.006349179979065646,0.09887346628230904,0.0028673498776929573,0.001253352331698387,0.0134842919785918,0.005016434533973707,0.008854191756868088,0.003979755171536602,0.0,1229.0
0.09625522451797318,0.14520963150415242,0.006349179979065646,0.09887346628230904,0.0028673498776929573,0.001253352331698387,0.0134842919785918,0.005016434533973707,0.008854191756868088,0.003979755171536602,1.0,1229.0
0.09642974520964417,0.0008662203890643183,0.001532627397352436,0.01807873669868173,0.0025814012228205533,0.0009283470294400353,0.009268214266992892,0.003631497521365647,0.005966388569191865,0.0031794537098669626,0.0,1230.0
0.09642974520964417,0.11713293393724851,0.001532627397352436,0.01807873669868173,0.0025814012228205533,0.0009283470294400353,0.009268214266992892,0.003631497521365647,0.005966388569191865,0.0031794537098669626,1.0,1230.0
0.06184572986701039,0.0006090450289543356,0.001256312131610047,0.016229978594719655,0.0027814109285487195,0.000938587697405466,0.006148220320663672,0.0024172849939525015,0.004644994788456603,0.0025441977080295467,0.0,1231.0
0.06184572986701039,0.1606078700573686,0.001256312131610047,0.016229978594719655,0.0027814109285487195,0.000938587697405466,0.006148220320663672,0.0024172849939525015,0.004644994788456603,0.0025441977080295467,1.0,1231.0
0.05302433155046161,0.0005734783689948208,0.0015492933077880292,0.6538152491722916,0.0027451768563604537,0.0011763016770728776,0.005787253778038672,0.002406073111412853,0.004559964262266382,0.0031615608862637515,0.0,1232.0
0.05302433155046161,0.16670321930275508,0.0015492933077880292,0.6538152491722916,0.0027451768563604537,0.0011763016770728776,0.005787253778038672,0.002406073111412853,0.004559964262266382,0.0031615608862637515,1.0,1232.0
0.083576542630445,0.0014696420324670117,0.0008943240885229983,0.020160414088170722,0.0027637176131637933,0.004469267252140462,0.004685224600046126,0.0016053503242835728,0.004375137538119232,0.002045899722272508,0.0,1233.0
0.083576542630445,0.13217097680864673,0.0008943240885229983,0.020160414088170722,0.0027637176131637933,0.004469267252140462,0.004685224600046126,0.0016053503242835728,0.004375137538119232,0.002045899722272508,1.0,1233.0
0.12192606964490664,0.0016143675930408812,0.0014759366395857194,0.15059454947178932,0.004788758171411591,0.01234758373101493,0.0070312601852105736,0.002152796559658867,0.0074666662171372225,0.003317547236143192,0.0,1234.0
0.12192606964490664,0.2661196725961591,0.0014759366395857194,0.15059454947178932,0.004788758171411591,0.01234758373101493,0.0070312601852105736,0.002152796559658867,0.0074666662171372225,0.003317547236143192,1.0,1234.0
0.13870209684756937,0.0016531932846715718,0.003210737319156178,0.07518245554867094,0.0036861241566395996,0.046293855092815986,0.007272338271871824,0.0025435955151852413,0.007193929322804728,0.003795286269441692,0.0,1235.0
0.13870209684756937,0.18147561263928252,0.003210737319156178,0.07518245554867094,0.0036861241566395996,0.046293855092815986,0.007272338271871824,0.0025435955151852413,0.007193929322804728,0.003795286269441692,1.0,1235.0
0.08285810521812786,0.0016446855772357762,0.0015825061301696153,0.36525266290205916,0.00650026414747379,0.012425180003461532,0.007208132830884209,0.0024677973030541073,0.007944561149303225,0.003982628671466815,0.0,1236.0
0.08285810521812786,0.14737398281039202,0.0015825061301696153,0.36525266290205916,0.00650026414747379,0.012425180003461532,0.007208132830884209,0.0024677973030541073,0.007944561149303225,0.003982628671466815,1.0,1236.0
0.11276082829289553,0.0013787163656402664,0.0008900495898086103,0.035115245967168834,0.006543837857224265,0.0015248429117146417,0.00950619378410426,0.0027036720396346006,0.004479045351105587,0.0026029514582790883,0.0,1237.0
0.11276082829289553,0.07138465268158378,0.0008900495898086103,0.035115245967168834,0.006543837857224265,0.0015248429117146417,0.00950619378410426,0.0027036720396346006,0.004479045351105587,0.0026029514582790883,1.0,1237.0
0.0662156698001293,0.0014612678375732042,0.000723332624156827,0.017355507974499695,0.0028304940727383455,0.0009364080179323806,0.007472269590851564,0.002190722865280737,0.005023467782922994,0.0029769194047845103,0.0,1238.0
0.0662156698001293,0.08770243602013991,0.000723332624156827,0.017355507974499695,0.0028304940727383455,0.0009364080179323806,0.007472269590851564,0.002190722865280737,0.005023467782922994,0.0029769194047845103,1.0,1238.0
0.07447916516068975,0.0014419836159857908,0.0010519207285056649,0.0865442350882348,0.003986910382484224,0.00552509102033358,0.005504097148091297,0.0023325474997769624,0.007015636238101652,0.0020646356029909198,0.0,1239.0
0.07447916516068975,0.2214382051191229,0.0010519207285056649,0.0865442350882348,0.003986910382484224,0.00552509102033358,0.005504097148091297,0.0023325474997769624,0.007015636238101652,0.0020646356029909198,1.0,1239.0
0.07807196405043089,0.0007056971841347062,0.0005066209400458268,0.016836232837807878,0.0031828572876395197,0.0010757711633766658,0.00560791105831125,0.0022763854800963873,0.004442892810639656,0.0012989207457025336,0.0,1240.0
