power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.06966374248849115,0.0008726909110270239,0.001232153677823374,0.012677672470567709,0.005103407194708885,0.0013530117393918378,0.006376418835169409,0.0018499538407227725,0.002878978282522171,0.08813026363041333,1.0,1452.0
0.06623081443324005,0.0007922364222673942,0.0012672400896536645,0.013769334605024719,0.00317834927477271,0.0012722835513284286,0.009842761978395871,0.0023864091059804617,0.0035731414479875756,0.0017092041935542644,0.0,1453.0
0.06623081443324005,0.0007922364222673942,0.0012672400896536645,0.013769334605024719,0.00317834927477271,0.0012722835513284286,0.009842761978395871,0.0023864091059804617,0.0035731414479875756,0.0805138305517379,1.0,1453.0
0.08734065728851216,0.0009647231082399615,0.0014416349807101626,0.015429805154212361,0.002597812523269343,0.0008209859127508816,0.009526558342435246,0.0028027862259124912,0.0039136204220411395,0.0017173497726988365,0.0,1454.0
0.08734065728851216,0.0009647231082399615,0.0014416349807101626,0.015429805154212361,0.002597812523269343,0.0008209859127508816,0.009526558342435246,0.0028027862259124912,0.0039136204220411395,0.097102924039677,1.0,1454.0
0.08011082660314747,0.0006990431294640529,0.0011672380658050555,0.013705056418221347,0.0025088626702632847,0.0006246773396823514,0.007027096654133329,0.0021895668543231977,0.0030881948710771434,0.0014738136278817028,0.0,1455.0
0.08011082660314747,0.0006990431294640529,0.0011672380658050555,0.013705056418221347,0.0025088626702632847,0.0006246773396823514,0.007027096654133329,0.0021895668543231977,0.0030881948710771434,0.058232774570376206,1.0,1455.0
0.06351341563990605,0.00084819363915586,0.0016241026644501881,0.010165970435476786,0.0027747996713954693,0.000736005478312103,0.0076277113390716585,0.0019313711109507545,0.0027824218211756177,0.001731038863373743,0.0,1456.0
0.06351341563990605,0.00084819363915586,0.0016241026644501881,0.010165970435476786,0.0027747996713954693,0.000736005478312103,0.0076277113390716585,0.0019313711109507545,0.0027824218211756177,0.10011863132474874,1.0,1456.0
0.061776961275819435,0.0014851217221485877,0.0006222767461372146,0.016307213982454296,0.0030144766630059673,0.0008795990852315928,0.00465651074250406,0.001698798785630455,0.0028179422799212614,0.0016700957674657454,0.0,1457.0
0.061776961275819435,0.0014851217221485877,0.0006222767461372146,0.016307213982454296,0.0030144766630059673,0.0008795990852315928,0.10292534766206833,0.001698798785630455,0.0028179422799212614,0.0016700957674657454,1.0,1457.0
0.07126617581555185,0.002535063270058861,0.0004519458646253424,0.01804395386917638,0.005509861166553483,0.0010076820791339238,0.004810809018270174,0.002512199611062253,0.00279989480951747,0.0017009296453660142,0.0,1458.0
0.07126617581555185,0.002535063270058861,0.0004519458646253424,0.01804395386917638,0.005509861166553483,0.0010076820791339238,0.08685846905209134,0.002512199611062253,0.00279989480951747,0.0017009296453660142,1.0,1458.0
0.08018629252006014,0.002762859704783675,0.0004986259597762839,0.021383064040569492,0.004640722608722294,0.0011738326116415853,0.004221409372607775,0.002306141919785515,0.0028473675255320983,0.0017815939577182885,0.0,1459.0
0.08018629252006014,0.002762859704783675,0.0004986259597762839,0.021383064040569492,0.004640722608722294,0.0011738326116415853,0.07972552992730869,0.002306141919785515,0.0028473675255320983,0.0017815939577182885,1.0,1459.0
0.09339163725965337,0.0024357165834265507,0.0006362084175533308,0.020300202417893317,0.0044294649718402985,0.0012072091521548069,0.005762174562712576,0.0025609665486226634,0.0026990356151689932,0.001768082041746247,0.0,1460.0
0.09339163725965337,0.0024357165834265507,0.0006362084175533308,0.020300202417893317,0.0044294649718402985,0.0012072091521548069,0.06642503057237743,0.0025609665486226634,0.0026990356151689932,0.001768082041746247,1.0,1460.0
0.09302919864511425,0.001967167242079067,0.0005651999309083795,0.025406879419429096,0.0038467427534690673,0.0017200609753469562,0.006586684638605849,0.002672315868321617,0.004450520535443386,0.002537612293797148,0.0,1461.0
0.09302919864511425,0.001967167242079067,0.0005651999309083795,0.025406879419429096,0.0038467427534690673,0.0017200609753469562,0.06923876042695612,0.002672315868321617,0.004450520535443386,0.002537612293797148,1.0,1461.0
0.08629660302950352,0.0015471816798715747,0.0006254486753732058,0.014680294337254637,0.002700422884034319,0.001436592207261788,0.005112214419176796,0.002132022556417696,0.00358379672072928,0.0019021150820863423,0.0,1462.0
0.08629660302950352,0.0015471816798715747,0.0006254486753732058,0.014680294337254637,0.002700422884034319,0.001436592207261788,0.07709158762934731,0.002132022556417696,0.00358379672072928,0.0019021150820863423,1.0,1462.0
0.06894450538129963,0.0019706677881174335,0.0004961375507819423,0.013380554379060071,0.003482387907339823,0.000609570308500423,0.007063753534201928,0.002910198047464384,0.0046301505811353625,0.0026000889550025505,0.0,1463.0
0.06894450538129963,0.0019706677881174335,0.0004961375507819423,0.013380554379060071,0.003482387907339823,0.000609570308500423,0.08514335321565585,0.002910198047464384,0.0046301505811353625,0.0026000889550025505,1.0,1463.0
0.13082357882032575,0.0008779401212501151,0.000887097725995854,0.008440414116549522,0.0017649370495637666,0.0007311440368849004,0.004590139886930057,0.0019258363070391643,0.0038376715889507067,0.0013432999395343096,0.0,1464.0
0.13082357882032575,0.0008779401212501151,0.000887097725995854,0.008440414116549522,0.0017649370495637666,0.0007311440368849004,0.004590139886930057,0.0019258363070391643,0.14478498884794372,0.0013432999395343096,1.0,1464.0
0.2179365320309969,0.001056699886947173,0.0006313404938707013,0.010112065332733476,0.0021461236544641337,0.0009108153546893299,0.006074188079208975,0.0023195434936049727,0.007042514248748365,0.0022685676450162513,0.0,1465.0
0.2179365320309969,0.001056699886947173,0.0006313404938707013,0.010112065332733476,0.0021461236544641337,0.0009108153546893299,0.006074188079208975,0.0023195434936049727,0.08433758174548783,0.0022685676450162513,1.0,1465.0
0.17270180973673202,0.0010323586873850427,0.0007616656057437294,0.010224715105142893,0.002691897729639918,0.0008958172089438101,0.004831537805579785,0.002243578870888855,0.004604773912240988,0.0013922674217658308,0.0,1466.0
0.17270180973673202,0.0010323586873850427,0.0007616656057437294,0.010224715105142893,0.002691897729639918,0.0008958172089438101,0.004831537805579785,0.002243578870888855,0.13446201336329294,0.0013922674217658308,1.0,1466.0
0.24486546119097027,0.0014472389278033103,0.0006529881985765584,0.01091659495157454,0.004195442811723468,0.0013435011712752507,0.0056359228762416285,0.0021303344154865907,0.0058035577793158575,0.001961149766662228,0.0,1467.0
0.24486546119097027,0.0014472389278033103,0.0006529881985765584,0.01091659495157454,0.004195442811723468,0.0013435011712752507,0.0056359228762416285,0.0021303344154865907,0.09010660230956362,0.001961149766662228,1.0,1467.0
0.1601589239045662,0.0012544133329044512,0.00047889023645047746,0.010038270278753822,0.003596540564025147,0.0015660547551219067,0.007510343758450855,0.002177213222689787,0.005762061334214156,0.0021057816334262122,0.0,1468.0
0.1601589239045662,0.0012544133329044512,0.00047889023645047746,0.010038270278753822,0.003596540564025147,0.0015660547551219067,0.007510343758450855,0.002177213222689787,0.06118459559798506,0.0021057816334262122,1.0,1468.0
0.09728151072509034,0.0009576086372299733,0.0002849366297031806,0.009173760094139541,0.0021062136273616804,0.0009585673513140856,0.006380085304275498,0.001972120163371176,0.005159108553812327,0.0019492817589539951,0.0,1469.0
0.09728151072509034,0.0009576086372299733,0.0002849366297031806,0.009173760094139541,0.0021062136273616804,0.0009585673513140856,0.006380085304275498,0.001972120163371176,0.08097929272966772,0.0019492817589539951,1.0,1469.0
0.08681729833839834,0.001109534532390945,0.0004987061312642666,0.009244298041722396,0.0013762287429491219,0.0005351490521455244,0.007549215361241965,0.0024074823861210213,0.0058528860228349725,0.0020016845617461566,0.0,1470.0
0.08681729833839834,0.001109534532390945,0.0004987061312642666,0.009244298041722396,0.0013762287429491219,0.0005351490521455244,0.007549215361241965,0.0024074823861210213,0.10924867864178742,0.0020016845617461566,1.0,1470.0
0.03180140017849741,0.0011716793707059047,0.000478625757036485,0.014528521180430978,0.0018163295364768323,0.0009908042042413468,0.0035233072182385074,0.0011775553869480006,0.0019648555578221562,0.0010934349119518672,0.0,1471.0
0.03180140017849741,0.0011716793707059047,0.000478625757036485,0.014528521180430978,0.0018163295364768323,0.0009908042042413468,0.0035233072182385074,0.0545915824095277,0.0019648555578221562,0.0010934349119518672,1.0,1471.0
0.051632653949483215,0.0024531049836545755,0.0006741780284835293,0.045692038769363036,0.0019450636105365605,0.0009561256523056746,0.005291902665612455,0.001676751827671927,0.003722382939276613,0.0024207591122769327,0.0,1472.0
0.051632653949483215,0.0024531049836545755,0.0006741780284835293,0.045692038769363036,0.0019450636105365605,0.0009561256523056746,0.005291902665612455,0.051670297141468556,0.003722382939276613,0.0024207591122769327,1.0,1472.0
0.03898263228639793,0.0031265663041993757,0.0007060895195949606,0.0501965229815073,0.002119897339671832,0.0013196161927502253,0.004795830097555269,0.0014682741580382935,0.0029352893851439478,0.0026252630517365726,0.0,1473.0
0.03898263228639793,0.0031265663041993757,0.0007060895195949606,0.0501965229815073,0.002119897339671832,0.0013196161927502253,0.004795830097555269,0.05574198978933009,0.0029352893851439478,0.0026252630517365726,1.0,1473.0
0.04674541998409721,0.0020052138780724755,0.0008765439460741896,0.01712853298246203,0.0022721449200926057,0.0012623942577375488,0.004591276837984977,0.0013514472194828477,0.0028086015602999084,0.002420607406284664,0.0,1474.0
0.04674541998409721,0.0020052138780724755,0.0008765439460741896,0.01712853298246203,0.0022721449200926057,0.0012623942577375488,0.004591276837984977,0.05030613121565076,0.0028086015602999084,0.002420607406284664,1.0,1474.0
0.05343230287039134,0.0017035189070462456,0.001089884607136656,0.017816790266603225,0.003382790984916197,0.0010826983039208952,0.005436423580369148,0.0016000896844995578,0.0026213866442344187,0.0016386469747975301,0.0,1475.0
0.05343230287039134,0.0017035189070462456,0.001089884607136656,0.017816790266603225,0.003382790984916197,0.0010826983039208952,0.005436423580369148,0.04496172160556647,0.0026213866442344187,0.0016386469747975301,1.0,1475.0
0.052438106448396145,0.0012842368788905454,0.000763770420797753,0.012800899868677348,0.003437912033851037,0.0014229015620796305,0.0041977219029872,0.0015925154944542988,0.0016355973180741622,0.001001468451080757,0.0,1476.0
0.052438106448396145,0.0012842368788905454,0.000763770420797753,0.012800899868677348,0.003437912033851037,0.0014229015620796305,0.0041977219029872,0.07989769325702266,0.0016355973180741622,0.001001468451080757,1.0,1476.0
0.048264663689860696,0.0012162761471160547,0.00032517764412651055,0.015926377735519998,0.002322931802693888,0.0014869110990246139,0.004954488864145847,0.0014227343090217558,0.0025304459956758505,0.0017919098630923235,0.0,1477.0
0.048264663689860696,0.0012162761471160547,0.00032517764412651055,0.015926377735519998,0.002322931802693888,0.0014869110990246139,0.004954488864145847,0.06710600556218868,0.0025304459956758505,0.0017919098630923235,1.0,1477.0
0.13198433104658042,0.0004885452043792805,0.0033019487746078534,0.008389188649765249,0.00249929727296203,0.0005578327233337793,0.0043682758730196145,0.002683227507120009,0.004415717230634365,0.0013288963245491907,0.0,1478.0
0.13198433104658042,0.0004885452043792805,0.0033019487746078534,0.008389188649765249,0.00249929727296203,0.0005578327233337793,0.0043682758730196145,0.002683227507120009,0.004415717230634365,0.24890948804501214,1.0,1478.0
0.09519607474105374,0.001371643947977429,0.0031326896457560495,0.011133088490660949,0.0033281380583061386,0.0005604601578526314,0.004193446430732418,0.0036440178468627126,0.005230448089167536,0.0014014286171319806,0.0,1479.0
0.09519607474105374,0.001371643947977429,0.0031326896457560495,0.011133088490660949,0.0033281380583061386,0.0005604601578526314,0.004193446430732418,0.0036440178468627126,0.005230448089167536,0.18526077669557706,1.0,1479.0
0.11785971148944019,0.0013289609659449327,0.029018138624816836,0.012427645354855221,0.003580422802233773,0.0005759244029176669,0.004432480403020358,0.004338659391043334,0.004586457178340324,0.0012575373689295642,0.0,1480.0
0.11785971148944019,0.0013289609659449327,0.029018138624816836,0.012427645354855221,0.003580422802233773,0.0005759244029176669,0.004432480403020358,0.004338659391043334,0.004586457178340324,0.20089983459458002,1.0,1480.0
0.1399603536614824,0.0018802308508606093,0.011654853814905608,0.016654145123070646,0.004173680588136048,0.0008481208380621309,0.0058844075052775025,0.006639987440799766,0.00617565574104658,0.0014872342692228153,0.0,1481.0
0.1399603536614824,0.0018802308508606093,0.011654853814905608,0.016654145123070646,0.004173680588136048,0.0008481208380621309,0.0058844075052775025,0.006639987440799766,0.00617565574104658,0.18990842156009435,1.0,1481.0
0.11394162722480677,0.0017558812198395068,0.0009576572280244916,0.012347421378511001,0.003392859137938735,0.0009683578092210605,0.0067152543152681375,0.003910100702349642,0.005642609058199901,0.001463839225847006,0.0,1482.0
0.11394162722480677,0.0017558812198395068,0.0009576572280244916,0.012347421378511001,0.003392859137938735,0.0009683578092210605,0.0067152543152681375,0.003910100702349642,0.005642609058199901,0.15447751197064366,1.0,1482.0
0.10770292311128958,0.0012438283833834081,0.001268170362644035,0.007369906909511343,0.0029388722731315473,0.0006572450302732248,0.004782348546004776,0.0027361118764281265,0.0048350698062757606,0.0014596799181197247,0.0,1483.0
0.10770292311128958,0.0012438283833834081,0.001268170362644035,0.007369906909511343,0.0029388722731315473,0.0006572450302732248,0.004782348546004776,0.0027361118764281265,0.0048350698062757606,0.2030819203434094,1.0,1483.0
0.20396577642076943,0.0016361070374267333,0.04096600749381766,0.009442223981955053,0.0036586136919917927,0.000642809090725368,0.003584372174570192,0.0029031114740479215,0.004208860661213087,0.0012456891125677953,0.0,1484.0
0.20396577642076943,0.0016361070374267333,0.04096600749381766,0.009442223981955053,0.0036586136919917927,0.000642809090725368,0.003584372174570192,0.0029031114740479215,0.004208860661213087,0.19499895584864574,1.0,1484.0
0.05592410498091899,0.0009910917224130178,0.0004304042731223187,0.011213771280148863,0.0024015911230282623,0.0012893634069578088,0.00724593706261183,0.0019336760240527679,0.002333952992615165,0.0013317738094984564,0.0,1485.0
0.05592410498091899,0.0009910917224130178,0.0004304042731223187,0.011213771280148863,0.0024015911230282623,0.0012893634069578088,0.00724593706261183,0.06449687398077066,0.002333952992615165,0.0013317738094984564,1.0,1485.0
