poisson_1,poisson_2,poisson_3,poisson_4,poisson_5,label,id
-9.044160674489092,-38.6556903368475,-0.821570597219079,-1.0826023118073635,-0.6131323480788637,1.0,856.0
-8.799461371875111,-3.1492425385182514,-0.631291679718629,-1.2420337633566874,-0.6344796607717171,0.0,857.0
-8.799461371875111,-33.0604704502789,-0.631291679718629,-1.2420337633566874,-0.6344796607717171,1.0,857.0
-13.055059092284068,-5.1578959425780795,-1.337038139887909,-1.9477798032796727,-1.281530954261143,0.0,858.0
-13.055059092284068,-36.86546563452612,-1.337038139887909,-1.9477798032796727,-1.281530954261143,1.0,858.0
-24.028228216409275,-9.899882455903594,-2.4997952485241512,-2.8386445127699744,-1.1846090131319897,0.0,859.0
-24.028228216409275,-42.31216809501507,-2.4997952485241512,-2.8386445127699744,-1.1846090131319897,1.0,859.0
-12.439962563193774,-4.577298037522496,-0.855910379336251,-1.4794217896263717,-0.7685043098792903,0.0,860.0
-12.439962563193774,-38.70692692350349,-0.855910379336251,-1.4794217896263717,-0.7685043098792903,1.0,860.0
-9.905499884078154,-3.2643364216005466,-0.5427480556415958,-1.339275480397987,-0.7082652624567913,0.0,861.0
-9.905499884078154,-33.75126168967074,-0.5427480556415958,-1.339275480397987,-0.7082652624567913,1.0,861.0
-12.723735643018927,-4.905470619240418,-1.2802360773287091,-1.112512118060522,-0.5894393970027068,0.0,862.0
-12.723735643018927,-26.492572327550306,-1.2802360773287091,-1.112512118060522,-0.5894393970027068,1.0,862.0
-12.110470979959132,-4.639357013363679,-1.1822497152861615,-1.1618501233384677,-0.5262035459725212,0.0,863.0
-12.110470979959132,-26.619069246515437,-1.1822497152861615,-1.1618501233384677,-0.5262035459725212,1.0,863.0
-13.827318933578454,-5.411447408302934,-1.3974477431038395,-1.4542295571528712,-0.4422671747392428,0.0,864.0
-13.827318933578454,-25.385357790297803,-1.3974477431038395,-1.4542295571528712,-0.4422671747392428,1.0,864.0
-21.13595278128946,-8.095455576926952,-2.1189975183285696,-2.014236696768876,-0.5997913979400096,0.0,865.0
-21.13595278128946,-26.186872984940464,-2.1189975183285696,-2.014236696768876,-0.5997913979400096,1.0,865.0
-30.790199079673812,-11.539507605487188,-2.7132379550303085,-2.8885459507660016,-0.9450443152942398,0.0,866.0
-30.790199079673812,-26.552202862951845,-2.7132379550303085,-2.8885459507660016,-0.9450443152942398,1.0,866.0
-19.62996665366279,-7.48432658891943,-1.5648182388723626,-2.1694299901820386,-0.6555641536700705,0.0,867.0
-19.62996665366279,-27.281125393138836,-1.5648182388723626,-2.1694299901820386,-0.6555641536700705,1.0,867.0
-14.088029934112456,-5.585156438035369,-1.1908194753589214,-1.9225865187264617,-0.6862757740320831,0.0,868.0
-14.088029934112456,-27.60189788851767,-1.1908194753589214,-1.9225865187264617,-0.6862757740320831,1.0,868.0
-11.389768468917737,-3.792248476724467,-1.1344909493216164,-0.9834774888366269,-0.6763069036232991,0.0,869.0
-11.389768468917737,-13.07094098476125,-1.1344909493216164,-0.9834774888366269,-0.6763069036232991,1.0,869.0
-9.836424265076914,-3.5436496983351162,-1.0272253518340904,-0.9642959383468224,-0.6258464271498383,0.0,870.0
-9.836424265076914,-14.718154305253165,-1.0272253518340904,-0.9642959383468224,-0.6258464271498383,1.0,870.0
-11.424079118435657,-4.1781939740640155,-1.0658153578015117,-1.1195509855375576,-0.6997517724457794,0.0,871.0
-11.424079118435657,-13.734537322808592,-1.0658153578015117,-1.1195509855375576,-0.6997517724457794,1.0,871.0
-13.619029066451162,-4.142367355713077,-1.4266155284865363,-1.2205185659684616,-0.7588000179325718,0.0,872.0
-13.619029066451162,-14.313218792336556,-1.4266155284865363,-1.2205185659684616,-0.7588000179325718,1.0,872.0
-23.130420046111567,-7.763666213950387,-3.4598979287734437,-2.074867885772619,-1.2347660287244935,0.0,873.0
-23.130420046111567,-12.062715099882325,-3.4598979287734437,-2.074867885772619,-1.2347660287244935,1.0,873.0
-17.201198577203854,-5.466479013028447,-1.7509566858775543,-1.3050050700251177,-0.9343653472608366,0.0,874.0
-17.201198577203854,-12.278367859897685,-1.7509566858775543,-1.3050050700251177,-0.9343653472608366,1.0,874.0
-9.977364849828405,-3.2042106236697236,-0.9117286497258874,-0.8743826203352683,-0.5238494831885419,0.0,875.0
-9.977364849828405,-17.29156578589584,-0.9117286497258874,-0.8743826203352683,-0.5238494831885419,1.0,875.0
-10.434312140799875,-3.3785544542189427,-0.5488003753600879,-1.0283900539069464,-0.4602141647146709,0.0,876.0
-10.434312140799875,-22.694610667088,-0.5488003753600879,-1.0283900539069464,-0.4602141647146709,1.0,876.0
-9.853153171721146,-3.5651532576561067,-0.5914446181321296,-1.0611506861810085,-0.3803514337553793,0.0,877.0
-9.853153171721146,-19.2000109081182,-0.5914446181321296,-1.0611506861810085,-0.3803514337553793,1.0,877.0
-10.015771556727032,-3.679290639861847,-0.8125097382098829,-0.9527761650882667,-0.36396385301247847,0.0,878.0
-10.015771556727032,-19.869381455509142,-0.8125097382098829,-0.9527761650882667,-0.36396385301247847,1.0,878.0
-11.8627162191288,-4.66345463010623,-0.9488260610678481,-1.0487731077557783,-0.3524776661998885,0.0,879.0
-11.8627162191288,-20.500172963227897,-0.9488260610678481,-1.0487731077557783,-0.3524776661998885,1.0,879.0
-19.23504888275363,-7.592487489128985,-1.3590296188560842,-3.134061121648301,-2.193865819958887,0.0,880.0
-19.23504888275363,-28.081237837277286,-1.3590296188560842,-3.134061121648301,-2.193865819958887,1.0,880.0
-11.209243320321661,-3.9607849830325677,-0.7125472448957453,-1.4395429435817277,-0.3905599696525428,0.0,881.0
-11.209243320321661,-25.949081046961965,-0.7125472448957453,-1.4395429435817277,-0.3905599696525428,1.0,881.0
-8.262690943549273,-3.150931056855484,-0.554062403193825,-1.0239806723254787,-0.3794311594568285,0.0,882.0
-8.262690943549273,-21.602723173392178,-0.554062403193825,-1.0239806723254787,-0.3794311594568285,1.0,882.0
-7.98212482174165,-2.4930077961732877,-0.3414940383263456,-1.2808457200533212,-0.4967595260488906,0.0,883.0
-7.98212482174165,-16.45092247247436,-0.3414940383263456,-1.2808457200533212,-0.4967595260488906,1.0,883.0
-8.321702555303432,-2.5621297571714763,-0.49338041562572243,-1.0799151005222711,-0.45864589626546604,0.0,884.0
-8.321702555303432,-14.020938456664226,-0.49338041562572243,-1.0799151005222711,-0.45864589626546604,1.0,884.0
-9.172352413364251,-2.8046211251921136,-0.53430730494199,-1.4399691329593907,-0.5259450990289452,0.0,885.0
-9.172352413364251,-11.807940537956455,-0.53430730494199,-1.4399691329593907,-0.5259450990289452,1.0,885.0
-12.516913792811465,-4.166531402750138,-0.8609280301373019,-2.1909986248972473,-1.2071272747631951,0.0,886.0
-12.516913792811465,-16.250367255502,-0.8609280301373019,-2.1909986248972473,-1.2071272747631951,1.0,886.0
-20.39714684896569,-7.4987868484840305,-1.7496352107742723,-3.351481549165328,-2.3499150035059984,0.0,887.0
-20.39714684896569,-33.008528686064324,-1.7496352107742723,-3.351481549165328,-2.3499150035059984,1.0,887.0
-10.581724328229825,-3.497642399573124,-0.6592133556596309,-1.5065020170142134,-0.5327597635888992,0.0,888.0
-10.581724328229825,-14.144488142214414,-0.6592133556596309,-1.5065020170142134,-0.5327597635888992,1.0,888.0
-7.691250760675985,-2.5916823709831647,-0.47668307207095495,-1.1722426935994008,-0.511490750458222,0.0,889.0
-7.691250760675985,-14.483398952450955,-0.47668307207095495,-1.1722426935994008,-0.511490750458222,1.0,889.0
-9.098430767127468,-3.141169598052443,-0.4958986862682764,-1.1954716529660345,-0.6124798364820663,0.0,890.0
-9.098430767127468,-26.254608044597717,-0.4958986862682764,-1.1954716529660345,-0.6124798364820663,1.0,890.0
-9.89822507630862,-3.794489716736848,-0.9220779534120425,-1.2251391392388769,-0.514070627073238,0.0,891.0
-9.89822507630862,-26.135406057390696,-0.9220779534120425,-1.2251391392388769,-0.514070627073238,1.0,891.0
-10.365444419337223,-3.7018963920145893,-0.8322331723781531,-1.2498020492333808,-0.481583999622444,0.0,892.0
-10.365444419337223,-23.423478233929075,-0.8322331723781531,-1.2498020492333808,-0.481583999622444,1.0,892.0
-14.407700373457033,-5.02322607298629,-1.6932819186895358,-1.4271272877342653,-0.5075042383965638,0.0,893.0
-14.407700373457033,-32.330374889750374,-1.6932819186895358,-1.4271272877342653,-0.5075042383965638,1.0,893.0
-24.902843361931787,-8.069812737420648,-1.792639964389764,-2.458273966169372,-0.9784227829503607,0.0,894.0
-24.902843361931787,-62.97525012617905,-1.792639964389764,-2.458273966169372,-0.9784227829503607,1.0,894.0
-16.035422776605515,-5.071696535311958,-1.0333184949255383,-1.901919485337089,-0.7407700677398452,0.0,895.0
-16.035422776605515,-39.661115133711746,-1.0333184949255383,-1.901919485337089,-0.7407700677398452,1.0,895.0
-9.749491942072893,-3.6871500050357326,-0.8923818857729771,-1.161949107703549,-0.43787209338086086,0.0,896.0
-9.749491942072893,-31.5864559470819,-0.8923818857729771,-1.161949107703549,-0.43787209338086086,1.0,896.0
-11.552372888194895,-4.013396942869463,-1.1544306201588483,-1.0835267238948063,-0.3728264296703969,0.0,897.0
-11.552372888194895,-12.11527361691526,-1.1544306201588483,-1.0835267238948063,-0.3728264296703969,1.0,897.0
-11.075920523801472,-3.689343019829039,-0.789723361404242,-0.975890244981656,-0.39397715225464935,0.0,898.0
-11.075920523801472,-11.73753349109279,-0.789723361404242,-0.975890244981656,-0.39397715225464935,1.0,898.0
-10.026172822508784,-3.4039209151471823,-0.7501371268571688,-0.9493283891002875,-0.4725194605435945,0.0,899.0
-10.026172822508784,-13.355465833893845,-0.7501371268571688,-0.9493283891002875,-0.4725194605435945,1.0,899.0
-16.719511852131518,-5.192036690750456,-0.8354361805667736,-1.3674682003892258,-0.41383838563746167,0.0,900.0
-16.719511852131518,-15.232278621986325,-0.8354361805667736,-1.3674682003892258,-0.41383838563746167,1.0,900.0
-23.785071444069217,-7.028850885142219,-1.0747844521695242,-1.9648284185003604,-1.2459514315710294,0.0,901.0
-23.785071444069217,-15.375273687996014,-1.0747844521695242,-1.9648284185003604,-1.2459514315710294,1.0,901.0
-18.497400907540396,-4.971143043841607,-0.6880147954652216,-1.6527712760999975,-0.4544824767700675,0.0,902.0
-18.497400907540396,-13.604283725878531,-0.6880147954652216,-1.6527712760999975,-0.4544824767700675,1.0,902.0
-10.886810988115599,-2.6745858705650107,-0.3721203623474594,-1.0950254409276567,-0.26417222460503353,0.0,903.0
-10.886810988115599,-12.868940320216097,-0.3721203623474594,-1.0950254409276567,-0.26417222460503353,1.0,903.0
-9.758221601871128,-3.4504870255408946,-0.3985596294947982,-1.2513124433361327,-0.5517051438540648,0.0,904.0
-9.758221601871128,-52.44743581513177,-0.3985596294947982,-1.2513124433361327,-0.5517051438540648,1.0,904.0
-10.618334169010552,-3.2710624400761503,-0.5253039742174224,-1.392275938849025,-0.5989373909361575,0.0,905.0
-10.618334169010552,-30.48498615556406,-0.5253039742174224,-1.392275938849025,-0.5989373909361575,1.0,905.0
-9.029857155272197,-2.8156013378435887,-0.4478998171171611,-1.1700688786519322,-0.5958088938518813,0.0,906.0
-9.029857155272197,-32.361229126503645,-0.4478998171171611,-1.1700688786519322,-0.5958088938518813,1.0,906.0
-14.299132911823222,-4.413733246818083,-1.0812371918462986,-1.7977077375325052,-0.7315291902895069,0.0,907.0
-14.299132911823222,-40.4442113749966,-1.0812371918462986,-1.7977077375325052,-0.7315291902895069,1.0,907.0
-27.810340103312456,-8.215423324693461,-1.45579278661819,-3.66645706995655,-1.966740417091728,0.0,908.0
-27.810340103312456,-43.252011934071675,-1.45579278661819,-3.66645706995655,-1.966740417091728,1.0,908.0
-14.14203337572269,-4.53625333835987,-0.8988193638693929,-1.7586120118792223,-1.0056313396576115,0.0,909.0
-14.14203337572269,-44.11856783752046,-0.8988193638693929,-1.7586120118792223,-1.0056313396576115,1.0,909.0
-10.31171994975142,-3.593073999782746,-0.9144100030438267,-1.202206010781424,-0.3233599372635467,0.0,910.0
-10.31171994975142,-47.228324149146886,-0.9144100030438267,-1.202206010781424,-0.3233599372635467,1.0,910.0
-10.693445616310328,-4.004897023726983,-1.0037531630154035,-1.3752748762419742,-0.6535731307941433,0.0,911.0
-10.693445616310328,-22.805779044182998,-1.0037531630154035,-1.3752748762419742,-0.6535731307941433,1.0,911.0
-11.357496945570233,-4.604308212232695,-1.3237241779514761,-1.1906357816936861,-0.5846952456148529,0.0,912.0
-11.357496945570233,-26.730956649167524,-1.3237241779514761,-1.1906357816936861,-0.5846952456148529,1.0,912.0
-11.075532126500093,-4.1621449236656645,-0.9876067649938705,-1.3971088392490287,-0.7803495067529411,0.0,913.0
-11.075532126500093,-27.382414395335275,-0.9876067649938705,-1.3971088392490287,-0.7803495067529411,1.0,913.0
-15.740505372301755,-6.435826991636418,-1.651043294797546,-1.8879295528554394,-1.265278007939628,0.0,914.0
-15.740505372301755,-36.64430119424787,-1.651043294797546,-1.8879295528554394,-1.265278007939628,1.0,914.0
-20.78942739318029,-8.006152964234616,-1.9233006397995496,-2.248486888589923,-1.344014788025902,0.0,915.0
-20.78942739318029,-25.42169071650858,-1.9233006397995496,-2.248486888589923,-1.344014788025902,1.0,915.0
-13.35233184304957,-5.39018226323833,-1.467159379956911,-1.5052253334106354,-0.531996011647152,0.0,916.0
-13.35233184304957,-24.26736011148239,-1.467159379956911,-1.5052253334106354,-0.531996011647152,1.0,916.0
-10.469280692972347,-3.947597179105742,-1.0212594170928924,-1.0410191875907913,-0.4389444346972482,0.0,917.0
-10.469280692972347,-26.392789094983584,-1.0212594170928924,-1.0410191875907913,-0.4389444346972482,1.0,917.0
-11.90368893282573,-4.3640139249368985,-0.8874160895968544,-1.358009307725979,-0.46095705540710696,0.0,918.0
-11.90368893282573,-13.532521414930443,-0.8874160895968544,-1.358009307725979,-0.46095705540710696,1.0,918.0
-13.287947196893015,-4.43677178543544,-0.8749089332408175,-1.6547137008103618,-0.49152163181361175,0.0,919.0
-13.287947196893015,-22.791384681548095,-0.8749089332408175,-1.6547137008103618,-0.49152163181361175,1.0,919.0
-12.460684981239524,-4.2907401324293915,-0.9713079262941164,-1.417536445808821,-0.4238249942201264,0.0,920.0
-12.460684981239524,-21.732800788416284,-0.9713079262941164,-1.417536445808821,-0.4238249942201264,1.0,920.0
-18.559031644278207,-6.04101321184703,-1.334939949126806,-2.0495096066464384,-0.6141005911970296,0.0,921.0
-18.559031644278207,-20.874249724956258,-1.334939949126806,-2.0495096066464384,-0.6141005911970296,1.0,921.0
-29.481504427816162,-9.583211646601626,-2.0152679778373113,-2.7436639915706564,-1.3339587742106005,0.0,922.0
-29.481504427816162,-32.32209068079533,-2.0152679778373113,-2.7436639915706564,-1.3339587742106005,1.0,922.0
-20.52166138403345,-5.636855846940648,-1.195094077111662,-1.8695037511797636,-0.5079667065533613,0.0,923.0
-20.52166138403345,-16.252133017206347,-1.195094077111662,-1.8695037511797636,-0.5079667065533613,1.0,923.0
-14.561081084219495,-4.969079861790306,-1.051976879262611,-1.6777901719741521,-0.41515856997563105,0.0,924.0
-14.561081084219495,-19.730943418953416,-1.051976879262611,-1.6777901719741521,-0.41515856997563105,1.0,924.0
-10.500535240158229,-3.2142931464265985,-0.7139163077802664,-0.8276987084851157,-0.37715555535663725,0.0,925.0
-10.500535240158229,-6.323167395787777,-0.7139163077802664,-0.8276987084851157,-0.37715555535663725,1.0,925.0
-8.43371139652254,-2.383873776989276,-0.6455374994280305,-0.6769790892410015,-0.30779005561481654,0.0,926.0
-8.43371139652254,-9.069735045092784,-0.6455374994280305,-0.6769790892410015,-0.30779005561481654,1.0,926.0
-9.364451847094983,-2.9631067093561114,-0.789473532857869,-0.8203447340216599,-0.27365397560743077,0.0,927.0
-9.364451847094983,-10.155299704194249,-0.789473532857869,-0.8203447340216599,-0.27365397560743077,1.0,927.0
-10.433651461508816,-3.022667274113701,-0.9792665582317,-0.8000922497185456,-0.3340666395069434,0.0,928.0
-10.433651461508816,-12.157461830790794,-0.9792665582317,-0.8000922497185456,-0.3340666395069434,1.0,928.0
-19.886460568148323,-5.542689244159874,-2.1755050995299143,-1.7309321585833004,-0.31777952005535326,0.0,929.0
-19.886460568148323,-13.635656962046255,-2.1755050995299143,-1.7309321585833004,-0.31777952005535326,1.0,929.0
-13.897520462740658,-3.78458060917103,-0.7876311446443651,-1.4024382461348068,-0.30291027039368146,0.0,930.0
-13.897520462740658,-10.631112379755564,-0.7876311446443651,-1.4024382461348068,-0.30291027039368146,1.0,930.0
-9.045110485636883,-3.302598044944716,-1.0910722200683836,-0.7424634101642482,-0.3071046870454097,0.0,931.0
-9.045110485636883,-9.743254020902555,-1.0910722200683836,-0.7424634101642482,-0.3071046870454097,1.0,931.0
-10.267302235774196,-2.70167891874587,-0.37802120596944633,-1.0552458531459479,-0.22431756305473982,0.0,932.0
-10.267302235774196,-2.70167891874587,-0.37802120596944633,-16.506232663624473,-0.22431756305473982,1.0,932.0
-10.294106318486115,-3.1224875821673095,-0.41622499612594765,-0.9980704767675661,-0.352159776610506,0.0,933.0
-10.294106318486115,-3.1224875821673095,-0.41622499612594765,-16.114870340555854,-0.352159776610506,1.0,933.0
-11.512903930264883,-3.557464172457685,-0.6994865243548816,-1.103013733622447,-0.30753973637683885,0.0,934.0
-11.512903930264883,-3.557464172457685,-0.6994865243548816,-12.550502888269534,-0.30753973637683885,1.0,934.0
-17.096018440953912,-5.772168217255626,-1.8388846792510094,-1.7093019260287292,-0.672828561828112,0.0,935.0
-17.096018440953912,-5.772168217255626,-1.8388846792510094,-18.099927848650736,-0.672828561828112,1.0,935.0
-27.323178378234616,-8.35836721198666,-1.4450360209657447,-3.3844772527795612,-1.0534091205843197,0.0,936.0
-27.323178378234616,-8.35836721198666,-1.4450360209657447,-15.115033132849248,-1.0534091205843197,1.0,936.0
