poisson_1,poisson_2,poisson_3,poisson_4,poisson_5,label,id
-32.7621673451132,-12.359001032470815,-30.241581438288335,-3.5454397848350254,-1.3188610344267317,1.0,1405.0
-26.621548954342757,-9.512694018043476,-0.9245727447757872,-3.135945770618946,-1.0239665949890195,0.0,1406.0
-26.621548954342757,-9.512694018043476,-24.517825461812322,-3.135945770618946,-1.0239665949890195,1.0,1406.0
-18.942959754487447,-6.836063300687783,-0.7420557515753217,-1.9112347587198428,-0.9420383390695406,0.0,1407.0
-18.942959754487447,-6.836063300687783,-27.07146128658951,-1.9112347587198428,-0.9420383390695406,1.0,1407.0
-18.872316486243335,-5.273818455433798,-0.5051704977305462,-2.4618119351836185,-1.1288563129588738,0.0,1408.0
-18.872316486243335,-5.273818455433798,-18.74063451033919,-2.4618119351836185,-1.1288563129588738,1.0,1408.0
-16.067978137309183,-4.663317195754985,-0.39744095176047267,-2.0838441535322545,-0.6622957342934797,0.0,1409.0
-16.067978137309183,-4.663317195754985,-12.504571435756645,-2.0838441535322545,-0.6622957342934797,1.0,1409.0
-17.279584811299856,-5.078656534202764,-0.47894411055295905,-2.1538764532917867,-0.6750284546590137,0.0,1410.0
-17.279584811299856,-5.078656534202764,-9.298706614863704,-2.1538764532917867,-0.6750284546590137,1.0,1410.0
-24.624959563347147,-6.577514603390682,-0.3589740734796578,-2.8826448363361123,-0.9022501099251485,0.0,1411.0
-24.624959563347147,-6.577514603390682,-12.140643718469335,-2.8826448363361123,-0.9022501099251485,1.0,1411.0
-41.208758313750195,-10.98014864275683,-0.590151170526724,-6.012701047023484,-1.870228891969873,0.0,1412.0
-41.208758313750195,-10.98014864275683,-9.857496720251618,-6.012701047023484,-1.870228891969873,1.0,1412.0
-25.271219070659754,-7.1295468576455505,-0.41531114825079385,-4.060864452974329,-0.9803895961633771,0.0,1413.0
-25.271219070659754,-7.1295468576455505,-12.854700278092594,-4.060864452974329,-0.9803895961633771,1.0,1413.0
-19.382443547527373,-5.0701535862654055,-0.4021043873490271,-2.493753942035255,-0.8610575015394488,0.0,1414.0
-19.382443547527373,-5.0701535862654055,-16.748832714684397,-2.493753942035255,-0.8610575015394488,1.0,1414.0
-15.075422595178111,-4.328097589974277,-0.577969269895334,-1.9185278954732894,-0.6023449240041145,0.0,1415.0
-15.075422595178111,-4.328097589974277,-0.577969269895334,-9.433430348389038,-0.6023449240041145,1.0,1415.0
-16.48151606651527,-4.706861082711384,-0.9336828368790293,-1.8236537593186313,-0.65669069598232,0.0,1416.0
-16.48151606651527,-4.706861082711384,-0.9336828368790293,-13.094057816537656,-0.65669069598232,1.0,1416.0
-16.3913859739215,-4.450612545231138,-0.6056666873757877,-2.0036891423924317,-0.6926596175744635,0.0,1417.0
-16.3913859739215,-4.450612545231138,-0.6056666873757877,-13.4003892408831,-0.6926596175744635,1.0,1417.0
-20.118508280239325,-5.6418364918889665,-0.9030202878190039,-2.6790490119610695,-1.0240454997085635,0.0,1418.0
-20.118508280239325,-5.6418364918889665,-0.9030202878190039,-13.909744060215075,-1.0240454997085635,1.0,1418.0
-33.66511147389156,-10.844908929769645,-2.912435188256268,-4.290584195090332,-2.0126204923681144,0.0,1419.0
-33.66511147389156,-10.844908929769645,-2.912435188256268,-15.19464532378106,-2.0126204923681144,1.0,1419.0
-20.582329525277373,-6.215969692040176,-1.2068303344408378,-2.3755131239240654,-0.6268086489966436,0.0,1420.0
-20.582329525277373,-6.215969692040176,-1.2068303344408378,-11.543987302310939,-0.6268086489966436,1.0,1420.0
-17.82780703930223,-5.559137128719385,-0.9510069647520822,-2.6152990452719678,-0.5322802338370138,0.0,1421.0
-17.82780703930223,-5.559137128719385,-0.9510069647520822,-10.782792480082207,-0.5322802338370138,1.0,1421.0
-12.67742380993559,-4.1380541996575175,-0.5708952266697906,-1.6246297221557597,-0.7028100854611239,0.0,1422.0
-12.67742380993559,-4.1380541996575175,-0.5708952266697906,-49.2263519704353,-0.7028100854611239,1.0,1422.0
-12.453574788990409,-4.544259459356567,-0.900019021505841,-1.3822000653509576,-0.8983816778910523,0.0,1423.0
-12.453574788990409,-4.544259459356567,-0.900019021505841,-26.380821455617138,-0.8983816778910523,1.0,1423.0
-13.019337747167015,-4.491659192415,-0.9210405866766678,-1.5122711745630113,-0.9101213775369388,0.0,1424.0
-13.019337747167015,-4.491659192415,-0.9210405866766678,-20.58208968660233,-0.9101213775369388,1.0,1424.0
-17.07064737915266,-6.109887718033747,-1.0963699355612562,-2.6453200916615742,-1.921629237142156,0.0,1425.0
-17.07064737915266,-6.109887718033747,-1.0963699355612562,-22.862981468362705,-1.921629237142156,1.0,1425.0
-23.12006556135657,-7.953885241057947,-1.3552647036158305,-3.7715710149423103,-2.8154261554298046,0.0,1426.0
-23.12006556135657,-7.953885241057947,-1.3552647036158305,-24.905132361802885,-2.8154261554298046,1.0,1426.0
-14.72913347727308,-5.161630992911455,-0.9542713115918104,-1.8376639510810264,-1.2303649279115234,0.0,1427.0
-14.72913347727308,-5.161630992911455,-0.9542713115918104,-26.105900035431432,-1.2303649279115234,1.0,1427.0
-12.005744878475753,-3.9385374270892726,-0.7330918094048684,-1.427906090542706,-1.3419729137605145,0.0,1428.0
-12.005744878475753,-3.9385374270892726,-0.7330918094048684,-26.279674489864533,-1.3419729137605145,1.0,1428.0
-15.898772721017053,-5.3984700877945215,-1.041454524007463,-2.404224525355744,-1.114309414432114,0.0,1429.0
-15.898772721017053,-5.3984700877945215,-1.041454524007463,-2.404224525355744,-42.49160131571068,1.0,1429.0
-13.699950749087066,-4.38914089958746,-0.5822040182763999,-1.9786359470722346,-0.7528735297589719,0.0,1430.0
-13.699950749087066,-4.38914089958746,-0.5822040182763999,-1.9786359470722346,-23.794533552733355,1.0,1430.0
-13.708554463528685,-4.97158097076715,-1.040490792410992,-1.9130249640559214,-0.8155349228921978,0.0,1431.0
-13.708554463528685,-4.97158097076715,-1.040490792410992,-1.9130249640559214,-26.066808594483973,1.0,1431.0
-18.956867918498688,-6.345054358209609,-1.2527165212358113,-2.7937980287349546,-0.8665566634988409,0.0,1432.0
-18.956867918498688,-6.345054358209609,-1.2527165212358113,-2.7937980287349546,-32.021845009312074,1.0,1432.0
-24.77445374358183,-8.468814959729457,-1.434831515503106,-3.5259849711810602,-1.4971919612881948,0.0,1433.0
-24.77445374358183,-8.468814959729457,-1.434831515503106,-3.5259849711810602,-30.6700268320036,1.0,1433.0
-20.19271495037026,-6.740918643959731,-1.164925787312768,-2.834986194910698,-1.962296895240911,0.0,1434.0
-20.19271495037026,-6.740918643959731,-1.164925787312768,-2.834986194910698,-34.42846487089719,1.0,1434.0
-14.66427332468652,-4.8078661923849495,-0.5809011874621319,-2.1797161562893734,-1.0059767649484002,0.0,1435.0
-14.66427332468652,-4.8078661923849495,-0.5809011874621319,-2.1797161562893734,-39.4318928655141,1.0,1435.0
-13.098398718339354,-4.268673480230973,-0.5783376265791276,-1.5170551155447356,-0.6931029830248008,0.0,1436.0
-13.098398718339354,-4.268673480230973,-0.5783376265791276,-1.5170551155447356,-7.929933561050916,1.0,1436.0
-10.526555436334775,-3.335155869562527,-0.5115651556880607,-1.2951988964606471,-0.826365155520989,0.0,1437.0
-10.526555436334775,-3.335155869562527,-0.5115651556880607,-1.2951988964606471,-8.688969667999913,1.0,1437.0
-11.789488477554755,-3.705946984318075,-0.5115563082982248,-1.4243350541443078,-0.6551735294762011,0.0,1438.0
-11.789488477554755,-3.705946984318075,-0.5115563082982248,-1.4243350541443078,-8.406372941673226,1.0,1438.0
-14.089957880292673,-4.643187875777244,-0.6966218581796966,-1.6309870393495203,-0.8703450827597408,0.0,1439.0
-14.089957880292673,-4.643187875777244,-0.6966218581796966,-1.6309870393495203,-9.414424558273708,1.0,1439.0
-23.25569335089699,-8.121760738846547,-1.4454076681196284,-2.876945686798649,-1.3223612635514428,0.0,1440.0
-23.25569335089699,-8.121760738846547,-1.4454076681196284,-2.876945686798649,-7.77734400923498,1.0,1440.0
-17.180961836764936,-5.565661964924857,-0.795049285985101,-2.191504904789781,-1.0246522050209705,0.0,1441.0
-17.180961836764936,-5.565661964924857,-0.795049285985101,-2.191504904789781,-8.762172498553014,1.0,1441.0
-12.894869089354188,-4.239098384338945,-0.6321781447963986,-1.7546567200784011,-1.1051605824641229,0.0,1442.0
-12.894869089354188,-4.239098384338945,-0.6321781447963986,-1.7546567200784011,-8.121217910578707,1.0,1442.0
-16.398371375066517,-5.663708248094281,-1.2241206464955212,-1.5265517088581646,-0.568971079178823,0.0,1443.0
-16.398371375066517,-5.663708248094281,-1.2241206464955212,-32.07222087185164,-0.568971079178823,1.0,1443.0
-15.85508566861563,-5.807649377581583,-1.2273490119110875,-1.6485776014992553,-0.9807261475297082,0.0,1444.0
-15.85508566861563,-5.807649377581583,-1.2273490119110875,-30.20687855440451,-0.9807261475297082,1.0,1444.0
-14.336678010086871,-5.340870137233537,-1.161624739540457,-1.4435450610699263,-0.8400797192449545,0.0,1445.0
-14.336678010086871,-5.340870137233537,-1.161624739540457,-37.28160050932661,-0.8400797192449545,1.0,1445.0
-20.25425096962806,-7.479091864464976,-1.4750697871143075,-2.200798240515496,-1.7759700021426852,0.0,1446.0
-20.25425096962806,-7.479091864464976,-1.4750697871143075,-39.42116758255088,-1.7759700021426852,1.0,1446.0
-29.89901509729816,-10.640132567599267,-1.8851354266905673,-2.84292056705533,-2.169996678512007,0.0,1447.0
-29.89901509729816,-10.640132567599267,-1.8851354266905673,-30.72439422455909,-2.169996678512007,1.0,1447.0
-21.83485743140932,-7.5885705316733265,-1.798791953518048,-1.9244319999698973,-1.2896538472125485,0.0,1448.0
-21.83485743140932,-7.5885705316733265,-1.798791953518048,-31.07031332621159,-1.2896538472125485,1.0,1448.0
-16.857994113904397,-6.171366837888513,-1.474919504014224,-1.8483385731954058,-1.2980432248872376,0.0,1449.0
-16.857994113904397,-6.171366837888513,-1.474919504014224,-28.916549916914732,-1.2980432248872376,1.0,1449.0
-16.71558227483365,-6.337016741546222,-1.5317086421770227,-1.4653759159929223,-0.7323405123760267,0.0,1450.0
-16.71558227483365,-6.337016741546222,-1.5317086421770227,-1.4653759159929223,-36.32413217839121,1.0,1450.0
-13.452282465312805,-4.826012342109152,-0.6870918926354079,-1.44081885776518,-0.8451452464676095,0.0,1451.0
-13.452282465312805,-4.826012342109152,-0.6870918926354079,-1.44081885776518,-37.731961526647865,1.0,1451.0
-15.294106185347914,-5.65422653108385,-1.1560467772787888,-1.5934991404128596,-0.8906204203108246,0.0,1452.0
-15.294106185347914,-5.65422653108385,-1.1560467772787888,-1.5934991404128596,-34.83569093143922,1.0,1452.0
-17.802811886385484,-6.805989724850974,-1.0915017857358862,-1.9993634514493124,-1.292872043919715,0.0,1453.0
-17.802811886385484,-6.805989724850974,-1.0915017857358862,-1.9993634514493124,-40.316445805880335,1.0,1453.0
-26.45661824480669,-9.737563913362806,-2.5325840212451567,-2.7564611358864113,-1.4851957226286459,0.0,1454.0
-26.45661824480669,-9.737563913362806,-2.5325840212451567,-2.7564611358864113,-38.92314190968466,1.0,1454.0
-21.670998705443708,-8.039562862450794,-1.6878115518102277,-2.4982767516096374,-1.5871310599917479,0.0,1455.0
-21.670998705443708,-8.039562862450794,-1.6878115518102277,-2.4982767516096374,-49.220503355074015,1.0,1455.0
-14.652563685437485,-5.243220950218301,-0.6581860216887208,-2.1406618371795503,-1.2437709871142033,0.0,1456.0
-14.652563685437485,-5.243220950218301,-0.6581860216887208,-2.1406618371795503,-44.65750466532745,1.0,1456.0
-14.529910778511521,-4.571387291900464,-0.46728270721030185,-2.1111325284337,-0.7314230846908458,0.0,1457.0
-14.529910778511521,-4.571387291900464,-0.46728270721030185,-42.26949990446383,-0.7314230846908458,1.0,1457.0
-13.805992812906652,-4.272612075243956,-0.3909842024391992,-1.893514017295729,-0.8198671367897532,0.0,1458.0
-13.805992812906652,-4.272612075243956,-0.3909842024391992,-49.61998469093305,-0.8198671367897532,1.0,1458.0
-13.6990374790048,-4.35488667412892,-0.4246663276143181,-1.7322186741018868,-0.7083649403224399,0.0,1459.0
-13.6990374790048,-4.35488667412892,-0.4246663276143181,-44.525853740824004,-0.7083649403224399,1.0,1459.0
-16.45092526200733,-5.665543246658899,-0.48813672403395003,-2.497852217145919,-1.2222161789574102,0.0,1460.0
-16.45092526200733,-5.665543246658899,-0.48813672403395003,-64.10501554817574,-1.2222161789574102,1.0,1460.0
-25.26906910206742,-9.180841363113814,-0.7599499547802679,-4.1256761451486454,-3.1245730373063907,0.0,1461.0
-25.26906910206742,-9.180841363113814,-0.7599499547802679,-53.98409859622575,-3.1245730373063907,1.0,1461.0
-14.425101660269434,-4.5909689546875825,-0.5248112674017875,-1.769954651366561,-0.6789708558565053,0.0,1462.0
-14.425101660269434,-4.5909689546875825,-0.5248112674017875,-49.76024729319954,-0.6789708558565053,1.0,1462.0
-13.993310413661334,-4.576603702152056,-0.6198935766611839,-1.8309241898439268,-0.6309120995184685,0.0,1463.0
-13.993310413661334,-4.576603702152056,-0.6198935766611839,-64.03243300923361,-0.6309120995184685,1.0,1463.0
-16.57759678820389,-6.3601801893714764,-1.1257392010562626,-1.8710254607626666,-0.9283809224490369,0.0,1464.0
-16.57759678820389,-6.3601801893714764,-1.1257392010562626,-1.8710254607626666,-21.184624151804996,1.0,1464.0
-15.183196893757781,-5.4769054999590026,-0.7224529817599432,-1.6964308326079163,-0.7004278679536355,0.0,1465.0
-15.183196893757781,-5.4769054999590026,-0.7224529817599432,-1.6964308326079163,-21.340927175870547,1.0,1465.0
-14.717886153642667,-5.414269552594419,-0.7675673594480941,-1.7640391659801935,-0.7672963627001081,0.0,1466.0
-14.717886153642667,-5.414269552594419,-0.7675673594480941,-1.7640391659801935,-19.518521149953244,1.0,1466.0
-24.22784675932087,-9.636332085203662,-1.285592421927504,-2.1291586579679915,-0.8276535732353523,0.0,1467.0
-24.22784675932087,-9.636332085203662,-1.285592421927504,-2.1291586579679915,-17.98596192731077,1.0,1467.0
-32.54880891391383,-11.223142999600213,-0.9679980714257681,-3.6004081182040863,-0.9497471116053475,0.0,1468.0
-32.54880891391383,-11.223142999600213,-0.9679980714257681,-3.6004081182040863,-15.311109939207995,1.0,1468.0
-19.799901654959967,-6.387363551060616,-0.6667305999844757,-2.3120940351881245,-0.8372876017429007,0.0,1469.0
-19.799901654959967,-6.387363551060616,-0.6667305999844757,-2.3120940351881245,-19.426344539063507,1.0,1469.0
-15.260067730689457,-4.94926512005668,-0.5000057232725794,-1.5755303370126512,-0.8304347757590449,0.0,1470.0
-15.260067730689457,-4.94926512005668,-0.5000057232725794,-1.5755303370126512,-21.35978165178426,1.0,1470.0
-15.502991237812353,-4.664785277525198,-0.7351159609231672,-1.5854350921081277,-0.8760518535962092,0.0,1471.0
-15.502991237812353,-4.664785277525198,-0.7351159609231672,-6.207910829542811,-0.8760518535962092,1.0,1471.0
-16.123632878692092,-5.051513026906036,-0.9825185795949665,-1.6244096638807832,-0.713436553033489,0.0,1472.0
-16.123632878692092,-5.051513026906036,-0.9825185795949665,-6.3602476771069405,-0.713436553033489,1.0,1472.0
-16.03107512950362,-5.2968333353794606,-0.9864743335002686,-1.8653882793860248,-0.9064284827129541,0.0,1473.0
-16.03107512950362,-5.2968333353794606,-0.9864743335002686,-13.614358155161199,-0.9064284827129541,1.0,1473.0
-20.134192291504405,-6.695929708690301,-1.3380531044338113,-2.5052111118980065,-0.8272865024071052,0.0,1474.0
-20.134192291504405,-6.695929708690301,-1.3380531044338113,-15.707834995709277,-0.8272865024071052,1.0,1474.0
-30.004113126538414,-9.904918997223945,-1.570180685797709,-3.9111113882245263,-1.5150119649930502,0.0,1475.0
-30.004113126538414,-9.904918997223945,-1.570180685797709,-20.400920926251274,-1.5150119649930502,1.0,1475.0
-22.038180036278163,-6.848089541080867,-0.9913105676922669,-2.708569292901757,-0.8996716132533038,0.0,1476.0
-22.038180036278163,-6.848089541080867,-0.9913105676922669,-10.080603050701711,-0.8996716132533038,1.0,1476.0
-15.498896236178211,-4.5693927224347135,-0.8912532290190711,-1.7364043009874877,-0.8158392876737253,0.0,1477.0
-15.498896236178211,-4.5693927224347135,-0.8912532290190711,-6.474182706846136,-0.8158392876737253,1.0,1477.0
-15.198171519826246,-4.700576713705345,-0.9535927952514385,-1.6609504158374193,-0.6496693582791977,0.0,1478.0
-15.198171519826246,-4.700576713705345,-0.9535927952514385,-1.6609504158374193,-30.215215569233692,1.0,1478.0
-14.375458110689578,-4.545405922930513,-0.6114436667644441,-1.7785851146710456,-0.7842229462289652,0.0,1479.0
-14.375458110689578,-4.545405922930513,-0.6114436667644441,-1.7785851146710456,-52.75032651790673,1.0,1479.0
-15.519925170657416,-4.892565795584801,-0.993323847302122,-1.5719305324341803,-0.6446122060568769,0.0,1480.0
-15.519925170657416,-4.892565795584801,-0.993323847302122,-1.5719305324341803,-48.468610010144175,1.0,1480.0
-22.328816138307957,-7.783293820481958,-1.1174149155481246,-2.43490262661237,-1.4793805568380094,0.0,1481.0
-22.328816138307957,-7.783293820481958,-1.1174149155481246,-2.43490262661237,-84.0584700680431,1.0,1481.0
-33.976100716096425,-12.684789363607251,-2.396753553094868,-4.429312289995664,-2.64395306141364,0.0,1482.0
-33.976100716096425,-12.684789363607251,-2.396753553094868,-4.429312289995664,-96.50729318576873,1.0,1482.0
-21.039347966331775,-7.475003684317585,-1.3287873816713045,-2.6687722417944997,-1.6123059902156456,0.0,1483.0
-21.039347966331775,-7.475003684317585,-1.3287873816713045,-2.6687722417944997,-69.26582780521153,1.0,1483.0
-15.446189618013932,-5.359548373184907,-0.7360427242165883,-2.039739036218407,-1.21988322613322,0.0,1484.0
-15.446189618013932,-5.359548373184907,-0.7360427242165883,-2.039739036218407,-84.72636452086215,1.0,1484.0
-17.35331029597296,-5.3049928565986875,-0.9813289253110042,-2.0552592253335433,-0.943878915870414,0.0,1485.0
-17.35331029597296,-5.3049928565986875,-0.9813289253110042,-8.485788693891436,-0.943878915870414,1.0,1485.0
